,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,19038514,1077145,17961369,0.9434,,,,,22720360,22720360,23797505,781072.0,,,-24350491,-1.279,-24752247,-1.3001,401756,-24350491,-1.279,-9925149,-14425342,-0.7577,-0.36,-0.36,40123267,40123267,104229709,15675346.0,119905055,11262822,1818514,2335244,135321635,142078130,,,,,,,142078130,,277399765,2049361,,,450000.0,6368797,8868158,,,1635003.0,2575214,4210217,,,13078375,,414737,22760408,-122459957.0,363606202,264321390,277399765,,277399765,-14425342,,-7600811.0,,-15716798,408710,-799844,,-147155,39533999,1791048,-54550480,,-15500424.0,20607012.0,28732.0,-49415160,,32146050.0,-32066965.0,-274853.0,1281500,1085732,,-46538380,104229709,150768089,-52759432
2010,34041607,1981550,32060057,0.9418,,,,,30737438,30737438,32718988,364338.0,3235.0,,9901373,0.2909,9760725,0.2867,137413,9898138,0.2908,3521175,6376963,0.1873,0.16,0.16,41037487,41133627,21059519,2349313.0,23408832,11648493,1423197,6020769,42501291,303880466,,,,,,,303880466,,346381757,12166938,,,722843.0,17206725,30096506,25000000.0,,5432638.0,3975470,34408108,,,64504614,,437805,28862518,-138014986.0,390591806,281877143,346381757,,346381757,6376963,,4931783.0,,2230366,-385671,-8078,,101423,13733927,27273039,-160659948,,-3739000.0,17065033.0,,-147333915,,20479719.0,-10292555.0,-274853.0,26978375,36890686,,-83170190,21059519,104229709,-133386909
2011,66999826,6277860,60721966,0.9063,,,,,52600916,52600916,58878776,314136.0,682754.0,,-15147663,-0.2261,-15308266,-0.2285,-522151,-15830417,-0.2363,-5521404,-10309013,-0.1539,-0.24,-0.24,42717507,42717507,10284180,1335000.0,11619180,13171505,1343416,10141981,36276082,399864775,,,,,1593331.0,1734328.0,403192434,,439468516,18841295,,,,55734782,74576077,88000000.0,,,5377246,93377246,,,167953323,,439473,18278652,-205441724.0,458238792,271515193,439468516,,439468516,-10309013,,-5475828.0,,12596026,-1523011,22412,,-200402,65057121,61868306,-161102104,,-4298000.0,5312313.0,,-160087791,-103000000.0,591492.0,,-274853.0,190127507,87444146,,-10775339,10284180,21059519,-99233798
2012,165156000,120310000,44846000,0.2715,,14543000.0,,14543000.0,256000,14799000,135109000,224000.0,1002000.0,,-33689000,-0.204,-33428000,-0.2024,-1263000,-34691000,-0.21,-1430000,-33261000,-0.2014,-0.62,-0.62,53957000,53957000,2095000,230000.0,2325000,29514000,877000,5481000,38197000,591090000,,,,,411000.0,2331000.0,593832000,,632029000,28120000,,,,68372000,96492000,150000000.0,,,6433000,156433000,,5218000.0,252925000,,568000,-15010000,-349370000.0,742916000,379104000,632029000,,632029000,-33261000,,-1430000.0,140000.0,9307000,-16342000,50000,19740000.0,-673000,149472000,124228000,-308021000,,-496000.0,1601000.0,,-306916000,-123000000.0,146510000.0,,-96000.0,151085000,174499000,,-8189000,2095000,10284000,-183793000
2013,260889000,158088000,102801000,0.394,,20779000.0,,20779000.0,348000,21127000,179215000,225000.0,5687000.0,,60478000,0.2318,60445000,0.2317,-5654000,54791000,0.21,9697000,45094000,0.1728,0.77,0.77,58777000,58929000,6287000,,6287000,31674000,785000,3426000,42172000,845877000,,,,,,2281000.0,848158000,,890330000,25358000,,,,74969000,100327000,200000000.0,,10929000.0,10150000,221079000,,6251000.0,321406000,,670000,30084000,-468995000.0,1007165000,568924000,890330000,,890330000,45094000,,9293000.0,3897000.0,-6210000,-2160000,243000,-3638000.0,-548000,127396000,179470000,-367169000,,-61000.0,291000.0,,-366939000,-130000000.0,149069000.0,,,172592000,191661000,,4192000,6287000,2095000,-187699000
2014,431036000,219262000,211774000,0.4913,,32152000.0,,32152000.0,504000,32656000,251918000,1345000.0,5334000.0,,180480000,0.4187,179118000,0.4156,-3989000,175129000,0.4063,64375000,110771000,0.257,1.58,1.56,70229000,70906000,8407000,,8407000,44992000,1212000,58712000,113323000,1322072000,,,,,,896000.0,1322968000,,1436291000,17526000,,,,144261000,161787000,340000000.0,,53783000.0,14180000,407963000,,9034000.0,569750000,,734000,140855000,-603732000.0,1328551000,866408000,1436158000,133000.0,1436291000,110771000,,64242000.0,5524000.0,-5978000,-13318000,-211000,607000.0,1212000,76922000,251481000,-570001000,,,,-530000.0,-570531000,-180000000.0,181875000.0,,,319295000,321170000,,2120000,8407000,6287000,-318520000
2015,316169000,272575000,43594000,0.1379,,50105000.0,,50105000.0,734000,50839000,323414000,2365000.0,21754000.0,,-805399000,-2.5474,-808411000,-2.5569,-18481000,-826892000,-2.6153,-147368000,-679785000,-2.1501,-8.34,-8.34,81537000,81537000,16732000,,16732000,44409000,2022000,63844000,127007000,1012406000,,,,,,1448000.0,1013854000,,1140861000,10966000,,,4830000.0,121034000,136830000,391254000.0,102506000.0,,21312000,515072000,,7743000.0,651902000,,856000,-538930000,-1583659000.0,2609736000,488003000,1139905000,956000.0,1140861000,-679785000,,-150327000.0,9450000.0,8980000,3633000,-180000,1375000.0,-552000,1020217000,208535000,-497214000,-24000000.0,,,96060000.0,-425154000,-476982000.0,188720000.0,,,513206000,224944000,,8325000,16732000,8407000,-288679000
2016,264422000,226685000,37737000,0.1427,,55089000.0,,55089000.0,1182000,56271000,282956000,,28199000.0,,-70258000,-0.2657,-177167000,-0.67,79074000,-98093000,-0.371,-1036000,-97421000,-0.3684,-1.07,-1.07,91273000,91273000,212884000,,212884000,58668000,3045000,4585000,279182000,1184525000,,,,,,958000.0,1185483000,,1464665000,4674000,,,,164831000,169505000,573924000.0,,,29791000,603715000,,16009000.0,773220000,,995000,-636351000,-1864311000.0,3189792000,690125000,1463345000,1320000.0,1464665000,-97421000,,,12362000.0,1809000,-14259000,-700000,6611000.0,490000,217336000,134086000,-453912000,,,,48272000.0,-405640000,-120000000.0,288510000.0,,,299196000,467706000,,196152000,212884000,16732000,-319826000
2017,544276000,316129000,228147000,0.4192,,66016000.0,,66016000.0,1290000,67306000,383435000,,34565000.0,,152275000,0.2798,160841000,0.2955,-30991000,129850000,0.2386,-8157000,125867000,0.2313,1.23,1.23,102029000,102543000,96505000,,96505000,141218000,5993000,13454000,257170000,1881456000,,,,,,7064000.0,1888520000,,2145690000,11757000,,,,270849000,282606000,574073000.0,,,31465000,605538000,,12611000.0,888144000,,1085000,-510484000,-2041806000.0,3707761000,1156556000,2044700000,100990000.0,2145690000,125867000,,,16654000.0,-25058000,-82549000,-3623000,33559000.0,-6425000,181662000,299125000,-820261000,,,,-3742000.0,-824003000,,208720000.0,,,199779000,408499000,,-116379000,96505000,212884000,-521136000
2018,899599000,465490000,434109000,0.4826,,69308000.0,,69308000.0,1530000,70838000,536328000,,41327000.0,,307843000,0.3422,363271000,0.4038,-71198000,292073000,0.3247,-7691000,274207000,0.3048,2.41,2.41,113580000,113691000,64545000,,64545000,146151000,17564000,77425000,305685000,3122864000,,,,,20457000.0,6512000.0,3149833000,,3455518000,66970000,,,,263052000,330022000,1297837000.0,,13221000.0,34781000,1345839000,,12705000.0,1675861000,,1164000,-236277000,-2306949000.0,4230942000,1688880000,3364741000,90777000.0,3455518000,274207000,,-7236000.0,17200000.0,64429000,-4934000,-12176000,68647000.0,3418000,259923000,608523000,-1523586000,-653000000.0,,,661333000.0,-1515253000,-975780000.0,226612000.0,,,1637400000,888232000,,-18498000,83984000,102482000,-915063000
2019,983670000,666314000,317356000,0.3226,,80054000.0,,80054000.0,1822000,81876000,748190000,,73873000.0,,197182000,0.2005,235480000,0.2394,-76966000,158514000,0.1611,35532000,87777000,0.0892,0.75,0.75,116555000,117063000,40024000,,40024000,189413000,10744000,38311000,278492000,3699595000,,,,,,91589000.0,3791184000,,4069676000,43036000,,,,356736000,399772000,1582416000.0,,37329000.0,80707000,1700452000,,18223000.0,2100224000,,1166000,-148500000,-2655586000.0,4636574000,1833654000,3933878000,135798000.0,4069676000,87777000,,35532000.0,18505000.0,-34517000,-43261000,4777000,-19004000.0,3529000,444745000,552042000,-925897000,-51000000.0,,,72921000.0,-903976000,-35918000.0,,,,368996000,333078000,,-18856000,65128000,83984000,-373855000
