,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,3045000,,,,,,2112000,2112000,,,,14414000,6166000,715000,-2417000,-0.7938,,,,-9298000,-3.0535,,-9298000,-3.0535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9298000,715000,,,-2066000,,,,,2616000,-8033000,-4624000,,-409222000.0,24697000,3674000,-385475000,,13065000.0,-847000.0,,317317000,329535000,,-63973000,8548000,72521000,-12657000
2000,8092000,,,,,,4182000,4182000,,,,55769000,32930000,1599000,18032000,2.2284,,,,-16497000,-2.0387,,-16497000,-2.0387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16497000,1599000,,,991000,,,,,5698000,-8209000,-3175000,,-572641000.0,110498000,18096000,-447222000,,27073000.0,-7000.0,,480108000,507174000,,51743000,60291000,8548000,-11384000
2001,11745000,,,,,,278000,278000,,,,70594000,35539000,1922000,43305000,3.6871,,,,5844000,0.4976,,5844000,0.4976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5844000,1922000,,,390000,,,,,4258000,12414000,-648000,,-259571000.0,142250000,-148717000,-266686000,,159000.0,,,250442000,250601000,,-3671000,56620000,60291000,11766000
2002,50871000,,,,,16757000.0,1236000,17993000,,,,70142000,27896000,4417000,42185000,0.8293,,,,9872000,0.1941,2529000.0,7343000,0.1443,,,,,88744000.0,,88744000.0,41919000.0,,1104125000.0,1234788000.0,3829000.0,,,1496000.0,553169000.0,,,558494000.0,2351776000.0,1793282000.0,3826000.0,63748000.0,,,,67574000.0,10000000.0,,,,10000000.0,1610732000.0,,1668306000.0,11000.0,192000.0,-13347000.0,6907000.0,131213000.0,124976000.0,1793282000.0,,1793282000.0,7343000,4417000,,,-6363000,,,,1167214000.0,-68823000,-63426000,-242000,-25000000.0,-485930000.0,148328000,-152855000,-515457000,,,,-843000.0,611850000,611007000,,32124000,88744000,56620000,-63668000
2003,64047000,,,,,23604000.0,819000,24423000,,,,85484000,32329000,10930000,54901000,0.8572,,,,11642000,0.1818,-2192000.0,13834000,0.216,,,,,69551000.0,,69551000.0,48992000.0,,1292826000.0,1411369000.0,4672000.0,,,1496000.0,775338000.0,,,781506000.0,2974381000.0,2192875000.0,3468000.0,34538000.0,,,,38006000.0,20620000.0,,,,20620000.0,2003733000.0,,2021119000.0,,250000.0,487000.0,3841000.0,167178000.0,171756000.0,2192875000.0,,2192875000.0,13834000,10930000,,,1526000,,,,1373363000.0,28887000,55177000,-2088000,,-652578000.0,416576000,-228295000,-464297000,,,,-979000.0,390906000,389927000,,-19193000,69551000,88744000,53089000
2004,88374000,,,,,34794000.0,2609000,37403000,,,,110878000,36136000,5948000,71430000,0.8083,,,,29346000,0.3321,9786000.0,19560000,0.2213,,,,,78490000.0,,78490000.0,56698000.0,,1665417000.0,1800605000.0,4518000.0,,,1496000.0,804544000.0,,,810558000.0,3421721000.0,2611163000.0,3511000.0,3309000.0,,,,6820000.0,20620000.0,,,,20620000.0,2429688000.0,,2415888000.0,,255000.0,20047000.0,3166000.0,171807000.0,195275000.0,2611163000.0,,2611163000.0,19560000,5948000,,,-4698000,,,,1793785000.0,-36989000,-16179000,-1099000,,-239067000.0,204429000,-337561000,-372199000,,,,,397317000,397317000,,8939000,78490000,69551000,-17278000
2005,122220000,,,,,50726000.0,3336000,54062000,,,,167695000,66124000,1985000,109300000,0.8943,,,,41191000,0.337,13999000.0,27192000,0.2225,,,,,137840000.0,,137840000.0,71517000.0,,2168242000.0,2377599000.0,21632000.0,,,12512000.0,630482000.0,,,664626000.0,3706851000.0,3042225000.0,4778000.0,53867000.0,,,,58645000.0,46394000.0,,,,46394000.0,2814451000.0,,2826702000.0,,258000.0,47239000.0,-7532000.0,175558000.0,215523000.0,3042225000.0,,3042225000.0,27192000,1985000,-302000.0,,1986000,,,,2318954000.0,10987000,41848000,-3724000,-11185000.0,-17437000.0,172701000,-529929000,-385850000,,,,,403352000,403352000,,59350000,137840000,78490000,38124000
2006,138742000,,,,,53130000.0,3161000,56291000,,,,237524000,119624000,6803000,170415000,1.2283,,,,44248000,0.3189,15064000.0,28924000,0.2085,,,,,93716000.0,,93716000.0,85821000.0,,2916952000.0,3096489000.0,33818000.0,,,12989000.0,532053000.0,,,578860000.0,4254209000.0,3675349000.0,5781000.0,2245000.0,,,,8026000.0,113406000.0,,,,113406000.0,3527214000.0,,3421834000.0,,261000.0,76163000.0,-4657000.0,181748000.0,253515000.0,3675349000.0,,3675349000.0,28924000,6803000,-1433000.0,,-131773000,,,,3088463000.0,18077000,-79402000,-19212000,,-16946000.0,118837000,-658607000,-556716000,,,,,591994000,591994000,,-44124000,93716000,137840000,-98614000
2007,160379000,,,,,56608000.0,3004000,59612000,,,,290207000,149540000,7591000,202973000,1.2656,,,,47773000,0.2979,16420000.0,29422000,0.1835,,,,,89463000.0,,89463000.0,86453000.0,,3604684000.0,3780600000.0,31684000.0,,,7851000.0,467314000.0,,,506849000.0,4794298000.0,4287449000.0,5630000.0,7148000.0,,,,12778000.0,545296000.0,,,,545296000.0,4524829000.0,,3992311000.0,,264000.0,105585000.0,-305000.0,189594000.0,295138000.0,4287449000.0,,4287449000.0,29422000,7591000,-3508000.0,,27727000,,,,3767822000.0,38111000,99343000,-15547000,,-38807000.0,109921000,-749298000,-678184000,,,,,574588000,574588000,,-4253000,89463000,93716000,83796000
2008,174207000,,,,,64752000.0,2729000,67481000,,,,248930000,97193000,7666000,142049000,0.8154,,,,37806000,0.217,12924000.0,24266000,0.1393,,,,,77887000.0,,77887000.0,184242000.0,,4482175000.0,4744304000.0,9467000.0,,,7689000.0,378752000.0,,,395908000.0,5536120000.0,5140212000.0,6421000.0,812720000.0,,,,819141000.0,40000000.0,,,,40000000.0,3973998000.0,,4753139000.0,,310000.0,129851000.0,2442000.0,254470000.0,387073000.0,5140212000.0,,5140212000.0,24266000,7666000,-4104000.0,,-48942000,,,,3925163000.0,-294575000,-315689000,-5817000,,-40219000.0,36270000,-514553000,-518502000,,,,,826755000,826755000,,-7436000,82027000,89463000,-321506000
