,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,,,,,,,,,200.0,200,200.0,,,200.0,,,-200,-inf,,,,,-200,-inf,-0.2,-0.2,1000,1000,,,,,,,,,,,,,,283.0,283.0,,283.0,900.0,,,,,900,,,,,,,,900,,1,-717,,99,-617,283.0,,283.0,-200,200.0,,,,,,,-900,,,,,,,,,,,,,,,,,,,
2000,,,,,,,10432.0,10432.0,26090.0,36522,36522.0,,,200.0,-36322.0,-inf,-36522,-inf,,,,,-36522,-inf,-26.56,-26.56,1375,1375,13178.0,,13178.0,1000.0,,,14178.0,,,,,,,83.0,83.0,,14261.0,900.0,,,,,900,,,,,,,,900,,7551,-37239,,43049,13361,14261.0,,14261.0,-36522,200.0,,,14178.0,,,,13278,-15178.0,-37322.0,,,,,,,,50500.0,,,,50500.0,,,13178.0,,-37322.0
2001,,,,,,,,22220.0,83.0,22303,22303.0,,,83.0,-22220.0,-inf,-22303,-inf,,,,,-22303,-inf,-14.77,-14.77,1510,1510,156.0,,156.0,87.0,,,243.0,,,,,,,,,,243.0,8285.0,,,,900.0,9185,,,,,,,,9185,,7551,-59542,,43049,-8942,243.0,,243.0,-22303,83.0,,,9198.0,,,,-8942,,-13022.0,,,,,,,,,,,,,,-13022.0,156.0,13178.0,-13022.0
2002,11484.0,,11484.0,1.0,,29263.0,,29263.0,,29263,29263.0,,,,-15587.0,-1.3573,-17779,-1.5482,2192.0,,,,-15587,-1.3573,-10.32,-10.32,1510,1510,25.0,,25.0,,,,25.0,,,,,,,,,,25.0,9465.0,7659.0,,,7430.0,24554,,,,,,,,24554,,7551,-75129,,43049,-24529,25.0,,25.0,-15587,,,,1267.0,,,,-24529,,-14320.0,,,,,,,,,,,14189.0,14189.0,,-131.0,25.0,156.0,-14320.0
2003,2184.0,,2184.0,1.0,,18341.0,,18341.0,,18341,18341.0,,,,-16157.0,-7.3979,-16157,-7.3979,,,,,-16157,-7.3979,-10.7,-10.7,1510,1510,1079.0,,1079.0,,,,1079.0,,,,,,,,,,1079.0,4802.0,36963.0,,,,41765,,,,,,,,41765,,7551,-91286,,43049,-40686,1079.0,,1079.0,-16157,,,,-4663.0,,,,-40686,,-20820.0,,,,,,,,,,,21874.0,21874.0,,1054.0,1079.0,25.0,-20820.0
2004,,,,,,18977.0,,18977.0,,18977,18977.0,,,,-19877.0,-inf,-18977,-inf,900.0,,,,-18077,-inf,-11.97,-11.97,1510,1510,635.0,,635.0,,,,635.0,,,,,,,,,,635.0,7400.0,51998.0,,,,59398,,,,,,,,59398,,7551,-109363,,43049,-58763,635.0,,635.0,-18077,,,,2598.0,,,,-58763,,-15479.0,,,,,,,,,,,15035.0,15035.0,,-444.0,635.0,1079.0,-15479.0
2005,,,,,,18861.0,,18861.0,,18861,18861.0,,,,-18861.0,-inf,-18861,-inf,,,,,-18861,-inf,-12.49,-12.49,1510,1510,281.0,,281.0,,,,281.0,,,,,,,,,,281.0,8471.0,69434.0,,,,77905,,,,,,,,77905,,7551,-128224,,43049,-77624,281.0,,281.0,-18861,,,,1071.0,,,,-77624,,-17790.0,,,,,,,,,,,17436.0,17436.0,,-354.0,281.0,635.0,-17790.0
2006,,,,,,60404.0,,60404.0,,60404,60404.0,,950.0,,-60404.0,-inf,-60404,-inf,,,,,-61354,-inf,-50.0,-50.0,1510,1510,,,,,,,,,,,,,,,,,,9078.0,124750.0,,,950.0,134778,,,,,,,,134778,,7551,-189578,,47249,-134778,,,,-61354,,,,1557.0,,,,-134778,4200.0,-55597.0,,,,,,,,,,,55316.0,55316.0,,,,281.0,-55597.0
2007,101400.0,,101400.0,1.0,5124292.0,4477567.0,,4477567.0,,9601859,9601859.0,,1090144.0,26984.0,-9185667.0,-90.5884,-9500459,-93.6929,287808.0,,,,-10302795,-101.6055,-305.0,-305.0,33884,33884,16233464.0,,16233464.0,,,526303.0,16759767.0,62838.0,,252723.0,252723.0,,,14000.0,329561.0,,17089328.0,658773.0,,,,1230623.0,1889396,,,,,,,,1889396,,24100,-12894810,-14089.0,28084731,15199932,17089328.0,,17089328.0,-10302795,26984.0,,,880151.0,,,,14870371,4023043.0,-5372617.0,-288900.0,,,,,-288900.0,,19872747.0,,,,19872747.0,,14211230.0,16233464.0,2022234.0,-5661517.0
2008,,,,,9477823.0,3922164.0,,3922164.0,,13399987,13399987.0,332715.0,137.0,113289.0,-13286698.0,-inf,-13399987,-inf,-64187.0,,,,-13131596,-inf,-270.0,-270.0,48252,48252,5500790.0,,5500790.0,,,544834.0,6045624.0,73699.0,,209549.0,209549.0,,,106597.0,389845.0,,6435469.0,745595.0,,,,586256.0,1331851,,,,,,,,1331851,,24150,-26026406,-34228.0,31140102,5103618,6435469.0,,6435469.0,-13131596,113289.0,,3035282.0,-668673.0,,,80122.0,-92597,11654.0,-10640044.0,-92630.0,,,,-47316.0,-92630.0,,,,,,,,-10732674.0,5500790.0,16233464.0,-10732674.0
2009,,,,,4466536.0,3417174.0,,3417174.0,,7883710,7883710.0,47194.0,,159589.0,-7724121.0,-inf,-7883710,-inf,-35781.0,,,,-7872297,-inf,-155.0,-155.0,50933,50933,3175718.0,,3175718.0,,,257732.0,3433450.0,27486.0,,106830.0,106830.0,,,51938.0,186254.0,,3619704.0,234782.0,,,,402772.0,637554,,,,,,,,637554,,27086,-33898703,-39170.0,36892937,2982150,3619704.0,,3619704.0,-7872297,159589.0,,2246181.0,-352536.0,,,-588267.0,54659,23569.0,-5795494.0,-36726.0,,,,-29804.0,-34226.0,,3287175.0,,,217473.0,3504648.0,,-2325072.0,3175718.0,5500790.0,-5832220.0
2010,,,,,4080884.0,2212669.0,,2212669.0,,6293553,6293553.0,20377.0,,12926.0,-6280627.0,-inf,-6293553,-inf,241685.0,,,,-6031491,-inf,-95.0,-95.0,64336,64336,3378155.0,,3378155.0,,,219095.0,3597250.0,16765.0,,,,,,51938.0,68703.0,,3665953.0,332380.0,,,,736705.0,1069085,,,,,,,,1069085,,34630,-39930194,-52096.0,42544528,2596868,3665953.0,,3665953.0,-6031491,12926.0,,1123303.0,470168.0,,,181752.0,2528165,106830.0,-4318264.0,-2205.0,,,,,-2205.0,,4516699.0,,,6207.0,4522906.0,,202437.0,3378155.0,3175718.0,-4320469.0
