,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,2145000,,,,,,,,,,,14215000,7053000,,10134000,4.7245,,,,3081000,1.4364,1018000,2063000,0.9618,0.33,0.33,6320000,6320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2006000,,,,,,,,,,,13182000,4946000,,8267000,4.1211,,,,3321000,1.6555,1085000,2236000,1.1147,0.35,0.35,6320000,6320000,16238000.0,,16238000.0,,,,,,,,,52990000.0,,,,238056000.0,238056000.0,,4005000.0,,,,4005000.0,,,,,,210109000.0,,214114000.0,,,,,,23942000.0,238056000.0,,238056000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2073000,,,,,,,,,,,12780000,4694000,,6945000,3.3502,,,,2251000,1.0859,744000,1507000,0.727,0.24,0.24,6320000,6320000,16753000.0,,16753000.0,,,,,,,,,83027000.0,,,,303511000.0,303511000.0,,11800000.0,,,,11800000.0,,,,,,266764000.0,,278564000.0,,,,,,24947000.0,303511000.0,,303511000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2142000,,,,,4468000.0,,4468000.0,,,,14744000,5332000,607000.0,9020000,4.211,,,,3081000,1.4384,902000,2179000,1.0173,0.34,0.34,6320000,6320000,11577000.0,,11577000.0,1195000.0,,,,6645000.0,,,,101529000.0,,,,329841000.0,329841000.0,,11725000.0,,,,11725000.0,44358000.0,,,,44358000.0,335559000.0,,302926000.0,,,26272000.0,643000.0,,26915000.0,329841000.0,,329841000.0,2179000.0,607000.0,-57000.0,,-153000.0,,,,-11725000.0,1249000.0,3825000.0,-783000.0,,-44793000.0,26310000.0,-13618000.0,-32884000.0,-1875000.0,,,,25758000.0,23883000.0,,-5176000.0,11577000.0,16753000.0,3042000.0
2005,11377000,,,,,4372000.0,300000.0,4672000.0,,,,15956000,6426000,618000.0,10051000,0.8834,,,,3007000,0.2643,953000,2054000,0.1805,0.36,0.36,5750280,5750280,11261000.0,,11261000.0,1274000.0,,,,7653000.0,,,,96357000.0,,,,333724000.0,333724000.0,,11205000.0,,,,11205000.0,37480000.0,,,,37480000.0,332004000.0,,305729000.0,,,28326000.0,-331000.0,,27995000.0,333724000.0,,333724000.0,2054000.0,618000.0,286000.0,,97000.0,,,,-11205000.0,-125000.0,2930000.0,-1626000.0,,-21409000.0,24966000.0,-8381000.0,-4824000.0,-4780000.0,,,,7150000.0,2370000.0,,476000.0,12053000.0,11577000.0,1304000.0
2006,11534000,,,,,4582000.0,276000.0,4858000.0,,,,17774000,8045000,652000.0,11427000,0.9907,,,,2730000,0.2367,911000,1819000,0.1577,0.24,0.24,7579167,7579167,10281000.0,,10281000.0,1404000.0,,,,7234000.0,,,,108016000.0,,,,354237000.0,354237000.0,,10605000.0,,,,10605000.0,32750000.0,,,,32750000.0,322635000.0,,300490000.0,,66000.0,30063000.0,-3919000.0,27537000.0,53747000.0,354237000.0,,354237000.0,1819000.0,652000.0,-217000.0,,2188000.0,,,,-10605000.0,58000.0,4500000.0,-236000.0,,-30471000.0,19751000.0,-4038000.0,-14758000.0,-8230000.0,,,-82000.0,25199000.0,16887000.0,,6629000.0,18682000.0,12053000.0,4264000.0
2007,11491000,,,,,4881000.0,228000.0,5109000.0,,,,18622000,9133000,527000.0,11928000,1.038,,,,2268000,0.1974,451000,1817000,0.1581,0.29,0.29,6265517,6265517,10050000.0,,10050000.0,1494000.0,,,,6923000.0,,,,105922000.0,,,,357801000.0,357801000.0,,18505000.0,,,,18505000.0,37940000.0,,,,37940000.0,323771000.0,,304336000.0,,66000.0,31534000.0,-3573000.0,25438000.0,53465000.0,357801000.0,,357801000.0,1817000.0,527000.0,138000.0,,-1188000.0,,,,-18505000.0,86000.0,1380000.0,-229000.0,,-15293000.0,16906000.0,-13428000.0,-11815000.0,-9610000.0,,,-346000.0,11800000.0,1844000.0,,-8591000.0,10091000.0,18682000.0,1151000.0
2008,13739000,,,,,4932000.0,402000.0,5334000.0,1934000.0,,,19983000,8778000,526000.0,11116000,0.8091,,,,1812000,0.1319,342000,1470000,0.107,0.24,0.24,6043918,6043918,11455000.0,,11455000.0,1730000.0,,,,8195000.0,,,,112863000.0,,,,407833000.0,407833000.0,,5500000.0,,,,5500000.0,46460000.0,,,,46460000.0,394565000.0,,353605000.0,,66000.0,32520000.0,1128000.0,20514000.0,54228000.0,407833000.0,,407833000.0,1470000.0,526000.0,-480000.0,291000.0,796000.0,,,,-5500000.0,1813000.0,4416000.0,-1811000.0,-150000.0,-25601000.0,18587000.0,-22711000.0,-31686000.0,-27985000.0,,-1533000.0,-484000.0,76219000.0,46217000.0,,18947000.0,29038000.0,10091000.0,2605000.0
2009,14179000,,,,,6948000.0,360000.0,7308000.0,,,,19693000,7929000,545000.0,11353000,0.8007,,,,2879000,0.203,718000,2161000,0.1524,0.37,0.37,5898170,5898170,14811000.0,,14811000.0,1721000.0,,,,7950000.0,,,,118381000.0,,,,425656000.0,425656000.0,,6850000.0,,,,6850000.0,36150000.0,,,,36150000.0,399510000.0,,370210000.0,,66000.0,34224000.0,989000.0,20167000.0,55446000.0,425656000.0,,425656000.0,2161000.0,545000.0,-317000.0,316000.0,640000.0,,,,146000.0,-798000.0,2547000.0,-301000.0,,-37567000.0,33117000.0,-19894000.0,-24645000.0,-14360000.0,,-719000.0,-465000.0,30668000.0,15124000.0,,-6974000.0,22064000.0,29038000.0,2246000.0
2010,17064000,,,,,7437000.0,419000.0,7856000.0,,,,19926000,6316000,602000.0,10334000,0.6056,,,,3416000,0.2002,373000,3043000,0.1783,0.53,0.53,5783196,5783196,22808000.0,,22808000.0,1801000.0,,,,8966000.0,,,,153924000.0,,,,479047000.0,479047000.0,,5000000.0,,,,5000000.0,34160000.0,,,,34160000.0,452997000.0,,423837000.0,,66000.0,36737000.0,-533000.0,18940000.0,55210000.0,479047000.0,,479047000.0,3043000.0,602000.0,111000.0,333000.0,-404000.0,,,,-5000000.0,1214000.0,4899000.0,-1618000.0,,-77557000.0,40864000.0,-6472000.0,-44783000.0,-13140000.0,,-1624000.0,-530000.0,66628000.0,51334000.0,,11450000.0,33514000.0,22064000.0,3281000.0
