,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,291143000.0,248405000.0,42738000.0,0.1468,,24388000.0,,24388000.0,1904000.0,26292000.0,274697000.0,,,7525000.0,23297000.0,0.08,16446000.0,0.0565,-674000.0,15772000.0,0.0542,6560000.0,9212000.0,0.0316,0.77,0.74,11895000.0,12522000.0,8599000.0,,8599000.0,23945000.0,,8805000.0,41349000.0,64433000.0,,,24256000.0,,6151000.0,706000.0,95546000.0,,136895000.0,28007000.0,6475000.0,,,13132000.0,47614000.0,425000.0,8471000.0,,5102000.0,13998000.0,,,61612000.0,,126000.0,2815000.0,,72342000.0,75283000.0,136895000.0,,136895000.0,9212000.0,7525000.0,-2290000.0,,1717000.0,,,,5028000.0,789000.0,16953000.0,-19677000.0,-8167000.0,,,-482000.0,-28326000.0,-11401000.0,2573000.0,,,16038000.0,7210000.0,10000.0,-4153000.0,8599000.0,12752000.0,-2724000.0
2001,345862000.0,295027000.0,50835000.0,0.147,,28601000.0,,28601000.0,2213000.0,30814000.0,325841000.0,,,9781000.0,29717000.0,0.0859,20021000.0,0.0579,-85000.0,19936000.0,0.0576,8409000.0,11527000.0,0.0333,0.95,0.9,12189000.0,12798000.0,12770000.0,,12770000.0,26738000.0,,11737000.0,51245000.0,77761000.0,,,24375000.0,,7057000.0,580000.0,109773000.0,,161018000.0,36154000.0,251000.0,,,18387000.0,54792000.0,639000.0,9784000.0,,6386000.0,16809000.0,,,71601000.0,,128000.0,14342000.0,,74947000.0,89417000.0,161018000.0,,161018000.0,11527000.0,9781000.0,-2447000.0,,12041000.0,,,,7503000.0,184000.0,31086000.0,-21005000.0,-1162000.0,,,,-22167000.0,-8036000.0,1802000.0,,,1500000.0,-4734000.0,-14000.0,4171000.0,12770000.0,8599000.0,10081000.0
2002,407532000.0,347640000.0,59892000.0,0.147,,33266000.0,,33266000.0,377000.0,33643000.0,381283000.0,,,9760000.0,36033000.0,0.0884,26249000.0,0.0644,24000.0,26273000.0,0.0645,10954000.0,15319000.0,0.0376,1.24,1.18,12383000.0,13025000.0,28193000.0,,28193000.0,22564000.0,,14348000.0,65105000.0,88472000.0,,,39946000.0,,7231000.0,536000.0,136185000.0,,201290000.0,48835000.0,162000.0,1309000.0,,24833000.0,73830000.0,380000.0,10995000.0,,6458000.0,17833000.0,,,91663000.0,,129000.0,29661000.0,1885000.0,77952000.0,109627000.0,201290000.0,,201290000.0,15319000.0,9760000.0,-2189000.0,,15862000.0,,,,-3547000.0,7322000.0,46074000.0,-17026000.0,-14623000.0,,,43000.0,-31606000.0,-3630000.0,2331000.0,-479000.0,,2550000.0,772000.0,183000.0,15423000.0,28193000.0,12770000.0,29048000.0
2003,472756000.0,400409000.0,72347000.0,0.153,,37216000.0,,37216000.0,548000.0,37764000.0,438173000.0,,,11028000.0,45673000.0,0.0966,34583000.0,0.0732,62000.0,34645000.0,0.0733,14631000.0,20014000.0,0.0423,1.57,1.5,12737000.0,13373000.0,33899000.0,,33899000.0,27937000.0,,19217000.0,81053000.0,98201000.0,55652000.0,5679000.0,61331000.0,,5829000.0,651000.0,166012000.0,,247065000.0,52378000.0,669000.0,,,30275000.0,83322000.0,1992000.0,9428000.0,,6817000.0,18237000.0,,,101559000.0,,131000.0,49675000.0,4481000.0,91219000.0,145506000.0,247065000.0,,247065000.0,20014000.0,11028000.0,-496000.0,,-4643000.0,,,,-8725000.0,4845000.0,30748000.0,-19050000.0,-16528000.0,,,363000.0,-35215000.0,-418000.0,7967000.0,,,2506000.0,10055000.0,118000.0,5706000.0,33899000.0,28193000.0,11698000.0
2004,551763000.0,459810000.0,91953000.0,0.1667,,44188000.0,,44188000.0,1012000.0,45200000.0,505010000.0,,,12357000.0,59453000.0,0.1078,46753000.0,0.0847,343000.0,47096000.0,0.0854,19768000.0,27328000.0,0.0495,1.03,0.98,26511000.0,27846000.0,42472000.0,,42472000.0,26182000.0,,25954000.0,94608000.0,112637000.0,72987000.0,12747000.0,85734000.0,,2837000.0,789000.0,201997000.0,,296605000.0,51956000.0,778000.0,274000.0,,30055000.0,82789000.0,1321000.0,16146000.0,,10105000.0,27572000.0,,,110361000.0,,268000.0,77003000.0,8474000.0,100499000.0,186244000.0,296605000.0,,296605000.0,27328000.0,12357000.0,-987000.0,,-1588000.0,,,,-2269000.0,165000.0,37275000.0,-12970000.0,-20987000.0,,,84000.0,-33873000.0,-743000.0,5696000.0,,,,4953000.0,218000.0,8573000.0,42472000.0,33899000.0,24305000.0
2005,625259000.0,509970000.0,115289000.0,0.1844,,52717000.0,,52717000.0,1916000.0,54633000.0,564603000.0,,,14510000.0,76452000.0,0.1223,60656000.0,0.097,1286000.0,61942000.0,0.0991,25241000.0,36701000.0,0.0587,1.35,1.29,27123000.0,28392000.0,21650000.0,,21650000.0,28738000.0,,28707000.0,79095000.0,116462000.0,120507000.0,28720000.0,149227000.0,,6467000.0,2448000.0,274604000.0,,353699000.0,54478000.0,628000.0,3260000.0,,49005000.0,104111000.0,684000.0,16174000.0,2195000.0,13356000.0,32409000.0,,,136520000.0,,274000.0,113704000.0,3155000.0,100046000.0,217179000.0,353699000.0,,353699000.0,36701000.0,14510000.0,-5253000.0,,-2491000.0,,,,11819000.0,6652000.0,50119000.0,-15599000.0,-54923000.0,,,5605000.0,-64917000.0,-778000.0,6466000.0,-11234000.0,,,-5546000.0,-478000.0,-20822000.0,21650000.0,42472000.0,34520000.0
2006,697865000.0,559591000.0,138274000.0,0.1981,,63235000.0,,63235000.0,3376000.0,66611000.0,626202000.0,,,18856000.0,90123000.0,0.1291,71663000.0,0.1027,-396000.0,71267000.0,0.1021,29544000.0,41723000.0,0.0598,1.58,1.52,26338000.0,27391000.0,7115000.0,,7115000.0,38644000.0,,33747000.0,79506000.0,137312000.0,145070000.0,38150000.0,183220000.0,,5858000.0,3474000.0,329864000.0,,409370000.0,48735000.0,4376000.0,5507000.0,,98248000.0,151359000.0,77000.0,13467000.0,2682000.0,17947000.0,34173000.0,,,185532000.0,,279000.0,155427000.0,9546000.0,58586000.0,223838000.0,409370000.0,,409370000.0,41723000.0,18856000.0,263000.0,,-8819000.0,,,,6914000.0,2641000.0,54664000.0,-32715000.0,-24771000.0,,,-646000.0,-58132000.0,-640000.0,5602000.0,-54049000.0,,37610000.0,-11477000.0,410000.0,-14535000.0,7115000.0,21650000.0,21949000.0
2007,774601000.0,617787000.0,156814000.0,0.2024,,72178000.0,,72178000.0,11729000.0,83907000.0,701694000.0,,,23739000.0,95876000.0,0.1238,72907000.0,0.0941,-770000.0,72137000.0,0.0931,33003000.0,39134000.0,0.0505,1.5,1.45,26044000.0,26925000.0,8954000.0,,8954000.0,47022000.0,,35170000.0,91146000.0,164892000.0,152397000.0,34299000.0,186696000.0,,7369000.0,4410000.0,363367000.0,,454513000.0,62128000.0,98000.0,1563000.0,,83716000.0,145942000.0,47000.0,10016000.0,2167000.0,25700000.0,37930000.0,,,183872000.0,,283000.0,194561000.0,11240000.0,64557000.0,270641000.0,454513000.0,,454513000.0,39134000.0,23739000.0,-4647000.0,,16018000.0,,,,15154000.0,3390000.0,77634000.0,-41847000.0,-9180000.0,,,50000.0,-50977000.0,-4468000.0,4439000.0,-5196000.0,,-19958000.0,-25183000.0,365000.0,1839000.0,8954000.0,7115000.0,35787000.0
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
