,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2017,1333067000.0,1145066000.0,188001000.0,0.141,,157090000.0,,157090000.0,,157090000.0,1302156000.0,,212683000.0,239073000.0,311799000.0,0.2339,30911000.0,0.0232,-170868000.0,-139957000.0,-0.105,-38975000.0,-100982000.0,-0.0758,-0.31,-0.31,326420755.0,326420755.0,10000,,10000,318645000,23938000,57869000,400462000,1009281000,1443771000,582248000,2026019000,,,11422000,3046722000,,3447184000,312561000,9238000,500000,,17518000,339317000,2452294000,,114391000,32191000,2598876000,,,2938193000,,879536000,-381672000,-9934000,21061000.0,508991000,3447184000,,3447184000,-100982000.0,239073000.0,-38975000.0,5094000.0,-30158000.0,,,44823000.0,,52315000.0,126367000.0,-203141000.0,-240106000.0,,,12276000.0,-430971000.0,-587966000.0,,,,879149000.0,291183000.0,-1073000.0,-14494000.0,10000.0,14504000.0,-76774000.0,0.7948
2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7445000,,7445000,574729000,42393000,56581000,681148000,2436346000,4979301000,2940298000,7919599000,,,34536000,10390481000,,11071629000,606237000,53660000,3855000,,21476000,681373000,6235004000,,759139000,203503000,7197646000,,,7879019000,,3470358000,-318663000,38955000,,3192610000,11071629000,,11071629000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,3346851000.0,3073100000.0,273751000.0,0.0818,,396503000.0,,396503000.0,,396503000.0,3469603000.0,,532220000.0,799462000.0,722461000.0,0.2159,-122752000.0,-0.0367,-486469000.0,-609221000.0,-0.182,-157568000.0,-451653000.0,-0.1349,-1.38,-1.38,326420755.0,326420755.0,574797000,,574797000,713356000,50507000,81605000,1420265000,2850062000,5173780000,2848024000,8021804000,,,31672000,10903538000,,12323803000,732041000,97535000,2885000,,35509000,865085000,7719532000,,733787000,237466000,8690785000,,192022000.0,9555870000,,3524532000,-770316000,-2726000,,2767933000,12323803000,,12323803000,-451653000.0,799462000.0,-157568000.0,14483000.0,-74864000.0,,,13280000.0,-14306000.0,121140000.0,251000000.0,-457790000.0,-729890000.0,,,20806000.0,-1166874000.0,-1638311000.0,,-5761000.0,,3123113000.0,1479041000.0,4185000.0,567352000.0,574797000.0,7445000.0,-206790000.0,0.77
2020,4196200000.0,4006100000.0,190100000.0,0.0453,,422800000.0,,422800000.0,32400000.0,455200000.0,4461300000.0,,372400000.0,1237600000.0,254200000.0,0.0606,-265100000.0,-0.0632,-1090700000.0,-1355800000.0,-0.3231,-360900000.0,-994900000.0,-0.2371,-2.8,-2.8,355321429.0,355321429.0,27200000,,27200000,867300000,57400000,76300000,1028200000,5074800000,6500400000,3093400000,9593800000,,,33200000,14701800000,,15730000000,1014800000,101300000,9100000,,77200000,1193300000,7643100000,,466000000,748300000,8857400000,,191200000.0,10050700000,,7644800000,-1778300000,-241500000,54300000.0,5679300000,15730000000,,15730000000,-994900000.0,1237600000.0,-360900000.0,37900000.0,5200000.0,,,,,577300000.0,502200000.0,-428300000.0,-3941200000.0,,,16000000.0,-4353500000.0,-6322200000.0,5049600000.0,,-13100000.0,4624000000.0,3338300000.0,-34600000.0,-547600000.0,27200000.0,574800000.0,73900000.0,0.7851
2021,5525500000.0,4997900000.0,527600000.0,0.0955,,,,591900000.0,14400000.0,606300000.0,5604200000.0,,324800000.0,1393000000.0,1005000000.0,0.1819,-78700000.0,-0.0142,-634100000.0,-712800000.0,-0.129,-106000000.0,-606800000.0,-0.1098,-1.83,-1.83,361566007.0,361566007.0,190400000,,190400000,1134700000,82000000,88600000,1495700000,6010600000,7501100000,3330000000,10831100000,,,36300000,16878000000,,18373700000,565700000,137800000,25800000,198700000.0,620200000,1522400000,9468800000,,723900000,882500000,11075200000,,308300000.0,12597600000,,8462900000,-2510500000,-253700000,77400000.0,5776100000,18373700000,,18373700000,-606800000.0,1393000000.0,-106000000.0,45700000.0,-46100000.0,,,114300000.0,,218100000.0,897900000.0,-647200000.0,-2299700000.0,,,259700000.0,-2687200000.0,-2151700000.0,372500000.0,,-17900000.0,3761800000.0,1964700000.0,-12200000.0,163200000.0,190400000.0,27200000.0,250700000.0,0.7913
