,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,878595680,280311226.0,598284454.0,0.681,,144049303.0,,144049303.0,288328279,432377582,712688808,9024024.0,,12474670,129496084,0.1474,165906872,0.1888,-20666319,145240553,0.1653,46624399,70397015,0.0801,3.16,3.06,22255307,23028995,319184272,,319184272,,595150315,368587647,1282922234,142812197,,,12050764,,,6645087,161508048,,1444430282,77650582,,,,71038064,148688646,433774931,,416489.0,,434191420,,,582880066,,151930602,182397316.0,-18666308.0,545805806,861467416,1444347482,82800.0,1444430282,70397015,12474670,,,-366138985,,-209586656,,,57545963,-225721337,-110928987,,,17831388.0,52412497,-40685102,-3943678.0,461695936.0,,,89382471,547134729,,280728289,319184272,38455983,-336650324,
2009,685515005,141018222.0,544496783.0,0.7943,,153504523.0,,153504523.0,267642445,421146968,562165190,15883921.0,,19892037,115436773,0.1684,123349815,0.1799,-27297810,96052005,0.1401,41227045,54317691,0.0792,2.15,2.15,25321767,25321767,394502862,,394502862,,272195873,293107010,959805745,154111414,,,13056239,,,8972065,176139718,,1135945463,82507697,,,,111184181,193691878,28017143,,2707327.0,,30724470,,,224416348,,151930602,227939381.0,-35668965.0,567301264,911502282,1135918630,26833.0,1135945463,54317691,19892037,,,419140822,,322954442,,,36111994,529462544,-36233654,,,,22082662,-14150992,-14883328.0,,,,-425109634,-439992962,,75318590,394502862,319184272,493228890,
2010,806168949,161300421.0,644868528.0,0.7999,,170730766.0,,170730766.0,288081254,458812020,620112441,14434468.0,,19834009,194085939,0.2408,186056508,0.2308,-14566432,171490076,0.2127,61697471,112554459,0.1396,4.45,4.42,25288433,25476445,352315656,,352315656,,879365128,466798347,1698479131,106752441,,,13778462,,2573798.0,16868530,139973231,,1838452362,159786439,,,,111337730,271124169,466987858,,,,466987858,,,738112027,,151730598,329717406.0,-50789915.0,644541733,1075199822,1813311849,25140513.0,1838452362,112554459,19834009,,,-688067008,,-607834472,,,-7258504,-562937044,-20466393,,-12305848.0,,-115707915,-148480156,-17581666.0,64560650.0,,,452542854,499521838,,-211895362,182607500,394502862,-583403437,
2011,958359259,120000427.0,838358832.0,0.8748,,200724418.0,,200724418.0,480902681,681627099,801627526,40522725.0,,28304529,167977503,0.1753,156731733,0.1635,-15312971,141418762,0.1476,42609579,97063395,0.1013,3.74,3.72,25555142,25706788,505135572,,505135572,,382915353,772962359,1661013284,421986742,,,21361226,,,20737396,464085364,,2125098648,160281674,,,,222016078,382297752,555048041,,406646.0,,555454687,,,937752439,,152831838,403820959.0,-67838612.0,672393730,1161207915,2098960354,26138294.0,2125098648,97063395,28304529,,,286305726,,496449775,,,35142436,446816086,-364285208,,-4862003.0,,22324949,-346822262,-1979738.0,8865040.0,,-17187088.0,45439700,35137914,,135131738,317739238,182607500,82530878,
2012,1067231213,,1067231213.0,1.0,,54514660.0,174840810.0,229355470.0,759481143,988836613,988836613,11240142.0,61129.0,32394728,36132831,0.0339,78394600,0.0735,-58632581,19762019,0.0185,17594588,-13917614,-0.013,-0.53,-0.53,25730603,25730603,462745835,,462745835,,279076632,520434290,1262256757,405572914,,,16108971,,3574615.0,235411736,660668236,,1922924993,73765005,127347301.0,,,285687438,486799744,218664325,,,17483217.0,236147542,,,722947286,,155231838,387902262.0,-84553344.0,699173613,1157754369,1880701655,42223338.0,1922924993,-13917614,32394728,,,274864464,,103838721,,,33993531,327335109,-16724635,,-3000000.0,,26095274,6370639,-180648104.0,10659997.0,,,-138261859,-308249966,,25455783,342643148,317187365,310610474,
2013,1017105176,,1017105176.0,1.0,,,,,905688554,905688554,905688554,8657350.0,,25274679,83937343,0.0825,111416622,0.1095,-25169662,86246960,0.0848,29383410,29279254,0.0288,1.13,1.13,25844967,25844967,185537780,,185537780,,332478880,677981457,1195998117,400453088,,,12629982,,9542731.0,291572471,714198272,,1910196389,33477414,209259968.0,,,190962956,433700338,203118261,,,19935075.0,223053336,,,656753674,,155309802,417014477.0,-99849164.0,710759440,1183234555,1839988229,70208160.0,1910196389,29279254,25274679,,,-200527227,,-53402248,,,23670881,-122302413,-21602844,,-27069832.0,,-14223312,-62895988,-15546064.0,,,,42095114,26549050,,-158649350,183922160,342571510,-143905257,
2014,941105903,,941105903.0,1.0,,,,,815314779,815314779,815314779,9414719.0,,25878663,135393139,0.1439,125791124,0.1337,-15884091,109907033,0.1168,56199585,53314891,0.0567,2.06,2.06,25884967,25884967,121472234,,121472234,,280657259,769817097,1171946590,383421407,,,5875970,,-1360600.0,265165163,653101940,,1825048530,18469606,129497037.0,,,288808978,436775621,193888629,,,7059586.0,200948215,,,637723836,,155309802,418730991.0,-104929896.0,717821240,1186932137,1824655973,392557.0,1825048530,53314891,25878663,,,92285962,,51821621,,,-59738571,111740945,-15425970,,-30406470.0,,-11591692,-57424132,-9677986.0,,,,-120157928,-129835914,,-75519101,120400263,195919364,96314975,
2015,613657899,,,,,,,,500262842,500262842,500262842,18092459.0,54403156.0,23491666,189868792,0.3094,113395057,0.1848,-1461729,111933328,0.1824,36102274,75871696,0.1236,2.93,2.93,25884967,25884967,170284912,,170284912,,702655602,722879719,1595820233,362391268,,,3999435,,5938165.0,284202750,656531618,,2252351851,11887831,509688538.0,,,291406126,812982495,174968136,,,8423646.0,183391782,,,996374277,,155309802,477264746.0,-134811077.0,756758109,1254521580,2250895857,1455994.0,2252351851,75871696,23491666,,,-344937373,,-421998343,,,69315714,-176258297,-13934906,,-97559840.0,,29132572,-82362174,-18920493.0,,,,326788345,307867852,,49247381,169647644,120400263,-190193203,0.016
2016,463807026,,,,,31507692.0,61398755.0,92906447.0,388292811,481199258,481199258,7844721.0,40430879.0,19129369,65229009,0.1406,-17392232,-0.0375,22175983,4783751,0.0103,8728156,-3059395,-0.0066,-0.12,-0.12,25884967,25884967,68345950,,68345950,,295717014,866361651,1230424615,352992174,,,4772000,,4700583.0,347374806,709839563,,1940264178,265198751,181566382.0,,,82297358,529062491,151191136,,,8548366.0,159739502,,,688801993,,155309802,474205351.0,-149396537.0,771343569,1251462185,1940264178,,1940264178,-3059395,19129369,,,286735523,,406938588,,,603337,303408834,-9714087,,-94334717.0,100995291.0,17449768,14396255,-377691227.0,,,,-41886873,-419578100,,-101773011,67874633,169647644,293694747,0.0151
2017,510925836,,,,,19398967.0,57987913.0,77386880.0,394990060,472376940,472376940,6256895.0,37215597.0,15273332,57028059,0.1116,38548896,0.0754,-42381277,-3832381,-0.0075,808837,3730293,0.0073,0.15,0.15,25884967,25884967,202639836,,202639836,,106432008,671133939,980205783,364373433,2873950.0,3344392.0,6218342,,9919923.0,329588211,710099909,,1690305692,122558969,105783778.0,,,53221258,281564005,141892813,,,11656396.0,153549209,,,435113214,,155309802,477935644.0,-153954184.0,775901216,1255192478,1690305692,,1690305692,3730293,15273332,,,109153747,,189285006,,,-3597657,124559715,16535792,,,,-25972288,-9436496,-105035094.0,,,,-23065561,-128100655,,-12977436,104597197,117574633,109526105,0.01535
