,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2013,46088000,21968000,24120000,0.5233,4229000,3367000,7795000,11162000,1637000,17028000,38996000,,326000.0,3365000,10193000,0.2212,7092000,0.1539,-590000,6502000,0.1411,-4667000,11169000,0.2423,0.51,0.21,7757000,45847000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11169000,3365000,-4905000,47000,1965000,571000,18000.0,245000.0,40000,129000,11770000,-2737000,,,,-2706000.0,-3537000,-7568000.0,,,,110000,-7458000,,775000,5905000,5130000,9033000
2014,62015000,29213000,32802000,0.5289,7142000,3897000,8602000,12499000,1637000,21278000,50491000,,44000.0,4270000,9688000,0.1562,11524000,0.1858,-6150000,5374000,0.0867,4141000,1233000,0.0199,0.03,0.03,43394000,48598000,13917000.0,,13917000.0,5705000.0,391000.0,3743000.0,23756000.0,1992000.0,4651000.0,24691000.0,29342000.0,,,,31334000.0,,55090000.0,2368000.0,,,,7061000.0,9429000.0,,,5078000.0,6575000.0,11653000.0,,,21082000.0,54843000.0,1000.0,-23170000.0,-2506000.0,4840000.0,34008000.0,55090000.0,,55090000.0,1233000,4270000,3552000,57000,3160000,-1546000,-118000.0,1492000.0,2392000,5743000,18015000,-5439000,,,,-3044000.0,-4639000,-2167000.0,,-3371000.0,-694000.0,868000,-5364000,,8012000,13917000,5905000,12576000
2015,87855000,39882000,47973000,0.546,10501000,8343000,10619000,18962000,1637000,31100000,70982000,,,5890000,21654000,0.2465,16873000,0.1921,-1109000,15764000,0.1794,5598000,10166000,0.1157,0.39,0.21,31181000,51856000,111005000.0,,111005000.0,9054000.0,625000.0,4035000.0,124719000.0,2577000.0,4651000.0,26541000.0,31192000.0,281000.0,,,34050000.0,,158769000.0,1303000.0,,,,7528000.0,8831000.0,,,5355000.0,488000.0,5843000.0,,,14674000.0,,5000.0,-13004000.0,-3259000.0,160353000.0,144095000.0,158769000.0,,158769000.0,10166000,5890000,1593000,2525000,-5918000,-3380000,-234000.0,-1156000.0,1262000,790000,15046000,-8132000,,-305000.0,,,-8437000,,132587000.0,,-50347000.0,8239000,90479000,,97088000,111005000,13917000,6914000
2016,126786000,54188000,72598000,0.5726,16832000,14113000,13302000,27415000,2208000,46455000,100643000,,,8601000,34155000,0.2694,26143000,0.2062,-589000,25554000,0.2016,8941000,16613000,0.131,0.29,0.28,56719000,58863000,83641000.0,40134000.0,123775000.0,14308000.0,620000.0,4345000.0,143048000.0,3506000.0,4651000.0,66840000.0,71491000.0,,,1750000.0,76747000.0,,219795000.0,2431000.0,,,,9675000.0,12106000.0,,,3996000.0,236000.0,4232000.0,,,16338000.0,,6000.0,3609000.0,-98000.0,199940000.0,203457000.0,219795000.0,,219795000.0,16613000,8601000,-2178000,5883000,-2425000,-5174000,5000.0,1011000.0,2223000,47000,26541000,-49761000,,-40791000.0,,,-90552000,,23492000.0,,,13155000,36647000,,-27364000,83641000,111005000,-23220000
2017,178370000,72015000,106355000,0.5963,22375000,20151000,18320000,38471000,4297000,65143000,137158000,,,13186000,53306000,0.2989,41212000,0.231,-1092000,40120000,0.2249,13744000,26376000,0.1479,0.45,0.44,58615000,59894000,139954000.0,40405000.0,180359000.0,17001000.0,592000.0,2867000.0,200819000.0,5170000.0,4651000.0,65020000.0,69671000.0,,1615000.0,1861000.0,78317000.0,,279136000.0,3221000.0,,,,12482000.0,15703000.0,,,37000.0,1456000.0,1493000.0,,,17196000.0,,6000.0,29985000.0,-165000.0,232114000.0,261940000.0,279136000.0,,279136000.0,26376000,13186000,-2891000,8398000,419000,-2728000,28000.0,567000.0,946000,103000,45591000,-12675000,,-379000.0,,,-13054000,,,,,23776000,23776000,,56313000,139954000,83641000,32916000
2018,229525000,94609000,134916000,0.5878,27385000,25111000,23139000,48250000,4863000,80498000,175107000,,,15952000,68141000,0.2969,54418000,0.2371,-2229000,52189000,0.2274,4827000,47362000,0.2063,0.79,0.77,60304000,61854000,199472000.0,40797000.0,240269000.0,21602000.0,215000.0,3310000.0,265396000.0,7836000.0,4651000.0,83635000.0,88286000.0,,5461000.0,2180000.0,103763000.0,,369159000.0,2420000.0,,,,18070000.0,20490000.0,,,,2395000.0,2395000.0,,,22885000.0,,6000.0,85300000.0,-269000.0,261237000.0,346274000.0,369159000.0,,369159000.0,47362000,15952000,4306000,14310000,-448000,-4734000,377000.0,-581000.0,3827000,220000,81702000,-33383000,-2882000.0,-483000.0,,,-36748000,,,,,14564000,14564000,,59518000,199472000,139954000,48319000
2019,287243000,106050000,181193000,0.6308,35057000,33039000,29498000,62537000,5929000,103523000,209573000,,,18185000,94003000,0.3273,77670000,0.2704,-1852000,75818000,0.264,1919000,73899000,0.2573,1.2,1.17,61836000,63370000,361475000.0,,361475000.0,25668000.0,,7534000.0,394677000.0,8223000.0,4651000.0,79666000.0,84317000.0,,1677000.0,21122000.0,115339000.0,,510016000.0,3520000.0,,,,25533000.0,29053000.0,,,916000.0,2968000.0,3884000.0,,,32937000.0,,6000.0,171850000.0,,305223000.0,477079000.0,510016000.0,,510016000.0,73899000,18185000,408000,21057000,-1300000,-4306000,,863000.0,4432000,1173000,113422000,-15042000,,-728000.0,41422000.0,,25652000,,,,,22929000,22929000,,162003000,361475000,199472000,98380000
2020,531993000,206084000,325909000,0.6126,77576000,60561000,43951000,104512000,34704000,216792000,422876000,5905000.0,24772000.0,55352000,123279000,0.2317,77006000,0.1448,-33851000,43155000,0.0811,3491000,39664000,0.0746,0.59,0.58,67026000,68453000,191726000.0,,191726000.0,70863000.0,,34711000.0,297300000.0,116664000.0,1332631000.0,783279000.0,2115910000.0,,18000.0,35089000.0,2267681000.0,,2564981000.0,3980000.0,51464000.0,,,96493000.0,151937000.0,1181615000.0,,130492000.0,70642000.0,1382749000.0,,80418000.0,1534686000.0,,7000.0,211514000.0,-15757000.0,834531000.0,1030295000.0,2564981000.0,,2564981000.0,39664000,55352000,3665000,39844000,-10364000,-5009000,,-3839000.0,4550000,-23151000,105010000,-42074000,-1644575000.0,-53845000.0,,,-1740494000,-7813000.0,458495000.0,,,1015053000,1465735000,,-169749000,191726000,361475000,62936000
2021,733570000,318236000,415334000,0.5662,124809000,84493000,49964000,134457000,76064000,335330000,653566000,1045000.0,34881000.0,115904000,154925000,0.2112,34014000,0.0464,-29874000,4140000,0.0056,-4694000,8834000,0.012,0.12,0.12,74235000,75679000,328803000.0,,328803000.0,72767000.0,,58607000.0,460177000.0,118614000.0,1327193000.0,767003000.0,2094196000.0,,,37420000.0,2250230000.0,,2710407000.0,1614000.0,76537000.0,,,126550000.0,204701000.0,998441000.0,,119729000.0,8808000.0,1126978000.0,,88261000.0,1331679000.0,,8000.0,220348000.0,,1158372000.0,1378728000.0,2710407000.0,,2710407000.0,8834000,115904000,-5132000,42863000,12295000,-413000,,,771000,6855000,181619000,-96964000,,,,-83871000.0,-96964000,-239063000.0,286779000.0,,,4706000,52422000,,137077000,328803000,191726000,84655000
2022,756556000,332850000,423706000,0.56,157364000,84379000,58605000,142984000,82791000,383139000,715989000,1501000.0,36572000.0,137188000,107019000,0.1415,-24238000,-0.032,-42503000,-66741000,-0.0882,-22452000,-44289000,-0.0585,-0.6,-0.59,74235000,75679000,225414000.0,,225414000.0,87428000.0,,38495000.0,351337000.0,86985000.0,1645836000.0,973137000.0,2618973000.0,,,49807000.0,2755765000.0,,3107102000.0,27541000.0,20921000.0,,,104725000.0,153187000.0,987309000.0,,99846000.0,14185000.0,1101340000.0,,77403000.0,1254527000.0,,8000.0,176059000.0,,1676508000.0,1852575000.0,3107102000.0,,3107102000.0,-44289000,137188000,-23430000,52750000,1625000,-11204000,,,-3657000,17151000,140995000,-137081000,-504533000.0,,2367000.0,-128173000.0,-639247000,-1003125000.0,456640000.0,,,941348000,394863000,,-103389000,225414000,328803000,3914000
