,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,68916137.0,41637779.0,27278357.0,0.3958,,3947710.0,14635753.0,18583463.0,1339997.0,19923460.0,61561239.0,,,,7699816.0,0.1117,7354897.0,0.1067,738533.0,8093430.0,0.1174,3380720.0,4319096.0,0.0627,0.83,0.77,5211731.0,5568119.0,18755174.0,,18755174.0,,,6649124.0,25404298.0,2690330.0,12307447.0,,12307447.0,,,690398.0,15688175.0,,41092473.0,820377.0,,,,13718350.0,14538728.0,,,,,,,,14538728.0,,5211731.0,7433983.0,,12137104.0,24782818.0,39321546.0,1770928.0,41092473.0,4319096.0,,,,,,,,,-650096.0,3669000.0,,,,,-672000.0,-672000.0,,,,-1720000.0,332000.0,-1388000.0,,1609000.0,18755000.0,17146000.0,3669000.0,0.8718
2003,61558042.0,38322025.0,23236017.0,0.3775,,4623567.0,14229692.0,18853259.0,1230012.0,20083270.0,58405295.0,,,,3228779.0,0.0525,3152747.0,0.0512,405456.0,3558202.0,0.0578,1427884.0,1800895.0,0.0293,0.34,0.32,5260342.0,5553011.0,13960966.0,,13960966.0,,,5413675.0,19374641.0,2339208.0,10949931.0,,10949931.0,,,968984.0,14258122.0,,33632763.0,800856.0,,,,7870647.0,8671503.0,,,,,,,,8671503.0,,5295064.0,7045951.0,,11504358.0,23845373.0,32516876.0,1115887.0,33632763.0,1800895.0,,,,,,,,,1070105.0,2871000.0,,,,,-5575000.0,-5575000.0,,,,-2189000.0,99000.0,-2090000.0,,-4794000.0,13961000.0,18755000.0,2871000.0,1.0924
2004,32882000.0,19469000.0,13413000.0,0.4079,,2691000.0,9233000.0,11924000.0,26000.0,11950000.0,31419000.0,,,993000.0,2617000.0,0.0796,1463000.0,0.0445,161000.0,1624000.0,0.0494,304000.0,1320000.0,0.0401,0.14,0.14,5295064.0,5295064.0,12926000.0,,12926000.0,,,4975000.0,17901000.0,1162000.0,9996000.0,700000.0,10696000.0,,154000.0,17000.0,12029000.0,,29930000.0,1181000.0,,,,5681000.0,6862000.0,,,,,,,,6862000.0,,5295000.0,5097000.0,,11997000.0,22389000.0,29251000.0,679000.0,29930000.0,1320000.0,993000.0,,,272000.0,,,,,-45000.0,2540000.0,-538000.0,,,,-514000.0,-1052000.0,,,,,-741000.0,-741000.0,,747000.0,12926000.0,12179000.0,2002000.0,1.3558
2005,51981000.0,31588000.0,20393000.0,0.3923,,3596000.0,13454000.0,17050000.0,-121000.0,16929000.0,48517000.0,,,,3106000.0,0.0598,3464000.0,0.0666,253000.0,3717000.0,0.0715,1126000.0,1980000.0,0.0381,0.37,0.37,5291164.0,5291164.0,12842000.0,,12842000.0,,,5376000.0,18218000.0,969000.0,14130000.0,,14130000.0,,,1097000.0,16196000.0,,34414000.0,,,,,8276000.0,8276000.0,,,106000.0,2186000.0,2292000.0,,,10568000.0,,5295000.0,6549000.0,,11648000.0,23492000.0,34060000.0,354000.0,34414000.0,1980000.0,,,,,,,,,1823000.0,3803000.0,,,,,-3671000.0,-3671000.0,,,,-529000.0,313000.0,-216000.0,,-84000.0,12842000.0,12926000.0,3803000.0,1.1843
2006,69539000.0,40856000.0,28683000.0,0.4125,,,-16369000.0,-16369000.0,,-16369000.0,24487000.0,,,2251000.0,59476000.0,0.8553,57225000.0,0.8229,,,,,,,0.67,0.67,5198237.0,5198237.0,15964000.0,,15964000.0,,,7388000.0,23352000.0,,,,14662000.0,,,1694000.0,16356000.0,,39708000.0,,,1424000.0,,,,,,,,,15996000.0,,15996000.0,,,3466000.0,,,23712000.0,39708000.0,,39708000.0,,2251000.0,,,,,,,,6030000.0,8281000.0,-567000.0,,,,363000.0,-204000.0,,,,,-3148000.0,-3148000.0,,3122000.0,15964000.0,12842000.0,7714000.0,1.3199
2007,92688000.0,54473000.0,38215000.0,0.4123,,,-20684000.0,-20684000.0,,-20684000.0,33789000.0,,,738000.0,75895000.0,0.8188,75157000.0,0.8109,,,,,,,1.44,1.44,5198237.0,5198237.0,17874000.0,,17874000.0,,,9234000.0,27108000.0,,,,14255000.0,,,1874000.0,16129000.0,,43237000.0,,,27000.0,,,,,,,,,16665000.0,,16665000.0,,,7496000.0,,,26572000.0,43237000.0,,43237000.0,,738000.0,,,,,,,,13983000.0,14721000.0,-1132000.0,,,,672000.0,-460000.0,,,,,-5578000.0,-5578000.0,,1910000.0,17874000.0,15964000.0,13589000.0,1.459
2008,114591000.0,66608000.0,47983000.0,0.4187,,4747000.0,25022000.0,29769000.0,75000.0,29844000.0,96452000.0,725000.0,87000.0,3622000.0,18740000.0,0.1635,18139000.0,0.1583,-7878000.0,10261000.0,0.0895,5811000.0,9220000.0,0.0805,1.77,1.77,5198237.0,5198237.0,22241000.0,,22241000.0,,,12314000.0,34555000.0,1519000.0,10586000.0,644000.0,11230000.0,,480000.0,269000.0,13498000.0,,48053000.0,1257000.0,,223000.0,,13782000.0,15039000.0,,,273000.0,3621000.0,3894000.0,,,18933000.0,,5198000.0,12847000.0,,11053000.0,29098000.0,48031000.0,22000.0,48053000.0,9220000.0,3622000.0,,,-1105000.0,,,,,838000.0,12575000.0,-2802000.0,,,,2121000.0,-681000.0,,,,,-7527000.0,-7527000.0,,4367000.0,22241000.0,17874000.0,9773000.0,1.398
2009,110746000.0,67342000.0,43404000.0,0.3919,,5160000.0,22241000.0,27401000.0,-47000.0,27354000.0,94696000.0,274000.0,320000.0,1361000.0,16322000.0,0.1474,16050000.0,0.1449,-5171000.0,10879000.0,0.0982,4805000.0,9836000.0,0.0888,1.89,1.89,5198237.0,5198237.0,24955000.0,,24955000.0,,,10299000.0,35254000.0,1345000.0,10063000.0,379000.0,10442000.0,,550000.0,220000.0,12557000.0,,47811000.0,786000.0,,,,11637000.0,12423000.0,,,302000.0,3270000.0,3572000.0,,,15995000.0,,5198000.0,,-3556000.0,30169000.0,31811000.0,47806000.0,5000.0,47811000.0,9836000.0,1361000.0,,,-1028000.0,,,,,1809000.0,11978000.0,-1182000.0,,,,955000.0,-227000.0,,,,-7174000.0,-1863000.0,-9037000.0,,2714000.0,24955000.0,22241000.0,10796000.0,1.4318
2010,117548000.0,69134000.0,48414000.0,0.4119,,5583000.0,24204000.0,29787000.0,-219000.0,29568000.0,98702000.0,145000.0,266000.0,870000.0,18929000.0,0.161,18846000.0,0.1603,-121000.0,18725000.0,0.1593,5728000.0,12065000.0,0.1026,2.33,2.33,5198237.0,5198237.0,28946000.0,,28946000.0,,,13031000.0,41977000.0,1206000.0,10020000.0,538000.0,10558000.0,,633000.0,245000.0,12642000.0,,54619000.0,769000.0,,,,14345000.0,15114000.0,,,355000.0,2796000.0,3151000.0,,,18265000.0,,5198000.0,,,31156000.0,36354000.0,54619000.0,,54619000.0,12065000.0,870000.0,,,-1206000.0,,,,,1505000.0,13234000.0,-1882000.0,,,,1076000.0,-806000.0,,,-904000.0,-7538000.0,5000.0,-8437000.0,,3991000.0,28946000.0,24955000.0,11352000.0,1.3379
