,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,15592117000,14771158000,820959000,0.0527,,,,,589728000,589728000,15360886000,110000,3835000,60698000,307003000,0.0197,231231000,0.0148,-3465000,227766000,0.0146,85029000,157441000,0.0101,3.37,3.35,46722000,46959000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157441000,60698000,-4851000,,53446000,-183772000,-4731000,263206000.0,-28721000.0,89149000,355883000,-221997000,,,,-154963000,-376661000,-82037000,,,,109377000.0,27340000,,6562000,56714000,50152000,133886000
2011,18919216000,17987670000,931546000,0.0492,,,,,620305000,620305000,18607975000,32000,408000,64879000,512267000,0.0271,311241000,0.0165,-428000,310813000,0.0164,122960000,324020000,0.0171,6.93,6.93,46743000,46743000,36887000.0,,36887000.0,356684000.0,184105000.0,10677000.0,588353000.0,1196323000.0,,,,,,307000.0,1196630000.0,,1784983000.0,375492000.0,,,,117060000.0,492552000.0,1170000.0,,150375000.0,21939000.0,173484000.0,,,666036000.0,,,,-449078000.0,1568025000.0,1118947000.0,1784983000.0,,1784983000.0,324020000,64879000,22948000,,-271046000,244828000,20181000,-452491000.0,14360000.0,47572000,188373000,-99819000,,,,912699000,812880000,-42000,,,-1021038000.0,,-1021080000,,-19827000,36887000,56714000,88554000
2012,19655436000,18726832000,928604000,0.0472,,,,,720630000,720630000,19447462000,172000,505000,76622000,222867000,0.0113,146986000,0.0075,-1246000,145740000,0.0074,62172000,83568000,0.0043,1.3,1.29,47625000,47817000,57373000.0,,57373000.0,529023000.0,217394000.0,18172000.0,821962000.0,1169960000.0,,,,,,543000.0,1170503000.0,,1992465000.0,612755000.0,,,,121154000.0,733909000.0,1124000.0,,129825000.0,23156000.0,154105000.0,,,888014000.0,,,,-590568000.0,1695019000.0,1104451000.0,1992465000.0,,1992465000.0,83568000,76622000,-13604000,,28231000,-172340000,-33289000,235420000.0,1539000.0,62610000,237427000,-112452000,,,,-495000,-112088000,-42000,,,-104811000.0,,-104853000,,20486000,57373000,36887000,124975000
2013,18083335000,17116484000,966851000,0.0535,,132999000.0,,132999000.0,568929000,701928000,17818412000,1099000,14509000,74130000,425023000,0.0235,264923000,0.0147,-7246000,257677000,0.0142,101351000,235033000,0.013,5.03,5.02,46743000,46858000,294741000.0,,294741000.0,193181000.0,179055000.0,15439000.0,682416000.0,1190723000.0,,,,,,8103000.0,1198826000.0,,1881242000.0,311397000.0,14000000.0,,,201120000.0,526517000.0,547578000.0,,114932000.0,35879000.0,698389000.0,,,1224906000.0,,467000.0,107576000.0,-655360000.0,1203653000.0,656336000.0,1881242000.0,,1881242000.0,235033000,74130000,-7262000,,74865000,331679000,20532000,-272371000.0,-5628000.0,-20068000,356698000,-165262000,170000000.0,,,-164561000,-159097000,-81170000,,,-685609000.0,634557000.0,-132222000,,237368000,294741000,57373000,191436000
2014,17209919000,16092587000,1117332000,0.0649,,120901000.0,,120901000.0,601960000,722861000,16815448000,244000,36646000,79234000,486084000,0.0282,394471000,0.0229,-25048000,369423000,0.0215,126341000,243863000,0.0142,5.29,5.26,46104000,46417000,328105000.0,,328105000.0,140091000.0,182914000.0,14772000.0,665882000.0,1253124000.0,,,,,,15251000.0,1268375000.0,,1934257000.0,230919000.0,,,,182161000.0,413080000.0,492443000.0,,118609000.0,51420000.0,662472000.0,,,1075552000.0,,468000.0,351439000.0,-730202000.0,1237000000.0,858705000.0,1934257000.0,,1934257000.0,243863000,79234000,-1032000,,-32466000,59171000,-3858000,-50972000.0,-6662000.0,15983000,305582000,-140257000,-4000000.0,,,-7624000,-150512000,-70000000,,-51348000.0,,-1455000.0,-122803000,,33364000,328105000,294741000,165325000
2015,12699411000,11740898000,958513000,0.0755,,129277000.0,,129277000.0,574472000,703749000,12444647000,2177000,33531000,86568000,377137000,0.0297,254764000,0.0201,-36475000,218289000,0.0172,80698000,176340000,0.0139,4.06,4.02,43434000,43794000,102335000.0,,102335000.0,136253000.0,155906000.0,41173000.0,435667000.0,1369318000.0,,,,,,81256000.0,1450574000.0,,1886241000.0,226769000.0,222000.0,,,165301000.0,392292000.0,490160000.0,,161236000.0,50263000.0,701659000.0,,,1093951000.0,,468000.0,527779000.0,-724486000.0,988529000.0,792290000.0,1886241000.0,,1886241000.0,176340000,86568000,40556000,,-46586000,2857000,1121000,1043000.0,1099000.0,-41040000,215838000,-205225000,86000000.0,,,-156731000,-275956000,-146000,,-248695000.0,,-3133000.0,-251974000,,-225770000,102335000,328105000,10613000
2016,11594553000,10578439000,1016114000,0.0876,,122669000.0,,122669000.0,593580000,716249000,11294688000,578000,39704000,98610000,490345000,0.0423,299865000,0.0259,52166000,352031000,0.0304,130539000,221492000,0.0191,5.64,5.59,39269000,39646000,153813000.0,,153813000.0,183519000.0,153351000.0,24871000.0,515554000.0,1532655000.0,,,,,,40531000.0,1573186000.0,,2088740000.0,309988000.0,40596000.0,,,163976000.0,514560000.0,629622000.0,,204656000.0,42826000.0,877104000.0,,,1391664000.0,,468000.0,749271000.0,-780426000.0,727763000.0,697076000.0,2088740000.0,,2088740000.0,221492000,98610000,40407000,,53726000,-47203000,2143000,83384000.0,994000.0,-76795000,337440000,-262144000,2000000.0,,,122935000,-137209000,-20438000,,-323272000.0,,192602000.0,-151108000,,51478000,153813000,102335000,75296000
2017,12826553000,11764615000,1061938000,0.0828,,141171000.0,,141171000.0,633624000,774795000,12539410000,1309000,46660000,116966000,403648000,0.0315,283193000,0.0221,-43171000,240022000,0.0187,-5242000,245264000,0.0191,6.85,6.78,35816000,36156000,170028000.0,,170028000.0,225268000.0,182477000.0,36521000.0,614294000.0,1679470000.0,,,,,,37275000.0,1716745000.0,,2331039000.0,339606000.0,19887000.0,,,173858000.0,533351000.0,860864000.0,,154245000.0,44177000.0,1059286000.0,,,1592637000.0,,468000.0,994535000.0,-874675000.0,618074000.0,738402000.0,2331039000.0,,2331039000.0,245264000,116966000,-50411000,,-36954000,-41673000,-16344000,26841000.0,80943000.0,8760000,283625000,-258257000,,,,-3850000,-262107000,-131412000,,-205992000.0,,332101000.0,-5303000,,16215000,170028000,153813000,25368000
2018,14362300000,13273600000,1088700000,0.0758,,136200000.0,,136200000.0,677300000,813500000,14087100000,1500000,52900000,134000000,460800000,0.0321,325100000,0.0226,-51200000,273900000,0.0191,60300000,213600000,0.0149,6.54,6.48,32674000,32983000,184500000.0,,184500000.0,138800000.0,221500000.0,25300000.0,570100000.0,1748200000.0,,,,,,42500000.0,1790700000.0,,2360800000.0,274900000.0,21200000.0,,,182000000.0,478100000.0,842100000.0,,192200000.0,41100000.0,1075400000.0,,,1553500000.0,,500000.0,1208100000.0,-974200000.0,572900000.0,807300000.0,2360800000.0,,2360800000.0,213600000,134000000,37900000,,2300000,86600000,-39000000,-56700000.0,92000000.0,10900000,398700000,-204300000,,,,-4800000,-209100000,-21300000,,-144400000.0,,-9400000.0,-175100000,,14500000,184500000,170000000,194400000
2019,14034600000,12908100000,1126500000,0.0803,,144600000.0,,144600000.0,713600000,858200000,13766300000,3200000,54900000,152200000,409500000,0.0292,268500000,0.0191,-66100000,202400000,0.0144,47600000,154800000,0.011,4.9,4.86,31594000,31858000,280300000.0,,280300000.0,172900000.0,227600000.0,30000000.0,710800000.0,1807300000.0,,,,,,169100000.0,1976400000.0,,2687200000.0,280800000.0,38800000.0,,,185400000.0,505000000.0,999300000.0,,216700000.0,163200000.0,1379200000.0,,,1884200000.0,,500000.0,1362900000.0,1000000.0,-561400000.0,803000000.0,2687200000.0,,2687200000.0,154800000,152200000,23700000,,-48700000,-33400000,-6100000,,205800000.0,31300000,313300000,-204800000,,,,1700000,-203100000,-573400000,,-165800000.0,,724800000.0,-14400000,,95800000,280300000,184500000,108500000
