,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2017,453529000,330822000,122707000,0.2706,43189000,22645000,206795000,229440000,-2033000,270596000,601418000,,,5870000.0,-147795000,-0.3259,-149922000,-0.3306,-3743000,-153665000,-0.3388,,-153665000,-0.3388,-3.71,-3.71,41451804,41451804,206509000,,206509000,14587000,,9960000,231056000,8865000,,2126000.0,2126000,500000.0,,,11491000,,242547000,52454000,,1213000,5878000,96677000,155009000,,,,790619000,790619000,,,945628000,,171000,-704361000,1109000,,-703081000,242547000,,242547000,-153665000,5870000,,,111824000,-3613000,,40958000,4822000,4637000,-31334000,-12695000,,-500000.0,,-4770000,-13195000,-28000000.0,,,,265787000.0,237787000.0,-5152000,188106000,206509000,18403000,-44029000,0.1537
2018,798561000,565634000,232927000,0.2917,83209000,26702000,135014000,161716000,-3626000,241299000,806933000,,,9762000.0,420000,0.0005,-8372000,-0.0105,-970000,-9342000,-0.0117,,-9342000,-0.0117,-0.2,-0.2,41451804,41451804,205604000,,205604000,6920000,,5489000,218013000,17195000,,1451000.0,1451000,,,,18646000,,236659000,76715000,,4884000,10668000,68431000,155814000,,,,1006804000,1006804000,,,1162618000,,171000,-929888000,3758000,,-925959000,236659000,,236659000,-9342000,9762000,,,13026000,6187000,,24261000,4790000,516000,13962000,-17417000,,,42000.0,-3256000,-17375000,,,,,,,2508000,-905000,205604000,206509000,-3455000,0.1453
2019,1180597000,910155000,270442000,0.2291,158015000,45714000,208550000,254264000,-9452000,402827000,1312982000,,,12535000.0,-120422000,-0.102,-141837000,-0.1201,8880000,-132957000,-0.1126,,-132957000,-0.1126,-2.91,-2.91,45733054,45733054,82709000,,82709000,6425000,,15328000,104462000,32387000,,1701000.0,1701000,,,2133000.0,36221000,,140683000,72299000,,2631000,14530000,105295000,192124000,,,,1946990000,1946990000,,,2139114000,,189000,-2003031000,4429000,-18000.0,-1998431000,140683000,,140683000,-132957000,12535000,,,25847000,3506000,,-4416000,3862000,-1178000,-95753000,-29370000,,,,-1505000,-29370000,,,,,,,2228000,-122895000,82709000,205604000,-125123000,0.1436
2020,1502908000,1134678000,368230000,0.245,225329000,88856000,142734000,231590000,-12870000,444049000,1578727000,,,19270000.0,-61915000,-0.0412,-88689000,-0.059,7504000,-81185000,-0.054,999000.0,-82184000,-0.0547,-1.86,-1.86,44160121,44160121,315459000,73022000.0,388481000,11155000,,20272000,419908000,38800000,,2929000.0,2929000,,,2181000.0,43910000,,463818000,78267000,43217000.0,5809000,17001000,150144000,288629000,587000.0,,,5411000,5998000,,4296000.0,294627000,,640000,-2239281000,-1909000,2409741000.0,169191000,463818000,,463818000,-82184000,19270000,,50741000.0,41638000,-5382000,,5968000,2471000,10531000,39996000,-23005000,,-86305000.0,14505000.0,-1513000,-94559000,-30941000.0,259043000.0,,,69944000.0,298046000.0,-7038000,236445000,319154000,82709000,16991000,0.1532
2021,2119514000,1502505000,617009000,0.2911,264706000,104617000,386204000,490821000,-13496000,742031000,2244536000,,1103000.0,,-125771000,-0.0593,-138518000,-0.0654,11644000,-126874000,-0.0599,376000.0,-127250000,-0.06,-2.88,-2.88,44160121,44160121,533293000,,533293000,6458000,,37759000,577510000,62332000,,,2245000,,,799000.0,65376000,,642886000,80793000,82928000.0,5564000,20657000,182125000,366503000,17076000.0,,,4452000,21528000,,31005000.0,388031000,,698000,-2366531000,-9757000,2630445000.0,254855000,642886000,,642886000,-127250000,31240000,,37359000.0,17487000,1903000,,2526000,3656000,738000,-40426000,-20930000,,,73022000.0,-846000,52101000,-19757000.0,183188000.0,,,49251000.0,212682000.0,-6063000,218294000,537448000,319154000,-61356000,0.1572
