,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,19372800.0,19372800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,17070000.0,3080000.0,13990000.0,0.8196,,100000.0,,100000.0,60000.0,160000.0,3240000.0,,-19550000.0,,-25270000.0,-1.4804,13830000.0,0.8102,-19550000.0,-5720000.0,-0.3351,,-5720000.0,-0.3351,-0.3,-0.3,19160000.0,19160000.0,,,,8500000.0,,,,,,,,648900000.0,,,,657400000.0,657400000.0,100000.0,,,,600000.0,700000.0,221000000.0,,,,221000000.0,,,221700000.0,,200000.0,-2000000.0,-18700000.0,456200000.0,435700000.0,657400000.0,,657400000.0,-5720000.0,,,,-678570000.0,,,,,21820000.0,-662470000.0,,,,,,,,,456310000.0,-14940000.0,221000000.0,662370000.0,,-100000.0,-100000.0,,-662470000.0
2014,41350000.0,7370000.0,33980000.0,0.8218,,180000.0,,180000.0,130000.0,310000.0,7680000.0,,43520000.0,,120710000.0,2.9192,33670000.0,0.8143,43520000.0,77190000.0,1.8667,,77190000.0,1.8667,4.03,4.03,19160000.0,19160000.0,,,,7700000.0,,,,,,,,703900000.0,,,,711600000.0,711600000.0,400000.0,,,,500000.0,900000.0,235500000.0,,,,235500000.0,,,236400000.0,,200000.0,-3700000.0,22500000.0,456200000.0,475200000.0,711600000.0,,711600000.0,77190000.0,,,,-14330000.0,800000.0,,-300000.0,,-39610000.0,23250000.0,,,,,,,,,,-37750000.0,14500000.0,-23250000.0,,,,,23250000.0
2015,42260860.0,7630750.0,34630110.0,0.8194,,173940.0,,173940.0,151930.0,325870.0,7956620.0,,-4774900.0,,24754440.0,0.5858,34304240.0,0.8117,-4774900.0,29529340.0,0.6987,,29529340.0,0.6987,1.54,1.54,19156780.0,19156780.0,,,,8901880.0,,,,,,,,702799500.0,,,,711751100.0,711751100.0,1961110.0,,,,578630.0,2539740.0,241300000.0,,,,241300000.0,,,243839740.0,,191570.0,-4461520.0,16059910.0,456121400.0,467911360.0,711751100.0,,711751100.0,29529340.0,,,,-6859650.0,-1201880.0,,-1561110.0,,8303610.0,30973300.0,,,,,,,,,,-36773300.0,5800000.0,-30973300.0,,,,,30973300.0
2016,43821310.0,8184440.0,35636870.0,0.8132,,172010.0,,172010.0,191720.0,363730.0,8548170.0,,-4204440.0,,26864270.0,0.613,35273140.0,0.8049,-4204430.0,31068710.0,0.709,,31068710.0,0.709,1.62,1.62,19157470.0,19157470.0,,,,15228660.0,,,,,,,,696597700.0,,,,711878940.0,711878940.0,7819500.0,,,,544680.0,8364180.0,241300000.0,,,,241300000.0,,,249664180.0,,191580.0,-4463620.0,10495120.0,455991680.0,462214760.0,711878940.0,,711878940.0,31068710.0,,,,-1487120.0,-6326780.0,,-5858390.0,,7200470.0,36782060.0,,,,,,,,,,-36782060.0,,-36782060.0,,,,,36782060.0
2017,79734897.0,,,,,979477.0,,979477.0,490348.0,1469825.0,,23321768.0,4910978.0,,83176050.0,1.0432,,,,78265072.0,0.9816,,78265072.0,0.9816,4.08,4.08,19182616.0,19182616.0,,,,10081194.0,,,,,,,,748115580.0,,,,758231632.0,758231632.0,2049181.0,,,,224919.0,2274100.0,,,,252200000.0,252200000.0,,,254474100.0,,191599.0,1430716.0,,502135217.0,503757532.0,758231632.0,,758231632.0,78265072.0,,,,-931025.0,,,,,-51517876.0,25816171.0,,,,,,,,,,-36716171.0,10900000.0,-25816171.0,,-25816171.0,,,25816171.0
2018,-27053014.0,,,,,875144.0,,875144.0,384825.0,1259969.0,,25017327.0,6886565.0,,-21426418.0,0.792,,,,-28312983.0,1.0466,,-28312983.0,1.0466,-1.48,-1.48,19130394.0,19130394.0,,,,7354860.0,,,,,,,,688831411.0,,,,696220527.0,696220527.0,2622454.0,,,,208096.0,2830550.0,,,,252200000.0,252200000.0,504400002.0,,255030552.0,,191615.0,-14971416.0,,455969776.0,441189975.0,696220527.0,,696220527.0,-28312983.0,,,,3280179.0,,,,,59284169.0,34251365.0,,,,,,,,,,-34251365.0,,-34251365.0,,-34251365.0,,,34251365.0
2019,95075130.0,,,,,882770.0,,882770.0,380020.0,1262790.0,,25550584.0,7938541.0,,101750881.0,1.0702,,,,93812340.0,0.9867,,93812340.0,0.9867,4.9,4.9,19145376.0,19145376.0,,,,6877733.0,,,,,,,,748498427.0,,,,755415771.0,755415771.0,892660.0,,,,186290.0,1078950.0,,,,252200000.0,252200000.0,504400003.0,,253278953.0,,191659.0,45790631.0,,456154528.0,502136818.0,755415771.0,,755415771.0,93812340.0,,,,-1275763.0,,,,,-59667016.0,32869561.0,,,,,,,,,,-32869561.0,,-32869561.0,,-32869561.0,,,32869561.0
2020,42316974.0,,,,,873108.0,,873108.0,,,,25101482.0,3859498.0,,44924521.0,1.0616,,,,41065023.0,0.9704,,41065023.0,0.9704,2.14,2.14,19189263.0,19189263.0,,,,6955818.0,,,,,,,,754648104.0,,,,761643532.0,761643532.0,580939.0,,,,,,,,,,,252953859.0,,252953859.0,,191864.0,51989735.0,,456508074.0,508689673.0,761643532.0,,761643532.0,41065023.0,,,,-443781.0,,,,,-6149678.0,34471564.0,,,,,,,,,,-34471564.0,,-34471564.0,,-34471564.0,,,34471564.0
2021,43512790.0,,,,,931093.0,,931093.0,423418.0,1354511.0,,26339018.0,2415928.0,,44574207.0,1.0244,,,,42158279.0,0.9689,,42158279.0,0.9689,2.2,2.2,19145376.0,19145376.0,,,,15484363.0,,,,,,,,801093773.0,,,,816844006.0,816844006.0,343734.0,,,,,,276300000.0,,,,276300000.0,553473832.0,,277173832.0,,201130.0,55924498.0,,483544546.0,539670174.0,816844006.0,,816844006.0,42158279.0,,,,-8503981.0,,,,,-46445669.0,-12791371.0,,,,,,,,25485525.0,,-36794154.0,24100000.0,12791371.0,,12791371.0,,,-12791371.0
