,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2003,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,70263600,70263600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2588
2004,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.75,70263600,70263600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3558
2005,,,,,,,,,,,,,,,,,,,,,,,,,1.05,1.05,70263600,70263600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1843
2006,436066000.0,35438000.0,400628000.0,0.9187,,,,,268886000.0,268886000.0,304324000.0,27691000.0,,61401000.0,180628000.0,0.4142,131742000.0,0.3021,24129000.0,155871000.0,0.3574,36644000.0,82583000.0,0.1894,1.11,1.11,70263600,70263600,268607000.0,,268607000.0,,21732000.0,59924000.0,350263000.0,1472014000.0,5134000.0,12768000.0,17902000.0,,1040000.0,186111000.0,1677067000.0,,2027330000.0,75079000.0,40820000.0,18915000.0,,33407000.0,149306000.0,,,351771000.0,292402000.0,644173000.0,,,793479000.0,,60310000.0,1150280000.0,,70000.0,1210660000.0,2004139000.0,23191000.0,2027330000.0,82583000.0,61401000.0,,,13399000.0,,-5827000.0,,,-157383000.0,,-180539000.0,,-4000.0,85000.0,82000.0,-180376000.0,,,,-41655000.0,,,,-85959000.0,278600000.0,364559000.0,,1.3199
2007,433041000.0,32433000.0,400608000.0,0.9251,,,,,270540000.0,270540000.0,302973000.0,28182000.0,,65905000.0,183527000.0,0.4238,130068000.0,0.3004,23355000.0,153423000.0,0.3543,35801000.0,81821000.0,0.1889,1.1,1.1,70263600,70263600,219500000.0,,219500000.0,,33980000.0,87114000.0,340594000.0,1543585000.0,4507000.0,14179000.0,18686000.0,,9000.0,166776000.0,1729056000.0,,2069650000.0,53199000.0,48273000.0,1270000.0,,15443000.0,116915000.0,,,337972000.0,375116000.0,713088000.0,,,830003000.0,,60310000.0,1157275000.0,,-534000.0,1217051000.0,2047054000.0,22596000.0,2069650000.0,81821000.0,65905000.0,,,-87341000.0,,-12248000.0,,,-60385000.0,,-139416000.0,,,3000.0,533000.0,-138880000.0,,,,-79127000.0,,,,-59100000.0,219500000.0,278600000.0,,1.459
2008,592203000.0,178740000.0,413463000.0,0.6982,,,,,233346000.0,233346000.0,412086000.0,24400000.0,35398000.0,78251000.0,272867000.0,0.4608,180117000.0,0.3041,-20899000.0,159218000.0,0.2689,46323000.0,112895000.0,0.1906,1.58,1.58,70263600,70263600,166658000.0,15306000.0,181964000.0,,67981000.0,66241000.0,316186000.0,1883406000.0,410758000.0,17549000.0,428307000.0,-12317000.0,,46020000.0,2345416000.0,,2661602000.0,103659000.0,186500000.0,8361000.0,,115453000.0,405612000.0,534157000.0,,337585000.0,95737000.0,967479000.0,,,1373091000.0,,60310000.0,1210254000.0,-2237891000.0,2216484000.0,1249157000.0,2622248000.0,39354000.0,2661602000.0,112895000.0,78251000.0,,,22827000.0,,-36818000.0,,,63071000.0,277044000.0,-209253000.0,-980267000.0,-2939000.0,1569000.0,844000.0,-1190046000.0,,,,-47629000.0,362911000.0,315282000.0,,-52842000.0,166658000.0,219500000.0,67791000.0,1.398
2009,688030000.0,189894000.0,498136000.0,0.724,,,,,316067000.0,316067000.0,505961000.0,11603000.0,,122830000.0,276699000.0,0.4022,182069000.0,0.2646,-115000.0,181954000.0,0.2645,48712000.0,105157000.0,0.1528,1.47,1.47,70280463,70280463,514389000.0,39275000.0,553664000.0,,67851000.0,83040000.0,704555000.0,2326330000.0,3465000.0,296485000.0,299950000.0,44967000.0,,68363000.0,2739610000.0,,3444165000.0,113034000.0,,11717000.0,,282490000.0,395524000.0,1040580000.0,,530359000.0,88707000.0,1659646000.0,,,2055170000.0,,60310000.0,1309992000.0,,-1219000.0,1369083000.0,3424253000.0,19912000.0,3444165000.0,105157000.0,122830000.0,,,,,,,,126376000.0,354363000.0,,,,,-312070000.0,-312070000.0,,,,,321463000.0,321463000.0,,363756000.0,530414000.0,166658000.0,354363000.0,1.4318
2010,657715000.0,178353000.0,479362000.0,0.7288,,,,,263666000.0,263666000.0,442019000.0,18578000.0,52728000.0,115865000.0,474908000.0,0.7221,215696000.0,0.3279,90619000.0,306315000.0,0.4657,58625000.0,247690000.0,0.3766,3.52,3.52,70263600,70263600,559173000.0,42960000.0,602133000.0,,51902000.0,70232000.0,724267000.0,2444505000.0,,295353000.0,295353000.0,-42921000.0,,130529000.0,2827466000.0,,3551733000.0,100314000.0,86366000.0,15129000.0,,202994000.0,389674000.0,1161314000.0,,512087000.0,87941000.0,1761342000.0,,,2151016000.0,,60310000.0,1340406000.0,-2385987000.0,2385987000.0,1400716000.0,3551732000.0,1000.0,3551733000.0,247690000.0,115865000.0,,,21474000.0,,15949000.0,,,-105284000.0,279745000.0,-396098000.0,340692000.0,-38982000.0,2981000.0,74468000.0,-16939000.0,-46758000.0,,-28000000.0,-209836000.0,66572000.0,-218022000.0,,44784000.0,559173000.0,514389000.0,-116353000.0,1.3379
2011,709857000.0,178781000.0,531076000.0,0.7481,,,,,72996000.0,72996000.0,251777000.0,13838000.0,52944000.0,128698000.0,368413000.0,0.519,458080000.0,0.6453,-271309000.0,186771000.0,0.2631,64692000.0,122079000.0,0.172,1.74,1.74,70263600,70263600,405622000.0,67584000.0,473206000.0,,43335000.0,101331000.0,617872000.0,2528848000.0,,15263000.0,15263000.0,-67542000.0,,134062000.0,2610631000.0,,3228503000.0,114748000.0,,53264000.0,,210283000.0,325031000.0,1058341000.0,,403449000.0,78866000.0,1540656000.0,,,1865687000.0,,60310000.0,1302661000.0,,-155000.0,1362816000.0,3228503000.0,,3228503000.0,122079000.0,128698000.0,,,11785000.0,,8567000.0,,,36220000.0,298782000.0,-258520000.0,,-3000.0,,48586000.0,-209937000.0,-85267000.0,,,-154581000.0,-2548000.0,-242396000.0,,-153551000.0,405622000.0,559173000.0,40262000.0,1.2945
2012,626306000.0,355804000.0,270502000.0,0.4319,,,,,82949000.0,82949000.0,438753000.0,10698000.0,60434000.0,142830000.0,344003000.0,0.5493,187553000.0,0.2995,-46814000.0,140739000.0,0.2247,51898000.0,88841000.0,0.1418,1.26,1.26,70263201,70263201,213480000.0,48541000.0,262021000.0,,51208000.0,171369000.0,484598000.0,2416548000.0,,17024000.0,17024000.0,-44579000.0,,103632000.0,2492625000.0,,2977223000.0,48832000.0,91129000.0,49388000.0,,139799000.0,279760000.0,1458093000.0,,355748000.0,55560000.0,1869401000.0,,47684000.0,2149161000.0,,60310000.0,764081000.0,-2581533000.0,2585204000.0,828062000.0,2977223000.0,,2977223000.0,88841000.0,142830000.0,,,6287000.0,,-7873000.0,,,11412000.0,249370000.0,-117029000.0,,-3920000.0,,-108479000.0,-112399000.0,-73733000.0,,,-623942000.0,368562000.0,-329113000.0,,-192142000.0,213480000.0,405622000.0,132341000.0,1.3194
2013,620074000.0,369227000.0,250847000.0,0.4045,,,,,94111000.0,94111000.0,463338000.0,2364000.0,53251000.0,142220000.0,300877000.0,0.4852,156736000.0,0.2528,-51330000.0,105406000.0,0.17,36788000.0,68618000.0,0.1107,0.98,0.98,70263501,70263501,130758000.0,143738000.0,274496000.0,,46741000.0,87230000.0,408467000.0,2377315000.0,,16174000.0,16174000.0,-143623000.0,,199922000.0,2449788000.0,,2858255000.0,38052000.0,84326000.0,7423000.0,,45047000.0,167425000.0,1503758000.0,,341652000.0,54568000.0,1899978000.0,,33866000.0,2067403000.0,,60310000.0,713866000.0,-2698927000.0,2715603000.0,790852000.0,2858255000.0,,2858255000.0,68618000.0,142220000.0,,,-75354000.0,,4467000.0,,,11080000.0,146564000.0,-108140000.0,70000000.0,-21000.0,3868000.0,-98564000.0,-24717000.0,-57379000.0,,,-112422000.0,-34768000.0,-204569000.0,,-82722000.0,130758000.0,213480000.0,38424000.0,1.3745
2014,595350000.0,330448000.0,264902000.0,0.445,,,,,116715000.0,116715000.0,447163000.0,3173000.0,57764000.0,147266000.0,296894000.0,0.4987,148187000.0,0.2489,-56323000.0,91864000.0,0.1543,31427000.0,60437000.0,0.1015,0.86,0.86,70263501,70263501,240937000.0,411271000.0,652208000.0,,29848000.0,113168000.0,795224000.0,2293712000.0,,11940000.0,11940000.0,-366748000.0,,452810000.0,2391714000.0,,3186938000.0,35994000.0,479794000.0,5567000.0,,57507000.0,573295000.0,1476421000.0,,318006000.0,69712000.0,1864139000.0,,19700000.0,2437434000.0,,60310000.0,671604000.0,-2815996000.0,2833586000.0,749504000.0,3186938000.0,,3186938000.0,60437000.0,147266000.0,,,23076000.0,,16893000.0,,,43252000.0,274031000.0,-96971000.0,,-11089000.0,21000.0,-88577000.0,-99645000.0,-49679000.0,,,-92748000.0,78220000.0,-64207000.0,,110179000.0,240937000.0,130758000.0,177060000.0,1.2097
2015,593111000.0,325667000.0,267444000.0,0.4509,,,,,116267000.0,116267000.0,441934000.0,3363000.0,59423000.0,143068000.0,298159000.0,0.5027,151177000.0,0.2549,-55509000.0,95668000.0,0.1613,34572000.0,61096000.0,0.103,0.87,0.87,70263501,70263501,327061000.0,96487000.0,423548000.0,,26116000.0,97115000.0,546779000.0,2330542000.0,,60986000.0,60986000.0,-47847000.0,,146892000.0,2490573000.0,,3037352000.0,29349000.0,73329000.0,1821000.0,,52334000.0,155012000.0,1778934000.0,,304995000.0,62189000.0,2146118000.0,,,2301130000.0,,60310000.0,675912000.0,-2900027000.0,2900027000.0,736222000.0,3037352000.0,,3037352000.0,61096000.0,143068000.0,,,-23221000.0,,3732000.0,,,56163000.0,237106000.0,-244213000.0,-16000.0,-4117000.0,16000.0,-221181000.0,-225298000.0,-454026000.0,,,-84316000.0,612658000.0,74316000.0,,86124000.0,327061000.0,240937000.0,-7107000.0,1.086
2016,556735000.0,332010000.0,224725000.0,0.4036,,,,,108125000.0,108125000.0,440135000.0,2036000.0,47673000.0,159141000.0,278627000.0,0.5005,116600000.0,0.2094,-44787000.0,71813000.0,0.129,23329000.0,48484000.0,0.0871,0.69,0.69,70263501,70263501,291727000.0,101209000.0,392936000.0,,21500000.0,111389000.0,525825000.0,2321123000.0,,52250000.0,52250000.0,-44171000.0,,134144000.0,2463346000.0,,2989171000.0,49448000.0,79472000.0,6524000.0,,57907000.0,186827000.0,1765025000.0,,278306000.0,64661000.0,2107992000.0,,,2294819000.0,,60310000.0,634042000.0,-3040606000.0,3040606000.0,694352000.0,2989171000.0,,2989171000.0,48484000.0,159141000.0,,,2247000.0,,4616000.0,,,29386000.0,239258000.0,-130398000.0,,-8899000.0,501000.0,-130078000.0,-138476000.0,-62726000.0,,,-84316000.0,10926000.0,-136116000.0,,-35334000.0,291727000.0,327061000.0,108860000.0,1.0513
2017,576624000.0,351769000.0,224855000.0,0.39,,,,,95857000.0,95857000.0,447626000.0,1630000.0,48103000.0,160081000.0,290662000.0,0.5041,128998000.0,0.2237,-46520000.0,82478000.0,0.143,12157000.0,70321000.0,0.122,1.0,1.0,70263501,70263501,320573000.0,415153000.0,735726000.0,,27856000.0,134494000.0,898076000.0,2250659000.0,,45246000.0,45246000.0,-333958000.0,,430850000.0,2392797000.0,,3290873000.0,36936000.0,467176000.0,6689000.0,,53189000.0,557301000.0,1752654000.0,,203830000.0,63293000.0,2019777000.0,,,2577078000.0,,60272000.0,653485000.0,-3186433000.0,3186471000.0,713795000.0,3290873000.0,,3290873000.0,70321000.0,160081000.0,,,-15530000.0,,-6356000.0,,,5334000.0,220206000.0,-105660000.0,,-338101000.0,,-101884000.0,-439985000.0,-63959000.0,,,-84316000.0,396900000.0,248625000.0,,28846000.0,320573000.0,291727000.0,114546000.0,1.1996
