,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,163374.0,84320.0,79054.0,0.4839,8652546,3102304,,3102304,-2264947,9489903,9574223.0,80854.0,55212.0,220986.0,-9109009,-55.7557,-9410850,-57.6032,25642,-9385208,-57.4462,,-9385208,-57.4462,-0.35,-0.35,26791832,26791832,14945392,,14945392,1004.0,44649.0,3741611,18732656,1100631,,,26585,516189.0,,-1,1643405,,20376061,2857206.0,256848,,,1129122,4243175,805238.0,,,154792,960030,1920060.0,,5203205,,1143510.0,-9381456,717988,22692814,15172857,20376062,-1.0,20376061,-9385208,220986.0,,908228.0,260187,3010.0,91618.0,1161243.0,14489481,50572,-7945235,-926833.0,-419272.0,,,-24670,-1345888,-10809.0,12546344.0,,,,12535535,,3244412,14945392.0,11700980,-8872068
2012,230592.0,109712.0,120880.0,0.5242,15313751,6108164,,6108164,-3441463,17980452,18090165.0,684450.0,33338.0,372342.0,-16802773,-72.8679,-17859572,-77.4509,651112,-17208460,-74.6272,,-17208453,-74.6272,-0.7,-0.7,24653558,24653558,50715648,,50715648,3989560.0,39243.0,256164,55000615,1307012,,18531.0,18531,34184.0,,474129,1833856,,56834471,1293046.0,1116080,83044.0,168352.0,1614985,4192464,498123.0,,,337161,835284,,,5027749,,1773236.0,-17208453,-4983576,72225515,51806722,56834471,,56834471,-17208453,372342.0,,4224493.0,-1365878,-164586.0,6316.0,-1622390.0,50808151,180383,-13797113,-478000.0,-44549.0,,,7057,-487687,-245175.0,49676647.0,-368042.0,,-0.0,49063430,,34778631,50028607.0,15249976,-14275113
2013,251043.0,141354.0,109688.0,0.4369,23980969,8712958,,8712958,-5032607,27661320,27802675.0,925507.0,33569.0,471120.0,-26155003,-104.1855,-27551631,-109.7488,891937,-26659694,-106.1959,,-26659692,-106.1959,-0.98,-0.98,27209374,27209374,54410176,,54410176,5647885.0,9070.0,435817,60502947,2394657,,87005.0,87005,363763.0,,497646,3343071,,63846018,2067565.0,246484,77414.0,1096026.0,2436670,5846745,1817964.0,,,401413,2219376,,,8066122,,2083501.0,-26659692,-15809090,96165179,55779897,63846019,-1.0,63846018,-26659692,471120.0,,6970920.0,792967,-79642.0,31905.0,717453.0,54656201,123689,-18300996,-1617398.0,-327457.0,,,-112382,-1944855,,21302729.0,,,1116794.0,22419523,,2173672,54410176.0,52236503,-19918393
2014,256286.0,165738.0,90548.0,0.3533,25710689,9871181,,9871181,-5533784,30048085,30213822.0,884332.0,125540.0,626719.0,-28446486,-110.9953,-29957537,-116.8912,758792,-29198745,-113.9305,,-29198745,-113.9305,-0.91,-0.91,32172494,32172494,139334526,,139334526,7199780.0,150872.0,1140454,147825632,2705540,,35064.0,35064,1351266.0,,589321,4681191,,152506823,2279572.0,426509,139006.0,1278671.0,2766123,6750876,4728063.0,,,645377,5373440,10746880.0,,12124315,,2329960.0,-29198745,-32024923,199276216,140382508,152506823,-0.0,152506823,-29198745,626719.0,,5641572.0,-2175866,-151593.0,-142885.0,-515837.0,141074757,105527,-25000793,-1181959.0,,-151071.0,,-37326,-1333031,-155650.0,115087220.0,-1081007.0,,3869543.0,117720106,,91386283,139300531.0,47914248,-26182752
2015,220847.0,139943.0,80904.0,0.3663,37428115,18497584,392496.0,18890079,-6439551,49878643,50018586.0,1112982.0,159622.0,1173114.0,-47509457,-215.1238,-49795552,-225.4752,951173,-48844379,-221.1683,,-48842193,-221.1584,-1.14,-1.14,43044684,43044684,353553233,,353553233,10562395.0,,2023703,366139330,6100628,,102770.0,102770,1513131.0,,1452999,9169527,,375308858,10970197.0,376096,424201.0,864802.0,5304703,17515798,5130868.0,,,535718,5666586,,,23182385,,2646885.0,-48842193,-43272910,441595784,352127567,375309951,-1093.0,375308858,-48842193,1173114.0,,11391118.0,6557628,148689.0,135570.0,9004439.0,348623532,460280,-29260053,-4928607.0,,-917281.0,,-161809,-5845888,-209914.0,262980780.0,-191328.0,,921654.0,263501192,-85278.0,228309973,353553233.0,125243260,-34188660
2016,,,,,82903538,41834588,6654116.0,48488705,-9364352,122027891,122027891.0,1594380.0,16827.0,1418746.0,-119014766,-inf,-122029995,-inf,1579656,-120450339,-inf,,-120452442,-inf,-2.46,-2.46,48909700,48909700,269733078,,269733078,13650036.0,,2865887,286249001,13127340,,100963.0,100963,1377729.0,,1509192,16115224,,302364225,14429347.0,775104,530058.0,3415927.0,11881074,30501451,4258340.0,,,12199739,16458079,,,46959531,,2592445.0,-120452442,-53603130,426866770,255403643,302363174,1052.0,302364225,-120452442,1418746.0,,36129107.0,20011779,-1314627.0,,3833453.0,19564000,276598,-62616213,-8631315.0,,-97808.0,,-226116,-8729124,-289218.0,2120231.0,-56792.0,,-22086.0,1752135,-773001.0,-70367254,269733078.0,340100332,-71247529
2017,,,,,126247091,50856588,10614967.0,61471555,-13780982,173937663,173937663.0,739017.0,3989011.0,3510329.0,-169688317,-inf,-173936464,-inf,-3251194,-177187657,-inf,1200.0,-177187657,-inf,-3.58,-3.58,49514352,49514352,165414977,,165414977,20313362.0,,2462989,188191329,21363102,,147563.0,147563,1599203.0,,2014300,25124169,,213315498,20324160.0,3317177,513473.0,3345970.0,16118003,43105310,2189457.0,,,12151786,14341243,28682487.0,,57446553,,2998056.0,-177187657,-157871248,487929793,155868945,213315498,-0.0,213315498,-177187657,3510329.0,,36928042.0,-825395,3599.0,,3998608.0,-566000,431893,-137142789,-9051755.0,,-346714.0,,-358711,-9398469,-693428.0,1032944.0,-29993.0,,33592.0,343115,3921827.0,-142276315,165414977.0,307691293,-146194544
2018,,,,,122593228,59747197,22437657.0,82184855,-14661405,190116678,190116678.0,563944.0,401510.0,3237245.0,-186315488,-inf,-190118966,-inf,164722,-189954244,-inf,17159.0,-189974834,-inf,-3.28,-3.28,57849952,57849952,140436971,,140436971,19293068.0,1791352.0,4879890,166401281,23128575,,34317.0,34317,494166.0,,6405857,30062915,,196464196,32677877.0,2922672,512469.0,4987417.0,9221002,49808968,1461908.0,,,6453901,7915809,,,57724777,,3450011.0,-189974834,-291633493,616897735,138739419,196464196,-0.0,196464196,-189974834,3237245.0,,29631663.0,-372912,1405857.0,-1791352.0,10403798.0,-6493000,1198810,-156280027,-5434683.0,,-4449783.0,,-46900,-9884466,-2059025.0,152252345.0,-547930.0,,-164722.0,149480668,-600549.0,-17284374,140436971.0,157721345,-161714711
2019,,,,,113694103,63164262,6387221.0,69551483,-13315485,169930101,169930101.0,75052.0,1578322.0,6384981.0,-163470069,-inf,-169930101,-inf,-1503271,-171433372,-inf,610494.0,-172043866,-inf,-2.32,-2.32,74014494,74014494,192699839,,192699839,5399229.0,2282911.0,3585671,203967649,48009454,,47047.0,47047,1177301.0,,17293216,66527019,,270494668,23935837.0,4894032,430146.0,3589031.0,21425531,53844431,22739493.0,,,1730666,24470159,48940317.0,25608253.0,78314589,,5268169.0,-172043866,-453685366,812640022,192178959,270493548,1120.0,270494668,-172043866,6384981.0,,16716328.0,3434448,33605.0,-527601.0,-7657496.0,150123219,1544717,-143963393,-5600860.0,,-64970.0,,-30245,-5665830,-4652075.0,210603549.0,,,-1194103.0,204757371,48167.0,55176315,192699839.0,137523524,-149564253
2020,,,,,101607000,40079000,4105000.0,44184000,-10498000,135293000,135293000.0,,724000.0,10461000.0,-124832000,-inf,-158842000,-inf,-727000,-159569000,-inf,-10000.0,-159555000,-inf,-1.48,-1.48,108185332,108185332,196352000,,196352000,7860000.0,,3163000,207375000,34897000,,,41000,,,29933000,64871000,,272246000,20338000.0,22092000,580000.0,4687000.0,5596000,52713000,11039000.0,,,3003000,14042000,,14204000.0,66755000,,6518000.0,-958543000,6642000,1150873000,205490000,272245000,1000.0,272246000,-159555000,10461000.0,,-1130000.0,-15603000,-2070000.0,2327000.0,-5082000.0,1854000,220000,-165607000,-2761000.0,,-103000.0,,-30000,-2865000,-303000.0,150449000.0,-563000.0,,-35000.0,149548000,22022000.0,3097000,196352000.0,193255000,-168368000
