,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,150908,,,131997,,282905,303092,,27570.0,20187,-282905,-inf,-303092,-inf,,,,,-330662,-inf,-0.61,-0.61,38888,38888,176714,,176714,,,15399.0,192114.0,,,,,,,,,,192114.0,,,,,15399.0,15399.0,,,,,,,,15399.0,,,,,176714.0,176714,192114.0,,192114.0,-330662,20187,,,,,,,,310476.0,,,,,,,,,176714.0,,,,176714,,176714,176714,,
2008,,,,,1441992,,,692317,,2134309,2153500,16689.0,165482.0,19191,-2134309,-inf,-2153500,-inf,,,,,-2302293,-inf,-2.94,-2.94,782196,782196,1320499,,1320499,95549.0,,,1416048.0,,,135771.0,135771.0,,,,135771.0,,1551818.0,140835.0,,,,,140835.0,,,,,,,,140835.0,,,-2632675.0,615865.0,3427794.0,1410984,1551818.0,,1551818.0,-2302293,19191,,,6902.0,,,,,336288.0,-1939911.0,-25635.0,,,,,-25635.0,,,,,2401201.0,2401201,,435655,1320499,884844.0,-1965546.0
2009,,,,,158771,548183.0,11759.0,559942,,718713,741824,28160.0,,23111,-718713,-inf,-741824,-inf,,,,,-713664,-inf,-0.64,-0.64,1114568,1114568,3068501,,3068501,66742.0,,0.0,3135243.0,,,137321.0,137321.0,,,,137321.0,,3272564.0,,,,,296172.0,296172.0,,,,,,,,296172.0,,,-3773512.0,,6749904.0,2976392,3272564.0,0.0,3272564.0,-713664,23111,,98590.0,176796.0,,,,,0.0,-415167.0,-2632.0,,,,-2632.0,-2632.0,,1901751.0,,,49789.0,1951539,,1533741,3068501,1534760.0,-417799.0
2010,,,,,1574026,1971750.0,134871.0,2106621,,3680647,3722059,33802.0,,41412,-3680647,-inf,-3722059,-inf,,,,,-3688258,-inf,-2.7,-2.7,1429915,1429915,9613260,,9613260,136775.0,,0.0,9750035.0,87124.0,,119526.0,119526.0,,,,206650.0,,9956685.0,,,,,727593.0,727593.0,,,,,,,,727593.0,,,-7638870.0,-17172.0,16885134.0,9229092,9956685.0,,9956685.0,-3688258,41412,,205136.0,350621.0,-66900.0,,,,,-3091088.0,-104296.0,,,,,-104296.0,,9596132.0,,,,9596132,,6400747,9613260,3212513.0,-3195385.0
2011,,,,,12482251,3070164.0,240833.0,3310997,,15793248,15888929,93112.0,,95680,-15793249,-inf,-15888929,-inf,,,,,-15795817,-inf,-8.81,-8.81,1809531,1809531,9538513,,9538513,269804.0,,758455.0,10566773.0,359241.0,,190926.0,190926.0,,,,550167.0,,11116939.0,,,,,1965979.0,1965979.0,,,,,,,,1965979.0,,,-23382657.0,-88756.0,32622373.0,9150960,11116939.0,,11116939.0,-15795817,95680,,502765.0,358962.0,,,,,0.0,-14838410.0,-443414.0,,,,-97585.0,-443414.0,,15403298.0,,,,15403298,,121473,9538513,9417040.0,-15281825.0
2012,,,,,4640000,3080000.0,,3089815,154997.0,7884812,7850000,87255.0,,132654,-7720000,-inf,-7884812,-inf,124812.0,-7760000.0,-inf,,-7760000,-inf,-3.62,-3.62,2135690,2135690,160000,4500000.0,4660000,70000.0,,500000.0,5230000.0,340000.0,,200000.0,200000.0,,,,540000.0,,5770000.0,,,,,1110000.0,1110000.0,,,,,,,,1110000.0,,26890000.0,-24230000.0,-200000.0,2186495.0,4646495,5756495.0,13505.0,5770000.0,-7760000,132654,,336465.0,-428165.0,485164.0,,,,-37557.0,-7756604.0,-107723.0,,,,-28810.0,-107723.0,,2715903.0,,,,2715903,,-5148423,4641010,9789433.0,-7864327.0
2013,,,,,5350000,3480000.0,,3365780,118749.0,8834530,9130000,59161.0,,289474,-8830000,-inf,-8834530,-inf,-235470.0,-9070000.0,-inf,,-9070000,-inf,-3.66,-3.66,2343160,2343160,260000,2190000.0,2450000,40000.0,,460000.0,2950000.0,30000.0,,240000.0,240000.0,,,-10000.0,260000.0,,3210000.0,,,,,1190000.0,1190000.0,,,,,,,,1190000.0,,30330000.0,-30550000.0,-480000.0,2718370.0,2018370,3208370.0,1630.0,3210000.0,-9070000,289474,,586981.0,189618.0,36157.0,,,,294632.0,-7709295.0,-49336.0,,,,-48933.0,-48933.0,,5865470.0,,,,5865470,,-1892758,2443405,4336163.0,-7758631.0
2014,,,,,10678850,3499120.0,,3499116,23660.0,14201626,14774220,305293.0,,23661,-14750560,-inf,-14201626,-inf,751366.0,-13450260.0,-inf,,-13450260,-inf,-4.2,-4.2,3135741,3135741,548660,33374530.0,33923190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-483660.0,,29625158,,,,-13450260,23661,,595810.0,974202.0,-605525.0,,,,-1018667.0,-12875254.0,-126842.0,,-7758000.0,,-123303.0,-7881303.0,,44475655.0,,,,44475655,,23719098,26165182,2446084.0,-13002096.0
2015,,,,,38213330,3525250.0,,3525251,32390.0,41770971,42644790,88637.0,,32388,-42612400,-inf,-41770971,-inf,357691.0,-41413280.0,-inf,,-41413280,-inf,-12.0,-12.0,3475710,3475710,417750,10779820.0,11197570,57750.0,,1177910.0,12433230.0,4520.0,,448560.0,448560.0,,,,453080.0,,12886310.0,,,,,13297580.0,13297580.0,,,,,,,,13297580.0,,86083420.0,-89343750.0,-499930.0,3348990.0,-411270,12886310.0,,12886310.0,-41413280,32388,,428814.0,8260465.0,-133049.0,,,,-1630390.0,-34322003.0,-121822.0,,,7758000.0,-117294.0,7636178.0,,11718216.0,,,,11718216,,-14967609,11197573,26165182.0,-34443825.0
2016,,,,,22577890,4925270.0,,4925265,24635.0,27527790,27805090,7540.0,,24640,-27780450,-inf,-27527790,-inf,4204290.0,-23323500.0,-inf,,-23323500,-inf,-4.8,-4.8,4885221,4885221,128410,4211500.0,4339910,176010.0,,2083110.0,6599030.0,9350.0,,584110.0,584110.0,,,10.0,593470.0,,7192500.0,,,,,6597890.0,6597890.0,,,,,,,,6597890.0,,112742810.0,-115855640.0,-505190.0,4212624.0,594604,7192494.0,6.0,7192500.0,-23323500,24640,,862196.0,-7951093.0,-1023465.0,,,,-4811210.0,-35198967.0,-165023.0,,,,-154935.0,-165023.0,,28506328.0,,,,28506328,,-6857662,4339911,11197573.0,-35363990.0
2017,,,,,12900860,5965840.0,,5965841,17355.0,18884056,19426720,17442.0,,17360,-19409360,-inf,-18884056,-inf,-14702924.0,-33586980.0,-inf,,-33586980,-inf,-4.2,-4.2,7899363,7899363,26130000,,26130000,80000.0,,2680000.0,28890000.0,10000.0,,770000.0,770000.0,,,,780000.0,,29670000.0,,,,,20070000.0,20070000.0,,,,,,,,20070000.0,,154020000.0,-149560000.0,,5146798.0,9606798,29676798.0,-6798.0,29670000.0,-33586980,17360,,1439352.0,-517905.0,-504056.0,,,,13559313.0,-19088860.0,-204836.0,,,,-201409.0,-204836.0,,41084278.0,,,,41084278,,21790582,26130493,4339911.0,-19293696.0
2018,,,,,32858340,6802960.0,,6802962,29040.0,39690342,38710450,288300.0,,29041,-38681410,-inf,-39690342,-inf,17051072.0,-22639270.0,-inf,,-22639270,-inf,-1.36,-1.36,16635092,16635092,100130,11371110.0,11471240,143230.0,,9128210.0,20742680.0,,,1172490.0,1172490.0,,,-10.0,1172480.0,,21915160.0,,,,,17698060.0,17698060.0,,,,,,,,17698060.0,,170502390.0,-172937690.0,-517960.0,7170369.0,4217109,21915169.0,-9.0,21915160.0,-22639270,29041,,1505625.0,-2278723.0,,,,,-18013450.0,-41396777.0,-420587.0,,,,-420587.0,-420587.0,,27158114.0,,,,27158114,,-14659250,11471243,26130493.0,-41817364.0
2019,,,,,51418060,7814710.0,,7814705,32551.0,59265316,59726280,115584.0,422989.0,32555,-59693720,-inf,-59265316,-inf,17358236.0,-41907080.0,-inf,,-41907080,-inf,-1.37,-1.37,30689545,30689545,814490,,814490,84100.0,,850850.0,1749440.0,30390.0,,1601750.0,1601750.0,,,,1632140.0,,3381580.0,,21071.0,,,15034339.0,15055410.0,8000.0,,,,8000.0,,29072.0,15063410.0,,194859420.0,-214844770.0,-3780.0,8307299.0,-11681831,3381579.0,1.0,3381580.0,-41907080,32555,,1651119.0,13301494.0,,,,,-19038456.0,-45960368.0,-458037.0,,,,-458037.0,-458037.0,-5100.0,35766754.0,,,,35761654,,-10656751,814492,11471243.0,-46418405.0
2020,20000000.0,,,,7937171,7488274.0,140976.0,7629250,,15566421,15803263,29143.0,1091216.0,236842,-22856599,-1.1428,2945568,0.1473,-27130225.0,-24184657.0,-1.2092,,-24184657,-1.2092,-0.36,-0.36,67008897,67008897,25468805,,25468805,71566.0,,1407813.0,26948184.0,1111973.0,,1777978.0,1777978.0,,,,2889951.0,,29838135.0,,2051265.0,,,40845571.0,42896836.0,,,,750791.0,750791.0,,916559.0,43647627.0,,215819053.0,-239029430.0,-143876.0,9544761.0,-13809492,29838135.0,,29838135.0,-24184657,236842,,1097358.0,-4915800.0,,,,,26921140.0,-845117.0,-599368.0,,,,-318958.0,-599368.0,-90053.0,24688851.0,,,1500000.0,26098798,,24654313,25468805,814492.0,-1444485.0
2021,20093000.0,,,,37955000,12426000.0,,12426000,699000.0,51080000,51080000,73000.0,125000.0,699000,-13978000,-0.6957,-30987000,-1.5422,16185000.0,-14802000.0,-0.7367,56000.0,-14858000,-0.7395,-0.22,-0.22,67008897,67008897,32306000,,32306000,8280000.0,,,43662000.0,1641000.0,,1919000.0,1919000.0,,,,3560000.0,,47222000.0,,346000.0,,,4930000.0,10892000.0,981000.0,,56000.0,,1037000.0,,1327000.0,11929000.0,,263364000.0,-253887000.0,,,35293000,11929000.0,35293000.0,47222000.0,-14858000,699000,56000.0,4036000.0,-10537000.0,-10028000.0,,,,-348000.0,-36617000.0,-755000.0,,,,,-755000.0,-276000.0,34177000.0,,,,44209000,,44209000,32306000,25469000.0,-37372000.0
