,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,74679,1555,73124,0.9792,,83340,,83340,82.0,83422,84977,,12360.0,,-10298,-0.1379,-10298,-0.1379,-12360,-22658,-0.3034,,-22658,-0.3034,-0.11,-0.11,211833,211833,2738,,2738,665.0,,2800.0,6203,,,,,,,,,,6203,39941,80000.0,,1200.0,21124,142265,,,,,,,,142265,,1271,-184044.0,-13466.0,60177,-136062,6203,,6203,-22658,,,,-15742,-665,,,-23994,6880.0,-31520,,,,,,,-2000.0,,,,,-2000,,-33520,2738,36258,-31520
2012,122320,9285,113035,0.9241,,164084,,164084,,164084,173369,,14774.0,,-42244,-0.3454,-51049,-0.4173,-5969,-57018,-0.4661,,-57018,-0.4661,-0.27,-0.27,211833,211833,5899,,5899,300.0,,,6199,,,,,,,3075.0,3075.0,,9274,37771,155000.0,,,9583,202354,,,,,,,,202354,,1271,-241062.0,-13466.0,60177,-193080,9274,,9274,-57018,,,,-10211,365,,,-4275,,-67229,,,,,,,-4610.0,,,,75000.0,70390,,3161,5899,2738,-67229
2013,64036,8216,55820,0.8717,,137587,,137587,,137587,145803,,15210.0,,-71025,-1.1091,-81767,-1.2769,-4468,-86235,-1.3467,,-86235,-1.3467,-0.34,-0.34,250572,250572,618,,618,,,,618,,,,,,,,,,618,37640,7150.0,,730.0,32413,77933,,,,,,,,77933,,3291,-327297.0,,246691,-77315,618,,618,-86235,,,,25100,-190,,,3805,-3915.0,-65050,,,,,4405.0,4405.0,,,,,55364.0,55364,,-5281,618,5899,-65050
2014,1055444,494889,560555,0.5311,,1366341,,1366341,,1366341,1861230,,,5889.0,-4049782,-3.837,-4051935,-3.8391,-3736,-4055671,-3.8426,1500.0,-4057171,-3.844,-7.2,-7.2,556232,556232,1082290,,1082290,138041.0,377020.0,174147.0,1771498,81206.0,,,,,,193750.0,274956.0,,2046454,206630,153560.0,,8275.0,72610,441075,23271.0,,,,23271.0,,,464346,,4551,-3960685.0,-11697.0,5549939,1582108,2046454,,2046454,-4057171,5889.0,,10000.0,-288676,80196,-317969.0,165713.0,-153691,3246149.0,-1083809,-37869.0,364.0,,,,-37505.0,-5448.0,2158152.0,,-1518.0,22634.0,2173820,,1052506,1082290,29784,-1121678
2015,1702618,870390,832228,0.4888,,4373746,,4373746,,4373746,5244136,,,19277.0,-3581789,-2.1037,-3541518,-2.08,-59548,-3601066,-2.115,,-3601066,-2.115,-4.8,-4.8,762505,762505,141317,,141317,142206.0,683824.0,163506.0,1130853,112005.0,,,,,,49000.0,161005.0,,1291858,1300532,472556.0,,727.0,563814,2337629,17842.0,,,,17842.0,,,2355471,,4620,-7561751.0,-30974.0,6524492,-1063613,1291858,,1291858,-3601066,19277.0,,140370.0,1474874,-4265,-306804.0,1133166.0,-4688,778767.0,-1187778,-50076.0,,,,,-50076.0,-4892.0,,,,301773.0,296881,,-940973,141317,1082290,-1237854
2016,2108306,1280344,827962,0.3927,,3881771,1244152.0,5125923,,5125923,6406267,,862468.0,21991.0,-4315160,-2.0467,-4297961,-2.0386,-901658,-5199619,-2.4663,,-5199619,-2.4663,-4.2,-4.2,1247279,1247279,1088066,,1088066,344955.0,780037.0,187714.0,2400772,99216.0,,,,,,48000.0,147216.0,,2547988,457034,4537.0,,2126.0,523702,987399,427756.0,,,,427756.0,,,1415155,245838.0,764,-12813044.0,-52965.0,13752240,1132833,2547988,,2547988,-5199619,21991.0,,374687.0,-820507,-202749,-96213.0,-843498.0,1399,668777.0,-4954671,-9202.0,,,,,-9202.0,-154404.0,3016238.0,,,3048788.0,5910622,,946749,1088066,141317,-4963873
2017,2610996,1634069,976927,0.3742,,3546659,2219168.0,5765827,,5765827,7399896,,235053.0,92016.0,-4950247,-1.8959,-4829875,-1.8498,-448042,-5277917,-2.0214,,-5277316,-2.0212,-1.42,-1.42,3717956,3717956,2586315,,2586315,315321.0,4051282.0,649749.0,7602667,728506.0,28182.0,610668.0,638850.0,,,53942.0,1421298.0,,9023965,1267189,293726.0,,1579.0,156163,1718657,2161760.0,,,,2161760.0,,,3880417,,489,-18090961.0,-76142.0,23299577,5132963,9013380,10585.0,9023965,-5277316,92016.0,,563356.0,-3383010,35858,-3037835.0,804976.0,-547,993213.0,-7011741,-657477.0,4541.0,,,,-652936.0,-196902.0,6728079.0,,,2631749.0,9162926,,1498249,2586315,1088066,-7669218
2018,6123510,3813309,2310201,0.3773,,6225998,4345210.0,10571208,,10571208,14384517,,789362.0,364813.0,-7893494,-1.289,-8261007,-1.3491,-786662,-9047669,-1.4775,,-9047669,-1.4775,-1.49,-1.49,6074489,6074489,10642877,,10642877,1064078.0,11017459.0,765146.0,23489560,1758130.0,28182.0,752639.0,780821.0,300000.0,,29297.0,2868248.0,,26357808,1984690,,,1728.0,386166,2372584,5234106.0,,,,5234106.0,,,7606690,,876,-27138630.0,-342928.0,46231800,18751118,26357808,,26357808,-9047669,364813.0,,657546.0,-7410649,-748757,-6966177.0,721209.0,149,1517530.0,-13918429,-1296410.0,,,,,-1296410.0,-514867.0,8679123.0,,,15107145.0,23271401,,8056562,10642877,2586315,-15214839
2019,15596624,10139663,5456961,0.3499,,11538438,7500501.0,19038939,,19038939,29178602,,523391.0,1696755.0,-14687958,-0.9417,-13715157,-0.8794,-3192947,-16908104,-1.0841,,-16908104,-1.0841,-1.82,-1.82,9275696,9275696,343293,,343293,1326067.0,12393235.0,407524.0,14470119,5516336.0,28182.0,15347684.0,15375866.0,,,503542.0,21395744.0,,35865863,2937426,2302383.0,,1734.0,896059,6137602,6555820.0,,,15839123.0,22394943.0,,870834.0,28532545,,967,-44234087.0,-2323849.0,53890287,7333318,35865863,,35865863,-16908104,1696755.0,,667397.0,293716,292695,-384926.0,721123.0,-51994,5117934.0,-9132302,-2176506.0,-1449917.0,,,,-3626423.0,-607056.0,1262497.0,,,1803700.0,2459141,,-10299584,343293,10642877,-11308808
2020,13721000,9164000,4557000,0.3321,,9209000,3900000.0,13109000,-366000.0,12743000,21907000,,1089000.0,2286000.0,-6485000,-0.4726,-8186000,-0.5966,-1461000,-9647000,-0.7031,,-9860000,-0.7186,-0.98,-0.98,10027000,10027000,836000,,836000,694.0,6728000.0,5276306.0,12841000,3109000.0,,14038000.0,14038000.0,,,,17147000.0,,29988000,1864000,10750000.0,,23000.0,17622000,30259000,4268000.0,,,,4268000.0,,1332000.0,32840000,,1000,,,-1109000,-1108000,31732000,-1744000.0,29988000,-9860000,2286000.0,,288000.0,1712000,552000,412000.0,-458000.0,23000,1638000.0,-3936000,-524000.0,,,,624000.0,100000.0,,666000.0,,,2696000.0,3362000,,493000,836000,343000,-4460000
