,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,964300000,912900000.0,51400000.0,0.0533,,,,,26200000,26200000,939100000.0,,,,14700000,0.0152,25200000,0.0261,-10500000.0,14700000.0,0.0152,,14700000,0.0152,9.19,9.19,1600000,1600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,1130010000,590296000.0,539714000.0,0.4776,,,,,556957000,556957000,1147253000.0,,,,-39751000,-0.0352,-17243000,-0.0153,,,,,-39751000,-0.0352,-28.3,-28.3,1404629,1404629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39751000.0,,,,,,,,,16249000.0,-23502000.0,,,,,-39806000.0,-39806000.0,,,,,30814000.0,30814000.0,,30814000.0,,,-23502000.0
2000,1325146000,652916000.0,672230000.0,0.5073,,,,,672805000,672805000,1325721000.0,,,34555000.0,17688000,0.0133,-575000,-0.0004,,,,,-16867000,-0.0127,-5.35,-5.35,3152710,3152710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16867000.0,34555000.0,,,14168000.0,,,,14168000.0,-8238000.0,23618000.0,,,,,-109491000.0,-109491000.0,,,,,101671000.0,101671000.0,,101671000.0,,,23618000.0
2001,1287798000,716262000.0,571536000.0,0.4438,,,,,599740000,599740000,1316002000.0,,,33290000.0,-905000,-0.0007,-28204000,-0.0219,,,,,-34195000,-0.0266,-10.4,-10.4,3287981,3287981,37700000.0,,37700000.0,,,208548000.0,246248000.0,,,,,,,519738000.0,519738000.0,,765986000.0,,,,,232080000.0,232080000.0,2917000.0,,,8309000.0,11226000.0,,,243306000.0,,,,,522680000.0,522680000.0,765986000.0,,765986000.0,-34195000.0,33290000.0,,,,,,,14168000.0,12321000.0,11416000.0,,,,,-118785000.0,-118785000.0,,,,,103115000.0,103115000.0,,103115000.0,,,11416000.0
2002,998616000,,,,,,,,18526000,18526000,18526000.0,,,18526000.0,-406319000,-0.4069,-118603000,-0.1188,,,,,-424845000,-0.4254,-127.2,-127.2,1676600,1676600,25900000.0,,25900000.0,,,190016000.0,215916000.0,,,,,,,251188000.0,251188000.0,,467104000.0,,,,,133714000.0,133714000.0,1184000.0,,,15632000.0,16816000.0,,,150530000.0,,,,,316574000.0,316574000.0,467104000.0,,467104000.0,-424845000.0,18526000.0,,,68034000.0,,,,82202000.0,227451000.0,-110834000.0,,,,,-16589000.0,-16589000.0,,,,,112054000.0,112054000.0,,112054000.0,,,-110834000.0
2003,1085299000,682270000.0,403029000.0,0.3714,,483695000.0,,483695000.0,203497000,687192000,1369462000.0,,283000.0,21299000.0,-295209000,-0.272,-313649000,-0.289,-3142000.0,-316791000.0,-0.2919,12021000.0,-328812000,-0.303,-195.75,-195.75,1679800,1679800,26137000.0,,26137000.0,149042000.0,,23237000.0,198416000.0,38625000.0,,2180000.0,2180000.0,,,11703000.0,52508000.0,,250924000.0,26495000.0,453000.0,,,132598000.0,159546000.0,302000.0,,,21715000.0,22017000.0,,,181563000.0,,9000.0,-284801000.0,39023000.0,315130000.0,69361000.0,250924000.0,,250924000.0,-328812000.0,21299000.0,,,33573000.0,,,,38870000.0,231311000.0,-42629000.0,-10710000.0,-680000.0,,,,-11390000.0,,1302000.0,,,48163000.0,49465000.0,4783000.0,229000.0,26137000.0,25908000.0,-53339000.0
2004,1256354000,786134000.0,470220000.0,0.3743,,472575000.0,,472575000.0,20108000,492683000,1278817000.0,,104000.0,20108000.0,-4925000,-0.0039,-23199000,-0.0185,-1938000.0,-25137000.0,-0.02,1638000.0,-26775000,-0.0213,-6.9,-6.9,3891400,3891400,21064000.0,,21064000.0,197582000.0,,14187000.0,232833000.0,36360000.0,,6104000.0,6104000.0,,,6081000.0,48545000.0,,281378000.0,27023000.0,4066000.0,,,151705000.0,182794000.0,2041000.0,,,12809000.0,14850000.0,,,197644000.0,,21000.0,-311576000.0,41694000.0,353595000.0,83734000.0,281378000.0,,281378000.0,-26775000.0,20108000.0,,,-24422000.0,,,,50039000.0,194000.0,-30895000.0,-9735000.0,-393000.0,,,,-10128000.0,,31397000.0,-230000.0,,4111000.0,35278000.0,672000.0,-5073000.0,21064000.0,26137000.0,-40630000.0
2005,1428276000,891345000.0,536931000.0,0.3759,,507184000.0,,507184000.0,18412000,525596000,1416941000.0,,1852000.0,18412000.0,30613000,0.0214,11172000,0.0078,-823000.0,10349000.0,0.0072,5036000.0,5313000,0.0037,2.4,2.2,2229500,2367400,34108000.0,,34108000.0,232081000.0,,14330000.0,280519000.0,31438000.0,,31100000.0,31100000.0,,,5359000.0,67897000.0,,348416000.0,24718000.0,32544000.0,,,145498000.0,202760000.0,478000.0,,,12081000.0,12559000.0,,,215319000.0,,24000.0,-306263000.0,34811000.0,404525000.0,133097000.0,348416000.0,,348416000.0,5313000.0,18412000.0,,,-53513000.0,,,,77759000.0,3490000.0,-26298000.0,-9933000.0,-25782000.0,,,,-35715000.0,,48575000.0,,,27282000.0,75857000.0,-800000.0,13044000.0,34108000.0,21064000.0,-36231000.0
2006,1373473000,878874000.0,494599000.0,0.3601,,461280000.0,,461280000.0,20372000,481652000,1360526000.0,,1641000.0,21292000.0,49592000,0.0361,6526000,0.0048,-470000.0,6056000.0,0.0044,4544000.0,22115000,0.0161,9.0,8.8,2447100,2523900,44649000.0,,44649000.0,218722000.0,,16735000.0,280106000.0,28105000.0,,37612000.0,37612000.0,,,5045000.0,70762000.0,,350868000.0,24075000.0,238000.0,,,139957000.0,164270000.0,235000.0,,,13333000.0,13568000.0,,,177838000.0,,25000.0,-298344000.0,43934000.0,427415000.0,173030000.0,350868000.0,,350868000.0,22115000.0,21292000.0,-7576000.0,,11768000.0,,,,3366000.0,-11732000.0,35867000.0,-11210000.0,-10232000.0,,,23323000.0,1881000.0,,4076000.0,,,-32879000.0,-28803000.0,1596000.0,10541000.0,44649000.0,34108000.0,24657000.0
2007,1179075000,671162000.0,507913000.0,0.4308,,466413000.0,,466413000.0,14624000,481037000,1152199000.0,700000.0,,14989000.0,47210000,0.04,18002000,0.0153,4145000.0,22147000.0,0.0188,17240000.0,14981000,0.0127,5.9,5.8,2527400,2591400,39245000.0,,39245000.0,189072000.0,,30758000.0,259075000.0,29470000.0,,78235000.0,78235000.0,,,7426000.0,115131000.0,,374206000.0,21237000.0,243000.0,,,130946000.0,152426000.0,,,,21665000.0,21665000.0,,,174091000.0,,26000.0,-288587000.0,44946000.0,443730000.0,200115000.0,374206000.0,,374206000.0,14981000.0,14989000.0,-563000.0,,9531000.0,,,,-3911000.0,-1197000.0,37741000.0,-13250000.0,-37546000.0,,,-41000.0,-50837000.0,,5258000.0,,,-394000.0,4864000.0,2828000.0,-5404000.0,39245000.0,44649000.0,24491000.0
