,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,3065000000,1051000000,2014000000,0.6571,,,,1135000000,9000000,1144000000,2195000000,,177000000,,893000000,0.2914,834000000,0.2721,-131000000,703000000,0.2294,270000000,446000000,0.1455,1.76,1.76,253700000,253700000,19000000,,19000000,,,,,,,,,,,,,7625000000.0,7625000000,,,,,,,3468000000,,,,3468000000,8987000000.0,,5519000000,,,,,2106000000.0,2106000000,7625000000,,7625000000,446000000,,,,,,,,,164000000,610000000,-71000000,,,,184000000.0,184000000,,,,,-799000000,-799000000,,,,,539000000
2005,3205000000,1120000000,2085000000,0.6505,,,,1179000000,-10000000,1169000000,2289000000,40000000.0,210000000,79000000.0,1087000000,0.3392,906000000,0.2827,-119000000,787000000,0.2456,321000000,477000000,0.1488,1.88,1.88,253700000,253700000,28000000,,28000000,,,,,,,,,,,,,7433000000.0,7433000000,,,,,,,2858000000,,,,2858000000,7865000000.0,,5007000000,,,,,2426000000.0,2426000000,7433000000,,7433000000,477000000,79000000.0,56000000.0,,-10000000.0,,18000000.0,,-61000000.0,-19000000,583000000,-44000000,,,36000000.0,291000000.0,283000000,-279000000.0,,,,-536000000,-815000000,-42000000.0,9000000.0,28000000.0,19000000.0,539000000
2006,4735000000,1994000000,2741000000,0.5789,,,,1659000000,37000000,1696000000,3690000000,46000000.0,257000000,139000000.0,1204000000,0.2543,1018000000,0.215,-213000000,805000000,0.17,298000000,510000000,0.1077,2.01,2.01,253500000,253500000,35000000,,35000000,1164000000.0,300000000.0,133000000.0,1632000000.0,755000000.0,3180000000.0,3651000000.0,6831000000.0,,9000000.0,119000000.0,7714000000.0,,9346000000,788000000.0,708000000.0,,,195000000.0,1691000000.0,3084000000,,1292000000.0,29000000.0,4405000000,,,6096000000,,,,3250000000.0,3749000000.0,3250000000,9346000000,,9346000000,510000000,139000000.0,14000000.0,,-61000000.0,,13000000.0,,5000000.0,-21000000,581000000,-158000000,-435000000.0,-53000000.0,53000000.0,91000000.0,-502000000,,,,-80000000.0,8000000,-72000000,,7000000.0,35000000.0,28000000.0,423000000
2007,5748000000,2617000000,3131000000,0.5447,,2018000000.0,,2018000000,109000000,2127000000,4744000000,64000000.0,253000000,169000000.0,1241000000,0.2159,1004000000,0.1747,-187000000,817000000,0.1421,322000000,497000000,0.0865,1.79,1.79,253500000,253500000,67000000,,67000000,2190000000.0,325000000.0,157000000.0,2739000000.0,868000000.0,3183000000.0,3617000000.0,6800000000.0,13000000.0,8000000.0,100000000.0,7789000000.0,,10528000000,987000000.0,126000000.0,,,22000000.0,1135000000.0,2912000000,,1324000000.0,136000000.0,4372000000,,,5507000000,,,,20000000.0,5001000000.0,5021000000,10528000000,,10528000000,497000000,169000000.0,55000000.0,,-79000000.0,,-14000000.0,,-18000000.0,-39000000,603000000,-230000000,-30000000.0,-2000000.0,98000000.0,-923000000.0,-1087000000,,,,-213000000.0,728000000,515000000,1000000.0,32000000.0,67000000.0,35000000.0,373000000
2008,5710000000,2590000000,3120000000,0.5464,,2075000000.0,,2075000000,1156000000,3231000000,5821000000,32000000.0,257000000,208000000.0,92000000,0.0161,-168000000,-0.0294,-207000000,-375000000,-0.0657,-61000000,-312000000,-0.0546,-1.23,-1.23,254000000,254000000,214000000,,214000000,583000000.0,263000000.0,177000000.0,1237000000.0,990000000.0,2983000000.0,2712000000.0,5695000000.0,12000000.0,140000000.0,564000000.0,7401000000.0,,8638000000,234000000.0,5000000.0,,,562000000.0,801000000.0,3522000000,,981000000.0,727000000.0,5230000000,,,6031000000,,3000000.0,-430000000.0,-106000000.0,3140000000.0,2607000000,8638000000,,8638000000,-312000000,208000000.0,-241000000.0,,-37000000.0,,57000000.0,,-33000000.0,1091000000,709000000,-304000000,,,,4000000.0,-300000000,,,,-2065000000.0,440000000,-1625000000,-11000000.0,147000000.0,214000000.0,67000000.0,405000000
2009,5531000000,2234000000,3297000000,0.5961,,2135000000.0,,2135000000,77000000,2212000000,4446000000,4000000.0,243000000,207000000.0,1320000000,0.2387,1085000000,0.1962,-217000000,868000000,0.1569,315000000,555000000,0.1003,2.18,2.17,254200000,255200000,280000000,,280000000,540000000.0,262000000.0,197000000.0,1279000000.0,1109000000.0,2983000000.0,2702000000.0,5685000000.0,9000000.0,151000000.0,543000000.0,7497000000.0,,8776000000,252000000.0,,4000000.0,,602000000.0,854000000.0,2960000000,,1038000000.0,737000000.0,4735000000,,,5589000000,,3000000.0,87000000.0,-59000000.0,3156000000.0,3187000000,8776000000,,8776000000,555000000,207000000.0,103000000.0,19000000.0,-22000000.0,5000000.0,3000000.0,,-85000000.0,3000000,865000000,-317000000,,-8000000.0,,74000000.0,-251000000,-1805000000.0,,,,1251000000,-554000000,6000000.0,66000000.0,280000000.0,214000000.0,548000000
2010,5636000000,2243000000,3393000000,0.602,,2233000000.0,,2233000000,127000000,2360000000,4603000000,3000000.0,128000000,223000000.0,1173000000,0.2081,1025000000,0.1819,-204000000,821000000,0.1457,294000000,528000000,0.0937,2.19,2.17,240400000,242600000,315000000,,315000000,571000000.0,244000000.0,179000000.0,1309000000.0,1168000000.0,2984000000.0,2691000000.0,5675000000.0,11000000.0,144000000.0,552000000.0,7550000000.0,,8859000000,851000000.0,404000000.0,18000000.0,65000000.0,18000000.0,1338000000.0,1687000000,1515000000.0,1083000000.0,777000000.0,5062000000,,,6400000000,,2000000.0,400000000.0,-28000000.0,2085000000.0,2459000000,8859000000,,8859000000,528000000,223000000.0,37000000.0,29000000.0,1643000000.0,-2000000.0,19000000.0,,29000000.0,75000000,2535000000,-246000000,-1000000.0,,,22000000.0,-225000000,-978000000.0,,-1113000000.0,-194000000.0,5000000,-2280000000,5000000.0,35000000.0,315000000.0,280000000.0,2289000000
2011,5903000000,2485000000,3418000000,0.579,,2257000000.0,,2257000000,126000000,2383000000,4868000000,3000000.0,114000000,232000000.0,1272000000,0.2155,1024000000,0.1735,-99000000,925000000,0.1567,320000000,606000000,0.1027,2.77,2.74,218700000,221200000,701000000,,701000000,635000000.0,212000000.0,209000000.0,1757000000.0,1152000000.0,2980000000.0,2677000000.0,5657000000.0,13000000.0,131000000.0,573000000.0,7526000000.0,,9283000000,265000000.0,452000000.0,530000000.0,65000000.0,1133000000.0,1915000000.0,2249000000,1449000000.0,586000000.0,821000000.0,5105000000,,7000000.0,7020000000,,2000000.0,740000000.0,-110000000.0,1631000000.0,2263000000,9283000000,,9283000000,606000000,232000000.0,-498000000.0,34000000.0,427000000.0,-73000000.0,29000000.0,-30000000.0,-20000000.0,-41000000,760000000,-218000000,-2000000.0,-2000000.0,,2000000.0,-217000000,-400000000.0,,-522000000.0,-251000000.0,1021000000,-152000000,-5000000.0,386000000.0,701000000.0,315000000.0,542000000
2012,5995000000,2500000000,3495000000,0.583,,2268000000.0,,2268000000,135000000,2403000000,4903000000,2000000.0,125000000,240000000.0,1343000000,0.224,1092000000,0.1822,-114000000,978000000,0.1631,349000000,629000000,0.1049,2.99,2.96,210600000,212300000,366000000,,366000000,602000000.0,197000000.0,170000000.0,1335000000.0,1202000000.0,2983000000.0,2684000000.0,5667000000.0,14000000.0,130000000.0,580000000.0,7593000000.0,,8928000000,283000000.0,250000000.0,45000000.0,65000000.0,634000000.0,1232000000.0,2498000000,1386000000.0,630000000.0,902000000.0,5416000000,,56000000.0,6648000000,,2000000.0,1080000000.0,-110000000.0,1308000000.0,2280000000,8928000000,,8928000000,629000000,240000000.0,91000000.0,35000000.0,-454000000.0,36000000.0,17000000.0,10000000.0,-29000000.0,-83000000,458000000,-200000000,,,,,-193000000,-450000000.0,,-400000000.0,-284000000.0,531000000,-603000000,3000000.0,-335000000.0,366000000.0,701000000.0,258000000
2013,5997000000,2499000000,3498000000,0.5833,,2328000000.0,,2328000000,124000000,2452000000,4951000000,2000000.0,123000000,234000000.0,900000000,0.1501,1046000000,0.1744,-504000000,542000000,0.0904,-81000000,624000000,0.1041,3.08,3.05,202900000,204500000,153000000,,153000000,622000000.0,200000000.0,144000000.0,1119000000.0,1173000000.0,2988000000.0,2694000000.0,5682000000.0,36000000.0,85000000.0,106000000.0,7082000000.0,,8201000000,271000000.0,66000000.0,33000000.0,65000000.0,628000000.0,1030000000.0,2453000000,1318000000.0,755000000.0,368000000.0,4894000000,,56000000.0,5924000000,,2000000.0,1393000000.0,-88000000.0,970000000.0,2277000000,8201000000,,8201000000,624000000,234000000.0,138000000.0,37000000.0,-137000000.0,-13000000.0,-3000000.0,-6000000.0,-556000000.0,-30000000,866000000,-184000000,-10000000.0,,,-6000000.0,-195000000,-250000000.0,,-400000000.0,-302000000.0,72000000,-880000000,-4000000.0,-213000000.0,153000000.0,366000000.0,682000000
