,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,133951000,,,,,66009000,32775000,98784000,,,,254977000.0,121026000,7297000,156231000,1.1663,,,,27908000,0.2083,10205000,17703000,0.1322,0.54,0.54,33000000,33000000,27261000,,27261000,,,,,26361000,236929000,2132000,239061000,,,,,375736000.0,375736000,,,6093000.0,,,,255799000,,15845000,,271644000,592028000.0,,320384000,,,54761000,173000,591000.0,55352000,375736000,,375736000,17703000,7297000.0,3360000.0,96000.0,1278000,,,,,121146000,150880000,-12360000,-42446000.0,,,-124418000,-179224000,,,,,39321000,39321000,-212000,10765000,27261000,16496000,138520000
2010,198151000,,,,,91235000,59197000,150432000,,,,378613000.0,180462000,8559000,228025000,1.1508,,,,39004000,0.1968,14183000,24821000,0.1253,0.75,0.75,33000000,33000000,19187000,,19187000,,,,,31588000,255786000,1046000,256832000,,,,,421767000.0,421767000,,,11019000.0,,,,270269000,,22586000,,292855000,634748000.0,,341893000,,,79585000,-206000,289000.0,79874000,421767000,,421767000,24821000,8559000.0,2858000.0,76000.0,1678000,,,,,180462000,218454000,-12687000,-21162000.0,,,-191063000,-224912000,,,,,-1034000,-1034000,-582000,-8074000,19187000,27261000,205767000
2011,260746000,,,,,117772000,73329000,191101000,,,,480340000.0,219107000,11263000,288752000,1.1074,,,,58382000,0.2239,21350000,37032000,0.142,1.12,1.12,33000000,33000000,38160000,,38160000,,,,,36716000,255786000,228000,256014000,,,,,534437000.0,534437000,14220000.0,,,,,,410815000,,33847000,,444662000,937558000.0,,492896000,,,41617000,-753000,27773000.0,41541000,534437000,,534437000,37032000,11263000.0,2446000.0,176000.0,-12102000,,,,,219125000,257940000,-15073000,,,,-266213000,-281286000,,,,,43124000,43124000,-805000,18973000,38160000,19187000,242867000
2012,660928000,288474000.0,372454000.0,0.5635,,136195000,108810000,245005000,13272000.0,258277000.0,546751000.0,,20996000,13272000,127107000,0.1923,114177000.0,0.1728,-21338000.0,92839000,0.1405,33967000,58872000,0.0891,1.78,1.78,33000000,33000000,37548000,,37548000,228390000.0,,42850000.0,308788000.0,41759000,255875000,168000,256043000,,,6278000.0,304080000.0,,612868000,16001000.0,427889000.0,,4476000.0,27243000.0,475609000.0,427889000,,39843000,-427889000.0,39843000,,,515452000,,,96682000,734000,41426000.0,97416000,612868000,,612868000,58872000,13272000.0,-2425000.0,146000.0,-3832000,-6900000.0,,3257000.0,-166821000.0,309475000,375508000,-17872000,,-1000000.0,,-346645000,-365517000,-4070000.0,,,,-4938000,-9008000,2154000,3137000,37548000,34411000,357636000
2013,765323000,315052000.0,450271000.0,0.5883,,155196000,135336000,290532000,17143000.0,307675000.0,622727000.0,,19788000,17143000,158563000,0.2072,142596000.0,0.1863,-20964000.0,121632000,0.1589,43594000,78038000,0.102,2.36,2.36,33000000,33000000,47480000,,47480000,303467000.0,,39600000.0,390547000.0,39405000,255869000,45000,255914000,,,6286000.0,301605000.0,,692152000,18660000.0,424133000.0,,4573000.0,26381000.0,473747000.0,424133000,,45306000,-424082000.0,45357000,,,519104000,,,169947000,3101000,59571000.0,173048000,692152000,,692152000,78038000,17143000.0,5238000.0,250000.0,2528000,-5697000.0,,6378000.0,-83200000.0,335101000,438298000,-14872000,,,,-388867000,-403739000,,,,,-28567000,-28567000,3940000,9932000,47480000,37548000,423426000
2014,809837000,266787000.0,543050000.0,0.6706,,181448000,127862000,309310000,18732000.0,328042000.0,594829000.0,,38474000,18732000,233705000,0.2886,215008000.0,0.2655,-38509000.0,176499000,0.2179,64828000,111671000,0.1379,3.38,3.38,33000000,33008000,75106000,,75106000,323611000.0,,42058000.0,440775000.0,33985000,255862000,39000,255901000,,,29536000.0,319422000.0,,760197000,25512000.0,1576000.0,6802000.0,3630000.0,33361000.0,64079000.0,494181000,,47953000,,542134000,,,606213000,,,156861000,-3171000,123000.0,153984000,760197000,,760197000,111671000,18732000.0,12145000.0,664000.0,10557000,3695000.0,,7705000.0,376696000.0,276166000,429935000,-13284000,,-703000.0,,-299110000,-313097000,-431762000.0,,,-122384000.0,475107000,-79039000,-10173000,27626000,75106000,47480000,416651000
2015,652600000,216858000.0,435742000.0,0.6677,,176085000,116882000,292967000,18388000.0,311355000.0,528213000.0,,52883000,18388000,141790000,0.2173,124387000.0,0.1906,-53868000.0,70519000,0.1081,26527000,43992000,0.0674,1.33,1.33,33006000,33026000,42066000,,42066000,460185000.0,,28975000.0,531226000.0,48055000,267008000,6540000,273548000,,,28041000.0,349644000.0,,880870000,25665000.0,4756000.0,,9465000.0,32255000.0,72141000.0,553267000,,49494000,,602761000,,,674902000,,,200853000,-4622000,10115000.0,205968000,880870000,,880870000,43992000,18388000.0,-1399000.0,9630000.0,-7903000,-467000.0,,8673000.0,459085000.0,221213000,283921000,-32241000,-17735000.0,,,-322193000,-372169000,-5000000.0,,-187000.0,,61804000,56617000,-1409000,-33040000,42066000,75106000,251680000
2016,745569000,327966000.0,417603000.0,0.5601,,183158000,97404000,280562000,15564000.0,296126000.0,624092000.0,,65603000,15564000,138603000,0.1859,121477000.0,0.1629,-64041000.0,57436000,0.077,22834000,34602000,0.0464,1.04,1.03,33192000,33462000,39934000,,39934000,581074000.0,,26306000.0,647314000.0,47100000,267010000,5404000,272414000,,,11051000.0,330565000.0,,977879000,25420000.0,4996000.0,282000.0,6869000.0,34668000.0,71953000.0,649911000,,14316000,,664227000,,,736180000,,,235455000,-11578000,18244000.0,241699000,977879000,,977879000,34602000,15564000.0,-2201000.0,8522000.0,-1142000,-16232000.0,,8462000.0,575361000.0,338028000,393373000,-14396000,,,,-470180000,-484576000,-231456000.0,,-437000.0,,331773000,99880000,-10809000,-2132000,39934000,42066000,378977000
2017,843741000,396632000.0,447109000.0,0.5299,,196878000,101429000,298307000,14388000.0,312695000.0,709327000.0,,74003000,14388000,126291000,0.1497,134414000.0,0.1593,-96514000.0,37900000,0.0449,8660000,29240000,0.0347,0.87,0.86,33523000,34132000,68684000,,68684000,732614000.0,,29460000.0,830758000.0,48525000,267015000,4325000,271340000,,,8837000.0,328702000.0,,1159460000,25579000.0,5258000.0,,7074000.0,39212000.0,77123000.0,788542000,,12108000,,800650000,,,877773000,,,264695000,-7086000,23992000.0,281687000,1159460000,,1159460000,29240000,14388000.0,-4742000.0,11307000.0,-32046000,-19056000.0,,-5306000.0,753635000.0,429026000,447173000,-16528000,,,,-510605000,-527133000,-498853000.0,,-5079000.0,,608514000,104582000,4128000,28750000,68684000,39934000,430645000
2018,1114074000,571000000.0,543074000.0,0.4875,,219543000,125269000,344812000,15190000.0,360002000.0,931002000.0,,79348000,15190000,170951000,0.1534,183072000.0,0.1643,-106659000.0,76413000,0.0686,6315000,70098000,0.0629,2.06,1.99,33993000,35176000,52917000,,52917000,918843000.0,,24342000.0,996102000.0,49553000,267013000,3255000,270268000,,,12262000.0,332083000.0,,1328185000,32584000.0,2166000.0,,5608000.0,48959000.0,89317000.0,857929000,,33171000,,891100000,,,980417000,,,336415000,-13805000,25353000.0,347768000,1328185000,,1328185000,70098000,15190000.0,21971000.0,11660000.0,-36326000,-22698000.0,,17766000.0,906785000.0,602247000,684840000,-16079000,,,,-704854000,-720933000,-861916000.0,,-17314000.0,,901709000,22479000,-7271000,-20885000,77259000,98144000,668761000
