,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,7100267,1929357,,1929357,,9029624,9029624.0,,694073.0,212033.0,-8666654,-inf,-9029624,-inf,-543136,-9572760,-inf,,-9572760,-inf,-5.01,-5.01,1909646,1909646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9572760,212033.0,,17731.0,-205952,,,111351.0,-1560,30510.0,-9518438.0,-29599.0,,,,,-29599.0,-821425.0,2000000.0,,,10484036.0,11662611.0,,2114574.0,4704567.0,2589993,-9548037.0
2013,,,,,13136000,2141000,,2141000,,15277000,15277000.0,10000.0,931000.0,219000.0,-15048000,-inf,-15277000,-inf,-921000,-16198000,-inf,,-16198000,-inf,-7.1,-7.1,2281089,2281089,1097890.0,,1097890.0,,,705013.0,1802903.0,175236.0,,,,,,2156269.0,2331505.0,,4134408.0,670688.0,1994240.0,,,1346758.0,4011686.0,13349778.0,,,78060947.0,91410725.0,,,95422411.0,1992.0,171.0,-110983067.0,-1335697.0,21028598.0,-91288003.0,4134408.0,,4134408.0,-16198000,219000.0,,98000.0,1076000,,,400000.0,55000,512000.0,-14293000.0,-125000.0,,,,,-125000.0,-1189000.0,12000000.0,,,,10811000.0,,-3607000.0,1098000.0,4705000,-14418000.0
2014,,,,,12199547,2287709,,2287709,,14487256,14487256.0,,845099.0,86440.0,-14400816,-inf,-14487256,-inf,-548756,-15036012,-inf,,-15036012,-inf,-7.68,-7.68,1909646,1909646,27811557.0,,27811557.0,,,630351.0,28441908.0,91358.0,,,,,,10000.0,101358.0,,28543266.0,928941.0,,,,1486276.0,2415217.0,,,,41880373.0,41880373.0,,,44295590.0,,2211.0,-126019079.0,-1401165.0,111665709.0,-15752324.0,28543266.0,,28543266.0,-15036012,86440.0,,69627.0,17969,,,258253.0,-183059,414152.0,-14447824.0,-4100.0,,,,,-4100.0,-3139693.0,11867845.0,,,32437439.0,41165591.0,,26713667.0,27811557.0,1097890,-14451924.0
2015,,,,,16054000,6844000,,6844000,,22898000,22898000.0,80000.0,,66000.0,-22832000,-inf,-22898000,-inf,80000,-22818000,-inf,,-22818000,-inf,-9.72,-9.72,2342750,2342750,24991000.0,62263000.0,87254000.0,,,432000.0,87686000.0,213000.0,,,,,,10000.0,223000.0,,87909000.0,994000.0,,,,3425000.0,4419000.0,,,,,,,,4419000.0,,15000.0,-148837000.0,3000.0,232309000.0,83490000.0,87909000.0,,87909000.0,-22818000,66000.0,,1343000.0,2202000,,,65000.0,1465000,,-19207000.0,-188000.0,,-76260000.0,14000000.0,,-62448000.0,,78771000.0,,,63000.0,78834000.0,,-2821000.0,24991000.0,27812000,-19395000.0
2016,,,,,23316000,8586000,,8586000,,31902000,31902000.0,439000.0,,143000.0,-31759000,-inf,-31902000,-inf,439000,-31463000,-inf,,-31463000,-inf,-8.12,-8.12,3873000,3873000,24203000.0,36832000.0,61035000.0,,,628000.0,61663000.0,175000.0,,,,,,97000.0,272000.0,,61935000.0,1921000.0,,,,4578000.0,6499000.0,,,,,,,,6499000.0,,16000.0,-180300000.0,-17000.0,235737000.0,55436000.0,61935000.0,,61935000.0,-31463000,143000.0,,3263000.0,1798000,,,927000.0,204000,,-26259000.0,-106000.0,,-75324000.0,100735000.0,,25305000.0,,20000.0,,,146000.0,166000.0,,-788000.0,24203000.0,24991000,-26365000.0
2017,1731000.0,,,,10626000,6079000,,6079000,,16705000,16705000.0,542000.0,152000.0,241000.0,-7590000,-4.3847,-14974000,-8.6505,6991000,-7983000,-4.6118,-200000.0,-7783000,-4.4962,-1.2,-1.2,6481665,6481665,8000000.0,73240000.0,81240000.0,128000.0,,1180000.0,82548000.0,1089000.0,,1453000.0,1453000.0,,,132000.0,2674000.0,,85222000.0,193000.0,995000.0,30000.0,277000.0,430000.0,1895000.0,4039000.0,,305000.0,66000.0,4410000.0,,,6305000.0,,14000.0,-9384000.0,-59000.0,88346000.0,78917000.0,85222000.0,,85222000.0,-7783000,241000.0,,838000.0,-3354000,,,66000.0,-1968000,-6514000.0,-16572000.0,-586000.0,31130000.0,-88307000.0,27960000.0,,-29803000.0,,,,,42688000.0,42688000.0,,-3687000.0,8132000.0,11819000,-17158000.0
2018,705000.0,,,,28970000,8362000,,8362000,,37332000,37332000.0,1296000.0,319000.0,388000.0,-36146000,-51.2709,-37830000,-53.6596,977000,-36853000,-52.2738,-366000.0,-36487000,-51.7546,-2.63,-2.63,13849470,13849470,10711000.0,41592000.0,52303000.0,237000.0,,1005000.0,53545000.0,1196000.0,,,,,,132000.0,1328000.0,,54873000.0,1716000.0,2048000.0,,,4363000.0,8127000.0,2155000.0,,,,2155000.0,,,10282000.0,,14000.0,-46074000.0,-13000.0,90664000.0,44591000.0,54873000.0,,54873000.0,-36487000,388000.0,-305000.0,2309000.0,4671000,,,1523000.0,-813000,1008000.0,-28416000.0,-495000.0,,-72863000.0,105226000.0,250000.0,32118000.0,-1000000.0,,,,9000.0,-991000.0,,2711000.0,10843000.0,8132000,-28911000.0
2019,1740000.0,,,,35847000,9467000,,9467000,,45314000,45314000.0,1248000.0,338000.0,468000.0,-41046000,-23.5897,-43574000,-25.0425,1722000,-41852000,-24.0529,,-41852000,-24.0529,-2.28,-2.28,18358864,18358864,16123000.0,24397000.0,40520000.0,686000.0,,1096000.0,42302000.0,11537000.0,,,,,,254000.0,11791000.0,,54093000.0,1543000.0,418000.0,,1435000.0,5285000.0,8681000.0,4509000.0,,,11429000.0,15938000.0,,11429000.0,24619000.0,,19000.0,-87926000.0,10000.0,117371000.0,29474000.0,54093000.0,,54093000.0,-41852000,468000.0,,3041000.0,3201000,,,,1435000,-204000.0,-35346000.0,-821000.0,,-59382000.0,76966000.0,,16763000.0,-1333000.0,23598000.0,,,1990000.0,24255000.0,-6000.0,5666000.0,16509000.0,10843000,-36167000.0
2020,9335000.0,,1740000.0,0.1864,27185000,10899000,,10899000,,38084000,38084000.0,245000.0,775000.0,578000.0,-26593000,-2.8487,-28749000,-3.0797,803000,-27946000,-2.9937,-6000.0,-27940000,-2.993,-1.34,-1.34,20826466,20826466,34959000.0,70622000.0,105581000.0,388000.0,,1132000.0,107101000.0,11186000.0,,,,25549000.0,,254000.0,36989000.0,,144090000.0,582000.0,3181000.0,,31627000.0,5777000.0,41167000.0,7602000.0,21348000.0,,11815000.0,40765000.0,,12470000.0,81932000.0,,24000.0,-115866000.0,53000.0,177947000.0,62158000.0,144090000.0,,144090000.0,-27940000,578000.0,,4140000.0,52937000,,,,51540000,369000.0,30084000.0,-802000.0,,-101328000.0,29311000.0,,-72819000.0,,56258000.0,,,5123000.0,61381000.0,58000.0,18704000.0,35213000.0,16509000,29282000.0
2021,23443000.0,,,,58742000,14560000,,14560000,,73302000,,259000.0,-816000.0,,-51062000,-2.1781,-49859000,-2.1268,-387000,-50246000,-2.1433,87000.0,-50333000,-2.147,-1.98,-1.98,25476889,25476889,67907000.0,52866000.0,120773000.0,25000000.0,,,145773000.0,10553000.0,,,,94396000.0,214000.0,,105163000.0,215290000.0,255900000.0,3349000.0,5239000.0,,51773000.0,9417000.0,69778000.0,14389000.0,50830000.0,,,65219000.0,,,134997000.0,,30000.0,-166199000.0,-273000.0,287345000.0,120903000.0,255900000.0,,255900000.0,-50333000,,,,27041000,,,,24414000,23292000.0,,,,,,,,,,,,,,,,,35213000,
