,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,7535,,7535,,7535,7535,,,,-7535,-inf,-7535,-inf,,,,,-7535,-inf,-0.0,-0.0,2086644,2086644,415755,,415755,,,,415755,,,,,,,26493.0,26493,,442248,,,,,9083.0,9083,,,,,,,,9083,,,-34606,,467771,433165,442248,,442248,-7535,,,,-1383,,,,,,-8918,,,,,,,,,-26493.0,,411638.0,385145.0,,376228,415755,39528,-8918
2010,,,,,,311590,,311590,,311590,311590,,,,-311590,-inf,-311590,-inf,,,,,-311590,-inf,-0.02,-0.02,13552054,13552054,914780,10917.0,925697,19282.0,,15180.0,960159,7208.0,,,,,,226386.0,233594,,1193753,,,,,44084.0,44084,,,,,,,,44084,,,-347440,,1497109,1149669,1193753,,1193753,-311590,,,135084.0,-10705,,,,,0.0,-187211,-7208.0,,,,-428024.0,-435232.0,,839460.0,,,,839460.0,,217018,647722,430705,-194418
2011,,,,,,1234038,,1234038,-320673.0,913365,913365,,,4478.0,-908887,-inf,-913365,-inf,,-913365.0,-inf,-168642.0,-744723,-inf,-0.02,-0.02,43438446,43438446,1538617,278386.0,1817003,461636.0,,29430.0,2308069,19315719.0,,,,,,,19315719,,21623788,,,,,249227.0,249227,,,,4246011.0,4246011.0,,,4495239,,,-1090188,-89532.0,18308269,17128550,21623788,,21623788,-744723,4478.0,,290661.0,-251405,,,,,-517609.0,-1218598,-2617082.0,,-1992.0,,-3369350.0,-3867214.0,,5980389.0,,,,5980389.0,,894577,1538617,644040,-3835680
2012,,,,,,1730629,712550.0,2443179,,2443179,2443179,,,8407.0,-2434772,-inf,-2443179,-inf,,-2443179.0,-inf,,-2443179,-inf,-0.03,-0.03,72066253,72066253,25123600,,25123600,604713.0,,29332.0,25757645,71819512.0,,,,,,-0.0,71819512,,97577157,,,,,870237.0,870237,,,,,,,,870237,,,-4156084,-191794.0,101391216,96706920,97577157,-0.0,97577157,-2443179,8407.0,,507026.0,477183,,,,,0.0,-1450563,-8435239.0,28391256.0,,,282059.0,20238077.0,,4713914.0,,,,4713914.0,,23501427,25123600,1622172,-9885802
2013,,,,,,2340966,708058.0,3049024,,3049024,3049024,225743.0,,30388.0,-3018635,-inf,-3049024,-inf,-467464.0,-3516487.0,-inf,14719.0,-3531206,-inf,-0.03,-0.03,128326908,128326908,30161599,,30161599,330904.0,,93541.0,30586044,78420218.0,,,,,,,78420218,,109006262,,1211733.0,,,1579118.0,2790852,12041457.0,,,391511.0,12432968.0,,,15223820,,,-7496605,-234272.0,101354376,93782442,109006262,0.0,109006262,-3531206,30388.0,14719.0,621274.0,929318,,,,,693207.0,-1242300,-10595517.0,,,,,-10595517.0,,4398531.0,,,13629982.0,18028514.0,,6190697,30161599,23970902,-11837817
2014,,,,,,1942165,872445.0,2814611,,2814611,2814611,,,48044.0,-2766566,-inf,-2814611,-inf,-1581395.0,-4396005.0,-inf,2060746.0,-6456752,-inf,-0.04,-0.04,138890460,138890460,3423173,,3423173,6314232.0,1513870.0,1458221.0,12709496,122515367.0,,,,,,,122515367,,135224862,2860847.0,13091010.0,134437.0,,733803.0,16685660,17253211.0,,1983571.0,1478256.0,20715038.0,41430076.0,,37400698,,,-13746527,1125269.0,111691440,97824165,135224862,,135224862,-6456752,48044.0,1926309.0,276736.0,-8054076,,,,,1581395.0,-10678344,-32955936.0,-4776222.0,,,,-37732159.0,,,,,23113872.0,23113872.0,844280.0,-24452351,3423173,27875524,-43634280
2015,12521000.0,7039000.0,5482000.0,0.4378,,3592000,,3592000,,3592000,10631000,,1879000.0,,-3805000,-0.3039,1890000,0.1509,-7574000.0,-5684000.0,-0.454,398000.0,-6082000,-0.4857,-0.04,-0.04,159591424,159591424,2721000,,2721000,1736000.0,11090000.0,1249000.0,16796000,117565000.0,,,,,,6235000.0,123800000,,140596000,5588000.0,,41000.0,,215000.0,5803000,27357000.0,,2627000.0,953000.0,30937000.0,,,36740000,,,-20726000,-14630000.0,129694000,103856000,140596000,,140596000,-6082000,,491000.0,205000.0,-7563000,,,,,8924000.0,-4025000,-9606000.0,,,,,-9606000.0,-31323000.0,16194000.0,,,28488000.0,13359000.0,-419000.0,-691000,2721000,3412000,-13631000
2016,16701000.0,11047000.0,5654000.0,0.3385,,4711000,,4711000,,4711000,15758000,,1886000.0,,-19369000,-1.1598,943000,0.0565,-22198000.0,-21255000.0,-1.2727,-718000.0,-20537000,-1.2297,-0.13,-0.13,165086243,165086243,2091000,,2091000,3154000.0,24191000.0,226000.0,29662000,101295000.0,,,,,,9694000.0,110989000,,140651000,13486000.0,35077000.0,77000.0,,140000.0,48703000,,,1847000.0,2003000.0,3850000.0,,,52553000,,,-41263000,-18518000.0,142500000,88098000,140651000,,140651000,-20537000,,-755000.0,362000.0,-6471000,728000.0,-11715000.0,,,24403000.0,-2998000,-13365000.0,,,,,-13365000.0,-6000000.0,7454000.0,,,14344000.0,15798000.0,-65000.0,-630000,2091000,2721000,-16363000
2017,17045000.0,23179000.0,-6134000.0,-0.3599,,3609000,,3609000,,3609000,26788000,,2084000.0,5826000.0,-333000,-0.0195,-9743000,-0.5716,682000.0,-9061000.0,-0.5316,-7659000.0,-584000,-0.0343,-0.0,-0.0,171376481,171376481,4606000,,4606000,5305000.0,24517000.0,24325000.0,58753000,77791000.0,,,,,7363000.0,16303000.0,101457000,,160210000,14467000.0,53809000.0,15000.0,,837000.0,69113000,,,989000.0,2282000.0,3271000.0,,,72384000,,141904000.0,-41847000,-19528000.0,7297000,87826000,160210000,,160210000,-584000,5826000.0,-7201000.0,293000.0,-11891000,-341000.0,-10754000.0,-801000.0,,5217000.0,-8340000,-4365000.0,,,,-3194000.0,-7559000.0,,,,,18500000.0,18500000.0,-74000.0,2515000,4606000,2091000,-12705000
2018,21016000.0,45294000.0,-24278000.0,-1.1552,,4134000,,4134000,241000.0,4375000,49669000,108000.0,762000.0,5122000.0,-42056000,-2.0011,-28653000,-1.3634,-48839000.0,-77492000.0,-3.6873,-4247000.0,-43693000,-2.079,-0.26,-0.26,171517851,171517851,8276000,,8276000,3889000.0,6324000.0,232000.0,18721000,26294000.0,,,,,1890000.0,17651000.0,45835000,,64556000,3818000.0,,,,,3818000,,,,1804000.0,1804000.0,,,5622000,,142465000.0,-85540000,-5523000.0,7532000,58934000,64556000,,64556000,-43693000,5122000.0,4484000.0,273000.0,-19540000,747000.0,-7912000.0,-10354000.0,,36852000.0,-16502000,-3173000.0,76770000.0,,,,73597000.0,-54000000.0,,,,523000.0,-53477000.0,52000.0,3670000,8276000,4606000,-19675000
