,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,400000.0,-200000.0,600000.0,1.5,,,,,7100000.0,7100000.0,6900000.0,,,300000.0,-5600000.0,-14.0,-6500000.0,-16.25,700000.0,,,,-5900000.0,-14.75,-0.66,-0.66,8939394.0,8939394.0,4600000.0,,4600000.0,100000.0,400000.0,5800000.0,10900000.0,600000.0,,,,,,8300000.0,8900000.0,,19800000.0,300000.0,,,,900000.0,1200000.0,100000.0,,,,100000.0,,,1300000.0,,,-20600000.0,-500000.0,39600000.0,18500000.0,19800000.0,,19800000.0,-5900000.0,300000.0,,,-100000.0,,-200000.0,,9700000.0,100000.0,-5600000.0,-400000.0,,-15500000.0,17600000.0,,1700000.0,,200000.0,,,-100000.0,,,,,8400000.0,-6000000.0
1995,1000000.0,,1000000.0,1.0,,,,,8900000.0,8900000.0,8900000.0,,,300000.0,-6900000.0,-6.9,-7900000.0,-7.9,700000.0,,,,-7200000.0,-7.2,-0.79,-0.79,9113924.0,9113924.0,8900000.0,,8900000.0,300000.0,600000.0,1300000.0,11100000.0,500000.0,,,,,,2000000.0,2500000.0,,13600000.0,600000.0,,,,1500000.0,2100000.0,,,,100000.0,100000.0,,,2200000.0,,,-27800000.0,-1200000.0,40400000.0,11400000.0,13600000.0,,13600000.0,-7200000.0,300000.0,,,500000.0,,-200000.0,,9000000.0,100000.0,-6300000.0,-300000.0,,-8100000.0,18900000.0,100000.0,10600000.0,,100000.0,,,,,,,,4600000.0,-6600000.0
1996,1400000.0,200000.0,1200000.0,0.8571,8000000.0,,,,3600000.0,11600000.0,11800000.0,,,200000.0,-9900000.0,-7.0714,-10400000.0,-7.4286,300000.0,,,,-10100000.0,-7.2143,-1.06,-1.06,9513038.0,9513038.0,2100000.0,,2100000.0,500000.0,700000.0,200000.0,3500000.0,300000.0,,,,,,100000.0,400000.0,,3900000.0,900000.0,,,,1600000.0,2500000.0,,,,-100000.0,-100000.0,,,2400000.0,,,-37900000.0,-1400000.0,40800000.0,1500000.0,3900000.0,,3900000.0,-10100000.0,200000.0,,,200000.0,,-100000.0,,1000000.0,100000.0,-9600000.0,-100000.0,,-3200000.0,6100000.0,,2800000.0,,100000.0,,,,,100000.0,,,8900000.0,-9700000.0
1997,1400000.0,100000.0,1300000.0,0.9286,6500000.0,,,,6200000.0,12700000.0,12800000.0,,,300000.0,-10900000.0,-7.7857,-11400000.0,-8.1429,200000.0,,,,-11200000.0,-8.0,-0.93,-0.93,12030171.0,12030171.0,800000.0,,800000.0,500000.0,1000000.0,7300000.0,9600000.0,400000.0,,,,,,200000.0,600000.0,,10200000.0,400000.0,,,,1400000.0,1800000.0,,,,,,,,1800000.0,,,-49200000.0,-1700000.0,59300000.0,8400000.0,10200000.0,,10200000.0,-11200000.0,300000.0,,,-1000000.0,,-300000.0,,7800000.0,-100000.0,-12000000.0,-300000.0,,-11600000.0,4400000.0,,-7500000.0,,18000000.0,,,,18000000.0,100000.0,18000000.0,,2100000.0,-12300000.0
1998,14900000.0,3200000.0,11700000.0,0.7852,7400000.0,,,,20500000.0,27900000.0,31100000.0,,,700000.0,-13500000.0,-0.906,-16200000.0,-1.0872,2000000.0,,,,-14200000.0,-0.953,-0.88,-0.88,16104922.0,16104922.0,1700000.0,,1700000.0,5900000.0,2100000.0,37500000.0,47200000.0,3200000.0,,,,,,2200000.0,5400000.0,,52600000.0,3700000.0,,,,4200000.0,7900000.0,,,,,,,,7900000.0,,,-63300000.0,-2400000.0,110400000.0,44700000.0,52600000.0,,52600000.0,-14200000.0,700000.0,,,-1400000.0,,-1100000.0,,39300000.0,100000.0,-14800000.0,-3500000.0,,-75200000.0,44100000.0,,-34600000.0,,50400000.0,,,,50400000.0,-100000.0,50400000.0,,800000.0,-18300000.0
1999,29900000.0,6200000.0,23700000.0,0.7926,6700000.0,,,,31100000.0,37800000.0,44000000.0,,,1500000.0,-11000000.0,-0.3679,-14100000.0,-0.4716,100000.0,,,,-12500000.0,-0.4181,-0.72,-0.72,17503169.0,17503169.0,1600000.0,19200000.0,20800000.0,5500000.0,5200000.0,800000.0,32300000.0,3300000.0,,,,,,4200000.0,7500000.0,,39800000.0,1700000.0,,,,4600000.0,6300000.0,,,,100000.0,100000.0,,,6400000.0,,200000.0,-75900000.0,-2600000.0,111700000.0,33400000.0,39800000.0,,39800000.0,-12500000.0,1500000.0,,,-3900000.0,,-3100000.0,,26000000.0,200000.0,-14700000.0,-1700000.0,,-46000000.0,61100000.0,,13400000.0,,1400000.0,,,,1400000.0,-200000.0,-100000.0,1600000.0,1700000.0,-16400000.0
2000,47888733.0,10384174.0,37504559.0,0.7832,8037096.0,,,,34718599.0,42755695.0,53139869.0,,,1449333.0,-1603911.0,-0.0335,-5251136.0,-0.1097,-44894.0,,,,-3053244.0,-0.0638,-0.17,-0.17,18044692.0,18044692.0,14969479.0,5168777.0,20138256.0,8390558.0,6639784.0,1414719.0,36583317.0,7466556.0,,,,,,554172.0,8020728.0,,44604045.0,1797904.0,,,,3904073.0,5701977.0,494093.0,,,,494093.0,,,6196070.0,,186428.0,-78932510.0,-3126548.0,120280605.0,38407975.0,44604045.0,,44604045.0,-3053244.0,1449333.0,,,-5690476.0,,-1444670.0,,-46063.0,-881150.0,-8175537.0,-4114820.0,,-52528156.0,55055237.0,,-1587739.0,,8052629.0,,,-43090.0,8009539.0,-39855.0,-1793592.0,14969479.0,16763071.0,-12290357.0
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,70111293.0,13616374.0,56494919.0,0.8058,24516547.0,,,,59191154.0,83707701.0,97324075.0,1264853.0,266270.0,4290600.0,-21563035.0,-0.3076,-27212782.0,-0.3881,93694.0,,,,-26119905.0,-0.3725,-1.21,-1.21,21655009.0,21655009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26119905.0,4290600.0,,,-1258038.0,,-281818.0,,38830297.0,135953.0,-22951390.0,-5082432.0,,,1791724.0,,-3290708.0,,2687802.0,,,6385843.0,9073645.0,-94768.0,-17263221.0,38195962.0,55459183.0,-28033822.0
2003,104466998.0,16066229.0,88400769.0,0.8462,17874909.0,,,,65842238.0,83717147.0,99783376.0,,,5120561.0,10435055.0,0.0999,4683622.0,0.0448,630872.0,5314494.0,0.0509,129563.0,5184931.0,0.0496,0.24,0.22,22034651.0,23173324.0,43576305.0,,43576305.0,14164771.0,6046106.0,1344777.0,65131959.0,9590240.0,,,,,,232532.0,9822772.0,,74954731.0,5420831.0,8502133.0,,,12378698.0,26301662.0,141066.0,,,,141066.0,,,26442728.0,,223857.0,-124565217.0,-1471976.0,174325339.0,48512003.0,74954731.0,,74954731.0,5184931.0,5120561.0,,,-8280964.0,,-1513822.0,,60456017.0,-748862.0,1275666.0,-4206728.0,,,,,-4206728.0,,6476245.0,,,1744465.0,8220710.0,90695.0,5380343.0,43576305.0,38195962.0,-2931062.0
