,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,670000.0,370000.0,300000.0,0.4478,,,,619762.0,,619762,870000,,-50000.0,622.0,-299378,-0.4468,-316144,-0.4719,66144,-250000,-0.3731,,-250000,-0.3731,-0.19,-0.19,1332527,1332527,7602,,7602,29957.0,660.0,,38219,,,,,,,10355.0,10355.0,,48574,164275.0,,,,1194571.0,1358846,149361.0,,,,149361.0,,,1508207,,1372770,-25491084.0,-2074.0,22660755,-1459633,48574,,48574,-250000,622.0,,,338006,-23741.0,22240.0,,1985,-93275,-4647,,,,,,,-45500.0,,,,-28138.0,-73638,,-78285,7602,85887.0,-4647
2009,360000.0,180000.0,180000.0,0.5,110000.0,,,456334.0,-110000.0,456334,630000,30.0,-90000.0,,-450000,-1.25,-277609,-0.7711,-82391,-360000,-1.0,,-360000,-1.0,-0.22,-0.22,1606440,1606440,12434,,12434,10224.0,,,22658,,,,,,,5200.0,5200.0,,27858,192507.0,,,,1402744.0,1595251,161668.0,,,,161668.0,,,1756919,,1652769,-25816256.0,,22434426,-1729061,27858,,27858,-360000,,,,334786,19733.0,660.0,,355,71879,46665,,,,,,,,,,,-41833.0,-41833,,4832,12434,7602.0,46665
2010,60000.0,30000.0,30000.0,0.5,,,,21964.0,,21964,60000,,-10000.0,,-20000,-0.3333,-21964,-0.3661,11964,-10000,-0.1667,,-10000,-0.1667,-0.01,-0.01,1652768,1652768,2197,,2197,,,400.0,2597,,,,,,,,,,2597,,,,,1788741.0,1788741,,,,1.0,1.0,,,1788742,,1652769,-25873341.0,,22434427,-1786145,2597,,2597,-10000,,,,-9554,,,,-1786144,-11964,-31518,,,,,,,,,,,21281.0,21281,,-10237,2197,12434.0,-31518
2011,,,,,,,,,340417.0,340417,340000,,19612.0,,-340388,-inf,-340417,-inf,417,-340000,-inf,,-360000,-inf,-0.2,-0.2,1805268,1805268,11016,,11016,,,,11016,,,,1200106.0,,,,1200106.0,,1211122,,44535.0,,,1941255.0,1985790,,,,1200106.0,1200106.0,,,3185896,40000.0,1805269,-26229970.0,,22409927,-1974774,1211122,,1211122,-360000,,,,119786,,,,119786,19583,-220631,,,,,,,,25000.0,,,204050.0,229050,,8419,11016,2597.0,-220631
2012,490000.0,180000.0,310000.0,0.6327,150000.0,,,223211.0,1000.0,374211,560000,,1488.0,180015.0,501503,1.0235,-72247,-0.1474,2247,-70000,-0.1429,,320000,0.6531,0.15,0.15,2104634,2104634,51356,,51356,4888.0,,,56244,,,1022591.0,1022591.0,,,,1022591.0,,1078835,,21763.0,,25591.0,229736.0,277090,,,,,,,,277090,40000.0,2119912,-25911091.0,,24552924,801745,1078835,,1078835,320000,180015.0,,624.0,20112,-4888.0,,,-220846,-370434,150317,,,,,,,,68000.0,,,-177977.0,-109977,,40340,51356,11016.0,150317
2013,520000.0,240000.0,280000.0,0.5385,210000.0,,,714266.0,-1105.0,923161,1170000,,392.0,243470.0,-386138,-0.7426,-655763,-1.2611,5763,-650000,-1.25,,-630000,-1.2115,-0.3,-0.3,2127987,2127987,8587,,8587,8338.0,,,16925,,,817921.0,817921.0,,,,817921.0,,834846,,9796.0,,,397350.0,407146,,,,,,,,407146,40000.0,2146242,-26542265.0,,24783723,427700,834846,,834846,-630000,243470.0,,36629.0,218429,-3450.0,,,-390221,-5239,-136711,-11500.0,,,,-11500.0,-11500.0,-23111.0,,,,128553.0,105442,,-42769,8587,51356.0,-148211
2014,1340000.0,240000.0,1100000.0,0.8209,40000.0,,,2810757.0,-2271.0,2848486,3090000,,2430.0,244620.0,-1462950,-1.0918,-1749601,-1.3057,-399,-1750000,-1.306,,-1710000,-1.2761,-0.69,-0.69,2474774,2474774,545650,,545650,1006.0,,6887.0,553543,,,604301.0,604301.0,,,,604301.0,,1157844,656452.0,53612.0,,,18.0,710082,,,,,,,,710082,40000.0,2834737,-28255726.0,,25828751,447762,1157844,,1157844,-1710000,244620.0,,1625119.0,357839,7332.0,,,-156539,-36331,481247,-25000.0,,,,-25000.0,-25000.0,-59713.0,37000.0,,,103529.0,80816,,537063,545650,8587.0,456247
2015,,,,,230000.0,,,12886202.0,-2350.0,13113852,13110000,,2722.0,,-13757278,-inf,-13113852,-inf,-6148,-13120000,-inf,,-13760000,-inf,-4.43,-4.43,3105738,3105738,1993406,,1993406,,,3232.0,1996638,,,,,,,,,,1996638,1100945.0,,,1125000.0,18.0,2225963,,,,,,,,2225963,100000.0,43567,-43138826.0,,42765934,-229325,1996638,,1996638,-13760000,,,11733265.0,444511,,,,-229325,800592,-781632,,,,,,,-53612.0,,,,2283000.0,2229388,,1447756,1993406,545650.0,-781632
2016,341480.0,90900.0,250580.0,0.7338,755160.0,1167466.0,218722.0,1386188.0,-1.0,2141347,2936100,,47117.0,2132.0,-2592491,-7.5919,-2654238,-7.7727,12498,-2641740,-7.7361,,-2641740,-7.7361,-0.56,-0.56,4744815,4744815,344138,,344138,,,47288.0,391426,13897.0,,,,,,12218.0,26115.0,,417541,62270.0,,,442000.0,420334.0,924604,,341522.0,,,341522.0,,,1266126,100000.0,52688,-45780569.0,,44779296,-848585,417541,,417541,-2641740,2132.0,,312694.0,-944281,,,,-341478,703854,-2567341,-16029.0,,,,-12218.0,-28247.0,,946320.0,,,,946320,,-1649268,344138,1993406.0,-2583370
2017,467270.0,121200.0,346070.0,0.7406,1087370.0,3796734.0,354005.0,4150739.0,-630261.0,4607848,4835300,,53137.0,5524.0,-4362499,-9.3361,-4368024,-9.348,-53136,-4421160,-9.4617,,-4421160,-9.4617,-0.71,-0.71,6183909,6183909,227396,,227396,,,,227396,11170.0,,,,,,12218.0,23388.0,,250784,,26678.0,,308412.0,564790.0,899880,,7836.0,,,7836.0,,,907716,100000.0,66351,-50201730.0,,49378447,-656932,250784,,250784,-4421160,5524.0,,2858422.0,-337799,,,,-467274,106249,-1788764,-2798.0,,,,,-2798.0,-70000.0,1383320.0,,,361500.0,1674820,,-116742,227396,344138.0,-1791562
2018,316250.0,89230.0,227020.0,0.7178,873110.0,1844903.0,545250.0,2390153.0,-3.0,3263260,3750760,,490992.0,5548.0,-3924240,-12.4087,-3117242,-9.8569,-1303538,-4420780,-13.9788,,-4420780,-13.9788,-0.2,-0.2,22502166,22502166,14056346,,14056346,,,,14056346,20050.0,,,,,,12218.0,32268.0,,14088614,52043.0,,,,72489.0,124532,,,,,,,,124532,10000.0,407438,-54622513.0,-11072.0,68180229,13964082,14088614,,14088614,-4420780,5548.0,,1472601.0,-756506,,,,-748786,1399678,-2299459,-14429.0,,,,,-14429.0,-725000.0,16625238.0,,,242600.0,16142838,,13828950,14056346,227396.0,-2313888
2019,46600.0,,46600.0,1.0,1744480.0,3372047.0,1772197.0,5144244.0,,6888724,6888720,,8100.0,16927.0,-6808993,-146.1157,-6842124,-146.8267,8104,-6834020,-146.6528,,-6834020,-146.6528,-0.17,-0.17,40792510,40792510,7839472,,7839472,,,121371.0,7960843,40182.0,,,,,,7566.0,47748.0,,8008591,650681.0,,,28400.0,142293.0,821374,,,,,,,,821374,10000.0,407925,-61456536.0,-27999.0,68253827,7187217,8008591,,8008591,-6834020,16927.0,,57158.0,580123,,,,98204,39997,-6139815,-37059.0,,,,,-37059.0,,,,,-40000.0,-40000,,-6216874,7839472,14056346.0,-6176874
2020,47983.0,,47983.0,1.0,1689455.0,4573673.0,710595.0,5284268.0,,6973723,6973723,,,18243.0,-6951829,-144.8811,-6925740,-144.3374,-44332,-6970072,-145.2613,,-6970072,-145.2613,-0.18,-0.18,39495185,39495185,1079839,,1079839,,,258424.0,1338263,,,,,,,,,491140.0,1829403,840234.0,349510.0,,15417.0,10000.0,1215161,,,,,,752204.0,736284.0,1967365,10000.0,407925,,,-555887,-137962,1829403,,1829403,-6970072,18243.0,,194896.0,-316452,,,,-145276,7173385,100000,-28972.0,,,,,-28972.0,,,,,-84570.0,-84570,,-6759633,1079839,7839472.0,71028
2021,15417.0,,15417.0,1.0,616746.0,2597881.0,96125.0,2694006.0,,3310752,3310752,,1000.0,,-3103283,-201.2897,-3295335,-213.7468,191052,-3104283,-201.3545,,-3104283,-201.3545,-0.05,-0.05,54864945,54864945,5783994,,5783994,,,459832.0,6243826,,,,,,,510000.0,510000.0,,6753826,,,,,1487732.0,1487732,,,,,,,,1487732,,963421,-71530891.0,,75833564,5266094,6753826,,6753826,-3104283,,,,107126,,,,-417,-633649,-3630806,,,,,,,-173378.0,8558339.0,-50000.0,,,8334961,,4704155,5783994,1079839.0,-3630806
