,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,100000,,,,,,,,,,,,,,100000,1.0,100000,1.0,,,,,,,,,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,,,200000.0,,-200000,200000,,,-4900000.0,,-3100000,-8000000,,42900000.0,,,,42900000,,42900000,,,200000
1994,3700000,,,,,100000.0,,100000.0,-500000.0,-400000.0,-400000.0,,,,3200000,0.8649,4100000,1.1081,,,,,3200000.0,0.8649,0.09,0.09,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200000.0,,,,5800000.0,-200000.0,,3100000.0,,-2900000,6100000,,,,4900000.0,-29600000,-24700000,,5200000.0,,-2500000.0,-400000.0,2300000,,2300000,,35100000.0,6100000
1995,6230415,,,,,96028.0,,96028.0,1016660.0,1112688.0,1112688.0,,,,4896024,0.7858,5117727,0.8214,295245.0,,,,4896024.0,0.7858,0.14,0.14,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4896024.0,,,,-1264254.0,-200000.0,,-1000000.0,-537144.0,192800,3824570,,,,5000000.0,-31719334,-26719334,-1210000.0,582107.0,,-4250263.0,9130000.0,4251844,,-18642920,207183.0,18850103.0,3824570
1996,10148000,,,,,117000.0,,117000.0,4659000.0,4776000.0,4776000.0,,,100000.0,7277000,0.7171,5372000,0.5294,385000.0,,,,7177000.0,0.7072,0.21,0.21,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7177000.0,100000.0,,,3740000.0,-200000.0,,4000000.0,365000.0,1044000,12061000,,,,7200000.0,-43208000,-36008000,-20312000.0,38286000.0,,-6294000.0,38043000.0,49723000,,25776000,25984000.0,208000.0,12061000
1997,13813000,,,,,134000.0,,134000.0,5016000.0,5150000.0,5150000.0,,,100000.0,10489000,0.7594,8663000,0.6272,,,,,10389000.0,0.7521,0.31,0.31,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10389000.0,100000.0,,,-3303000.0,,,-3300000.0,317000.0,-192000,6994000,,,-28807000.0,25800000.0,-17286000,-20293000,-7927000.0,5038000.0,,-9744000.0,-16000.0,-12649000,,-25948000,36000.0,25984000.0,6994000
1998,19308000,,,,,182000.0,,182000.0,12044000.0,12226000.0,12226000.0,,,976000.0,12347000,0.6395,7082000,0.3668,,,,,11371000.0,0.5889,0.34,0.34,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11371000.0,976000.0,,,-7355000.0,-400000.0,,1900000.0,-8111000.0,-86107000,-81115000,-62750000.0,,-7523000.0,,-10842000,-81115000,-18293000.0,2132000.0,,-11089000.0,94335000.0,67085000,,189000,225000.0,36000.0,-143865000
1999,22000000,,,,,185000.0,,185000.0,18574000.0,18759000.0,18759000.0,,,2213000.0,12477000,0.5671,3241000,0.1473,919000.0,,,,10264000.0,0.4665,0.3,0.3,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10264000.0,2213000.0,,,148000.0,114000.0,,60000.0,,-529000,12096000,-4196000.0,,,22192000.0,-13804000,4192000,-19201000.0,31000.0,,-11760000.0,14585000.0,-16345000,,-57000,168000.0,225000.0,7900000
2000,19775000,,,,,146000.0,,146000.0,19888000.0,20034000.0,20034000.0,,,2250000.0,11615000,0.5874,1162000,0.0588,2071000.0,,,,9365000.0,0.4736,0.28,0.28,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9365000.0,2250000.0,,,338000.0,153000.0,,190000.0,,-637000,11316000,,,,,-2655000,-2655000,-44522000.0,,-1022000.0,-12025000.0,49167000.0,-8402000,,259000,487000.0,228000.0,11316000
2001,17174000,,,,,226000.0,,226000.0,15099000.0,15325000.0,15325000.0,,,2101000.0,13536000,0.7882,4632000,0.2697,3323000.0,,,,11435000.0,0.6658,0.34,0.34,33788000,33788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11435000.0,2101000.0,,,-1380000.0,,,,,-2958000,9198000,-490000.0,,,5935000.0,-38408000,-32963000,-4865000.0,295000.0,-263000.0,-9561000.0,38229000.0,23835000,,70000,557000.0,487000.0,8708000
2002,16036000,,,,,255000.0,,255000.0,,,11647000.0,,,1903000.0,11839000,0.7383,4951000,0.3087,1726000.0,,,,9936000.0,0.6196,0.29,0.29,33788000,33788000,49000.0,5614000.0,5663000.0,605000.0,,,,46805000.0,,,,5614000.0,,,,149698000.0,149698000.0,839000.0,,,,,,48491000.0,,,,48491000.0,104260000.0,,55769000.0,,66000.0,-3342000.0,,97205000.0,93929000.0,149698000.0,,149698000.0,9936000.0,1903000.0,,,-292000.0,,,,,-334000,11213000,-388000.0,,,,7492000,7104000,-8579000.0,64000.0,,-10310000.0,,-18825000,,-508000,49000.0,557000.0,10825000
