,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,,,,,,1708153,109080.0,,,-2444068,-inf,-1708153,-inf,844995,-863158,-inf,-238505.0,-624653,-inf,-0.02,-0.02,33354456,33354456,710261,8463923.0,9174184,130086.0,,188392,9492661,23226333.0,,,,,,6185373.0,29411706.0,,38904367,309216.0,5019804.0,,,-0.0,5329020,10959490.0,,1253229.0,0.0,12212719.0,,5019804.0,17541739,,,-824743.0,3034947,22187371.0,21362628,38904367,,38904367,-624653,,-238505.0,,-291873,,,,4163641.0,-414836,-1569867,-6145625,,-8463923.0,,-3265314.0,-17874862,,17556675.0,,,-1440324,16116351,,-3328378,710261,4038639,-7715492
2006,,,,,,,,,,,5125169,540257.0,,29905.0,-4897638,-inf,-5170821,-inf,388283,-4782538,-inf,-440975.0,-4341563,-inf,-0.08,-0.08,59463626,59463626,24646383,,24646383,68957.0,,127182,24842521,38055180.0,,,,,,142545.0,38197726.0,,63040247,545855.0,5003346.0,,,,5549201,7619762.0,,1877145.0,0.0,9496907.0,,5003346.0,15046108,,,-5163335.0,39125,53187378.0,47994139,63040247,,63040247,-4341563,29905.0,-440975.0,,24880,,,,19293320.0,2164547,-2563206,-5224816,,-2573782.0,11015786.0,-39510.0,3177678,,28384736.0,,,-5060527,23324209,,23938681,24646383,707702,-7788022
2007,,,,,,,,,,,9681368,2843985.0,,76814.0,-6755210,-inf,-11716394,-inf,2029666,-9686728,-inf,-2555791.0,-7130937,-inf,-0.08,-0.08,85564480,85564480,26570491,50488762.0,77059253,922321.0,,62090,78043664,59129111.0,,,,,,1523353.0,60652464.0,,138696127,1446657.0,,,,,1446657,,,1178431.0,183451.0,1361882.0,,,2808539,,,-13208270.0,-211574,149307433.0,135887589,138696127,,138696127,-7130937,76814.0,-2555791.0,,-761580,,,,76597007.0,4565270,-5806224,-12321019,,-50488762.0,,-1355574.0,-64165355,,79853864.0,,,-12321008,67532857,,-2438723,26570491,29009213,-18127243
2008,,,,,,,,,,,21102628,2049667.0,,423285.0,-25062143,-inf,-21337478,-inf,6667318,-14670160,-inf,,-14670160,-inf,-0.16,-0.16,92996339,92996339,21199454,32195316.0,53394770,109047.0,,63909,53567726,27742989.0,,,,,,2119002.0,29861991.0,,83429717,1861182.0,,,,,1861182,,,392769.0,422002.0,814771.0,,,2675952,,,-48348963.0,-594540,129697267.0,80753764,83429717,,83429717,-14670160,423285.0,,,1281684,,,,51706544.0,4298735,-8666457,-2022634,,-54091197.0,62977657.0,-857769.0,6006056,,2259655.0,,,-20800,2238855,,-421546,21199454,21621000,-10689091
2009,,,,,6619523.0,5186210.0,,5186210.0,,11805733.0,16527562,850840.0,,502866.0,-13476407,-inf,-16527562,-inf,-1714500,-18242062,-inf,-351872.0,-17890190,-inf,-0.19,-0.19,93857257,93857257,30997348,10468294.0,41465642,18631.0,,97081,41581354,31011763.0,,,,2644558.0,,2789452.0,36445773.0,,78027127,,,,,1480924.0,1480924,,,,,,,,1480924,,,-74084143.0,-1172885,151803232.0,76546204,78027127,0.0,78027127,-17890190,502866.0,-351872.0,908102.0,-983351,,,,40100431.0,1614177,-16200267,-1733342,,-35532848.0,62048746.0,334260.0,25116817,,,,,1330,1330,-2559759.0,6358121,30997348,24639227,-17933609
2010,,,,,5257231.0,4882431.0,,4882431.0,,10139662.0,14855125,351939.0,,525957.0,-12446321,-inf,-14855125,-inf,-1560336,-16415462,-inf,,-16415462,-inf,-0.17,-0.17,97341702,97341702,28714221,5214830.0,33929050,19022.0,,99911,34047983,32759172.0,,,,2768674.0,,4402344.0,39930189.0,,73978172,580052.0,,,,754132.0,1334185,,,,,,,,1334185,,,-93976558.0,-1738563,168359109.0,72643988,73978172,,73978172,-16415462,525957.0,,702650.0,-192929,,,,32713799.0,1906221,-13473563,-1777276,,-18927778.0,24605364.0,-1085686.0,2814625,,4999200.0,,,3238889,8238089,-1317060.0,-3737910,28714221,32452131,-15250839
2011,,,,,3649973.0,,,,,,15958552,235647.0,,465813.0,-15597687,-inf,-15958552,-inf,36049,-15922503,-inf,,-15922503,-inf,-0.16,-0.16,103467475,103467475,15836904,6797892.0,22634796,15689.0,,890614,23541099,34908570.0,,,,2600071.0,,3445981.0,40954623.0,,64495722,301042.0,,,,1273101.0,1574143,,,,,,,,1574143,,,-107076742.0,-2161794,172160116.0,62921579,64495722,0.0,64495722,-15922503,465813.0,,2400327.0,127038,3437.0,,,21966956.0,250924,-12678402,-898572,,-6783059.0,5025601.0,-432723.0,-3088752,,,,,3288254,3288254,187680.0,-12291220,15836904,28128124,-13576974
2012,,,,,4512823.0,6138681.0,,6138681.0,,10651504.0,13954025,309748.0,,517006.0,-13051591,-inf,-13954025,-inf,822330,-13131695,-inf,,-13131695,-inf,-0.11,-0.11,118521509,118521509,11560040,6477995.0,18038036,16575.0,,193316,18247927,49848394.0,,,,2637187.0,,3391558.0,55877140.0,,74125067,2221073.0,114044.0,,,272560.0,2607677,211597.0,,,1035149.0,1246746.0,2493491.0,,3854422,,178059183.0,-123025198.0,-2734364,17971023.0,70270644,74125067,-0.0,74125067,-13131695,517006.0,,2439644.0,-80741,-499.0,,,15640250.0,-623602,-10879388,-11182400,-1367438.0,-10310587.0,10703165.0,2228506.0,-9928753,-27610.0,17339646.0,-1010683.0,,56939,16358292,-243621.0,-4693469,11560040,16253510,-22061788
2013,7616000.0,3096000.0,4520000.0,0.5935,18465000.0,5592000.0,,5592000.0,2385000.0,26442000.0,29538000,-6138000.0,,537000.0,-29816000,-3.9149,-23352000,-3.0662,-7001000,-30353000,-3.9854,,-30353000,-3.9854,-0.25,-0.25,122231993,122231993,1627000,,1627000,5802000.0,2053000.0,950000,10432000,87952000.0,,,,1085000.0,,5867000.0,94904000.0,,105336000,1736000.0,5153000.0,682000.0,,1277000.0,8166000,34000000.0,2508000.0,3345000.0,18653000.0,58506000.0,,,66672000,,165974000.0,-149030000.0,3298000,18422000.0,38664000,105336000,,105336000,-30353000,537000.0,,1153000.0,-7767000,-5720000.0,-1433000.0,,2266000.0,8660000,-27770000,-29309000,-9000.0,,6593000.0,-3001000.0,-25726000,-36425000.0,5482000.0,-238000.0,,74972000,43791000,-204000.0,-9909000,1627000,11536000,-57079000
2014,29349000.0,17858000.0,11491000.0,0.3915,10949000.0,6541000.0,,6541000.0,497000.0,17987000.0,35831000,,2699000.0,7643000.0,1593000,0.0543,-6979000,-0.2378,-1770000,-8749000,-0.2981,,-8749000,-0.2981,-0.07,-0.07,128781215,128781215,2673000,431000.0,3104000,28000.0,5168000.0,856000,9156000,85743000.0,,,,1090000.0,,7556000.0,94389000.0,,103545000,1503000.0,7374000.0,1947000.0,190000.0,2734000.0,11801000,32477000.0,,3345000.0,23821000.0,59643000.0,,,71444000,,168118000.0,-153604000.0,3337000,14250000.0,32101000,103545000,,103545000,-8749000,7643000.0,,928000.0,4652000,5772000.0,-3115000.0,,-2645000.0,-2537000,1937000,-501000,-7000.0,,,-2500000.0,-3008000,-3585000.0,,,,6162000,2577000,-29000.0,1477000,3104000,1627000,1436000
