,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,31300000,,,,,12000000,,12000000,,,,57700000,33000000,1200000,43200000,1.3802,,,,9000000,0.2875,2100000,6900000,0.2204,0.54,0.54,12712684,12712684,52700000,,52700000,,,,,13800000,,,,,,,,636800000,636800000,,,,,,,600000.0,,,,600000.0,580500000,,579900000,,,15300000,,41600000,56900000,636800000,,636800000,6900000,1200000,-700000,,,,,,,2300000,9700000,-1400000,,-69900000,70800000,-26400000.0,-25500000,-1400000.0,,,-1800000.0,28100000,24900000,,24900000,,43400000,8300000
1991,34700000,,,,,13300000,,13300000,,,,55300000,28500000,1100000,37600000,1.0836,,,,8000000,0.2305,1800000,6200000,0.1787,0.48,0.48,12785377,12785377,60800000,,60800000,,,,,14300000,,,,,,,,646000000,646000000,,,,,,,200000.0,,,,200000.0,585100000,,584900000,,,19000000,,42100000,61100000,646000000,,646000000,6200000,1100000,-800000,,,,,,,2700000,9200000,-1500000,,-313600000,328900000,-23500000.0,-8200000,-400000.0,,,-2000000.0,6600000,4200000,,4200000,,52500000,7700000
1992,37000000,,,,,14100000,,14100000,,,,48700000,19700000,1100000,28200000,0.7622,,,,7400000,0.2,1800000,5600000,0.1514,0.44,0.44,12844302,12844302,57200000,,57200000,,,,,15300000,,,,,,,,659300000,659300000,,,,,,,100000.0,,,,100000.0,594800000,,594700000,,,22500000,,42100000,64600000,659300000,,659300000,5600000,1100000,-300000,,1600000.0,,,,,-500000,7500000,-2100000,,-128300000,110100000,,-18200000,-100000.0,,,-2100000.0,12200000,10000000,,10000000,,57700000,5400000
1993,39700000,,,,,15000000,,15000000,,,,47000000,16300000,1900000,28400000,0.7154,,,,9700000,0.2443,2700000,7500000,0.1889,0.59,0.59,12771327,12771327,44100000,,44100000,,,,,15500000,,,,,,,,718500000,718500000,,,,,,,100000.0,,,,100000.0,648700000,,648600000,,,27800000,,42100000,69900000,718500000,,718500000,7500000,1900000,-700000,,1200000.0,,,,,6600000,16500000,-1400000,,-131500000,87000000,-35500000.0,-80000000,,,,-2200000.0,52600000,50400000,,50400000,,57100000,15100000
1994,43900000,,,,,16600000,,16600000,,,,53100000,18900000,3000000,32700000,0.7449,,,,10800000,0.246,2600000,8200000,0.1868,0.62,0.62,13186597,13186597,45500000,,45500000,,,,,16800000,,,,,,,,787100000,787100000,,,,,,,4700000.0,,,,4700000.0,718100000,,713400000,,,34400000,,39300000,73700000,787100000,,787100000,8200000,3000000,-800000,,-100000.0,,,,,2000000,12300000,-2200000,,-122100000,70800000,-2300000.0,-53600000,,,,-2400000.0,44800000,42400000,,42400000,,44300000,10100000
1995,48000000,,,,,18100000,,18100000,,,,63000000,25600000,2000000,40700000,0.8479,,,,13100000,0.2729,3900000,9200000,0.1917,0.7,0.7,13186597,13189279,72700000,,72700000,,,,,20300000,,,,,,,,841700000,841700000,,,,,,,4300000.0,,,,4300000.0,761000000,,756700000,,,30900000,,54100000,85000000,841700000,,841700000,9200000,2000000,-500000,,700000.0,,,,,3000000,14400000,-5100000,,-131300000,109800000,-13700000.0,-35200000,,,,,39500000,39500000,,39500000,,45300000,9300000
1996,49200000,,,,,18200000,,18200000,,,,66400000,28200000,2200000,44000000,0.8943,,,,13600000,0.2764,4100000,9500000,0.1931,0.72,0.72,13185028,13185028,48700000,,48700000,,,,,21600000,,,,,,,,893100000,893100000,,,,,,,11200000.0,,,,11200000.0,813700000,,802500000,,,30900000,,59700000,90600000,893100000,,893100000,9500000,2200000,-200000,,700000.0,,,,,2800000,15000000,-2900000,,-123400000,97200000,-46900000.0,-73100000,,,,-2900000.0,44000000,41100000,,41100000,,63900000,12100000
1997,52400000,,,,,19500000,,19500000,,,,72200000,31800000,2700000,49600000,0.9466,,,,15100000,0.2882,4500000,10600000,0.2023,0.81,0.81,13183812,13183812,53900000,,53900000,,,,,23500000,,,,,,,,971100000,971100000,,2300000.0,,,,2300000.0,18500000.0,,,,18500000.0,889100000,,872900000,,,28400000,,69800000,98200000,971100000,,971100000,10600000,2700000,-200000,,-1000000.0,,,,,2200000,14300000,-4000000,,-126900000,124600000,-85600000.0,-87900000,,,,-3400000.0,69100000,65700000,,65700000,,46900000,10300000
1998,56600000,,,,,20800000,,20800000,,,,77900000,35600000,3400000,54900000,0.97,,,,15900000,0.2809,4500000,11400000,0.2014,0.86,0.86,13170777,13176476,32300000,,32300000,,,,,26400000,,,,,,,,1063400000,1063400000,,2500000.0,,,,2500000.0,19500000.0,,,,19500000.0,975300000,,958300000,,,35100000,,70000000,105100000,1063400000,,1063400000,11400000,3400000,-400000,,-1100000.0,,,,,2000000,15300000,-5300000,,-126900000,84700000,-59600000.0,-101800000,,,,-4200000.0,83700000,79500000,,79500000,,38900000,10000000
1999,65700000,,,,,22400000,,22400000,,,,83500000,37300000,3500000,61800000,0.9406,,,,21000000,0.3196,6200000,14800000,0.2253,1.06,1.06,13962942,14018229,44100000,,44100000,,,,,27700000,,,,,,,,1163000000,1163000000,,32000000.0,,,,32000000.0,19300000.0,,,,19300000.0,1034200000,,1046900000,,31100000.0,48100000,,36900000,116100000,1163000000,,1163000000,14800000,3500000,-900000,,-200000.0,,,,,-1200000,16000000,-3500000,,-107700000,128000000,-72400000.0,-52100000,-2500000.0,,,-5200000.0,49100000,41400000,,5300000,43900000.0,38600000,12500000
