,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,,,,,,,,,,,,,,,,,,,,,,,10200000,inf,4.24,4.24,2408330,2408330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,,,,,,,,,,,,,,,,,,,,,,,100000,inf,0.04,0.04,2408330,2408330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,21100000.0,,,,,,,,,,,137400000.0,119000000.0,,131800000.0,6.2464,,,,,,,12800000,0.6066,5.68,5.68,2254997,2254997,300000.0,,300000.0,3600000.0,,,,,,,,,,,,1412300000.0,1412300000.0,800000.0,,,,,,75500000.0,,,,75500000.0,1367400000.0,,1291900000.0,,,-8000000.0,,128400000.0,120400000.0,1412300000.0,,1412300000.0,12800000.0,,,,-1900000.0,,,,,-25600000.0,-14700000.0,,,-143300000.0,10700000.0,145600000.0,13000000.0,,,,-9200000.0,10300000.0,1100000.0,,1100000.0,,900000.0,-14700000.0
1991,34300000.0,,,,,,,,,,,150900000.0,127100000.0,4800000.0,153500000.0,4.4752,,,,,,,21600000,0.6297,9.57,9.57,2256997,2256997,800000.0,,800000.0,5700000.0,,,,,,,,,,,,1831000000.0,1831000000.0,5000000.0,,,,,,147600000.0,,,,147600000.0,1857200000.0,,1709600000.0,,,-7000000.0,,128400000.0,121400000.0,1831000000.0,,1831000000.0,21600000.0,4800000.0,,,6100000.0,,,,,-80900000.0,-48400000.0,,,-720600000.0,246200000.0,164000000.0,-310400000.0,,,,-20000000.0,379200000.0,359200000.0,,359200000.0,,300000.0,-48400000.0
1992,60100000.0,,,,,14500000.0,,14500000.0,,,,150100000.0,117400000.0,4200000.0,159800000.0,2.6589,,,,,,,38200000,0.6356,13.88,13.88,2751330,2751330,1100000.0,,1100000.0,8400000.0,,,,,,,,,,,,2264300000.0,2264300000.0,8200000.0,,,,,,1876800000.0,,,,1876800000.0,3963700000.0,,2086900000.0,,,-7100000.0,,184500000.0,177400000.0,2264300000.0,,2264300000.0,38200000.0,4200000.0,,,19900000.0,,,,,52700000.0,115000000.0,-1600000.0,,-1004800000.0,365500000.0,204600000.0,-434700000.0,-374500000.0,,,-32200000.0,726800000.0,320100000.0,,320100000.0,,800000.0,113400000.0
1993,71800000.0,,,,,15200000.0,,15200000.0,,,,172300000.0,127200000.0,6800000.0,188100000.0,2.6198,,,,,,,54100000,0.7535,16.79,16.79,3221996,3221996,1500000.0,,1500000.0,13500000.0,,,,,,,,,,,,3726800000.0,3726800000.0,14700000.0,,,,,,3335600000.0,,,,3335600000.0,6809400000.0,,3473800000.0,,,-6800000.0,,259800000.0,253000000.0,3726800000.0,,3726800000.0,54100000.0,6800000.0,,,,,,,,-668500000.0,-607600000.0,-700000.0,,-1346600000.0,405800000.0,133900000.0,-806900000.0,-235800000.0,,,-58700000.0,1709400000.0,1414900000.0,,1414900000.0,,1100000.0,-608300000.0
1994,73600000.0,,,,,21300000.0,,21300000.0,,,,227300000.0,180800000.0,8000000.0,238700000.0,3.2432,,,,,,,49900000,0.678,15.84,15.84,3304931,3304931,6300000.0,,6300000.0,19000000.0,,,,,,,,,,,,3600600000.0,3600600000.0,11500000.0,,,,,,3364800000.0,,,,3364800000.0,6767900000.0,,3403100000.0,,,-9300000.0,,206800000.0,197500000.0,3600600000.0,,3600600000.0,49900000.0,8000000.0,,,-2500000.0,,,,,251500000.0,306900000.0,-2000000.0,,-892100000.0,687900000.0,53000000.0,-151200000.0,-194000000.0,,,-59800000.0,102900000.0,-150900000.0,,-150900000.0,,1500000.0,304900000.0
1995,55100000.0,,,,,18100000.0,,18100000.0,,,,253900000.0,211500000.0,14100000.0,262500000.0,4.7641,,,,,,,36900000,0.6697,10.2,10.2,3353791,3353791,22200000.0,,22200000.0,14900000.0,,,,,,,,,,,,3490000000.0,3490000000.0,5300000.0,,,,2975900000.0,2981200000.0,3086500000.0,,,-2932500000.0,154000000.0,,,3135200000.0,,,-9000000.0,,363800000.0,354800000.0,3490000000.0,,3490000000.0,36900000.0,14100000.0,,,-4300000.0,,,,-2981200000.0,288600000.0,335300000.0,-900000.0,,-432900000.0,895300000.0,-503800000.0,-41400000.0,-847600000.0,,,-25000000.0,593000000.0,-279600000.0,,-279600000.0,,7900000.0,334400000.0
1996,93800000.0,,,,,20800000.0,,20800000.0,,,,312100000.0,237200000.0,23000000.0,333200000.0,3.5522,,,,,,,73000000,0.7783,18.48,17.76,1698178,1772659,11400000.0,,11400000.0,8100000.0,,,,,,,,,,,,3987500000.0,3987500000.0,2700000.0,,,,3304000000.0,3306700000.0,2696800000.0,,,-2519700000.0,177100000.0,354400000.0,,3484000000.0,,,7700000.0,,495800000.0,503500000.0,3987500000.0,,3987500000.0,73000000.0,23000000.0,,,-325500000.0,,,,-3306700000.0,288000000.0,58500000.0,-3200000.0,,-106500000.0,810800000.0,-1168400000.0,-464100000.0,-1228600000.0,,,-51700000.0,1675000000.0,394700000.0,,394700000.0,,22200000.0,55300000.0
1997,104500000.0,,,,,24600000.0,,24600000.0,,,,336900000.0,246300000.0,26700000.0,347000000.0,3.3206,,,,,,,74000000,0.7081,16.56,16.44,3574876,3600970,18300000.0,,18300000.0,5600000.0,,,,,,,,,,,,5378200000.0,5378200000.0,7200000.0,,,,32300000.0,39500000.0,4777800000.0,,,,4777800000.0,,,4817300000.0,,,8000000.0,,552900000.0,560900000.0,5378200000.0,,5378200000.0,74000000.0,26700000.0,,,3267200000.0,,,,-39500000.0,-3257300000.0,110600000.0,-2900000.0,,-848700000.0,909500000.0,-1463500000.0,-1402700000.0,-254000000.0,,,-70500000.0,1623500000.0,1299000000.0,,1299000000.0,,11400000.0,107700000.0
