,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,248802000,,,,,,,23962000,,23962000.0,23962000,,,6294000,36923000,0.1484,83971000,0.3375,-36538000,47433000,0.1906,,30629000,0.1231,231.44,221.95,119800,138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30629000,6294000,,,,,,,,19529000,56452000,-3816000,,,,-5439000.0,-5439000,,,,,-13028000,-13028000,,-13028000,,,52636000
2003,293268000,,,,,,,25372000,,,25372000,,,2920000,-72808000,-0.2483,-77942000,-0.2658,-42457000,-120399000,-0.4105,,-75728000,-0.2582,-10.92,-10.92,7368000,7368000,18902000.0,,18902000.0,,,,,,,,,,,,,1315395000.0,1315395000.0,,,,,,,894997000.0,,,,894997000.0,1926841000.0,,1031844000.0,,,,,283551000.0,283551000.0,1315395000.0,,1315395000.0,-75728000,2920000,,,,,,,,55476000,-17332000,-5209000,,,,-526586000.0,-526586000,,,,,553819000,553819000,,553819000,,,-22541000
2004,300703000,164198000.0,136505000.0,0.454,,,,31201000,10325000.0,41526000.0,205724000,,,22094000,42398000,0.141,94979000,0.3159,-74675000,20304000,0.0675,6682000.0,13622000,0.0453,46.11,44.01,295400,309500,48498000.0,50601000.0,99099000.0,44489000.0,64385000.0,12206000.0,220179000.0,60817000.0,,1041058000.0,1041058000.0,,,23858000.0,1125733000.0,,1345912000.0,11468000.0,4431000.0,,,24895000.0,40794000.0,889845000.0,,60672000.0,57189000.0,1007706000.0,,,1048500000.0,,3000.0,7863000.0,-282000.0,289828000.0,297412000.0,1345912000.0,,1345912000.0,13622000,22094000,2706000.0,,22343000.0,,-2157000.0,,179385000.0,50374000,111139000,-5416000,-21531000.0,-94675000.0,44003000.0,,-77619000,,24000.0,-239000.0,,-3709000,-3924000,,29596000,48498000.0,18902000.0,105723000
2005,374253000,189983000.0,184270000.0,0.4924,,,,38943000,7747000.0,46690000.0,236673000,,,20764000,78078000,0.2086,137580000,0.3676,-80266000,57314000,0.1531,22627000.0,34687000,0.0927,1.17,1.11,29545997,31112207,104221000.0,,104221000.0,63554000.0,76077000.0,14494000.0,258346000.0,63624000.0,,1085635000.0,1085635000.0,,,20143000.0,1169402000.0,,1427748000.0,16419000.0,2943000.0,,,120425000.0,139787000.0,886903000.0,,64950000.0,3001000.0,954854000.0,,,1094641000.0,,3000.0,42550000.0,-336000.0,290890000.0,333107000.0,1427748000.0,,1427748000.0,34687000,20764000,693000.0,,-12596000.0,,-4566000.0,,118559000.0,37147000,80695000,-7960000,-63171000.0,-65374000.0,115975000.0,,-20530000,,,,,-4442000,-4442000,,55723000,104221000.0,48498000.0,72735000
2006,435164000,213874000.0,221290000.0,0.5085,,,,48309000,54814000.0,103123000.0,316997000,,,42832000,84267000,0.1936,118167000,0.2715,-76732000,41435000,0.0952,16318000.0,25117000,0.0577,0.57,0.53,44415000,47181000,61217000.0,,61217000.0,74934000.0,89243000.0,8787000.0,234181000.0,62851000.0,877829000.0,225959000.0,1103788000.0,,,15892000.0,1182531000.0,,1416712000.0,18764000.0,,,,24675000.0,43439000.0,925000000.0,,78109000.0,7123000.0,1010232000.0,,,1053671000.0,,446000.0,67667000.0,-1829000.0,296757000.0,363041000.0,1416712000.0,,1416712000.0,25117000,42832000,18227000.0,,-111122000.0,,-10163000.0,,190742000.0,28004000,3058000,-8350000,-26973000.0,,,,-35323000,,1429000.0,,,-12168000,-10739000,,-43004000,61217000.0,104221000.0,-5292000
2007,592798000,283766000.0,309032000.0,0.5213,,,,62890000,12304000.0,75194000.0,358960000,,,27099000,169170000,0.2854,233838000,0.3945,-91767000,142071000,0.2397,53426000.0,88645000,0.1495,1.94,1.83,45630000,48542000,105946000.0,,105946000.0,104566000.0,126763000.0,28324000.0,365599000.0,87074000.0,1247870000.0,334898000.0,1582768000.0,,,25612000.0,1695454000.0,,2061053000.0,24753000.0,,,,42466000.0,67219000.0,1357854000.0,,140251000.0,8178000.0,1506283000.0,,,1573502000.0,,470000.0,156312000.0,-1753000.0,332522000.0,487551000.0,2061053000.0,,2061053000.0,88645000,27099000,6230000.0,,-13025000.0,,-5624000.0,,-24164000.0,3487000,112436000,-10258000,-511407000.0,,,,-521665000,,8450000.0,,,445508000,453958000,,44729000,105946000.0,61217000.0,102178000
2008,713711000,327780000.0,385931000.0,0.5407,,,,74650000,12002000.0,86652000.0,414432000,,,25254000,231856000,0.3249,299279000,0.4193,-92677000,206602000,0.2895,73476000.0,133126000,0.1865,2.78,2.65,47856000,50202000,159062000.0,,159062000.0,96196000.0,144114000.0,24062000.0,423434000.0,96241000.0,1354774000.0,356194000.0,1710968000.0,,,25178000.0,1832387000.0,,2255821000.0,25140000.0,,,,63362000.0,88502000.0,1357230000.0,,151672000.0,4517000.0,1513419000.0,,,1601921000.0,,486000.0,287745000.0,445000.0,365224000.0,653900000.0,2255821000.0,,2255821000.0,133126000,25254000,7335000.0,,35544000.0,,878000.0,,2455000.0,-11624000,189635000,-10884000,-154160000.0,,,,-165044000,,9769000.0,,,18756000,28525000,,53116000,159062000.0,105946000.0,178751000
2009,761552000,332206000.0,429346000.0,0.5638,,,,80018000,13928000.0,93946000.0,426152000,,84398000.0,27521000,362921000,0.4766,335400000,0.4404,-84398000,251002000,0.3296,88100000.0,162902000,0.2139,3.36,3.23,48481000,50459000,190167000.0,,190167000.0,106446000.0,167766000.0,30375000.0,494754000.0,96751000.0,1462310000.0,372921000.0,1835231000.0,,,27704000.0,1959686000.0,,2454440000.0,44680000.0,,,,55072000.0,99752000.0,1356761000.0,,162745000.0,16020000.0,1535526000.0,,,1635278000.0,,494000.0,450647000.0,-5509000.0,373530000.0,819162000.0,2454440000.0,,2454440000.0,162902000,27521000,8800000.0,5813000.0,-1897000.0,-346000.0,-4518000.0,8808000.0,-2335000.0,-6027000,197112000,-13155000,-155233000.0,,,-13155000.0,-168388000,,,-15242000.0,,17623000,2381000,,31105000,190167000.0,159062000.0,183957000
2010,827654000,354588000.0,473066000.0,0.5716,,,,94918000,15079000.0,109997000.0,464585000,,,30165000,281000000,0.3395,363069000,0.4387,-112234000,250835000,0.3031,87390000.0,163445000,0.1975,2.52,2.52,52923000,52923000,234112000.0,,234112000.0,134461000.0,188756000.0,26179000.0,583508000.0,99613000.0,1571664000.0,400394000.0,1972058000.0,,,22639000.0,2094310000.0,,2677818000.0,44226000.0,,,,68786000.0,113012000.0,1771646000.0,,168588000.0,31593000.0,1971827000.0,,,2084839000.0,,499000.0,192126000.0,-3800000.0,404154000.0,592979000.0,2677818000.0,,2677818000.0,163445000,30165000,1900000.0,6704000.0,4971000.0,-17721000.0,2893000.0,4933000.0,513000.0,-9881000,197304000,-12887000,-166557000.0,,,-10002000.0,-176559000,,,,-404868000.0,428068000,23200000,,43945000,234112000.0,190167000.0,184417000
2011,1206021000,544836000.0,661185000.0,0.5482,,,,133711000,40339000.0,174050000.0,718886000,,185256000.0,60460000,495050000,0.4105,487135000,0.4039,-257710000,229425000,0.1902,77200000.0,172134000,0.1427,3.17,3.17,53333000,53333000,376183000.0,,376183000.0,189293000.0,265317000.0,39499000.0,870292000.0,150800000.0,2595747000.0,828366000.0,3424113000.0,,,68431000.0,3643344000.0,,4513636000.0,62110000.0,15500000.0,8937000.0,,129249000.0,206859000.0,3122875000.0,,310451000.0,62502000.0,3495828000.0,,,3702687000.0,,508000.0,364260000.0,-3277000.0,449458000.0,810949000.0,4513636000.0,,4513636000.0,172134000,60460000,8888000.0,12574000.0,-32454000.0,-15150000.0,-9841000.0,4383000.0,-24964000.0,38976000,260578000,-18026000,-1379002000.0,,,,-1397028000,-1833519000.0,,,-2811000.0,3114851000,1278521000,,142071000,376183000.0,234112000.0,242552000
