,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,2017481,840518,1176963,0.5834,109188.0,922876.0,156329.0,1079205.0,22160.0,1210553,2051071,,,22160,-18333,-0.0091,-40493,-0.0201,,,,,-40493,-0.0201,-0.0,-0.0,18185000,18185000,57905,,57905,119082,61121,7936,246044,141455,,,,,,,141455,,387499,,36683.0,,,240268.0,276951,162715.0,,,,162715.0,,,439666,,,-52167,,,-52167,387499,,387499,-40493,22160,,,33005,-10174,-43219,,,,14672,-101260,,,,,-101260,,,,,107443.0,107443.0,,20855,57905,37050,-86588
2004,2594935,1302681,1292254,0.498,110375.0,1418403.0,247175.0,1665578.0,151451.0,1927404,3230085,,,151451,-503792,-0.1941,-655243,-0.2525,,,,,-655243,-0.2525,-0.04,-0.04,18240247,18240247,74937,,74937,144776,53494,7986,281193,185550,,146042.0,146042.0,,,,331592,,612785,,142688.0,,,497887.0,640575,66260.0,,,,66260.0,,,706835,,461239.0,-707410,,152121.0,-94050,612785,,612785,-655243,151451,,48018.0,235718,-25694,7627,,,15050.0,-205006,-211916,,,,-93523.0,-193113,,37999.0,,,377152.0,415151.0,,17032,74937,57905,-416922
2005,3043885,1278728,1765157,0.5799,198705.0,1954208.0,267779.0,2221987.0,65070.0,2485762,3764490,,,65070,-677792,-0.2227,-742862,-0.2441,,,,,-742862,-0.2441,-0.04,-0.04,20313664,20313664,266720,,266720,230374,178345,39443,714882,266772,,126185.0,126185.0,,,,392957,,1107839,,41679.0,,,301678.0,343357,122365.0,,,,122365.0,,,465722,,1921461.0,-1450272,,170928.0,642117,1107839,,1107839,-742862,65070,,125060.0,-438115,-85598,-124851,,,90388.0,-900459,-2056,,,,-24885.0,-24885,,,,,1117127.0,1117127.0,,191783,266720,74937,-902515
2006,3392677,1310184,2082493,0.6138,218594.0,2752031.0,323071.0,3075102.0,99212.0,3392908,4703092,,,99212,-1351519,-0.3984,-1450731,-0.4276,-100139.0,,,,-1450731,-0.4276,-0.07,-0.07,21868694,21868694,30790,,30790,316291,170114,49537,566732,406687,,,,,,69977.0,476664,,1043396,,70327.0,,103100.0,842615.0,1016042,193672.0,,,,193672.0,,,1209714,,2261222.0,-2901003,,473463.0,-166318,1043396,,1043396,-1450731,99212,,375720.0,306258,-85917,8231,,103100.0,122639.0,-546902,-54944,,,,-69977.0,-124921,,244076.0,,,191817.0,435893.0,,-235930,30790,266720,-601846
2007,5856704,2451895,3404809,0.5814,,3478635.0,510830.0,3989465.0,224343.0,4213808,6665703,,,236077,-607127,-0.1037,-843204,-0.144,,-843204.0,-0.144,-19289.0,-823915,-0.1407,-0.03,-0.03,27463833,27463833,752471,,752471,769316,448151,161215,2131153,557887,3292703.0,962355.0,4255058.0,,,52862.0,4865807,,6996960,,126860.0,,69825.0,1702303.0,1898988,206413.0,,,282854.0,489267.0,,,2388255,,6486736.0,-3724918,54824.0,1792063.0,4608705,6996960,,6996960,-823915,236077,,310553.0,425012,172774,-45123,,-33275.0,-16939.0,130788,-435761,,,,-1846576.0,-1945214,-78958.0,,,,2568674.0,2489716.0,29391.0,704681,735471,30790,-304973
2008,7776128,3503109,4273019,0.5495,,4230196.0,713600.0,4943796.0,473926.0,5417722,8920831,,48248.0,456916,-3396285,-0.4368,-1144703,-0.1472,-48248.0,-1192951.0,-0.1534,16477.0,-3917926,-0.5038,-0.15,-0.15,25894790,25894790,131034,,131034,434083,363574,98447,1027138,369827,836108.0,790348.0,1626456.0,,,33988.0,2030271,,3057409,1524506.0,209844.0,10221.0,52494.0,10221.0,1797065,113195.0,,111205.0,15985.0,240385.0,,,2037450,,6619133.0,-6620283,-112927.0,1134036.0,1019959,3057409,,3057409,-3917926,456916,-34173.0,233116.0,735990,116360,-27211,,,2721583.0,195506,-352113,,,,-323879.0,-372739,-135495.0,67524.0,,,279018.0,211047.0,-10083.0,-592136,131034,723170,-156607
2009,3834565,1629132,2205433,0.5751,,1647276.0,31700.0,1678976.0,352394.0,2031370,3660502,,33335.0,354999,-178078,-0.0464,174063,0.0454,-33017.0,141046.0,0.0368,,-566412,-0.1477,-0.02,-0.02,25720950,25720950,122694,,122694,583572,222888,54986,984140,245244,,,340847.0,,,,586091,,1570231,,131121.0,,,848118.0,979239,,,,15985.0,15985.0,,,995224,,6619133.0,-8209256,,2165130.0,575007,1570231,,1570231,-566412,354999,,8533.0,-249199,-56936,-11673,,-32207.0,686626.0,234547,-21138,,,213838.0,-187395.0,5305,-191918.0,,,,,-191918.0,,47934,122694,74760,213409
2010,4129964,1900609,2229355,0.5398,,,,,1901448.0,1901448,3802057,,15509.0,330913,571170,0.1383,327907,0.0794,-103159.0,224748.0,0.0544,-201062.0,425810,0.1031,0.02,0.02,25720950,25720950,157833,,157833,365102,359375,131509,1013819,216069,,341095.0,341095.0,,109670.0,,666834,,1680653,,,,,663851.0,663851,,,,15985.0,15985.0,,,679836,,,-7783446,-314067.0,9098330.0,1000817,1680653,,1680653,425810,330913,-201062.0,,-408486,-102601,-136487,,-4537.0,87650.0,234825,-331071,,-107410.0,321071.0,-227414.0,-68565,-131121.0,,,,,-131121.0,,35139,157833,122694,-96246
2011,6041853,3526394,2515459,0.4163,,1673208.0,175859.0,1849067.0,53417.0,1902484,5428878,,4326.0,338751,952026,0.1576,612975,0.1015,-4026.0,608949.0,0.1008,-206938.0,815887,0.135,0.03,0.03,25781969,25781969,424795,,424795,593514,1161548,51343,2231200,237639,,359899.0,359899.0,,408000.0,,1005538,,3236738,,,,17750.0,1386284.0,1404034,,,,,,,,1404034,,,-6967559,-351359.0,9151622.0,1832704,3236738,,3236738,815887,338751,-206938.0,,-301628,-228412,-802173,,2000.0,4326.0,650398,-379410,,,,-303838.0,-379110,,,,,-4326.0,-4326.0,,266962,424795,157833,270988
2012,10670838,7036237,3634601,0.3406,,2317751.0,185983.0,2503734.0,57102.0,2560836,9597073,,1424.0,354153,1432784,0.1343,1073765,0.1006,3442.0,1077207.0,0.1009,-85000.0,1162207,0.1089,0.05,0.05,25784950,25784950,1396300,,1396300,904453,1899534,102139,4302426,297483,,302769.0,302769.0,,493000.0,,1093252,,5395678,2385717.0,,,15050.0,,2400767,,,,,,,,2400767,,6635133.0,-5805352,-408538.0,2573668.0,2994911,5395678,,5395678,1162207,354153,-85000.0,,-102988,-310939,-737986,,-2700.0,-4866.0,1323506,-357631,,,,-234291.0,-352001,,,,,,,,971505,1396300,424795,965875
