,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,54899292,20897779,34001513,0.6193,,22886813.0,2372159.0,25258972,1975296,27234268,48132047,,16406.0,1311124,8128254.0,0.1481,6767245,0.1233,33479.0,6800724.0,0.1239,2938416.0,3862308,0.0704,1.02,0.92,3775990,4198161,4178544,,4178544,750612,134653.0,2720480,7784289,20438532,,,,,,,20438532,,28222821,2129405,,,,4381766,6511171,,,716000.0,,716000.0,,,7227171,,38357.0,8193482,-9869193.0,22633004,20995650,28222821,,28222821,3862308,1311124,224000.0,,839030,,,,1273118,349800.0,6586262,-4636723.0,,,,,-4636723,,666938.0,-14364.0,-947129.0,,-294555,,1654984,4178544.0,2523560.0,1949539
2005,55223259,19779679,35443580,0.6418,,25222953.0,2376076.0,27599029,2398602,29997631,49777310,,11419.0,1672827,7249568.0,0.1313,5445949,0.0986,119373.0,5565322.0,0.1008,2511843.0,3053479,0.0553,0.78,0.73,3903844,4182848,4914366,,4914366,696857,158470.0,2976358,8746051,22694438,,,,,,,22694438,,31440489,1882923,,,,4606375,6489298,,,593100.0,,593100.0,,,7082398,,39599.0,10273244,-11428154.0,25473402,24358091,31440489,,31440489,3053479,1672827,-223300.0,,-20571,,,,2256753,474401.0,4956836,-3813469.0,,,,-206783.0,-4020252,,772955.0,,-973717.0,,-200762,,735822,4914366.0,4178544.0,1143367
2006,55839697,15676463,40163234,0.7193,,30308817.0,1843832.0,32152649,2831051,34983700,50660163,280729.0,1521.0,1834012,7294275.0,0.1306,5179534,0.0928,279208.0,5458742.0,0.0978,2333699.0,3125043,0.056,0.78,0.74,4000505,4223031,5745556,78231.0,5823787,559146,159918.0,2884236,9427087,24903946,,,,,,20000.0,24923946,,34351033,2032953,,,,4997608,7030561,,,460900.0,,460900.0,,,7491461,,40508.0,11904736,-13082181.0,27996509,26859572,34351033,,34351033,3125043,1834012,13199.0,,809644,,,,28549,191407.0,5973305,-4071716.0,,-3231.0,,74480.0,-4000467,,532956.0,-694955.0,-1010796.0,106147.0,-1066648,,906190,5745556.0,4839366.0,1901589
2007,52879556,18948107,33931449,0.6417,,25244693.0,1592930.0,26837623,2937588,29775211,48723318,333066.0,3863.0,1999006,6488310.0,0.1227,4156238,0.0786,329203.0,4485441.0,0.0848,1864701.0,2620740,0.0496,0.65,0.62,4062866,4227000,7050389,80688.0,7131077,965376,169801.0,2781882,11048136,25037636,,,,,,20000.0,25057636,,36105772,2209639,,,,4981644,7191283,,,336400.0,,336400.0,,,7527683,,40841.0,13141470,-14593197.0,29988975,28578089,36105772,,36105772,2620740,1999006,-81787.0,,-99190,,,,3856853,169256.0,4608025,-2144144.0,,-2457.0,,7730.0,-2138871,,338934.0,-544110.0,-1027696.0,68551.0,-1164321,,1304833,7050389.0,5745556.0,2463881
2008,46025407,3318263,42707144,0.9279,,34208335.0,1493401.0,35701736,6290301,41992037,45310300,120162.0,12389.0,2141023,2976292.0,0.0647,715107,0.0155,107773.0,822880.0,0.0179,384700.0,438180,0.0095,0.11,0.11,3983359,3983359,3745731,312995.0,4058726,1042012,213682.0,1977351,7291771,24931900,,,,,,20000.0,24951900,,32243671,1900504,,513816.0,,3487334,5387838,,,174400.0,,174400.0,,,5562238,,39380.0,11552615,-16616600.0,31706038,26681433,32243671,,32243671,438180,2141023,,145541.0,-1056457,274206.0,,-914683.0,-99795,-19749.0,1648538,-2103977.0,,-232307.0,,4236.0,-2332048,,250324.0,-1886034.0,-1007173.0,21735.0,-2621148,,-3304658,3745731.0,7050389.0,-455439
2009,39588583,2937619,36650964,0.9258,,26452619.0,1330485.0,27783104,8642673,36425777,39363396,40172.0,4589.0,2094174,2359533.0,0.0596,225187,0.0057,35583.0,260770.0,0.0066,199800.0,60970,0.0015,0.02,0.02,3958294,3983657,4741197,365894.0,5107091,606524,178512.0,1711578,7603705,23849672,,,,270000.0,28850.0,,24148522,,31752227,2061658,,511136.0,,2388567,4450225,,,,,,,,4450225,,40217.0,11613585,-18623780.0,34271980,27302002,31752227,,31752227,60970,2094174,-213550.0,138966.0,-170640,70384.0,,-63773.0,311298,20985.0,1930905,-1037279.0,,-645015.0,342116.0,,-1340178,,404739.0,,,,404739,,995466,4741197.0,3745731.0,893626
2010,39920184,11057218,28862966,0.723,,18812625.0,1314649.0,20127274,10012811,30140085,41197303,13138.0,225.0,2043758,779777.0,0.0195,-1277119,-0.032,12913.0,-1264206.0,-0.0317,-272000.0,-992206,-0.0249,-0.25,-0.25,4038103,4038103,5451462,,5451462,825453,176211.0,2227040,8680166,23948330,,,,,,20000.0,23968330,,32648496,2252527,,562349.0,,2898254,5150781,,,951900.0,,951900.0,,,6102681,,40537.0,10621379,-19006314.0,34890213,26545815,32648496,,32648496,-992206,2043758,956850.0,187959.0,-23734,10878.0,,-9893.0,-391662,811438.0,2984065,-3035613.0,,-28493.0,644387.0,2600.0,-2417119,,143319.0,,,,143319,,710265,5451462.0,4741197.0,-51548
2011,40586426,10703164,29883262,0.7363,,18615912.0,1090772.0,19706684,9129677,28836361,39539525,6650.0,802.0,1894277,2947828.0,0.0726,1046901,0.0258,5848.0,1052749.0,0.0259,655082.0,397667,0.0098,0.1,0.1,4084762,4133339,8268779,201669.0,8470448,584539,183122.0,2143767,11381876,22776115,,,,26400.0,,,22802515,,34184391,2432818,,703252.0,,2969042,5401860,,,1309000.0,,1309000.0,,,6710860,,41017.0,11019046,-20364054.0,36777522,27473531,34184391,,34184391,397667,1894277,362300.0,233541.0,616356,-145853.0,,-3806.0,5980016,-62700.0,3441441,-720363.0,,-231099.0,29430.0,1400.0,-920632,,235208.0,,,61300.0,296508,,2817317,8268779.0,5451462.0,2721078
2012,45460647,31072454,14388193,0.3165,,,1495186.0,1495186,10933233,12428419,43500873,6702.0,,1772760,3739236.0,0.0823,1959774,0.0431,6702.0,1966476.0,0.0433,950112.0,1016364,0.0224,0.25,0.24,4130738,4165401,9384983,203195.0,9588178,433015,212072.0,2519888,12753153,22119959,,,,,,26400.0,22146359,,34899512,2785534,,649187.0,,3734952,6520486,,,1254300.0,239788.0,1494088.0,,,8014574,,41477.0,9940216,-22021944.0,38925189,26884938,34899512,,34899512,1016364,1772760,-197058.0,212459.0,1252948,127727.0,,617605.0,-219838,,4057473,-1122328.0,,-1526.0,,,-1123854,,260789.0,-38435.0,-2072227.0,32458.0,-1817415,,1116204,9384983.0,8268779.0,2935145
2013,46736437,32144955,14591482,0.3122,,,1728192.0,1728192,11153233,12881425,45026380,2684.0,,1861702,3598195.0,0.077,1733809,0.0371,2684.0,1736493.0,0.0372,719781.0,1016712,0.0218,0.24,0.24,4164437,4189489,8739209,203902.0,8943111,671998,244281.0,2096856,11956246,25129986,,,,,,26400.0,25156386,,37112632,3502871,,650797.0,,3151232,6654103,,,1726100.0,467380.0,2193480.0,,,8847583,,41779.0,10952655,-22314286.0,39584901,28265049,37112632,,37112632,1016712,1861702,565494.0,270074.0,-146311,73469.0,,63360.0,694378,-23752.0,3543919,-4311011.0,,-707.0,,28700.0,-4283018,,102727.0,-7509.0,,-1893.0,93325,,-645774,8739209.0,9384983.0,-767092
2014,48469837,31836620,16633217,0.3432,,,1901646.0,1901646,11589743,13491389,45328009,2407.0,,2137778,6240110.0,0.1287,4099925,0.0846,2407.0,4102332.0,0.0846,1691177.0,2411155,0.0497,0.58,0.57,4180547,4194953,8761925,204525.0,8966450,318502,231545.0,1876903,11393400,28075879,,,,,,26400.0,28102279,,39495679,2174466,,1042295.0,,3853907,6028373,,,1972400.0,499734.0,2472134.0,,,8500507,,42013.0,13363810,-24010738.0,41600087,30995172,39495679,,39495679,2411155,2137778,305805.0,217094.0,444022,146297.0,,-532739.0,797299,-925743.0,4590111,-5657743.0,,-623.0,,989097.0,-4669269,,93979.0,,,7895.0,101874,,22716,8761925.0,8739209.0,-1067632
2015,52263053,33962609,18300444,0.3502,,,1978290.0,1978290,13210662,15188952,49151561,3005.0,201.0,2297613,6914485.0,0.1323,4613867,0.0883,2804.0,4616671.0,0.0883,1889649.0,2727022,0.0522,0.65,0.64,4227862,4240580,8274112,205192.0,8479304,510921,253334.0,1959763,11203322,34117760,,,,,,20000.0,34137760,,45341082,2710661,585563.0,711482.0,,4012728,7308952,,,2341900.0,2592731.0,4934631.0,,3178294.0,12243583,,42383.0,15035458,-25538147.0,43557805,33097499,45341082,,45341082,2727022,2297613,379440.0,284628.0,101418,36813.0,,666978.0,-1233787,-1360689.0,4429432,-4601792.0,,-667.0,,594907.0,-4007552,,141621.0,,-1055374.0,4060.0,-909693,,-487813,8274112.0,8761925.0,-172360
2016,52460203,34878923,17581280,0.3351,,,2331719.0,2331719,13441883,15773602,50652525,29807.0,51059.0,2547772,9718811.0,0.1853,7141232,0.1361,-21252.0,7119980.0,0.1357,2924000.0,4195980,0.08,0.98,0.97,4287142,4310513,6298807,205649.0,6504456,2869277,247786.0,2457006,12078525,35378917,,,,,,2167512.0,37546429,,49624954,3159712,,932030.0,,5557695,8717407,,,4357000.0,,4357000.0,,,13074407,,43252.0,17727225,-27642027.0,46422097,36550547,49624954,,49624954,4195980,2547772,2095091.0,685307.0,750889,-280945.0,,655955.0,-583065,-5333554.0,4941485,-4431418.0,,-457.0,,614776.0,-3817099,-1887349.0,155450.0,,-1287801.0,-79991.0,-3099691,,-1975305,6298807.0,8274112.0,510067
2017,56952776,36007674,20945102,0.3678,,4376420.0,2715245.0,7091665,9470634,16562299,52569973,49624.0,,2529437,7100218.0,0.1247,4521157,0.0794,49624.0,4570781.0,0.0803,480000.0,4090781,0.0718,0.93,0.93,4379346,4402820,8888162,206005.0,9094167,2326943,262989.0,3726025,15410124,36962188,,,,,,2165012.0,39127200,,54537324,2854305,,940392.0,905030.0,7058892,10818227,,,3002000.0,,3002000.0,,,13820227,,44145.0,20807679,-29670916.0,49536189,40717097,54537324,,54537324,4090781,2529437,-1355000.0,839126.0,1120131,171716.0,,2363.0,-296269,-138354.0,7086121,-3781755.0,,-356.0,,,-3782111,,246971.0,,-961626.0,,-714655,,2589355,8888162.0,6298807.0,3304366
2018,59141570,37554572,21586998,0.365,,4491719.0,2499345.0,6991064,9219915,16210979,53765551,61515.0,,2563579,10272023.0,0.1737,7646929,0.1293,61515.0,7708444.0,0.1303,1990000.0,5718444,0.0967,1.28,1.26,4481667,4534936,4895359,206545.0,5101904,1722396,297209.0,5683664,12805173,38131052,,,,2995010.0,,7494826.0,48620888,,61426061,3587328,23216.0,1001200.0,979358.0,6033537,10623439,,,3970000.0,98272.0,4068272.0,,121488.0,14691711,,45277.0,25268187,-31191739.0,52612625,46734350,61426061,,61426061,5718444,2563579,968000.0,870726.0,-1516922,24346.0,,-133802.0,-236505,-2270910.0,6332917,-5501468.0,,-540.0,,-1126481.0,-6628489,-5891.0,686019.0,,-1206111.0,,-525983,,-821555,11203998.0,12025553.0,831449
2019,59226857,38967384,20259473,0.3421,,4983587.0,2152260.0,7135847,9437149,16572996,55540380,,,2679728,6642265.0,0.1121,3635764,0.0614,326773.0,3962537.0,0.0669,1244263.0,2718274,0.0459,0.59,0.59,4594118,4607809,355399,103886.0,459285,302037,390118.0,2810448,3961888,43908534,,,,2992633.0,,14550027.0,61451194,,65413082,3495238,54276.0,1140618.0,1482130.0,6444188,11475832,,,4404300.0,116840.0,4521140.0,,171116.0,15996972,,46445.0,26635732,-32719612.0,55453545,49416110,65413082,,65413082,2718274,2679728,434300.0,923605.0,-71176,-60294.0,,-1364430.0,1040735,53090.0,6737821,-15165716.0,,,102659.0,2026158.0,-13036899,-5957736.0,383496.0,,-1281180.0,5877598.0,-977822,,-7276900,3927098.0,11203998.0,-8427895
2020,33140272,23538271,9602001,0.2897,,3340116.0,377412.0,3717528,7612783,11330311,34868582,663571.0,,2748514,2559683.0,0.0772,625797,0.0189,-814628.0,-188831.0,-0.0057,-1250845.0,1062014,0.032,0.23,0.23,4697021,4697791,4,8.0,12,4262876,218791.0,4970342,9452021,38357678,,,,7515108.0,,13479980.0,59352766,,68804787,2953586,48020.0,804817.0,435866.0,6657609,10095081,,,7347700.0,68821.0,7416521.0,,116841.0,17511602,,47480.0,27614087,,23631618,51293185,68804787,,68804787,1062014,2748514,2943400.0,840264.0,-5041576,70782.0,,-886060.0,-5198845,-875908.0,1676708,-1536948.0,,,103886.0,675110.0,-757952,-5890916.0,156446.0,,-328587.0,5688915.0,-374142,,544614,4471712.0,3927098.0,139760
2021,60399698,2436618,57963080,0.9597,,,1677424.0,1677424,41204368,42881792,45318410,,,2844647,18642200.0,0.3086,17781487,0.2944,-1983934.0,15797553.0,0.2616,3999400.0,11798153,0.1953,2.51,2.51,4697021,4697021,12,,12,0,0.0,12,24,0,,,,,8.0,27.0,34,,59,2,,1.0,1.0,7,10,,8.0,8.0,-16.0,-1.0,,,9,,0.0,39,,25,64,73,-15.0,59,11798153,2844647,323315.0,548282.0,-5013243,-157049.0,,-901150.0,3064991,2997114.0,13498268,,,,,-2501688.0,-2501688,-25749.0,183864.0,,-1706.0,-25948.0,130461,,11127041,15598753.0,4471712.0,13498268
