,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,11762009,,11762009.0,1.0,,11975934,,11975934,1230064,13205998,13205998,,,1095406,-348582,-0.0296,-1443988,-0.1228,,-1443988,-0.1228,-390603,-1053386,-0.0896,-0.13,-0.13,7803171,7803171,1270175,,1270175,536720,,382007,2188903,182409.0,,4151466,4151466,27696.0,,-0.0,4361570,,6550473,2031325.0,,319931.0,,1155573,3186897,,,1240569,,1240569,2481138.0,,4427466,,955,2122051,,,2123006,6550473,-0.0,6550473,-1053386,1095406,-73536,,402063,1602521.0,,,,185274,555821,-20055,,,,-1278770.0,-1298825,,,,,,,-180499.0,-923503,1270175,2193678,535765
2010,12589986,,12589986.0,1.0,,9023556,,9023556,12729963,21753519,21753519,,,1187810,-7975724,-0.6335,-9163534,-0.7278,,-9163534,-0.7278,-695889,-8467645,-0.6726,-0.61,-0.61,13891829,13891829,19679851,31151016.0,50830867,919853,,82987,51833707,201968.0,,3928371,3928371,34994.0,2888538.0,,7053871,,58887578,854863.0,,579907.0,,1850704,2705567,,,1058831,5870061.0,6928891,,,9634458,,57924732,-9226524,,554911.0,49253120,58887578,-0.0,58887578,-8467645,1187810,-1345785,,-1707727,-711886.0,,,,11563150,1229803,-73988,,-34994401.0,88986.0,3839386.0,-31140018,,50402936.0,,-1988682.0,0.0,48414254.0,-153975.0,18350064,19679851,1329787,1155815
2011,10804114,,10804114.0,1.0,,9802155,,9802155,944172,10746327,10746327,,,1285994,2255632,0.2088,57786,0.0053,911851.0,969638,0.0897,436827,532811,0.0493,0.03,0.03,18240004,18240473,21555338,8999021.0,30554358,944172,,150833,31649363,149853.0,,2719882,2719882,18424094.0,2913810.0,,24207640,,55857003,870715.0,,17630.0,,1128306,1999021,,,691479,8099902.0,8791381,,,10790402,,56710088,-12809011,-37218.0,1202742.0,45066601,55857003,-0.0,55857003,532811,1285994,-429971,621939.0,237023,138100.0,,,911851.0,1284035,3531832,-22527,-8030362.0,-19479922.0,30515181.0,-87169.0,2895201,,,-48972.0,-4286974.0,,-4335945.0,186092.0,2277179,21555338,19278159,3509305
2012,28597851,,,,,12898686,10354533.0,23253219,973031,24226250,24226250,,2489873.0,1166028,-204055,-0.0071,4371601,0.1529,-8565283.0,-4193681,-0.1466,1379130,-5239086,-0.1832,-0.19,-0.19,27731820,27746195,38520149,4115276.0,42635425,2237568,14619583.0,1248455,60741031,166863.0,,2453686,2453686,24021190.0,5755757.0,147796106.0,180193601,,240934632,1398229.0,7797312.0,790085.0,,8396409,17591950,,,1749043,79564348.0,81313390,,,98905341,,165469477,-25843611,1019270.0,1384156.0,142029291,240934632,,240934632,-5239086,1166028,-1725923,2802489.0,-10612869,-1454520.0,-14513032.0,4104219.0,,5285325,-8324035,-841350,-12493592.0,-18057357.0,26534182.0,-140103334.0,-144200517,,,,-5958807.0,175126404.0,169167596.0,-245268.0,16397777,38520149,22122373,-9165385
2013,18403035,,,,,18526067,,18526067,716587,19242653,19242653,,11925580.0,717526,58601388,3.1843,-839618,-0.0456,46797900.0,45958282,2.4973,12079604,33878678,1.8409,0.56,0.55,60534679,61372589,12323788,,12323788,2742376,,390695,15456859,441410.0,,4170854,4170854,581918161.0,1845469.0,0.0,588375893,,603832753,8281601.0,4089146.0,2359195.0,,9648093,22018840,,,2171361,150632531.0,152803892,305607784.0,,174822732,,427501714,-4197151,-35688.0,5741146.0,429010021,603832753,,603832753,33878678,717526,7618547,8036477.0,2736741,-1968500.0,,2796848.0,,-344148502,-291160532,-2881373,,,,-2508523.0,-2881373,-2061478.0,,,-11241864.0,290223241.0,276919898.0,202861.0,-16919147,12323788,29242935,-294041906
2014,25009045,,,,,32284685,,32284685,4039247,36323932,36323932,,13416777.0,3978947,130423996,5.2151,-11314887,-0.4524,125916993.0,114602105,4.5824,17923781,95104491,3.8028,1.05,0.9,90821117,109756765,4936857,,4936857,5514015,,1181882,11632755,543563.0,216219.0,36618541,36834760,321092983.0,7428114.0,343942422.0,709841841,,721474596,,,10393157.0,,22954534,22954534,140170219.0,,14810571,53795462.0,208776252,,,231730786,,392939717,72335165,-151612.0,6272074.0,471395345,703126131,18348466.0,721474596,95104491,3978947,4326964,13396103.0,963941,,,-3612839.0,,-125846355,-8075909,-17990972,,,,-17752356.0,-17990972,,,,-16341333.0,36041383.0,19700050.0,,-6366831,4936857,11303689,-26066881
2015,25710000,,,,,28292000,,28292000,6376000,34668000,34668000,,14014000.0,6376000,89146000,3.4674,-8958000,-0.3484,77997000.0,69039000,2.6853,10576000,58180000,2.2629,0.6,0.59,96488659,114474851,4493000,,4493000,8088000,,2542000,15123000,828000.0,219000.0,30527000,30746000,342517000.0,11282000.0,426030000.0,811403000,,826526000,,,,,12478000,12478000,71353000.0,,20600000,24093000.0,116046000,,,128524000,,561347000,90813000,20098000.0,9812000.0,682070000,810594000,15932000.0,826526000,58180000,6376000,1764000,7177000.0,-14888000,,,451000.0,,-125706000,-67097000,-371000,,,,-18000.0,-371000,-26800000.0,,,-15544000.0,109437000.0,67093000.0,-72000.0,-447000,4493000,4940000,-67468000
2016,26595000,,,,,29440000,,29440000,5818000,35258000,35258000,,11798000.0,5818000,88968000,3.3453,-8663000,-0.3257,80303000.0,71640000,2.6937,11880000,59472000,2.2362,0.53,0.46,112490019,123646532,17780000,,17780000,16892000,,2599000,37271000,1157000.0,219000.0,24967000,25186000,416788000.0,12404000.0,479938000.0,935473000,,972744000,,,87000.0,,16351000,16351000,168857000.0,,30488000,13387000.0,212732000,,,229083000,,567677000,127691000,18711000.0,15835000.0,729914000,958997000,13747000.0,972744000,59472000,5818000,10301000,6646000.0,-5590000,,,,,-138096000,-61449000,-640000,,,,,-640000,,,,-16947000.0,92300000.0,75353000.0,23000.0,13287000,17780000,4493000,-62089000
2017,25399000,,,,,36374000,,36374000,5375000,41749000,41749000,,23721000.0,5375000,111653000,4.396,-16350000,-0.6437,99003000.0,82653000,3.2542,13305000,69252000,2.7266,0.54,0.54,127152721,129302655,14813000,,14813000,13506000,,622000,28941000,15559000.0,219000.0,20016000,20235000,368711000.0,23937000.0,973340000.0,1401782000,,1430723000,6187000.0,,256000.0,,11992000,18179000,383604000.0,,47927000,52718000.0,484249000,,,502428000,,713553000,167849000,19184000.0,16754000.0,917340000,1419768000,10955000.0,1430723000,69252000,5375000,8416000,6069000.0,5744000,,,,,-415828000,-320972000,-14824000,,,,,-14824000,,,,-18193000.0,350989000.0,332796000.0,33000.0,-2967000,14813000,17780000,-335796000
2018,30347000,,,,,46675000,,46675000,5540000,52215000,52215000,,31686000.0,5540000,275934000,9.0926,-21868000,-0.7206,237853000.0,215985000,7.1172,22757000,215951000,7.1161,1.57,1.28,137157260,162112882,7773000,,7773000,17934000,,819000,26526000,21426000.0,219000.0,20733000,20952000,307564000.0,36135000.0,1275059000.0,1661136000,,1687662000,1898000.0,,59000.0,,11881000,13779000,373512000.0,,81226000,26547000.0,481285000,,1204000.0,495064000,,793521000,353220000,19525000.0,17468000.0,1183734000,1678798000,8864000.0,1687662000,215951000,5540000,20161000,12338000.0,-9469000,,,,,-261840000,-17319000,-12087000,,,,-5000000.0,-12087000,-104000.0,,,-19584000.0,42118000.0,22430000.0,-64000.0,-7040000,7773000,14813000,-29406000
