,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,50517,,,,,,,,,,,,,,2659,0.0526,50517,1.0,,,,,2659,0.0526,0.0,0.0,98502996,98502996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,44682280,35965214.0,8717066.0,0.1951,,5607887.0,,5607887.0,-142931.0,5464956.0,41430170.0,,254004.0,2980024.0,6220940,0.1392,3252110,0.0728,-264336.0,2987773.0,0.0669,882556.0,2104357,0.0471,0.05,0.05,43000000,43000000,4008094.0,,4008094.0,18360599.0,10112795.0,,32481488.0,9388669.0,2267952.0,,2267952.0,,204064.0,588944.0,12449630.0,,44931118.0,14307732.0,6575685.0,,,954021.0,21837438.0,2978302.0,,1140003.0,2939556.0,7057861.0,,,28895299.0,,,15896332.0,-887722.0,13913380.0,15786981.0,44682280.0,248838.0,44931118.0,2104357.0,2980024.0,,,-520062.0,,-706044.0,,,399518.0,4963837.0,-3036852.0,,,,132599.0,-2904253.0,,,,-713794.0,-1282934.0,-1996728.0,,62855.0,4008094.0,3945239.0,1926985.0
2006,46346946,35488161.0,10858785.0,0.2343,,6639499.0,,6639499.0,-128689.0,6510810.0,41998970.0,,640872.0,3490048.0,7855182,0.1695,4347975,0.0938,-624571.0,3723404.0,0.0803,865649.0,2858614,0.0617,0.07,0.07,43000000,43000000,4370281.0,,4370281.0,22951270.0,14615649.0,-858.0,41936342.0,15051476.0,2524880.0,,2524880.0,,851064.0,642588.0,19070007.0,,61006349.0,19695436.0,11633493.0,,,638298.0,31967227.0,5102093.0,,1177934.0,3471174.0,9751201.0,,,41718428.0,,,19869595.0,-1595745.0,18239533.0,19140357.0,60858785.0,147563.0,61006349.0,2858614.0,3490048.0,,,-5018874.0,,-3359643.0,,,-239362.0,1090426.0,-4083734.0,,,,175875.0,-3907859.0,,,,-101235.0,2827728.0,2726493.0,,-90940.0,4370281.0,4461222.0,-2993308.0
2007,109214379,78958901.0,30255478.0,0.277,,13088963.0,,13088963.0,326164.0,13415127.0,92374028.0,,1128951.0,7537110.0,24377461,0.2232,16840351,0.1542,-1128951.0,15711401.0,0.1439,6196102.0,9515298,0.0871,0.19,0.19,49902761,50396327,34068464.0,,34068464.0,31765122.0,19607190.0,-2020.0,85438756.0,23903868.0,6238514.0,224174.0,6462688.0,,751287.0,497829.0,31615672.0,,117054428.0,32175098.0,7578512.0,,,3577704.0,43331314.0,3757447.0,,1265273.0,504898.0,5527618.0,,,48858932.0,,,,1024942.0,95480158.0,67943048.0,116801979.0,252449.0,117054428.0,9515298.0,7537110.0,6196102.0,,366556.0,,-1379380.0,,,438251.0,24053317.0,-10394830.0,-9615268.0,,,-757346.0,-20767444.0,,35014642.0,,-1650005.0,-7492679.0,25871958.0,58568.0,29217409.0,34068464.0,4851055.0,13658487.0
2008,120491689,84329148.0,36162541.0,0.3001,,9821255.0,3957736.0,13778990.0,250578.0,14029568.0,98358716.0,,993958.0,,23227163,0.1928,22132973,0.1837,100231.0,22233204.0,0.1845,7734499.0,14498705,0.1203,0.25,0.25,58662460,59130302,19565944.0,,19565944.0,26505554.0,20643428.0,0.0,66714926.0,32149122.0,11963694.0,,11963694.0,,129465.0,285380.0,44527661.0,,111242587.0,27635938.0,4543809.0,1922488.0,,1957290.0,34137038.0,2063090.0,,1442214.0,435727.0,3941031.0,,,38078069.0,,1268202.0,73441546.0,-33929616.0,32121280.0,72901412.0,110979480.0,263107.0,111242587.0,14498705.0,,,495587.0,-10574380.0,3715511.0,-2393017.0,-6910377.0,267283.0,15410530.0,19830442.0,-16979425.0,-4852855.0,,,-478882.0,-22311162.0,-4524320.0,,-4755408.0,-1193028.0,185149.0,-10287608.0,-51508.0,-12819835.0,19565944.0,32385778.0,2851018.0
2009,123290733,86547940.0,36742793.0,0.298,,16065391.0,,16065391.0,-320935.0,15744455.0,102292395.0,385409.0,1070262.0,,22319331,0.181,20998338,0.1703,-684853.0,20313485.0,0.1648,6021835.0,15227234,0.1235,0.26,0.26,58849518,59251850,25763654.0,,25763654.0,24777924.0,22160296.0,,72701874.0,43397902.0,14797410.0,,14797410.0,,600321.0,339561.0,59135194.0,,131837068.0,22829389.0,6123560.0,1405525.0,,1405525.0,30358473.0,6668004.0,,2328214.0,398304.0,9394521.0,,429824.0,39752994.0,,1305232.0,89079603.0,-47320763.0,48780732.0,91844805.0,131597799.0,239269.0,131837068.0,15227234.0,,,1073127.0,-8547768.0,2266606.0,183392.0,-2723652.0,-525818.0,18190154.0,25942747.0,-9788527.0,-2596137.0,,,,-12384664.0,-6086309.0,,,-1263683.0,-406900.0,-7756892.0,-174795.0,5626397.0,25763654.0,20137257.0,16154221.0
2010,164040000,127932000.0,36108000.0,0.2201,,19508000.0,,19508000.0,-301000.0,19207000.0,147139000.0,212000.0,1637000.0,,14854000,0.0906,16901000,0.103,-1426000.0,15475000.0,0.0943,4144000.0,9073000,0.0553,0.13,0.13,70634453,71491989,14920000.0,,14920000.0,58191000.0,32384000.0,,105495000.0,78289000.0,50667000.0,,50667000.0,,10805000.0,1699000.0,141460000.0,,246955000.0,39024000.0,30332000.0,2374000.0,,10679000.0,80035000.0,11359000.0,,7213000.0,1597000.0,20169000.0,,,100204000.0,,1468000.0,137342000.0,-76051000.0,80181000.0,142940000.0,243144000.0,3811000.0,246955000.0,9073000.0,,,838000.0,-20103000.0,,-2450000.0,,-1386000.0,27555000.0,17363000.0,-13735000.0,-4768000.0,,,-2251000.0,-20754000.0,-14520000.0,,-373000.0,-2007000.0,12334000.0,-4566000.0,-3028000.0,-10985000.0,14920000.0,25905000.0,3628000.0
2011,301139000,231714000.0,69425000.0,0.2305,,25983000.0,,25983000.0,,25983000.0,257697000.0,417000.0,3806000.0,,40449000,0.1343,43442000,0.1443,-3412000.0,40030000.0,0.1329,9616000.0,27027000,0.0897,0.35,0.34,78323743,78901466,24313000.0,,24313000.0,57954000.0,40754000.0,,123021000.0,92500000.0,50629000.0,,50629000.0,,7984000.0,1006000.0,152119000.0,,275140000.0,52005000.0,31912000.0,5841000.0,,6738000.0,90655000.0,17292000.0,,3976000.0,675000.0,21943000.0,,,112598000.0,,1468000.0,159434000.0,-3393000.0,,157509000.0,270107000.0,5033000.0,275140000.0,27027000.0,,,1083000.0,-3100000.0,,-9168000.0,,,42758000.0,67768000.0,-35702000.0,-7600000.0,,,,-43302000.0,-20525000.0,,-3272000.0,-2957000.0,12544000.0,-14210000.0,-863000.0,9393000.0,24313000.0,14920000.0,32066000.0
2012,367519000,299586000.0,67933000.0,0.1848,,36247000.0,,36247000.0,,36247000.0,335833000.0,218000.0,4374000.0,,39246000,0.1068,31686000,0.0862,8673000.0,40359000.0,0.1098,7742000.0,27130000,0.0738,0.33,0.33,81849841,82987554,21898000.0,,21898000.0,66646000.0,52288000.0,18665000.0,159497000.0,146780000.0,133675000.0,77000.0,133752000.0,40000.0,23111000.0,1299000.0,304982000.0,,464479000.0,24791000.0,67301000.0,26308000.0,16000.0,34747000.0,126855000.0,56305000.0,,8756000.0,50657000.0,115718000.0,,5428000.0,242573000.0,,1629000.0,219682000.0,-7820000.0,,213491000.0,456064000.0,8415000.0,464479000.0,27130000.0,,7743000.0,1566000.0,-12324000.0,,-3609000.0,,,17858000.0,41973000.0,-39512000.0,-49435000.0,,,,-88947000.0,-18430000.0,,-3667000.0,-4943000.0,85140000.0,58100000.0,458000.0,11584000.0,35897000.0,24313000.0,2461000.0
2013,247757000,245752000.0,2005000.0,0.0081,,31240000.0,,31240000.0,,31240000.0,276992000.0,399000.0,4953000.0,,-3812000,-0.0154,-29235000,-0.118,22466000.0,-6769000.0,-0.0273,-7257000.0,-1508000,-0.0061,-0.02,-0.02,87839347,87839347,37526000.0,,37526000.0,40921000.0,43172000.0,2396000.0,124015000.0,107098000.0,116612000.0,72000.0,116684000.0,39000.0,28286000.0,948000.0,253055000.0,,377070000.0,12039000.0,74194000.0,16433000.0,469000.0,22766000.0,109468000.0,67074000.0,,5264000.0,18109000.0,90447000.0,,5137000.0,199915000.0,,1772000.0,,-45169000.0,211377000.0,167980000.0,367895000.0,9175000.0,377070000.0,-1508000.0,,,1703000.0,10956000.0,,9867000.0,,,2130000.0,13281000.0,-11063000.0,,,,,-11063000.0,-29274000.0,,-1556000.0,-4483000.0,38892000.0,3579000.0,-4168000.0,1629000.0,37526000.0,35897000.0,2218000.0
