,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,84208,,84208,1.0,,,,151155,9020.0,160175,160175,54.0,,9020,-75426,-0.8957,-75967,-0.9021,-8479.0,-84446,-1.0028,-57910,-26536,-0.3151,-0.23,-0.23,117815,117815,37596.0,899.0,38495.0,30697.0,,5560,74752,34589.0,,,,,,38031.0,72620,,147372,6964,,,,38701,45665,,,,,,,,45665,,3770,60128.0,-19925.0,57734,101707,147372,,147372,-26536,9020,-62150.0,,-7245,,,,-3531,64496,-22415,-9055.0,,,59504.0,,50449.0,,,,,-8792.0,-8792,,19242,37596.0,18354.0,-31470
2005,70133,,70133,1.0,,,,125750,11115.0,136865,136865,98.0,,11115,-37670,-0.5371,-66732,-0.9515,17947.0,-48785,-0.6956,800,-49585,-0.707,-0.32,-0.32,117815,117815,16797.0,2000.0,18797.0,37623.0,,5439,61859,24326.0,,,,,,21500.0,45826,,107685,37386,,,,18177,55563,,,,,,,,55563,,3770,10543.0,-31040.0,68849,52122,107685,,107685,-49585,11115,,,27086,,,,3168,-9594,-20978,-852.0,,,,13000.0,12148.0,,,,,-11969.0,-11969,,-20799,16797.0,37596.0,-21830
2006,80659,63965.0,16694,0.207,,,,110796,12365.0,123161,187126,25.0,,12365,-97404,-1.2076,-106467,-1.32,-3302.0,-109769,-1.3609,-3200,-106569,-1.3212,-0.96,-0.96,117815,117815,9941.0,,9941.0,29605.0,,9050,48596,,,,,,,39359.0,39359,,87955,49631,,,,92771,142402,,,,49631000.0,49631000.0,,,142402,,3770,-96026.0,-43405.0,81214,-54447,87955,,87955,-106569,12365,,,29297,,,,-93806,7832,-57075,-6898.0,,,,1000.0,-5898.0,,,,,56117.0,56117,,-6856,9941.0,16797.0,-63973
2007,84927,39195.0,45732,0.5385,,,,150648,6291.0,156939,196134,,,6291,-99315,-1.1694,-111207,-1.3094,5601.0,-105606,-1.2435,800,-106406,-1.2529,-0.96,-0.96,117815,117815,5583.0,,5583.0,15235.0,,2400,23218,,,,,,,15069.0,15069,,38287,66712,,,,132428,199140,,,,,,,,199140,,3770,-202432.0,-21837.0,59646,-160853,38287,,38287,-106406,6291,,,22553,,,,-175922,30448,-47114,-6900.0,,,,10000.0,3100.0,,,,,39656.0,39656,,-4358,5583.0,9941.0,-54014
2008,114386,,114386,1.0,,132752.0,,132752,5812.0,138564,138564,,,5812,-18366,-0.1606,-24178,-0.2114,,-24178,-0.2114,800,-24978,-0.2184,-0.21,-0.21,117815,117815,2169.0,,2169.0,25216.0,,1200,28585,,,,,,,9257.0,9257,,37842,149928,,,,73745,223673,,,,,,,,223673,,3770,-227410.0,-25834.0,63643,-185831,37842,,37842,-24978,5812,,,9733,1500.0,,,-195088,-11481,-20914,,,,,,,,,,,17500.0,17500,,-3414,2169.0,5583.0,-20914
2009,98361,,98361,1.0,,100220.0,,100220,4068.0,104288,104288,,,4068,23141,0.2353,-5927,-0.0603,25000.0,19073,0.1939,800,18273,0.1858,0.16,0.16,117815,117815,56763.0,1200.0,57963.0,1900.0,,1248,61111,,,,,,,5189.0,5189,,66300,167977,,,,65881,233858,,,,,,,,233858,,3770,-209137.0,-29902.0,67711,-167558,66300,,66300,18273,4068,,,29829,13941.0,,,15000,-15625,36545,,,,,,,,,,,18049.0,18049,,54594,56763.0,2169.0,36545
2010,77537,,77537,1.0,,100893.0,,100893,2677.0,103570,103570,,,2677,-22437,-0.2894,-26033,-0.3357,919.0,-25114,-0.3239,800,-25914,-0.3342,-0.22,-0.22,117815,117815,49188.0,,49188.0,,,1248,50436,,,,,,,3333.0,3333,,53769,87285,,,,159956,247241,,,,,,,,247241,,3770,-235051.0,-32579.0,70388,-193472,53769,,53769,-25914,2677,,,65623,919.0,,,27500,981,43367,-821.0,,,,,-821.0,-51321.0,,,,,-51321,,-8775,47988.0,56763.0,42546
2011,154969000,128541000.0,26428000,0.1705,4713000.0,5244000.0,6666000.0,11910000,,16623000,145164000,,1340000.0,820000,8994000,0.058,9805000,0.0633,-2971000.0,6834000,0.0441,2773000,4061000,0.0262,0.44,0.44,3512534,3512534,,,,29523000.0,33393000.0,3105000,66021000,,,,,,,5062000.0,5062000,,71083000,27574000,23000.0,,,24245000,51842000,41000.0,,490000.0,3386000.0,3917000.0,,,55759000,,10000,9410000.0,-6128000.0,12032000,15324000,71083000,,71083000,4061000,820000,-870000.0,,-5608000,-12992000.0,-1225000.0,7365000.0,100000,624000,-973000,-1557000.0,,,,-13000.0,-1570000.0,-29513000.0,,-4250000.0,,36306000.0,2543000,,2543000,,,-2530000
2012,202342000,168425000.0,33917000,0.1676,7377000.0,8299000.0,5925000.0,14224000,,21601000,190026000,,1023000.0,1105000,12973000,0.0641,12316000,0.0609,-1471000.0,10845000,0.0536,4143000,6702000,0.0331,0.74,0.74,9068846,9068846,543000.0,,543000.0,37480000.0,39968000.0,4086000,82077000,,,,,,,8688000.0,8688000,,90765000,26579000,,,,6085000,32664000,30942000.0,,136000.0,4289000.0,35367000.0,,,68031000,,10000,16112000.0,-5491000.0,12103000,22734000,90765000,,90765000,6702000,1105000,-716000.0,478000.0,-11069000,-7957000.0,-6575000.0,2473000.0,84000,559000,-2941000,-3890000.0,,,,-8000.0,-3898000.0,-65099000.0,,,,72481000.0,7382000,,7382000,543000.0,,-6831000
2013,237842000,193316000.0,44526000,0.1872,10439000.0,11575000.0,7545000.0,19120000,,29559000,222875000,,657000.0,1568000,-11776000,-0.0495,14967000,0.0629,-28968000.0,-14001000,-0.0589,4759000,-18760000,-0.0789,-1.92,-1.92,9779457,9779457,6306000.0,,6306000.0,42730000.0,55986000.0,4984000,110006000,,,,,,,16613000.0,16613000,,126619000,24444000,,,,7941000,32385000,17933000.0,,304000.0,25576000.0,43813000.0,,,76198000,,11000,-2648000.0,-6646000.0,59704000,50421000,126619000,,126619000,-18760000,1568000,-467000.0,1268000.0,-24466000,-5260000.0,-16018000.0,-3687000.0,-34000,28422000,-12435000,-6007000.0,-500000.0,,,-7000.0,-6514000.0,-126845000.0,36750000.0,,,114807000.0,24712000,,5763000,6306000.0,543000.0,-18442000
