,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396000.0,,396000.0,5108000.0,,935000.0,6439000.0,11000.0,,,,,,,11000.0,,6450000.0,179000.0,,,,190000.0,369000.0,5702000.0,,,,5702000.0,,,6071000.0,,780000.0,-401000.0,,,379000.0,6450000.0,,6450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,1728000.0,794000.0,934000.0,0.5405,,2233000.0,,2233000.0,21000.0,2254000.0,3048000.0,794000.0,794000.0,16000.0,-639000.0,-0.3698,-1320000.0,-0.7639,-129000.0,-1449000.0,-0.8385,,-1449000.0,-0.8385,-0.09,-0.09,16105187.0,16105187.0,151086000.0,,151086000.0,239512000.0,,,,214000.0,1586000.0,980000.0,2566000.0,,,,,416715000.0,416715000.0,5857000.0,,,,,,172517000.0,,,,172517000.0,350891000.0,,178374000.0,,243637000.0,-7921000.0,,,238341000.0,416715000.0,,416715000.0,-1449000.0,16000.0,,131000.0,-711000.0,-1192000.0,,,,192000.0,-1821000.0,-57000.0,,-33021000.0,,-3358000.0,-36436000.0,,8665000.0,,,33312000.0,41977000.0,,3720000.0,4116000.0,396000.0,-1878000.0,1.0308
2012,43260000.0,,,,,25047000.0,,25047000.0,,,,50419000.0,14724000.0,2198000.0,5552000.0,0.1283,,,,-11370000.0,-0.2628,-4950000.0,-6420000.0,-0.1484,-0.08,-0.08,78131917.0,78131917.0,9997000.0,,9997000.0,1335736000.0,,,,6485000.0,65383000.0,24825000.0,90208000.0,,,,,1508892000.0,1508892000.0,68197000.0,,1860000.0,,,,989128000.0,,25637000.0,,1014765000.0,2100232000.0,,1085467000.0,,330578000.0,-14341000.0,-499000.0,,423425000.0,1508892000.0,,1508892000.0,-6420000.0,2198000.0,,3107000.0,12605000.0,-4892000.0,,33294000.0,146000.0,5981000.0,17471000.0,-1799000.0,-226559000.0,,,-363685000.0,-591689000.0,,188896000.0,,,244233000.0,433129000.0,,-141089000.0,9997000.0,151086000.0,15672000.0,1.0067
2013,118996000.0,,,,,60280000.0,,60280000.0,,,,135715000.0,49525000.0,4533000.0,58904000.0,0.495,,,,4846000.0,0.0407,6496000.0,-1650000.0,-0.0139,-0.01,-0.01,138422653.0,138422653.0,12401000.0,,12401000.0,3070244000.0,,,,6111000.0,105710000.0,76963000.0,182673000.0,,,,,3454653000.0,3454653000.0,80917000.0,1135306000.0,,,,1216223000.0,758604000.0,,30156000.0,,788760000.0,1580534000.0,,2007997000.0,,1434284000.0,-15991000.0,3304000.0,25059000.0,1446656000.0,3454653000.0,,3454653000.0,-1650000.0,4533000.0,,11949000.0,-63831000.0,-60375000.0,,3688000.0,6172000.0,14615000.0,-34384000.0,-23008000.0,-576791000.0,,,-1278723000.0,-1861833000.0,,1009129000.0,,,889492000.0,1898621000.0,,2404000.0,12401000.0,9997000.0,-57392000.0,0.9413
2014,344022000.0,,,,,163321000.0,,163321000.0,,,,298868000.0,143246000.0,34573000.0,235987000.0,0.686,,,,58168000.0,0.1691,4099000.0,54069000.0,0.1572,0.16,0.15,225289039.0,230144925.0,66869000.0,,66869000.0,7809503000.0,,,,1296690000.0,471110000.0,391898000.0,863008000.0,,,,,11290502000.0,11290502000.0,,1106072000.0,,,,1106072000.0,6948470000.0,,25700000.0,,6974170000.0,14327649000.0,,8459551000.0,365113000.0,2248103000.0,18299000.0,126609000.0,72827000.0,2830951000.0,11290502000.0,,11290502000.0,54069000.0,34573000.0,,16212000.0,97044000.0,43185000.0,,70283000.0,2436000.0,49146000.0,251044000.0,-1017703000.0,-1240757000.0,,,-1124582000.0,-3379346000.0,,1177353000.0,,-19199000.0,2023274000.0,3181428000.0,1342000.0,54468000.0,66869000.0,12401000.0,-766659000.0,0.8604
2015,767351000.0,,,,,356383000.0,,356383000.0,,,,609578000.0,314110000.0,180210000.0,652002000.0,0.8497,,,,157682000.0,0.2055,-16749000.0,174431000.0,0.2273,0.47,0.46,305230121.0,311381330.0,61007000.0,,61007000.0,16350522000.0,,2177932000.0,18589461000.0,4174574000.0,1262680000.0,982618000.0,2245298000.0,154012000.0,,,6573884000.0,31737229000.0,25163345000.0,,5243840000.0,,,,5243840000.0,13454670000.0,,59283000.0,,13513953000.0,27715903000.0,,19445790000.0,533656000.0,4229848000.0,160777000.0,685207000.0,108067000.0,5717555000.0,25163345000.0,,25163345000.0,174431000.0,180210000.0,,29819000.0,-1245995000.0,-19001000.0,,,8009000.0,-1098059000.0,-1959594000.0,-28350000.0,-8904970000.0,-128915000.0,,-190860000.0,-9233139000.0,,2142644000.0,,-31953000.0,9071582000.0,11182273000.0,4598000.0,-5862000.0,61007000.0,66869000.0,-1987944000.0,0.7224
2016,920410000.0,,,,,433143000.0,,433143000.0,,,,663760000.0,360782000.0,413783000.0,1187586000.0,1.2903,,,,189946000.0,0.2064,-318000.0,413339000.0,0.4491,0.98,0.96,386525125.0,392731257.0,12638000.0,,12638000.0,12802944000.0,,,,1502379000.0,1282643000.0,880420000.0,2163063000.0,,,,,18420664000.0,18420664000.0,,2978122000.0,,,,2978122000.0,10861101000.0,,19761000.0,,10880862000.0,22342050000.0,,14439310000.0,533656000.0,2803336000.0,232836000.0,286352000.0,125174000.0,3981354000.0,18420664000.0,,18420664000.0,413339000.0,413783000.0,,20111000.0,206045000.0,-82665000.0,,,-38106000.0,-558967000.0,494311000.0,-84124000.0,-28079000.0,-1576000.0,,-276403000.0,-351412000.0,-13398000.0,3432000.0,,-74292000.0,,-84258000.0,-948000.0,-44126000.0,12638000.0,56764000.0,410187000.0,0.7443
2017,1735554000.0,783527000.0,952027000.0,0.5485,,489379000.0,,489379000.0,71799000.0,561178000.0,1344705000.0,629562000.0,13147000.0,438330000.0,626196000.0,0.3608,390849000.0,0.2252,-216130000.0,174719000.0,0.1007,20075000.0,154644000.0,0.0891,0.29,0.29,385420010.0,387842028.0,76637000.0,,76637000.0,13103604000.0,,484280000.0,13664521000.0,1666832000.0,1209344000.0,819308000.0,2028652000.0,,177602000.0,32026000.0,3905112000.0,,17569633000.0,582090000.0,3168087000.0,,,-3168087000.0,582090000.0,13183791000.0,,30327000.0,33342000.0,13247460000.0,,,13829550000.0,680412000.0,2755536000.0,248843000.0,-60358000.0,115650000.0,3740083000.0,17569633000.0,,17569633000.0,154644000.0,438330000.0,,12574000.0,-156520000.0,-28631000.0,,,28982000.0,-388485000.0,60543000.0,-57714000.0,-19725000.0,-19276000.0,26426000.0,-16464000.0,-39703000.0,,155775000.0,-78917000.0,-135663000.0,103707000.0,44902000.0,-1743000.0,63999000.0,76637000.0,12638000.0,2829000.0,0.7948
2018,1768267000.0,894748000.0,873519000.0,0.494,,485739000.0,,485739000.0,69023000.0,554762000.0,1449510000.0,652911000.0,14038000.0,469813000.0,163365000.0,0.0924,318757000.0,0.1803,-639243000.0,-320486000.0,-0.1812,-121382000.0,-199104000.0,-0.1126,-0.62,-0.62,391652261.0,391652261.0,21999000.0,,21999000.0,13515841000.0,,504454000.0,14042294000.0,2195074000.0,1302236000.0,854433000.0,2156669000.0,124353000.0,410864000.0,34752000.0,4921712000.0,,18964006000.0,706720000.0,2406195000.0,,,-2406195000.0,706720000.0,14168215000.0,,45119000.0,68467000.0,14281801000.0,,,14988521000.0,680412000.0,3092010000.0,-175426000.0,256484000.0,122005000.0,3975485000.0,18964006000.0,,18964006000.0,-199104000.0,469813000.0,,8008000.0,-257453000.0,-95539000.0,,,-197663000.0,-291171000.0,-269907000.0,-46177000.0,-5220000.0,-16149000.0,,-24745000.0,-56022000.0,,334821000.0,,-158432000.0,94802000.0,271191000.0,100000.0,-54638000.0,21999000.0,76637000.0,-316084000.0,0.7332
