,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,5827064,,,,,1651479.0,,1651479.0,,,,9278772,3983110,182392.0,6973070,1.1967,2807568.0,0.4818,,2807568,0.4818,832935,1974633,0.3389,0.35,0.35,5669008,5669008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974633,182392.0,,,-204069.0,,,22276.0,,-169533,1783423.0,-52686.0,,-3536543.0,2700772.0,-9118550.0,-10007007.0,,128905.0,,-360308.0,11202527.0,10971124.0,,2747540.0,8681483.0,5933943.0,1730737.0
1995,6383179,,,,,1892250.0,,1892250.0,,,,11181733,5401097,156546.0,8705121,1.3638,3147478.0,0.4931,,3147478,0.4931,938279,2209199,0.3461,0.39,0.39,5732897,5732897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209199,156546.0,,,-85995.0,,,173539.0,,-44831,2234919.0,-445607.0,,-7089565.0,2939739.0,-13008821.0,-17604254.0,,189743.0,,-427035.0,17184202.0,16946910.0,,1577575.0,10259058.0,8681483.0,1789312.0
1996,7132860,,,,,2195746.0,,2195746.0,,,,12729391,6161820,148150.0,9820213,1.3768,3510243.0,0.4921,,3510243,0.4921,1063785,2446458,0.343,0.42,0.42,5779736,5779736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446458,148150.0,,,-42653.0,,,41123.0,,15730,2567685.0,-1269643.0,,-2370000.0,2650587.0,-16620249.0,-17609305.0,,258428.0,,-575144.0,13582179.0,13265463.0,,-1776157.0,8482901.0,10259058.0,1298042.0
1997,7730495,,,,,2282210.0,,2282210.0,,,,13653372,6508513,194199.0,10473853,1.3549,,,,3771141,0.4878,1192433,2578708,0.3336,0.44,0.44,5850412,5850412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578708,194199.0,,,84294.0,,,16370.0,,-16503,2840698.0,-70331.0,,-3921787.0,4512856.0,-6903174.0,-6382436.0,,410380.0,,-785736.0,5382287.0,5006931.0,,1465193.0,9948094.0,8482901.0,2770367.0
1998,7968208,,,,,2484099.0,,2484099.0,,,,14327484,7006075,221590.0,11014456,1.3823,3786791.0,0.4752,,3786791,0.4752,1142626,2644165,0.3318,0.45,0.45,5957861,5957861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2644165,221590.0,,,-275728.0,,,99969.0,,175309,2765336.0,-453986.0,,-17021520.0,11169526.0,-7707258.0,-14013238.0,,658470.0,,-888454.0,24179922.0,23949938.0,,12702036.0,22650130.0,9948094.0,2311350.0
1999,8400000,,,,,2800000.0,,2800000.0,,,,15100000,7400000,300000.0,11300000,1.3452,,,,3600000,0.4286,1100000,2500000,0.2976,0.41,0.41,6024096,6024096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500000,300000.0,,,-100000.0,,,,,500000,3200000.0,-500000.0,,-8100000.0,1400000.0,-17900000.0,-24600000.0,,,,-1000000.0,7300000.0,6300000.0,,-15200000.0,7500000.0,22700000.0,2700000.0
2000,9426455,,,,,3260407.0,,3260407.0,,,,16421718,8001901,288909.0,12447246,1.3205,4156436.0,0.4409,,4156436,0.4409,1311375,2845061,0.3018,0.47,0.47,6017046,6017046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845061,288909.0,,,-56205.0,,,,,-37768,3039997.0,-795249.0,,-1235466.0,5063619.0,-13238809.0,-9410656.0,-7035000.0,,,-963489.0,16704605.0,8706116.0,,2335457.0,9868737.0,7533280.0,2244748.0
2001,9689397,,,,,3489017.0,,3489017.0,,,,17401066,8755057,346621.0,12993352,1.341,3891674.0,0.4016,,3891674,0.4016,1155906,2735768,0.2823,0.46,0.46,5965360,5965360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2735768,346621.0,-61675.0,,-124741.0,,,,,377888,3273861.0,-1100702.0,,-25667579.0,13636067.0,-14246394.0,-26277906.0,,,,-1078044.0,35169346.0,34091302.0,,11087257.0,20955994.0,9868737.0,2173159.0
2002,11241480,,,,,3951093.0,,3951093.0,,,,17046551,7200400,440854.0,12379173,1.1012,4737919.0,0.4215,,4737919,0.4215,1339879,3398040,0.3023,0.57,0.57,5934886,5934886,13340576.0,,13340576.0,1292070.0,,,,4285102.0,,,,27478446.0,,,,265058144.0,265058144.0,803167.0,,32516.0,,,,,,,,,238512237.0,,238512237.0,,623164.0,21215858.0,701647.0,,26545907.0,265058144.0,,265058144.0,3398040,440854.0,-72411.0,,-175407.0,,,,,414560,4005636.0,-455579.0,,-509913.0,10606751.0,-24491050.0,-14394212.0,,,,-1067588.0,21095746.0,20028158.0,,9639582.0,30595576.0,20955994.0,3550057.0
2003,11992668,,,,,4341398.0,,4341398.0,,,,16807833,6267850,420120.0,11664833,0.9727,4976863.0,0.415,,4976863,0.415,1381336,3595527,0.2998,0.6,0.59,5925986,6027470,12997917.0,,12997917.0,1267134.0,,,,4531321.0,,,,31657062.0,,,,283886361.0,283886361.0,667523.0,,,,,,,,,,,255273461.0,,255273461.0,,623779.0,23565634.0,541816.0,,28612900.0,283886361.0,,283886361.0,3595527,420120.0,-107218.0,,267154.0,,,,,259077,4434660.0,-683845.0,,-19294971.0,14033204.0,-17405424.0,-22667191.0,,,,-1215524.0,17216396.0,16000872.0,,-2231659.0,28363917.0,30595576.0,3750815.0
