,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,5650000.0,1605000.0,1495000.0,3100000.0,,8750000,8750000,,-1760000.0,190000.0,-8560000,-inf,-8750000,-inf,-1760000.0,-10510000.0,-inf,,-10510000,-inf,-0.41,-0.41,25377500,25377500,10640000.0,,10640000.0,590000.0,130000.0,,11360000,700000.0,,,,,,150000.0,850000.0,,12210000,2190000,,,,100000,2290000,8210000.0,,,4470000.0,12680000.0,,,14970000,,210000,-37410000,-1530000.0,35960000.0,-2770000,12200000,10000.0,12210000,-10510000,190000.0,,,-2260000,,,,9070000.0,4360000,-8220000,-1432000.0,,,,13772000.0,12340000.0,,,4490000.0,,-1160000.0,3330000,,7450000,9910000.0,2460000,-8570000
2008,,,,,15387000.0,7731000.0,570000.0,8301000.0,,23688000,23688000,,,1204000.0,-22484000,-inf,-23688000,-inf,4882000.0,-18806000.0,-inf,1344000.0,-20150000,-inf,-1.05,-1.05,19022711,19022711,3385000.0,,3385000.0,17000.0,,979000.0,4381000,,,,,,,10000.0,10000.0,,4391000,455000,,,,3351000,3806000,,,,1382000.0,1382000.0,,,5188000,,2457000,-180441000,-426000.0,177613000.0,-797000,4391000,,4391000,-20150000,1204000.0,,,-939000,,,-1636000.0,575000.0,-5513000,-25398000,-154000.0,,,,430000.0,276000.0,-12513000.0,,,,42000.0,-12471000,,-37593000,3385000.0,40978000,-25552000
2009,,,,,,1930000.0,,1930000.0,,1930000,1930000,,,7000.0,-1923000,-inf,-1930000,-inf,254000.0,-1676000.0,-inf,,-1676000,-inf,-0.03,-0.03,49909705,49909705,1002000.0,,1002000.0,45000.0,,256000.0,1303000,,,,,,,9000.0,9000.0,,1312000,140000,,,,2346000,2486000,,,,2000.0,2000.0,,,2488000,,2975000,-182117000,-44000.0,178010000.0,-1176000,1312000,,1312000,-1676000,7000.0,,217000.0,-1442000,,,-315000.0,-1183000.0,-905000,-3799000,-6000.0,,,,503000.0,497000.0,,,,,919000.0,919000,,-2383000,1002000.0,3385000,-3805000
2010,,,,,,,,,2512000.0,2512000,2512000,,,9000.0,-2503000,-inf,-2512000,-inf,,,,,-2315000,-inf,-0.04,-0.04,50764987,50764987,33000.0,,33000.0,37000.0,,12000.0,82000,,,,,,,,,,82000,658000,,,,1317000,1975000,,,,,,,,1975000,,6000,-184432000,-53000.0,182586000.0,-1893000,82000,,82000,-2315000,9000.0,,80000.0,-320000,,,518000.0,-1893000.0,-24000,-2570000,,,,,59000.0,59000.0,,,,,1542000.0,1542000,,-969000,33000.0,1002000,-2570000
2011,,,,,192853.0,,,,143458.0,336311,336311,81450.0,18917.0,11298.0,-325013,-inf,-336311,-inf,,,,,-273778,-inf,-0.41,-0.41,664528,664528,244088.0,,244088.0,107987.0,,,352076,,,,,,,59117.0,59117.0,,411193,101419,,,,669207,770625,,,,46506.0,46506.0,,,817131,,22859,-2669207,-24172.0,2264582.0,-405938,411193,-0.0,411193,-273778,11298.0,,-126379.0,-57803,-6306.0,,-28902.0,-22596.0,-63058,-509721,,,,,,,,-311613.0,,,823174.0,511561,,1839,244088.0,242249,-509721
2012,,,,,180000.0,880000.0,,880000.0,20000.0,1080000,1080000,,,10000.0,-1070000,-inf,-1080000,-inf,10000.0,-1070000.0,-inf,-340000.0,-720000,-inf,-0.46,-0.46,1550000,1550000,10000.0,,10000.0,10000.0,,40000.0,60000,50000.0,,,,,,-10000.0,40000.0,,100000,490000,150000.0,,,320000,960000,,,,70000.0,70000.0,,,1030000,,30000,-7870000,-40000.0,6950000.0,-930000,100000,,100000,-720000,10000.0,,,-481450,,,-70000.0,-900000.0,631450,-560000,,,,,,,,,130000.0,,200000.0,330000,,-230000,10000.0,240000,-560000
2013,,,,,,240000.0,,240000.0,,240000,240000,,-40000.0,,40000,inf,-240000,-inf,320000.0,80000.0,inf,,80000,inf,0.05,0.05,1630000,1630000,,,,10000.0,,20000.0,30000,,,,,,,,,,30000,490000,120000.0,,,310000,920000,,,,,,,,920000,,30000,-8850000,,7930000.0,-890000,30000,,30000,80000,,,,10000,,,,-890000.0,-300000,-210000,,,,,80000.0,80000.0,,,,,120000.0,120000,,-10000,,10000,-210000
2014,,,,,78000.0,,,,586000.0,664000,664000,,,1000.0,-663000,-inf,-664000,-inf,196000.0,-468000.0,-inf,,-468000,-inf,-0.6,-0.6,819518,819518,645000.0,,645000.0,,,110000.0,755000,,,,,,,24000.0,24000.0,,779000,192000,,,,109000,301000,,,,,,,,301000,,15000,-3873000,-1000.0,4337000.0,478000,779000,,779000,-468000,1000.0,,57000.0,-125000,,,-100000.0,454000.0,-198000,-733000,-25000.0,,,,,-25000.0,,,,,1507000.0,1507000,-108000.0,641000,645000.0,4000,-758000
2015,,,,,301000.0,1351000.0,243000.0,1594000.0,,1895000,1895000,,1019000.0,8000.0,-1887000,-inf,-1895000,-inf,-1542000.0,-3437000.0,-inf,,-3437000,-inf,-3.3,-3.3,1020924,1020924,919000.0,1808000.0,2727000.0,90000.0,,860000.0,3677000,,,,,,,61000.0,61000.0,,3738000,193000,,,,6158000,6351000,,,,,,,,6351000,,15000,-7310000,-10000.0,4692000.0,-2613000,3738000,,3738000,-3437000,8000.0,,398000.0,19000,,,2000.0,-2674000.0,1573000,-1439000,-47000.0,,,,,-47000.0,-125000.0,,,,1888000.0,1763000,-3000.0,274000,919000.0,645000,-1486000
2016,,,,,727000.0,1628000.0,231000.0,1859000.0,,2586000,2586000,,528000.0,24000.0,-2562000,-inf,-2586000,-inf,-1748000.0,-4334000.0,-inf,,-4334000,-inf,-4.05,-4.05,1089705,1089705,34000.0,,34000.0,1382000.0,,81000.0,1497000,,,,,579000.0,,74000.0,653000.0,,2150000,229000,,,,396000,625000,,,,,,,,625000,,17000,-11644000,-33000.0,13185000.0,1525000,2150000,,2150000,-4334000,24000.0,,-23000.0,347000,,,294000.0,872000.0,1827000,-2159000,-36000.0,,,,,-36000.0,-25000.0,,,,1339000.0,1314000,-4000.0,-885000,34000.0,919000,-2195000
