,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,80939000,51762000,29177000,0.3605,,26834000.0,,26834000.0,,26834000.0,78596000,,,,1198000,0.0148,2343000,0.0289,-787000,1556000,0.0192,,1198000,0.0148,0.09,0.09,9269000,9269000,,,,,,,,,,,,,,,,25023000.0,25023000.0,,,,,,,,,,,,21552000.0,,21552000.0,,,,,3471000.0,3471000.0,25023000.0,,25023000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,97933000,62050000,35883000,0.3664,,31405000.0,,31405000.0,,31405000.0,93455000,,,,2457000,0.0251,4478000,0.0457,-455000,4023000,0.0411,,2457000,0.0251,0.23,0.22,9219167,11168182,4098000.0,,4098000.0,,,,,,,,,,,,,29733000.0,29733000.0,,,,,,,,,,,,23997000.0,,23997000.0,,,,,5736000.0,5736000.0,29733000.0,,29733000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,124950935,77806541,47144394,0.3773,,,,,,,77806541,,,,8129062,0.0651,8384770,0.0671,-255708,8129062,0.0651,3101237.0,5027825,0.0402,0.51,0.44,9295000,10757110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,157198306,98145216,59053090,0.3757,,48844888.0,,48844888.0,,48844888.0,146990104,,,4032602.0,13677462,0.087,10208202,0.0649,-563342,9644860,0.0614,3726914.0,5917946,0.0376,15.92,13.77,363275,420060,9954232.0,,9954232.0,,22712369.0,2301602.0,34968203.0,12749601.0,,1371404.0,1371404.0,,,123992.0,14244997.0,,49213200.0,19577370.0,641429.0,,,4255352.0,24474151.0,1494302.0,,333445.0,6407434.0,8235181.0,,494547.0,32709332.0,,3633.0,12571384.0,-25000.0,3953851.0,16503868.0,49213200.0,,49213200.0,5917946.0,4032602.0,161883.0,,741030.0,,-5669857.0,,-16020.0,335932.0,11189393.0,-6117954.0,,,,,-6117954.0,,,,,-942054.0,-942054.0,,4129385.0,9954232.0,5824847.0,5071439.0
2005,203441772,127307594,76134178,0.3742,,63593731.0,,63593731.0,,63593731.0,190901325,,,4871682.0,16679927,0.082,12540447,0.0616,-732202,11808245,0.058,4551000.0,7257245,0.0357,0.78,0.67,9302800,10879388,11801442.0,,11801442.0,,36172832.0,3739933.0,51714207.0,17573767.0,,1371404.0,1371404.0,,,130182.0,19075353.0,,70789560.0,28132301.0,797378.0,,,8445453.0,37375132.0,1526110.0,,818000.0,7305349.0,9649459.0,,688473.0,47024591.0,,3639.0,19828629.0,-23643.0,3956344.0,23764969.0,70789560.0,,70789560.0,7257245.0,4871682.0,-123841.0,,155038.0,,-13460463.0,,-29334.0,498825.0,12658949.0,-8631233.0,,,,,-8631233.0,,6000.0,,-1366050.0,-820456.0,-2180506.0,,1847210.0,11801442.0,9954232.0,4027716.0
2006,289800000,179000000,110800000,0.3823,,89600000.0,,89646215.0,-46215.0,89600000.0,268600000,,500000.0,6087259.0,28387259,0.098,21204689,0.0732,595311,21800000,0.0752,7600000.0,14200000,0.049,1.21,1.08,11746866,13148602,9100000.0,54500000.0,63600000.0,,54000000.0,4700000.0,122300000.0,23400000.0,1400000.0,,1400000.0,,,200000.0,25000000.0,,147300000.0,45800000.0,662196.0,,,13237804.0,59700000.0,500000.0,,,3300000.0,3800000.0,,422128.0,63500000.0,,100000.0,34000000.0,-22700000.0,72349301.0,83749301.0,147249301.0,50699.0,147300000.0,14200000.0,6087259.0,-1301900.0,,4305232.0,,-17848047.0,,88400000.0,4542106.0,27832697.0,-11553817.0,,-67056690.0,12598544.0,,-66011963.0,,41480349.0,-3605000.0,,-2418137.0,35457212.0,,-2722054.0,9079388.0,11801442.0,16278880.0
2007,381900000,235700000,146200000,0.3828,,107500000.0,,115860591.0,39409.0,115900000.0,351600000,2013714.0,359322000.0,8326404.0,11005563404,28.8179,30312898,0.0794,1687102,32000000,0.0838,10616515000.0,21400000,0.056,1.57,1.51,13574718,14138063,11700000.0,66000000.0,77700000.0,,73400000.0,6900000.0,158000000.0,34800000.0,1400000.0,,1400000.0,,,1900000.0,38100000.0,,196100000.0,50900000.0,1767364.0,,,16932636.0,69600000.0,3000000.0,,,5300000.0,8300000.0,,2982661.0,77900000.0,,100000.0,55400000.0,-29500000.0,92209016.0,118209016.0,196109016.0,-9016.0,196100000.0,21400000.0,8326404.0,-2247966.0,,-10337808.0,,-19339088.0,,-84831.0,882282.0,18022912.0,-15652305.0,,-49476013.0,37978410.0,268744.0,-26881164.0,,914693.0,,,10566651.0,11481344.0,,2623092.0,11702480.0,9079388.0,2370607.0
2008,437500000,278800000,158700000,0.3627,,127500000.0,,127470000.0,12530000.0,140000000.0,418800000,,469000.0,12583000.0,33631000,0.0769,18679000,0.0427,1921000,20600000,0.0471,6379000.0,14200000,0.0325,1.02,1.0,13946000,14223000,6200000.0,56200000.0,62400000.0,,82400000.0,8700000.0,153500000.0,52200000.0,1400000.0,,1400000.0,,,3100000.0,56700000.0,,210200000.0,43600000.0,1580000.0,,,18820000.0,64000000.0,1400000.0,,,6600000.0,8000000.0,,1403000.0,72000000.0,,100000.0,69900000.0,-42000000.0,110147000.0,138147000.0,210147000.0,53000.0,210200000.0,14200000.0,12583000.0,-1401000.0,,-6794000.0,,-9060000.0,,-51000.0,-1947000.0,16641000.0,-30095000.0,,-33989000.0,43780000.0,,-20304000.0,,411000.0,,,1748000.0,2159000.0,,-1504000.0,6203000.0,7707000.0,-13454000.0
2009,488202000,301867000,186335000,0.3817,,147009000.0,,147009000.0,16261000.0,163270000.0,465137000,,,16261000.0,41514000,0.085,23065000,0.0472,2188000,25253000,0.0517,7870000.0,17383000,0.0356,1.23,1.22,14131000,14269000,33516000.0,,33516000.0,,86259000.0,14072000.0,133847000.0,58861000.0,1371000.0,,1371000.0,44000000.0,2480000.0,230000.0,106942000.0,,240789000.0,52295000.0,1403000.0,,,20238000.0,73936000.0,,,,8646000.0,8646000.0,,,82582000.0,,145000.0,87277000.0,-58125000.0,128910000.0,158207000.0,240789000.0,,240789000.0,17383000.0,16261000.0,-333000.0,,5363000.0,,-3839000.0,,-76000.0,916000.0,39590000.0,-23025000.0,,-4000000.0,15675000.0,,-11350000.0,,475000.0,,,-1402000.0,-927000.0,,27313000.0,33516000.0,6203000.0,16565000.0
2010,551900000,338900000,213000000,0.3859,,165200000.0,,165166000.0,18434000.0,183600000.0,522500000,404000.0,92000.0,18431000.0,48192000,0.0873,29374000,0.0532,326000,29700000,0.0538,9969000.0,19700000,0.0357,1.36,1.36,14364000,14396000,63000000.0,33000000.0,96000000.0,,100900000.0,14900000.0,211800000.0,63800000.0,1400000.0,,1400000.0,,,3000000.0,68200000.0,,280000000.0,62700000.0,,3024000.0,,25900000.0,88600000.0,,,,10000000.0,10000000.0,,,98600000.0,,100000.0,107000000.0,-76200000.0,150443000.0,181343000.0,279943000.0,57000.0,280000000.0,19700000.0,18431000.0,-1079000.0,2495000.0,3523000.0,,-14615000.0,10411000.0,116300000.0,-293000.0,42777000.0,-23621000.0,,,10800000.0,,-12821000.0,-1403000.0,,,,924000.0,-479000.0,,29477000.0,62993000.0,33516000.0,19156000.0
2011,622500000,383300000,239200000,0.3843,,187200000.0,,187231000.0,20569000.0,207800000.0,591100000,174000.0,24000.0,20535000.0,52201000,0.0839,31444000,0.0505,156000,31600000,0.0508,10742000.0,20900000,0.0336,1.44,1.44,14503000,14523000,69200000.0,600000.0,69800000.0,500000.0,121400000.0,16200000.0,207900000.0,85300000.0,1400000.0,,1400000.0,9205000.0,,2595000.0,98500000.0,,306400000.0,67900000.0,,,,23700000.0,91600000.0,,,,10000000.0,10000000.0,,,101600000.0,,100000.0,127800000.0,-94600000.0,171504000.0,204804000.0,306404000.0,-4000.0,306400000.0,20900000.0,20535000.0,98000.0,3095000.0,-20099000.0,,-20558000.0,5228000.0,-3165000.0,-270000.0,24259000.0,-40769000.0,,-17497000.0,40731000.0,,-17535000.0,,,,,-486000.0,-486000.0,,6238000.0,69231000.0,62993000.0,-16510000.0
2012,640800000,420300000,220500000,0.3441,,207000000.0,,207025000.0,31475000.0,238500000.0,658800000,243000.0,79000.0,24958000.0,7221000,0.0113,-17994000,-0.0281,194000,-17800000,-0.0278,-7816000.0,-10000000,-0.0156,-0.69,-0.69,14589000,14589000,42000000.0,900000.0,42900000.0,11200000.0,131500000.0,17800000.0,203400000.0,90500000.0,,,,18840000.0,,2060000.0,111400000.0,,314800000.0,78900000.0,,,603000.0,26097000.0,105600000.0,,,5829000.0,6971000.0,12800000.0,,,118400000.0,,100000.0,117800000.0,-118900000.0,197403000.0,196403000.0,314803000.0,-3000.0,314800000.0,-10000000.0,24958000.0,-144000.0,2573000.0,-2372000.0,,-10094000.0,11007000.0,-10939000.0,7088000.0,22103000.0,-38437000.0,,-11380000.0,1429000.0,,-48388000.0,,,,,-960000.0,-960000.0,,-27245000.0,41986000.0,69231000.0,-16334000.0
2013,654700000,426900000,227800000,0.3479,,207400000.0,,207411000.0,25089000.0,232500000.0,659400000,260000.0,212000.0,23950000.0,19446000,0.0297,-4789000,-0.0073,89000,-4700000,-0.0072,-2516000.0,-2200000,-0.0034,-0.15,-0.15,14672000,14672000,37300000.0,12800000.0,50100000.0,1100000.0,141500000.0,18100000.0,210800000.0,71000000.0,,,,5754000.0,,4546000.0,81300000.0,,292100000.0,62700000.0,,,660000.0,22540000.0,85900000.0,,,6088000.0,4212000.0,10300000.0,,,96200000.0,,100000.0,115600000.0,-142800000.0,223071000.0,195971000.0,292171000.0,-71000.0,292100000.0,-2200000.0,23950000.0,-2899000.0,2743000.0,-20874000.0,,-9947000.0,-16251000.0,7417000.0,1622000.0,2342000.0,-7332000.0,,,1217000.0,,-6115000.0,,,,,-950000.0,-950000.0,,-4723000.0,37263000.0,41986000.0,-4990000.0
2014,622200000,394400000,227800000,0.3661,,206100000.0,,206146000.0,22054000.0,228200000.0,622600000,281000.0,194000.0,21974000.0,21914000,0.0352,-377000,-0.0006,77000,-300000,-0.0005,-754000.0,500000,0.0008,0.03,0.03,14798000,14813000,58900000.0,6000000.0,64900000.0,400000.0,126500000.0,16000000.0,207800000.0,56200000.0,,,,19777000.0,,7523000.0,83500000.0,,291300000.0,60000000.0,,,515000.0,24285000.0,84800000.0,,,4711000.0,2889000.0,7600000.0,,,92400000.0,,200000.0,116100000.0,-161900000.0,244471000.0,198871000.0,291271000.0,29000.0,291300000.0,500000.0,21974000.0,-1692000.0,3355000.0,10945000.0,,14972000.0,-2653000.0,1419000.0,286000.0,35368000.0,-8469000.0,2941000.0,-24548000.0,17292000.0,,-12784000.0,,,,,-919000.0,-919000.0,,21665000.0,58928000.0,37263000.0,26899000.0
2015,670840000,418416000,252424000,0.3763,,221041000.0,,221041000.0,20177000.0,241218000.0,659634000,187000.0,200000.0,20177000.0,31487000,0.0469,11123000,0.0166,-13000,11110000,0.0166,2144000.0,8966000,0.0134,0.6,0.6,14961000,15020000,74514000.0,15850000.0,90364000.0,973000.0,131057000.0,18963000.0,241357000.0,47603000.0,,,,22447000.0,6328000.0,638000.0,77016000.0,,318373000.0,72245000.0,,,,29757000.0,102002000.0,,,,5749000.0,5749000.0,,,107751000.0,,152000.0,125037000.0,-181475000.0,266908000.0,210622000.0,318373000.0,,318373000.0,8966000.0,20177000.0,956000.0,4007000.0,6456000.0,,-4556000.0,12082000.0,5448000.0,-236000.0,40326000.0,-11002000.0,,-22183000.0,9667000.0,,-23518000.0,,,,,-1222000.0,-1222000.0,,15586000.0,74514000.0,58928000.0,29324000.0
2016,683791000,416779000,267012000,0.3905,,224218000.0,,224218000.0,18577000.0,242795000.0,659574000,339000.0,242000.0,18577000.0,43133000,0.0631,24217000,0.0354,97000,24314000,0.0356,8787000.0,15527000,0.0227,1.04,1.03,14996000,15056000,39116000.0,32671000.0,71787000.0,1285000.0,137020000.0,12201000.0,222293000.0,50632000.0,,,,30890000.0,,10693000.0,92215000.0,,314508000.0,67419000.0,,,497000.0,27742000.0,95658000.0,,,4835000.0,1781000.0,6616000.0,,,102274000.0,,154000.0,138725000.0,-199284000.0,272639000.0,212234000.0,314508000.0,,314508000.0,15527000.0,18577000.0,699000.0,4148000.0,-10182000.0,,-5963000.0,-5000000.0,-1899000.0,-1281000.0,27488000.0,-19601000.0,,-44310000.0,19046000.0,,-44865000.0,,,-15020000.0,-1797000.0,-1204000.0,-18021000.0,,-35398000.0,39116000.0,74514000.0,7887000.0
