,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,15087000000,,,,,,,,,,,14960000000,4155000000,,15382000000,1.0196,,,,11242000000,0.7451,1307000000,9920000000,0.6575,5.19,5.19,1911368015,1911368015,107904000000,,107904000000,7471000000.0,,,,10439000000,,,,,,,,474654000000,474654000000,,,,,,,,,,,,431125000000,,431125000000,,9559000000,,,33526000000,43085000000,474210000000,444000000.0,474654000000,9920000000,,,,,,,,,-5239000000,4681000000,-195000000,,-96052000000,61213000000,2023000000,-33011000000,,,,-9368000000,25000000.0,-9343000000,3284000000,-34389000000,76817000000,111206000000,4486000000,0.1282
2003,15377000000,,,,,,,,,,,12846000000,2667000000,,13629000000,0.8863,,,,11137000000,0.7243,1423000000,9539000000,0.6203,4.99,4.99,1911623246,1911623246,100586000000,,100586000000,13715000000.0,,,,9565000000,,,,,,,,502959000000,502959000000,,,,,,,,,,,,462674000000,,462674000000,,9559000000,,,30082000000,39641000000,502315000000,644000000.0,502959000000,9539000000,,,,,,,,,24027000000,33566000000,-142000000,,-98041000000,69710000000,2611000000,-25862000000,,,,-10324000000,,-10324000000,3378000000,758000000,77575000000,76817000000,33424000000,0.1288
2004,16053000000,,,,,,,,,,,12471000000,2781000000,,15940000000,0.993,,,,13367000000,0.8327,1764000000,11395000000,0.7098,5.96,5.96,1911912752,1911912752,101788000000,,101788000000,4598000000.0,,,,11469000000,,,,,,,,548625000000,548625000000,,,,,,,,,,,,504588000000,,504588000000,,9559000000,,,33626000000,43185000000,547773000000,852000000.0,548625000000,11395000000,,,,,,,,,6237000000,17632000000,-148000000,-1634000000.0,-61039000000,39337000000,3591000000,-19893000000,,,,-9750000000,,-9750000000,1487000000,-10524000000,67051000000,77575000000,17484000000,0.1287
2005,23246000000,,,,,1976000000.0,,1976000000.0,289000000.0,2265000000.0,,19029000000,7961000000,289000000.0,21387000000,0.92,,,,13358000000,0.5746,1795000000,11342000000,0.4879,5.93,5.93,1912647555,1912647555,9201000000,,9201000000,,,,,11023000000,,,1636000000.0,,,,,580820000000,580820000000,,,,,,,,,,,,537090000000,,537090000000,,9559000000,26052000000.0,,6960000000,42571000000,579661000000,1159000000.0,580820000000,11342000000,,,,,,,,,15498000000,26840000000,-167000000,,-48970000000,21888000000,4847000000,-22402000000,,,,-9942000000,4420000000.0,-5522000000,-454000000,-1538000000,65513000000,67051000000,26673000000,0.129
2006,26158000000,,,,,2214000000.0,,2214000000.0,333000000.0,2547000000.0,,29262000000,17568000000,333000000.0,31988000000,1.2229,,,,14395000000,0.5503,2049000000,12038000000,0.4602,6.3,6.3,1910793651,1910793651,9390000000,,9390000000,,,,,9248000000,,,2070000000.0,,,,,669064000000,669064000000,,,,,,,,,,,,620366000000,,620366000000,,9559000000,29044000000.0,,8378000000,46981000000,667347000000,1717000000.0,669064000000,12038000000,,,,,,,,,41503000000,53541000000,-379000000,,-101609000000,69317000000,9765000000,-22906000000,,,,-9942000000,3157000000.0,-6785000000,912000000,24762000000,90275000000,65513000000,53162000000,0.1286
2007,24439000000,,,,,2684000000.0,,2684000000.0,3966000000.0,6650000000.0,,34406000000,19687000000,381000000.0,41539000000,1.6997,,,,21471000000,0.8786,2865000000,18606000000,0.7613,9.54,9.54,1911842736,1911842736,129893000000,,129893000000,,,326968000000.0,456861000000.0,6794000000,,,2889000000.0,279455000000.0,,,289138000000.0,1035137000000,745999000000,,,,,,,9354000000.0,,,,9354000000.0,698897000000,,689543000000,,9559000000,38609000000.0,,8288000000,56456000000,745999000000,,745999000000,18606000000,,,,,,,,,2464000000,21070000000,-540000000,,-91197000000,91813000000,8776000000,8852000000,,,,-9942000000,1869000000.0,-8073000000,1350000000,23199000000,113474000000,90275000000,20530000000,0.1282
2008,23563000000,,,,,1912000000.0,516000000.0,2428000000.0,4367000000.0,6795000000.0,,26172000000,9940000000,492000000.0,26310000000,1.1166,,,,15878000000,0.6739,1779000000,14099000000,0.5984,7.37,7.37,1911842736,1911842736,94401000000,,94401000000,,,343972000000.0,438373000000.0,7090000000,329000000.0,3056000000.0,3385000000.0,313320000000.0,,,323795000000.0,1085963000000,762168000000,,,94000000.0,,,,9309000000.0,,,,9309000000.0,719851000000,,710542000000,,9559000000,32518000000.0,,9549000000,51626000000,762168000000,,762168000000,14099000000,492000000.0,,,-90765000000.0,,,,,-10656000000,-86830000000,-666000000,,-80210000000,136657000000,8827000000,64608000000,,,,-12045000000,-396000000.0,-12441000000,-2695000000,-37358000000,76116000000,113474000000,-87496000000,0.129
2009,20000000000,,,,,2748000000.0,,2748000000.0,3928000000.0,6676000000.0,,16390000000,2367000000,550000000.0,18394000000,0.9197,,,,15477000000,0.7739,2256000000,13221000000,0.6611,6.92,6.92,1911842736,1911842736,126637000000,,126637000000,,,359114000000.0,485751000000.0,7178000000,,,4214000000.0,328825000000.0,,,340217000000.0,1166185000000,825968000000,,,52000000.0,,,,9320000000.0,,,,9320000000.0,777064000000,,767744000000,,9559000000,41352000000.0,,7313000000,58224000000,825968000000,,825968000000,13221000000,,,,,,,,,52594000000,65815000000,-312000000,-3000000.0,-50155000000,48797000000,5265000000,3592000000,,,,-12045000000,-126000000.0,-12171000000,3407000000,60643000000,136759000000,76116000000,65503000000,0.129
2010,21440000000,,,,,2917000000.0,,2917000000.0,4438000000.0,7355000000.0,,16507000000,2207000000,806000000.0,20358000000,0.9495,,,,17345000000,0.809,2428000000,14917000000,0.6958,7.8,7.8,1911842736,1911842736,154975000000,,154975000000,,,488194000000.0,643169000000.0,14561000000,,5394000000.0,5394000000.0,253787000000.0,,,273742000000.0,1190653000000,916911000000,,,344000000.0,,,,11848000000.0,,,,11848000000.0,858747000000,,846899000000,,9559000000,42966000000.0,,17487000000,70012000000,916911000000,,916911000000,14917000000,806000000.0,,,-33611000000.0,,,,,-12210000000,-30098000000,-915000000,-2626000000.0,-28514000000,43616000000,2087000000,13648000000,-4516000000.0,,,-9942000000,5962000000.0,-8496000000,6747000000,-18199000000,118560000000,136759000000,-31013000000,0.1286
2011,22597000000,,,,,3191000000.0,,3191000000.0,4707000000.0,7898000000.0,,19845000000,4109000000,800000000.0,24122000000,1.0675,,,,19213000000,0.8502,2533000000,16680000000,0.7382,8.72,8.72,1911842736,1911842736,147275000000,,147275000000,,,498651000000.0,645926000000.0,17983000000,,5962000000.0,5962000000.0,305574000000.0,,,329519000000.0,1304964000000,975445000000,,,305000000.0,,,,11846000000.0,,,,11846000000.0,908536000000,,896690000000,,9559000000,52273000000.0,,16923000000,78755000000,975445000000,,975445000000,16680000000,800000000.0,,,-25800000000.0,,,,,-11257000000,-19577000000,-422000000,,-45208000000,66897000000,8183000000,29450000000,-3502000000.0,,,-9942000000,3299000000.0,-10145000000,2181000000,1909000000,120469000000,118560000000,-19999000000,0.1287
