,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,84395000.0,36186000,48209000,0.5712,,,,,27735000.0,27735000,63921000,343000.0,5659000.0,5375000,27850000,0.33,20474000,0.2426,-5345000.0,15129000.0,0.1793,-161000.0,16977000.0,0.2012,0.36,0.3,46968050,60674420,36586000,,36586000,,24857000,37645000,99088000,120154000,20282000.0,1836000.0,22118000,,976000.0,-59830000,83418000,,182506000,4696000.0,7733000.0,,,13906000.0,26335000.0,60369000.0,1090000.0,370000.0,7746000.0,69575000.0,,608000.0,95910000,,45786000.0,627000,-35053000.0,78229000.0,89589000,185499000,-2993000.0,182506000,16977000.0,5375000,,,-30112000.0,,-12408000.0,,,-17410000,-25170000,-12498000.0,52075000.0,-15000.0,1000.0,49000.0,39612000,-5097000.0,18000.0,-1510000.0,-1831000.0,11257000,2837000,,17138000,36585000,19447000,-37668000,1.3194
2013,144040000.0,57106000,86934000,0.6035,,,,,41924000.0,41924000,99030000,1283000.0,10617000.0,6224000,54779000,0.3803,45010000,0.3125,-9202000.0,35808000.0,0.2486,-2741000.0,40679000.0,0.2824,0.84,0.79,48442858,52830333,77402000,,77402000,,129278000,78073000,284753000,152178000,51798000.0,4545000.0,56343000,,9150000.0,-67484000,150187000,,434940000,12093000.0,28471000.0,,,58878000.0,99442000.0,165447000.0,1043000.0,1913000.0,16486000.0,184889000.0,,500000.0,284331000,,54858000.0,35219000,-40366000.0,95205000.0,144916000,429247000,5693000.0,434940000,40679000.0,6224000,,,-40178000.0,,-106266000.0,,,-7712000,-987000,-3334000.0,-59369000.0,-261000.0,1175000.0,466000.0,-61323000,-19956000.0,2758000.0,-9241000.0,-4166000.0,126158000,95553000,,40817000,77403000,36586000,-4321000,1.3745
2014,211268000.0,151418000,59850000,0.2833,,,,,57142000.0,57142000,208560000,2422000.0,14934000.0,8554000,13628000,0.0645,2708000,0.0128,-17874000.0,-15166000.0,-0.0718,3132000.0,-12992000.0,-0.0615,-0.22,-0.22,58627000,61611000,72175000,,72175000,,130658000,64117000,266950000,147312000,60433000.0,3493000.0,63926000,,10318000.0,-71671000,149885000,,416835000,21476000.0,35050000.0,,,38507000.0,95033000.0,141207000.0,996000.0,2200000.0,17204000.0,161607000.0,,389000.0,256640000,,71975000.0,10726000,-46871000.0,124332000.0,160162000,416802000,33000.0,416835000,-12992000.0,8554000,,,-27262000.0,,-162323000.0,,,2204000,-29496000,-4829000.0,,-311000.0,5000.0,224000.0,-4911000,-8125000.0,33435000.0,,-8229000.0,16960000,34041000,,-5227000,72175000,77402000,-34325000,1.2097
2015,109524000.0,38838000,70686000,0.6454,,,,,60893000.0,60893000,99731000,1743000.0,16381000.0,9898000,26184000,0.2391,9793000,0.0894,-14752000.0,-4959000.0,-0.0453,-3569000.0,3474000.0,0.0317,0.05,0.05,74894000,76881000,86075000,,86075000,,114323000,36770000,237168000,334694000,60405000.0,2700000.0,63105000,,17440000.0,-164143000,251096000,,488264000,16852000.0,35967000.0,,,32045000.0,84864000.0,215975000.0,949000.0,3376000.0,17171000.0,237471000.0,,279000.0,322335000,,76555000.0,10958000,-54611000.0,136128000.0,169030000,491365000,-3101000.0,488264000,3474000.0,9898000,,,-72333000.0,,-67490000.0,,,-43514000,-102475000,-2903000.0,23163000.0,-255000.0,,95000.0,20100000,-12821000.0,9454000.0,,-3062000.0,108315000,101886000,,13901000,86076000,72175000,-105378000,1.086
2016,248577000.0,95360000,153217000,0.6164,,,,,56150000.0,56150000,151510000,1111000.0,17331000.0,12912000,113692000,0.4574,97067000,0.3905,-15511000.0,81556000.0,0.3281,14476000.0,68973000.0,0.2775,0.9,0.88,76556000,78615000,147686000,,147686000,,105079000,37010000,289775000,78461000,63409000.0,3991000.0,67400000,,7136000.0,-10779000,142218000,,431993000,15692000.0,2509000.0,3200000.0,,55721000.0,73922000.0,115860000.0,902000.0,3347000.0,8575000.0,128684000.0,,346000.0,202606000,,76556000.0,76929000,-36589000.0,117885000.0,234781000,437387000,-5394000.0,431993000,68973000.0,12912000,,,34371000.0,,17149000.0,,,-51830000,64426000,-108699000.0,102916000.0,,428000.0,3114000.0,-2241000,-43392000.0,,,-3062000.0,66563000,20109000,,61610000,147686000,86076000,-44273000,1.0513
2017,114076000.0,46589000,67487000,0.5916,,6580000.0,2185000.0,8765000.0,38571000.0,47336000,93925000,619000.0,10709000.0,5579000,33189000,0.2909,20151000,0.1766,-6090000.0,14061000.0,0.1233,-174000.0,17075000.0,0.1497,0.22,0.22,76556000,78709000,192930000,,192930000,,83481000,31968000,308379000,103873000,63381000.0,3444000.0,66825000,,11718000.0,2489000,184905000,,493284000,25295000.0,106021000.0,6600000.0,,47833000.0,179149000.0,72751000.0,855000.0,4247000.0,1064000.0,78917000.0,,608000.0,258066000,,76556000.0,84957000,-41132000.0,122517000.0,242898000,500964000,-7680000.0,493284000,17075000.0,5579000,,,14576000.0,,-7070000.0,,,-14600000,22630000,-70015000.0,10580000.0,-1239000.0,33970000.0,454000.0,-26250000,,,,-9187000.0,59106000,49919000,,46298000,193984000,147686000,-47385000,1.1996
2018,91379000.0,23602000,67777000,0.7417,,6212000.0,2136000.0,8348000.0,42318000.0,50666000,74268000,787000.0,9138000.0,8734000,17231000,0.1886,17111000,0.1873,-19113000.0,-2002000.0,-0.0219,403000.0,-1044000.0,-0.0114,-0.01,-0.01,76454000,78640000,119091000,,119091000,,90190000,63601000,272882000,96130000,63353000.0,1700000.0,65053000,,16549000.0,1992000,179724000,,452606000,14945000.0,24999000.0,1924000.0,,54401000.0,94345000.0,135101000.0,808000.0,3464000.0,2614000.0,141987000.0,,654000.0,236332000,,76558000.0,77545000,-46425000.0,122534000.0,230212000,466544000,-13938000.0,452606000,-1044000.0,8734000,,,-46247000.0,,-43766000.0,,,10320000,-28237000,-4564000.0,,-39000.0,616000.0,179000.0,-3808000,-106359000.0,,-5803000.0,-3062000.0,82629000,-32595000,,-64914000,129071000,193985000,-32801000,1.1469
2019,132796000.0,58909000,73887000,0.5564,,8653000.0,2490000.0,11143000.0,43674000.0,54817000,113726000,582000.0,8009000.0,12680000,27346000,0.2059,19070000,0.1436,-11758000.0,7312000.0,0.0551,5965000.0,692000.0,0.0052,0.01,0.01,74845000,74845000,105410000,,105410000,,77931000,83654000,266995000,213456000,63327000.0,1393000.0,64720000,,20401000.0,2026000,300603000,,567598000,35276000.0,13407000.0,1107000.0,,64953000.0,113636000.0,221648000.0,761000.0,5966000.0,5573000.0,233948000.0,,40264000.0,347584000,,76603000.0,75262000,-58094000.0,139526000.0,233297000,580881000,-13283000.0,567598000,692000.0,12680000,,,16940000.0,,-25097000.0,,,5095000,35407000,-77966000.0,,-94000.0,,178000.0,-77882000,-6009000.0,5669000.0,,-2975000.0,43564000,40249000,,-17136000,111935000,129071000,-42559000,1.121
2020,109689000.0,38029000,71660000,0.6533,,6540000.0,1285000.0,7825000.0,55571000.0,63396000,101425000,251000.0,10858000.0,18203000,27071000,0.2468,8264000,0.0753,-10972000.0,-2708000.0,-0.0247,-3611000.0,1621000.0,0.0148,0.02,0.02,76337000,76337000,111617000,,111617000,,144382000,90595000,346594000,215468000,63301000.0,1029000.0,64330000,,35484000.0,1935000,317217000,,663811000,31364000.0,27307000.0,1289000.0,,49538000.0,108209000.0,336136000.0,714000.0,11049000.0,7138000.0,355037000.0,,75014000.0,463246000,,76603000.0,51471000,-73189000.0,152748000.0,207633000,670879000,-7068000.0,663811000,1621000.0,18203000,,,-79069000.0,,-118311000.0,,,-9255000,-68500000,-14531000.0,,,,104000.0,-14427000,-8767000.0,,,-3053000.0,94677000,82857000,,-316000,111618000,111934000,-83031000,1.2213
2021,117728000.0,36159000,81569000,0.6929,,6104000.0,1622000.0,7726000.0,65043000.0,72769000,108928000,884000.0,9899000.0,23415000,36805000,0.3126,9265000,0.0787,-6237000.0,3028000.0,0.0257,-21636000.0,25127000.0,0.2134,0.33,0.33,76337000,76337000,149625000,,149625000,,122820000,91024000,363469000,338255000,63275000.0,689000.0,63964000,,58713000.0,2598000,463530000,927061000.0,827000000,34398000.0,28194000.0,38000.0,,46712000.0,109304000.0,483661000.0,667000.0,6454000.0,5121000.0,495903000.0,,110581000.0,605207000,,76603000.0,73430000,,79142000.0,229175000,834382000,-7382000.0,827000000,25127000.0,23415000,,,2436000.0,,-85384000.0,,,-27200000,23778000,-112828000.0,30447000.0,-139000.0,3000.0,526000.0,-81991000,-21520000.0,,,-3053000.0,136547000,111974000,,38007000,149625000,111618000,-89050000,1.1368
