,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,35200000.0,,,,,,,,-1900000.0,-1900000.0,-1900000.0,,,,33400000.0,0.9489,37100000,1.054,,,,,33400000.0,0.9489,2.29,2.29,14585153,14585153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,22600000.0,,,,,,,,-1800000.0,-1800000.0,-1800000.0,,,,20800000.0,0.9204,24400000,1.0796,,,,,20800000.0,0.9204,1.43,1.43,14545455,14545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,23100000.0,,,,,,,,-1500000.0,-1500000.0,-1500000.0,,,,21600000.0,0.9351,24600000,1.0649,,,,,21600000.0,0.9351,1.48,1.48,14594595,14594595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,20700000.0,,,,,,,,-1400000.0,-1400000.0,-1400000.0,,,,19300000.0,0.9324,22100000,1.0676,,,,,19300000.0,0.9324,1.33,1.33,14511278,14511278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,21300000.0,,,,,,,,-1400000.0,-1400000.0,-1400000.0,,,,19900000.0,0.9343,22700000,1.0657,,,,,19900000.0,0.9343,1.36,1.36,14632353,14632353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,24500000.0,,,,,1100000.0,,1100000.0,,,,200000.0,,,23300000.0,0.951,24500000,1.0,,,,,23300000.0,0.951,1.6,1.6,14562500,14562500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,23300000.0,,,,,1200000.0,,1200000.0,,,,,,,22100000.0,0.9485,23300000,1.0,,,,,22100000.0,0.9485,1.52,1.52,14539474,14539474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22100000.0,,,,,,,,,-23700000.0,-1600000.0,,,,,,,,,,,,,,,,3900000.0,-1600000.0
1992,20300000.0,,,,,1300000.0,,1300000.0,,,,,,,19100000.0,0.9409,20300000,1.0,,,,,19100000.0,0.9409,1.31,1.31,14580153,14580153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000.0,,,,,,,,,-19800000.0,-700000.0,,,,,,,,,,,,,,,,3400000.0,-700000.0
1993,22200000.0,,,,,1300000.0,,1300000.0,,,,100000.0,,,20800000.0,0.9369,22200000,1.0,,,,,20800000.0,0.9369,1.43,1.43,14545455,14545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20800000.0,,,,,,,,,-22100000.0,-1300000.0,,,,,,,,,,,,,,,,3500000.0,-1300000.0
1994,18800000.0,,,,,1300000.0,,1300000.0,,,,100000.0,,,17400000.0,0.9255,18800000,1.0,,,,,17400000.0,0.9255,1.2,1.2,14500000,14500000,2550000.0,,2550000.0,,,,,,,,,,,,,7200000.0,7200000.0,,,,,,,,,,,,1100000.0,,1100000.0,,,,,6100000.0,6100000.0,7200000.0,,7200000.0,17400000.0,,,,,,,,,-17500000.0,-100000.0,,,,,,,,,,,,,,,,2500000.0,-100000.0
1995,16200000.0,,,,,1400000.0,,1400000.0,,,,100000.0,,,14800000.0,0.9136,16200000,1.0,,,,,14800000.0,0.9136,1.02,1.02,14579000,14579000,2510000.0,,2510000.0,,,,,4100000.0,,,,,,,,6600000.0,6600000.0,,,,,,,,,,,,1200000.0,,1200000.0,,,,,5400000.0,5400000.0,6600000.0,,6600000.0,14800000.0,,,,,,,,,200000.0,15000000.0,,,,,,,,,,-15000000.0,,-15000000.0,,,2500000.0,2500000.0,15000000.0
1996,22300000.0,,,,,1300000.0,,1300000.0,,,,100000.0,,,21000000.0,0.9417,22300000,1.0,,,,,21000000.0,0.9417,1.44,1.44,14579000,14579000,3320000.0,,3320000.0,,,,,3500000.0,,,,,,,,6900000.0,6900000.0,,,,,,,,,,,,1000000.0,,1000000.0,,,,,5900000.0,5900000.0,6900000.0,,6900000.0,21000000.0,,,,,,,,,-200000.0,20800000.0,,,,,,,,,,-20000000.0,,-20000000.0,,800000.0,3300000.0,2500000.0,20800000.0
