,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,13190232,3254314,9935919,0.7533,,7571277.0,,7571277.0,7428990,15000267,18254581,758708,1050374.0,847731,-2874591,-0.2179,-5064349,-0.3839,291666,-4772682,-0.3618,-1249810,-3522886,-0.2671,-0.02,-0.02,152602100,169826175,2598494,,2598494,,1967357.0,7448574,12014425,1575677,,,,,2594595.0,569468.0,4739739,,16754164,1474435,,,,1757074,3231509,,,,288994,288994,,,3520503,,220393,,,13013268,13233661,16754164,0.0,16754164,-3522886,847731,,,785629,,,,,-934964,-2824490,-1090885.0,,,,2455,-1088430,,,,,3896673.0,3896673.0,,-16248,2598624,2614872,-3915376
2003,16544271,5128629,11415642,0.69,,7647481.0,,7647481.0,6527085,14174565,19303194,825330,1098035.0,802100,-586068,-0.0354,-2758923,-0.1668,272720,-2486203,-0.1503,-650930,-1835273,-0.1109,-0.01,-0.01,152655625,173905625,5556839,,5556839,,2300540.0,3111128,10968506,901920,,,,,3420366.0,580984.0,4903269,,15871776,1543191,,,,2122076,3665267,,,,300090,300090,,,3965357,,228854,,,11677564,11906419,15871776,,15871776,-1835273,802100,,,-813242,,,,,-473890,-2320306,-69541.0,,,,1875,-67666,39892.0,,,,5206644.0,5246536.0,,2858563,5556959,2698395,-2389847
2004,38653511,15001151,23652360,0.6119,,9532643.0,,9532643.0,10544647,20077290,35078441,1881434,978129.0,436,3650330,0.0944,3575070,0.0925,-903305,2671765,0.0691,753988,1917777,0.0496,0.01,0.01,155661275,174577240,7864003,,7864003,,2703503.0,10100312,20667818,708436,,,,,3050978.0,406019.0,4165433,,24833251,2592830,,,,3697418,6290248,,,,1717645,1717645,,,8007893,,260977,,,16564381,16825358,24833251,-0.0,24833251,1917777,436,,,-2619,,,,,-1912667,2927,-213.0,,,,1,-212,3618.0,,,,-2091.0,1527.0,,4242,10335,6093,2714
2005,43496997,21691555,21805442,0.5013,,1442574.0,,1442574.0,14017202,15459776,37151331,271224,1186.0,519611,8006673,0.1841,6345666,0.1459,1140209,7485875,0.1721,2086157,5399718,0.1241,0.03,0.03,162695000,175830000,11064136,,11064136,,4387929.0,10254171,25706236,2387633,,2058130.0,2058130.0,,712241.0,86898.0,5244902,,30951138,916586,,,,5607919,6524505,,,,683770,683770,,,7208275,,245273,15129384.0,,8368206,23742863,30951138,,30951138,5399718,519611,,454808.0,-7201750,,,,,3433973,2606362,-56647.0,,-56647.0,,2373,-3644250,,2778527.0,,,3559.0,2782086.0,,1744198,11064136,9319938,-983614
2006,45590201,21788273,23801928,0.5221,,1754217.0,,1754217.0,18537831,20292048,42080321,473092,1928.0,1552610,4838072,0.1061,3509880,0.077,-226345,3283534,0.072,902169,2381365,0.0522,0.01,0.01,174210000,175670000,14512450,,14512450,,10021847.0,10701526,35235823,2366747,,2013173.0,2013173.0,,87711.0,9960.0,4477590,,39713414,1743775,,,,4818795,6562570,,,,657189,657189,1314378.0,,7219759,,282088,18770924.0,,13440643,32493655,39713414,-0.0,39713414,2381365,1552610,,25542.0,-3816546,,,,,-911968,-768996,-30522.0,,-30522.0,,6104,-1154699,,5471165.0,-1104900.0,,84177.0,4450442.0,,2526747,14512450,11985703,-1899277
2007,56213341,24283168,31930173,0.568,,13720875.0,,13720875.0,11893054,25613929,49897097,5358140,3540610.0,2222345,11206725,0.1994,6316244,0.1124,-997060,5319184,0.0946,1476295,3967475,0.0706,0.02,0.02,174700000,174700000,19915105,,19915105,,,21009739,40924844,3613929,,2480522.0,2480522.0,,,6983.0,6101433,,47026277,1569460,,,,3616134,5185594,,,,2480338,2480338,,,7665932,,322675,25439177.0,,13598493,39360345,47026277,0.0,47026277,3967475,2222345,,,6942852,,,,,-8457185,4675487,-3538221.0,,,,2305402,167218,,,,,-1771591.0,-1771591.0,,3314590,19915105,16600515,1137266
2008,45765621,21676256,24089366,0.5264,,,,,21067063,21067063,42743319,978323,2008.0,2018597,10063443,0.2199,3022303,0.066,5020536,8042839,0.1757,2194988,5847851,0.1278,0.03,0.03,172260000,172260000,19402681,,19402681,,,19406697,38809378,2332515,,1823133.0,1823133.0,,,2301252.0,6456900,,45266278,2522673,,,,6284095,8806768,,,842086.0,1582496,2424582,,,11231350,,251823,,,33783106,34034928,45266278,-0.0,45266278,5847851,2018597,,,-714884,,-3836137.0,,,2956766,10108330,-3724567.0,,,,-3187794,-3720695,,,,,-2520522.0,-2520522.0,-6597.0,3860517,19402681,15542165,6383763
2009,65881000,30277000,35604000,0.5404,,,,,23650000,23650000,53927000,582000,,2616000,12419000,0.1885,11954000,0.1814,-2151000,9803000,0.1488,2830000,6973000,0.1058,0.04,0.04,168940000,168940000,30578000,,30578000,,8990000.0,13688000,53256000,2046000,,1982000.0,1982000.0,,,3938000.0,7966000,,61222000,5306000,,,,10834000,16140000,,,845000.0,2330000,3175000,,,19315000,,292000,26946000.0,,14669000,41907000,61222000,,61222000,6973000,2616000,,,4505000,,-1449000.0,,,-205000,13889000,-2750000.0,,,,-942000,-942000,,,-441000.0,-5192000.0,,-5633000.0,3933000.0,11247000,30578000,19331000,11139000
2010,141760000,71072000,70688000,0.4986,,5082000.0,,5082000.0,27985000,33067000,104139000,387000,,4733000,41947000,0.2959,37621000,0.2654,-407000,37214000,0.2625,10455000,26759000,0.1888,0.15,0.15,168737000,168737000,31675000,,31675000,,23268000.0,26466000,81409000,5441000,,1984000.0,1984000.0,,44000.0,3259000.0,10728000,,92137000,9911000,,,,20928000,30839000,,,,3020000,3020000,,,33859000,,292000,43732000.0,-6553000.0,20807000,58278000,92137000,,92137000,26759000,4733000,,,-24050000,,,,,9830000,17272000,,,,,-6202000,-6202000,,,,-9972000.0,,-9972000.0,,1097000,31675000,30578000,17272000
2011,139052000,74362000,64690000,0.4652,,,,,38576000,38576000,112938000,492000,93000.0,4284000,30282000,0.2178,26114000,0.1878,-210000,25904000,0.1863,7049000,18856000,0.1356,0.11,0.11,167624000,167624000,23808000,,23808000,,24583000.0,24615000,73006000,4723000,,2117000.0,2117000.0,,757000.0,1512000.0,9109000,,82115000,3266000,,,,21460000,24726000,,,,3814000,3814000,,,28540000,,292000,39039000.0,,14244000,53575000,82115000,,82115000,18856000,4284000,,,-4011000,,,,,-7446000,11683000,,,,,-1992000,-1992000,,,-11032000.0,-12526000.0,6000000.0,-17558000.0,,-7867000,23808000,31675000,11683000
