,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,72966.0,,72966.0,1.0,,11236775.0,,11236775.0,9631521,20868296,20868296,,,656695,-16636264,-228.0002,-20795330,-285.0003,3867202,,,,-17292959,-237.0002,-2.14,-2.14,8077196,8077196,125866472,,125866472,1751186,,7588471,135206129,86902590,,,,,,59978110,146880700,,282086829,4523896,,,,,4523896,,,,,,,,4523896,,,-41444728,-802627,319810288,277562933,282086829,,282086829,-17292959,656695,,,,,,,,-510763,-17147027,-72090478,,-42247355.0,,-4961693,-119299526,,244509303.0,,,-4377964.0,240131339,,103684786,125866472,22181686,-89237505
1997,69955.0,,69955.0,1.0,,12311997.0,,12311997.0,13011542,25323539,25323539,,,559636,-116334383,-1662.9888,-25253584,-360.9976,-91990207,,,,-116894019,-1670.9888,-11.2,-11.2,10440682,10440682,44491081,,44491081,12661770,2168590.0,16299405,75620846,180202868,,,,,,12801679,193004547,,268625393,10912907,,,,30010493.0,40923400,,,,1469045.0,1469045.0,,,42392445,,,-158307100,-1539000,383140958,223294858,265687303,2938090.0,268625393,-116894019,559636,,,,,,,,78698846,-37635537,-114305701,,-5246590.0,4966772.0,-21755859,-136341378,,62609304.0,,,29940539.0,92549843,,-81427072,44491081,125918153,-151941238
1998,64604.0,,64604.0,1.0,,6977195.0,,6977195.0,10013567,16990762,16990762,,,323018,-61825699,-956.9949,-16926158,-261.9986,-45222559,-62148717.0,-961.9949,969055.0,-63117772,-976.9948,-5.86,-5.86,10772575,10772575,55236126,,55236126,2584146,6847988.0,1938110,66606370,155177983,,,,,,16732347,171910330,,238516700,6589573,,,,30040700.0,36630273,40054267.0,,,1421281.0,41475548.0,,,78105821,,,-221461335,-101233930,483106144,160410879,238516700,,238516700,-63117772,323018,,,,,,,,41540151,-21254603,-27521158,,,25066219.0,-5814329,-8269268,,193811.0,,,40054267.0,40248078,,10724207,55236126,44511919,-48775761
1999,20598604.0,9608074.0,10990530.0,0.5336,,6635792.0,,6635792.0,9953687,16589479,26197553,,,3940001,-3248773,-0.1577,-5598949,-0.2718,-1589825,-7188774.0,-0.349,414737.0,-7603511,-0.3691,-0.65,-0.65,11782500,11782500,50874404,,50874404,5598949,5875441.0,1382456,63731250,124974079,,,,,,17488076,142462155,,206193405,5598949,,,,7534389.0,13133338,37533697.0,,,1244211.0,38777908.0,,,51911246,,,-229073063,-131678994,515034216,154282159,206193405,,206193405,-7603511,3940001,,,-2626668.0,,898597.0,,,483860,-5806318,-3663510,,,,-69123,-3732633,,69123.0,,,4976844.0,5045967,,-4492984,50736158,55229142,-9469828
2000,22470090.0,8188308.0,14281782.0,0.6356,,5913848.0,,5913848.0,9838181,15752029,23940337,2639006.0,4533728.0,4499469,-9589016,-0.4267,-1470247,-0.0654,-17151966,-18622213.0,-0.8288,-762585.0,-17859628,-0.7948,-1.6,-1.6,11157603,11157603,40372894,,40372894,5521510,15788438.0,990612,62673454,239627009,,,,,,14058696,253685705,,316359159,24638152,,,,12264878.0,36903030,75726330.0,,12375825.0,13407006.0,101509161.0,,,138412191,,,-246916880,-100290663,525154511,177946968,316359159,,316359159,-17859628,4499469,-836141.0,,-1613444.0,,-1940399.0,,1.0,12321175,-3488569,-2716171,,-276912.0,470843.0,3048541,526301,,75655.0,,,-7500000.0,-7424345,,-10386613,40372894,50759507,-6204740
2001,75336097.0,52837668.0,22498429.0,0.2986,,6163463.0,,6163463.0,19883151,26046614,78884282,,,12690665,-72237090,-0.9589,-3548185,-0.0471,-81378942,-84927127.0,-1.1273,72873.0,-85000628,-1.1283,-4.4,-4.4,19324237,19324237,25806006,,25806006,2423043,22529840.0,5968087,56726976,182199397,,,,,2440005.0,6243246,190882648,,247609624,15407715,,,,35583616.0,50991331,46534741.0,,13731625.0,6176654.0,66443020.0,,,117434351,,,-331925493,-134837919,596938685,130175273,247609624,,247609624,-85000628,12690665,167735.0,,-12139716.0,,-7625330.0,,,71036561,-13245383,-11487624,,,429074.0,-284584,-11343134,,16687398.0,,,-6667295.0,10020103,,-14568413,25806006,40374419,-24733007
2002,87121000.0,64124000.0,22997000.0,0.264,,,,,58739000,58739000,122863000,,,12379000,-13595000,-0.156,-35742000,-0.4103,9768000,-25974000.0,-0.2981,4259000.0,-30233000,-0.347,-1.07,-1.07,29174100,29174100,46912000,,46912000,3425000,22935000.0,1971000,75243000,166500000,,,,,1041000.0,28770000,196311000,,271554000,29174000,23766000.0,,,,52940000,5534000.0,,12642000.0,11446000.0,29622000.0,,23766000.0,82562000,,,-364751000,31544000,714094000,188992000,271554000,,271554000,-30233000,12379000,3951000.0,,6671000.0,,-1456000.0,,,-17409000,-24641000,-23340000,,-6288000.0,10000.0,-62000,-29680000,,55506000.0,,,19922000.0,75428000,,21107000,46912000,25805000,-47981000
2003,89699000.0,75908000.0,13791000.0,0.1537,,,,,97775000,97775000,173683000,1824000.0,2435000.0,13075000,-55471000,-0.6184,-83984000,-0.9363,12457000,-71527000.0,-0.7974,2007000.0,-72988000,-0.8137,-2.0,-2.0,36561385,36561385,108177000,50000000.0,158177000,6790000,21289000.0,9587000,195843000,162912000,,,,,1781000.0,95186000,259879000,,455722000,53272000,15301000.0,,,388000.0,68961000,11966000.0,,14309000.0,19423000.0,45698000.0,,15301000.0,114659000,,,-440465000,56423000,915966000,335247000,449906000,5816000.0,455722000,-72988000,13075000,927000.0,,-1459000.0,,-4778000.0,,,-18679000,-79124000,-5485000,,-53923000.0,6709000.0,-28794000,-81493000,,218026000.0,,,1219000.0,219245000,14104000.0,72732000,108177000,35445000,-84609000
2004,44091000.0,11412000.0,32679000.0,0.7412,,,,,128203000,128203000,139615000,,,7309000,-77966000,-1.7683,-95524000,-2.1665,-493000,-96017000.0,-2.1777,4350000.0,-89625000,-2.0327,-2.13,-2.13,42233623,42233623,122577000,,122577000,10286000,5516000.0,50425000,188804000,191824000,,,,,782000.0,79464000,272070000,,460874000,24764000,7500000.0,,,14082000.0,46346000,,,12788000.0,42508000.0,55296000.0,,7500000.0,101642000,,,-530090000,12073000,955516000,355519000,457161000,3713000.0,460874000,-89625000,7309000,695000.0,,-7584000.0,,-3193000.0,,,-9984000,-99189000,-34403000,,-3846000.0,52461000.0,-3529000,10683000,,102280000.0,,,-3560000.0,98720000,5369000.0,15583000,122577000,106994000,-133592000
2005,,,,,,,,,153548000,153548000,153548000,3421000.0,354000.0,2558000,-150990000,-inf,-153548000,-inf,28279000,-125269000.0,-inf,433000.0,-89786000,-inf,-1.93,-1.93,45760590,45760590,101681000,,101681000,36350000,3547000.0,6639000,148217000,85706000,,,,,171000.0,162685000,248562000,,396779000,11902000,,,,8692000.0,20594000,,,315000.0,11319000.0,11634000.0,,,32228000,,,-670704000,6711000,1129141000,355623000,387851000,8928000.0,396779000,-89786000,2558000,-15000.0,,-1756000.0,,-1355000.0,,,-44114000,-133113000,-32180000,12022000.0,-6310000.0,4539000.0,12199000,-9730000,,123639000.0,,,1067000.0,124706000,7842000.0,-10797000,101681000,112478000,-165293000
