,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,56478000,45313000,11165000,0.1977,7800000,,,,2373000.0,10173000,55486000,,,,513000,0.0091,992000,0.0176,,,,,513000,0.0091,0.0,0.0,177395000,181091000,2697000,,2697000,6423000.0,12056000,5709000,26885000,,,,,,,2538000,2538000,,29423000,5803000,,,,5947000,11750000,,,,225000,225000,,,11975000,,11000.0,,,17437000,17448000,29423000,,29423000,513000,,,,,,,,,-4397000,-3884000,,,,,-7130000,-7130000,,,,,11644000.0,11644000,,11644000,,,-3884000
2003,131800000,100100000,31700000,0.2405,21100000,7300000.0,,7300000.0,-40000.0,28360000,128500000,,,1200000.0,3900000,0.0296,3381000,0.0257,-581000.0,2800000.0,0.0212,3300000.0,-600000,-0.0046,-0.0,-0.0,177395000,181091000,2529000,,2529000,,21088000,64628000,88245000,,,,,,,7914000,7914000,,96159000,22901000,,,,20712000,43613000,,,,257000,257000,,,43870000,,,,,52289000,52289000,96159000,,96159000,-600000,1200000.0,,,,,,,,-2193000,-1593000,,,,,-28915000,-28915000,,,,,30341000.0,30341000,,30341000,,,-1593000
2004,300300000,236000000,64300000,0.2141,24000000,7400000.0,,7400000.0,17000.0,31417000,267400000,,,2761000.0,36961000,0.1231,32883000,0.1095,1317000.0,34200000.0,0.1139,-1800000.0,36000000,0.1199,0.21,0.21,171428571,171428571,5600000,7800000.0,13400000,66100000.0,54100000,10800000,144400000,10500000.0,,100000.0,100000.0,1942000.0,,858000,13400000,,157800000,38600000,178000.0,2773000.0,,13422000,52200000,100000.0,,,600000,700000,,,52900000,,,19300000.0,7000.0,90224000,104860000,157760000,40000.0,157800000,36000000,2761000.0,-4986000.0,,-52022000.0,,-33004000.0,,-761000.0,9559000,-8688000,,,-47163000.0,66312000.0,-8148000,11001000,-68000.0,,,,803000.0,735000,,3048000,5577000.0,2529000.0,-8688000
2005,540200000,419400000,120800000,0.2236,41300000,11500000.0,,11500000.0,24000.0,52824000,472300000,,,3613000.0,74113000,0.1372,68000000,0.1259,2300000.0,70300000.0,0.1301,8900000.0,61600000,0.114,0.35,0.34,175880000,181052941,7100000,4000000.0,11100000,149800000.0,105000000,34200000,300100000,23600000.0,,100000.0,100000.0,1800000.0,,1600000,27100000,,327200000,105800000,27363000.0,,,27637000,160800000,,,,600000,600000,,,161400000,,,67300000.0,36000.0,106755000,165831000,327231000,-31000.0,327200000,61600000,3613000.0,-3371000.0,,-57731000.0,,-50912000.0,,,8353000,12464000,-14733000.0,,-38048000.0,42028000.0,-14610000,-25363000,,866000.0,,-13558000.0,27096000.0,14404000,4000.0,1509000,7086000.0,5577000.0,-2269000
2006,744500000,601600000,142900000,0.1919,60700000,9730000.0,6970000.0,16700000.0,-13000.0,77387000,680500000,,,5221000.0,74975000,0.1007,65566000,0.0881,3934000.0,69500000.0,0.0934,-5446000.0,75200000,0.101,0.39,0.39,192794872,192794872,109800000,8800000.0,118600000,229600000.0,101300000,17200000,466700000,37500000.0,,400000.0,400000.0,800000.0,,13400000,52100000,,518800000,120400000,,,6744000.0,26156000,153300000,,,,1600000,1600000,,,154900000,,,142500000.0,-275000.0,223423000,363927000,518827000,-27000.0,518800000,75200000,5221000.0,-8938000.0,,-63194000.0,,-1502000.0,,,21407000,29696000,-17829000.0,17000.0,-33501000.0,28270000.0,14116000,-8927000,,148084000.0,-38835000.0,,-27363000.0,81886000,12000.0,102667000,109753000.0,7086000.0,11867000
2007,918200000,716200000,202000000,0.22,73900000,14866000.0,9334000.0,24200000.0,43000.0,98143000,814300000,,,10260000.0,121000000,0.1318,103905000,0.1132,5695000.0,109600000.0,0.1194,-1860000.0,112600000,0.1226,0.57,0.57,197536842,197536842,94800000,15200000.0,110000000,294800000.0,116600000,16900000,538300000,45300000.0,26900000.0,12700000.0,39600000.0,7100000.0,4500000.0,18000000,114500000,,652800000,147200000,,,12684000.0,25116000,185000000,,,,16500000,16500000,,,201500000,,,215400000.0,-7000.0,262898000,451309000,652809000,-9000.0,652800000,112600000,10260000.0,-14618000.0,,-51947000.0,,-29602000.0,,,20867000,77162000,-18998000.0,6161000.0,-59092000.0,46865000.0,45000,-25019000,,11814000.0,-39345000.0,-39710000.0,,-67241000,125000.0,-14973000,94780000.0,109753000.0,58164000
2008,832800000,628700000,204100000,0.2451,87600000,44708000.0,11692000.0,56400000.0,-76000.0,143924000,772600000,3315000.0,,12318000.0,80018000,0.0961,60182000,0.0723,3818000.0,64000000.0,0.0768,-8700000.0,76400000,0.0917,0.4,0.4,191615000,191877000,135200000,13900000.0,149100000,155500000.0,96900000,33200000,434700000,46000000.0,26800000.0,11000000.0,37800000.0,11619000.0,3200000.0,32181000,130800000,,565500000,53700000,,15455000.0,21446000.0,14954000,90100000,,,,12300000,12300000,,,102400000,,114100000.0,225000000.0,-314000.0,124385000,463171000,565571000,-71000.0,565500000,76400000,12318000.0,-12348000.0,9086000.0,12552000.0,102192000.0,1371000.0,-93301000.0,,38492000,136500000,-17490000.0,-673000.0,-75524000.0,71891000.0,32000,-21764000,,1123000.0,-8656000.0,-66817000.0,,-74350000,34000.0,40420000,135200000.0,94780000.0,119010000
2009,692400000,550600000,141800000,0.2048,71400000,16540000.0,10360000.0,26900000.0,-12000.0,98288000,648800000,766000.0,3000.0,13795000.0,61413000,0.0887,43537000,0.0629,163000.0,43700000.0,0.0631,7915000.0,39700000,0.0573,0.22,0.22,184826000,185114500,110900000,10700000.0,121600000,202700000.0,67800000,31700000,423800000,50400000.0,26800000.0,8900000.0,35700000.0,13299000.0,2200000.0,25001000,126600000,,550400000,88100000,,14147000.0,17491000.0,15109000,120700000,,,,10300000,10300000,,,131000000,,107400000.0,209100000.0,4000.0,102949000,419453000,550453000,-53000.0,550400000,39700000,13795000.0,1447000.0,8553000.0,-34000.0,-47371000.0,14401000.0,34360000.0,-697000.0,10169000,73630000,-10692000.0,286000.0,-36130000.0,39263000.0,-82000,-7255000,-80000000.0,1027000.0,-36596000.0,-55496000.0,80000000.0,-91065000,414000.0,-24276000,110924000.0,135200000.0,62938000
2010,642700000,507600000,135100000,0.2102,76400000,10021000.0,13279000.0,23300000.0,8775000.0,108475000,607300000,607000.0,182000.0,13626000.0,53236000,0.0828,35358000,0.055,-58000.0,35300000.0,0.0549,6228000.0,33200000,0.0517,0.19,0.19,177518500,177845000,96800000,8600000.0,105400000,176200000.0,118000000,86300000,485900000,46200000.0,26800000.0,6700000.0,33500000.0,25663000.0,1200000.0,27137000,133700000,,619600000,115900000,57000000.0,9125000.0,11977000.0,20823000,205700000,,,,8000000,8000000,,,213700000,,106200000.0,198200000.0,1204000.0,100274000,405878000,619578000,22000.0,619600000,33200000,13626000.0,4481000.0,6311000.0,-6186000.0,26524000.0,-60777000.0,27843000.0,2840000.0,6199000,57631000,-7172000.0,,-43406000.0,33443000.0,-57964000,-75099000,-160000000.0,1364000.0,-10962000.0,-44097000.0,217000000.0,3305000,81000.0,-14082000,96842000.0,110924000.0,50459000
2011,633000000,507400000,125600000,0.1984,78000000,14432000.0,14368000.0,28800000.0,3705000.0,110505000,616400000,556000.0,455000.0,12795000.0,31251000,0.0494,16608000,0.0262,192000.0,16800000.0,0.0265,7301000.0,10700000,0.0169,0.06,0.06,176886000,176914000,106200000,200000.0,106400000,181100000.0,113000000,115200000,515700000,46100000.0,26800000.0,4500000.0,31300000.0,26211000.0,800000.0,24889000,129300000,,645000000,134400000,84200000.0,3644000.0,16217000.0,10583000,245400000,,,,6100000,6100000,,,251500000,,107000000.0,187700000.0,166000.0,98571000,393437000,644937000,63000.0,645000000,10700000,12795000.0,6492000.0,4190000.0,755000.0,-4887000.0,-4135000.0,18431000.0,-3989000.0,8516000,43448000,-18859000.0,,-17490000.0,25834000.0,318000,-10197000,-250000000.0,53000.0,-4627000.0,-21224000.0,251783000.0,-24015000,86000.0,9322000,106164000.0,96842000.0,24589000
