,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,323000000,249600000,73400000,0.2272,,59300000.0,,59300000.0,-1500000.0,57800000,307400000,,-14200000,11870000.0,11670000,0.0361,15700000,0.0486,-1700000,14000000,0.0433,3900000,10100000,0.0313,0.17,0.17,60000000,60000000,2400000.0,,2400000.0,87900000.0,50400000.0,9100000.0,149800000.0,76200000.0,,6300000.0,6300000.0,,,26200000.0,108700000.0,,258500000.0,32600000.0,10800000.0,,,26500000.0,69900000.0,139700000.0,,,17200000.0,156900000.0,,,226800000.0,,,32800000.0,-5200000.0,4000000.0,31600000.0,258400000.0,100000.0,258500000.0,10100000.0,11870000.0,1440000.0,,-15980000.0,,,,,-15340000.0,-7910000.0,-22600000.0,,,,18540000.0,-4060000.0,,,,,11350000.0,11350000.0,,-620000.0,-620000.0,,-30510000.0
2001,319700000,250300000,69400000,0.2171,,63900000.0,,63900000.0,-0.0,63900000,314200000,,-17700000,10410000.0,-22590000,-0.0707,5400000,0.0169,-17100000,-11700000,-0.0366,-400000,-14900000,-0.0466,-0.25,-0.25,60000000,60000000,14800000.0,,14800000.0,82700000.0,83800000.0,17500000.0,198800000.0,102300000.0,,5600000.0,5600000.0,,,23300000.0,131200000.0,,330000000.0,51300000.0,32700000.0,,,40800000.0,124800000.0,139500000.0,,,62300000.0,201800000.0,,,326600000.0,,,9700000.0,-80100000.0,73800000.0,3400000.0,330000000.0,,330000000.0,-14900000.0,10410000.0,-5730000.0,,79900000.0,1500000.0,-33400000.0,-18700000.0,79900000.0,-56540000.0,13140000.0,-6610000.0,,,,-33540000.0,-40150000.0,,,45000000.0,,-5100000.0,39900000.0,-450000.0,12440000.0,14840000.0,2400000.0,6530000.0
2002,328700000,247400000,81300000,0.2473,,70600000.0,,70600000.0,,70600000,318000000,,-17700000,12360000.0,-42340000,-0.1288,10600000,0.0322,-21000000,-10400000,-0.0316,14800000,-51800000,-0.1576,-0.86,-0.86,60000000,60000000,6400000.0,,6400000.0,61100000.0,85400000.0,32100000.0,185000000.0,65700000.0,,9600000.0,9600000.0,,,36100000.0,111400000.0,,296400000.0,38200000.0,49300000.0,,,47000000.0,134500000.0,136600000.0,,,86500000.0,223100000.0,,,357600000.0,,,-49700000.0,-12800000.0,1300000.0,-61200000.0,296400000.0,,296400000.0,-51800000.0,12360000.0,11240000.0,,-5900000.0,19900000.0,-1600000.0,13100000.0,74000000.0,29350000.0,-4750000.0,-8520000.0,,,,-8840000.0,-17360000.0,,,,,13680000.0,13680000.0,,-8430000.0,6370000.0,14800000.0,-13270000.0
2003,337800000,248600000,89200000,0.2641,,63300000.0,,63300000.0,-0.0,63300000,311900000,,-17400000,10990000.0,-14210000,-0.0421,25900000,0.0767,-18900000,7000000,0.0207,9800000,-17600000,-0.0521,-0.29,-0.29,60000000,60000000,11200000.0,,11200000.0,56200000.0,87800000.0,19200000.0,174400000.0,63900000.0,,8700000.0,8700000.0,,,27300000.0,99900000.0,,274300000.0,55400000.0,39600000.0,,,70300000.0,165300000.0,102300000.0,,,91300000.0,193600000.0,,,358900000.0,,,-79500000.0,-6400000.0,1400000.0,-84500000.0,274400000.0,-100000.0,274300000.0,-17600000.0,10990000.0,6460000.0,,-23500000.0,5300000.0,-2400000.0,-17200000.0,50500000.0,58310000.0,34660000.0,-8510000.0,,,,4540000.0,-3970000.0,,,,,-26380000.0,-26380000.0,450000.0,4760000.0,11160000.0,6400000.0,26150000.0
2004,354400000,265200000,89200000,0.2517,,63400000.0,,63400000.0,-17900000.0,45500000,310700000,,-20600000,10660000.0,10760000,0.0304,43700000,0.1233,-19800000,23900000,0.0674,7800000,12900000,0.0364,0.21,0.21,60000000,60000000,5600000.0,,5600000.0,60000000.0,78600000.0,10400000.0,154600000.0,55400000.0,,11700000.0,11700000.0,,,19700000.0,86800000.0,,241400000.0,46800000.0,11900000.0,,,41500000.0,100200000.0,158000000.0,,,47000000.0,205000000.0,,,305200000.0,,,-58000000.0,-76800000.0,71000000.0,-63800000.0,241400000.0,,241400000.0,12900000.0,10660000.0,330000.0,,-41400000.0,-4500000.0,9200000.0,8600000.0,9100000.0,20370000.0,2860000.0,-6130000.0,,,,15200000.0,9070000.0,,,,,-17780000.0,-17780000.0,230000.0,-5610000.0,5590000.0,11200000.0,-3270000.0
2005,364400000,293100000,71300000,0.1957,,66900000.0,,66900000.0,-0.0,66900000,360000000,,-26900000,18110000.0,-28790000,-0.079,4400000,0.0121,-25800000,-21400000,-0.0587,2100000,-22100000,-0.0606,-0.37,-0.37,60000000,60000000,13000000.0,,13000000.0,56400000.0,96600000.0,12800000.0,178800000.0,50000000.0,,10200000.0,10200000.0,,,14100000.0,74300000.0,,253100000.0,36300000.0,8200000.0,,,55500000.0,100000000.0,176500000.0,,,21500000.0,198000000.0,,,298000000.0,,,-74400000.0,1600000.0,27900000.0,-44900000.0,253100000.0,,253100000.0,-22100000.0,18110000.0,-1020000.0,,45300000.0,4400000.0,-18000000.0,10500000.0,54400000.0,-46450000.0,-6160000.0,-7490000.0,,,,7510000.0,20000.0,,,-26400000.0,,40650000.0,14250000.0,-80000.0,8030000.0,13630000.0,5600000.0,-13650000.0
2006,398400000,307300000,91100000,0.2287,,68100000.0,,68100000.0,-0.0,68100000,375400000,,-32600000,13990000.0,-26510000,-0.0665,23000000,0.0577,-30900000,-7900000,-0.0198,5200000,-13100000,-0.0329,-0.22,-0.22,60000000,60000000,8700000.0,,8700000.0,59000000.0,96800000.0,12100000.0,176600000.0,51300000.0,,8800000.0,8800000.0,,,11600000.0,71700000.0,,248300000.0,41600000.0,8500000.0,,,50900000.0,101000000.0,209800000.0,,,21200000.0,231000000.0,,,332000000.0,,,-89900000.0,9600000.0,,-83800000.0,248200000.0,100000.0,248300000.0,-13100000.0,13990000.0,-520000.0,,24400000.0,-1600000.0,-200000.0,-5300000.0,78800000.0,-23960000.0,810000.0,-15090000.0,,,,9790000.0,-5300000.0,,,,,-540000.0,-540000.0,130000.0,-4910000.0,8090000.0,13000000.0,-14280000.0
2007,453000000,341800000,111200000,0.2455,,76200000.0,,76200000.0,14000000.0,90200000,432000000,,-27300000,10720000.0,-22880000,-0.0505,21100000,0.0466,-27400000,-6300000,-0.0139,400000,-6700000,-0.0148,-0.17,-0.17,38800000,38800000,12000000.0,,12000000.0,76100000.0,89400000.0,14000000.0,191500000.0,53600000.0,,7400000.0,7400000.0,,,19400000.0,80400000.0,,271900000.0,46000000.0,,,,51800000.0,97800000.0,240100000.0,,,22000000.0,262100000.0,,,359900000.0,,,-96600000.0,15600000.0,,-88000000.0,271900000.0,,271900000.0,-6700000.0,10720000.0,1200000.0,,-3200000.0,-17600000.0,7400000.0,-4400000.0,75600000.0,-6750000.0,-4730000.0,-10620000.0,,,,-1310000.0,-11930000.0,,,-580000.0,,20440000.0,19860000.0,110000.0,3310000.0,12010000.0,8700000.0,-15350000.0
2008,511400000,389700000,121700000,0.238,,81300000.0,,81300000.0,11100000.0,92400000,482100000,,-26900000,,-22100000,-0.0432,29300000,0.0573,-27400000,1900000,0.0037,2600000,2200000,0.0043,0.06,0.06,38800000,38800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,537100000,407500000,129600000,0.2413,,84600000.0,,84600000.0,3600000.0,88200000,495700000,,-43400000,,-48300000,-0.0899,41400000,0.0771,-43500000,-2100000,-0.0039,3400000,-8300000,-0.0155,-0.21,-0.21,38800000,38800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
