,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,7402.0,,7402,,,7402.0,,300.0,,-7402,-inf,-7402,-inf,,,,,-7702,-inf,-0.09,-0.09,87612,87612,4186.0,,4186.0,,7064.0,,11250.0,,,,,,,,,,11250.0,,5000.0,,,975.0,5975,,,,,,,,5975,,521,,,4754,5275,11250.0,,11250.0,-7702,,,,550,,,,5275,,-7152,,,,,,,,21400.0,,,-17600,3800,,-3352.0,4186.0,7538.0,-7152
2002,7770.0,7064.0,706.0,0.0909,,9633.0,,9633,,9633.0,16697.0,,300.0,,-8927,-1.1489,-8927,-1.1489,,,,,-9227,-1.1875,-0.1,-0.1,91245,91245,2823.0,,2823.0,,,,2823.0,,,,,,,,,,2823.0,,5000.0,,,1275.0,6275,,,,,,,,6275,,521,,-29352.0,25379,-3452,2823.0,,2823.0,-9227,,,,7064,,7064.0,,-3452,,-2163,,,,,,,,,,,800,800,,-1363.0,2823.0,4186.0,-2163
2003,,,,,,,,5832,,,5832.0,,225.0,,-5832,-inf,-5832,-inf,,,,,-6057,-inf,-0.07,-0.07,91153,91153,11.0,,11.0,,,,11.0,,,,,,,,,,11.0,,8020.0,,,,8020,,,,,,,,8020,,521,-35409.0,,26879,-8009,11.0,,11.0,-6057,,,,-4557,,,,-8009,4557.0,-6057,,,,,,,,,,,3245,3245,,-2812.0,11.0,2823.0,-6057
2004,,,,,,,,137792,,,139990.0,,184.0,2198.0,-309286,-inf,-139990,-inf,171494.0,,,,31320,inf,0.27,0.27,116491,116491,,,,4978.0,,5010.0,9988.0,14182.0,,,,,,813931.0,828113.0,,838101.0,201295.0,12073.0,,,1422.0,214790,,,,,,,,214790,,821,-175583.0,171494.0,626579,623311,838101.0,,838101.0,31320,2198.0,,,187153,,,,-204802,-171494.0,49177,-16559.0,,,,-30000.0,-46559.0,,,,,4054,4054,-6683.0,,,11.0,32618
2005,636167.0,,636167.0,1.0,,,,432132,253153.0,685285.0,685285.0,,517622.0,102060.0,-11136,-0.0175,-49118,-0.0772,-581700.0,-630818.0,-0.9916,,-630818,-0.9916,-1.76,-1.76,350673,350673,274186.0,68869.0,343055.0,11449.0,,69930.0,424434.0,21610.0,,,,,,9508660.0,9530270.0,,9954704.0,210476.0,707370.0,,,,917846,6903645.0,,416138.0,,7319783.0,,,8237629,,70,-851656.0,-24884.0,2593545,1717075,9954704.0,,9954704.0,-630818,102060.0,,,-27492,,,,-493412,134192.0,-422058,-3465872.0,,,,583000.0,-2882872.0,,,,,3567334,3567334,-12754.0,249650.0,274186.0,24536.0,-3887930
2006,,,,,,229863.0,,229863,,,229863.0,,,1791.0,-228072,-inf,-229863,-inf,,,,,-2204240,-inf,-1.24,-1.24,1764762,1764762,,,,,,101433.0,101433.0,7163.0,,,,839207.0,,1469.0,847839.0,,949272.0,,,,,357150.0,357150,,,,,,,,357150,,980,-3528074.0,,4119216,592122,949272.0,,949272.0,-2204240,1791.0,,,233205,,,,-255717,1978690.0,9446,,,,,,,,,,,32500,32500,,,,274186.0,9446
2007,,,-207118.0,-inf,,207118.0,,207118,,,207118.0,,,1434.0,-230684,-inf,-207118,-inf,-25000.0,-232118.0,-inf,,-484058,-inf,-0.2,-0.2,2315371,2315371,,,,,,2348.0,2348.0,5729.0,,,,986589.0,,1727.0,994045.0,,996393.0,,,,,158621.0,158621,,,,,,,,158621,,1568,-4012132.0,147640.0,4700696,837772,996393.0,,996393.0,-484058,1434.0,,,-124444,,,,-156273,434428.0,-172640,,,,,,,,,,,25000,25000,147640.0,,,,-172640
2008,,,,,,129554.0,,129554,,,129554.0,,,1149.0,496534,inf,-129554,-inf,-624939.0,-754493.0,-inf,,-754493,-inf,-0.04,-0.04,4410752,4410752,,,,,,20000.0,20000.0,4581.0,,,,177985.0,,1407.0,183973.0,,203973.0,,,,,102622.0,102622,,,,,,,,102622,,1868,-4766625.0,-36347.0,4902455,101351,203973.0,,203973.0,-754493,1149.0,,,106347,,,,-82622,626997.0,-20000,,,,,,,,,,,20000,20000,,,,,-20000
2009,,,,,,34865.0,,34865,,,34865.0,,,917.0,-33948,-inf,-34865,-inf,-142500.0,-177365.0,-inf,,-177365,-inf,-0.04,-0.04,4668950,4668950,,,,,,,,3664.0,,,,,,207906.0,211570.0,,211570.0,,,,,259069.0,259069,,,,,,,,259069,,1868,-4943990.0,-7832.0,4902455,-47499,211570.0,,211570.0,-177365,917.0,,,52500,,,,-259069,93985.0,-29963,,,,,,,,,,,1448,1448,28515.0,,,,-29963
2010,,,,,,70846.0,,70846,,,70846.0,,,732.0,-55824,-inf,-70846,-inf,-14290.0,-85136.0,-inf,,-85136,-inf,-0.02,-0.02,4668950,4668950,,,,,,,,2932.0,,,,,,,2932.0,,2932.0,,,,5964.0,121771.0,127735,,,,,,,,127735,,1868,-5029126.0,,4902455,-124803,2932.0,,2932.0,-85136,732.0,,,72056,,,,207906,,-12348,,,,,,,,,,,4516,4516,7832.0,,,,-12348
