,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,6322100000,,,,,,,,,,31200000,,31200000,,680400000,0.1076,,,,,,60200000,589000000,0.0932,0.61,0.61,971850972,971850972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,8626000000,,,,,,,,,,101400000,,101400000,,702700000,0.0815,,,,,,55800000,545500000,0.0632,0.56,0.56,975082225,975082225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,9323700000,,,,,,,,,,140600000,,140600000,,800800000,0.0859,,,,,,-36000000,696200000,0.0747,0.75,0.75,933344058,933344058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,10865300000,,,,,,,,,,127600000,,127600000,,1362000000,0.1254,,,,,,325900000,908500000,0.0836,1.0,1.0,912450912,912450912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,11436700000,,,,,992000000.0,,992000000.0,,,9536900000,,130900000,-235500000.0,734000000,0.0642,,,4005600000.0,,,-68500000,907100000,0.0793,1.01,1.01,901994710,901994710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907100000.0,-235500000.0,-301700000.0,,-1336200000.0,-617000000.0,,-1500000.0,,2873800000.0,1907500000.0,-174800000.0,,-15439900000.0,14345800000.0,-1080000000.0,-2348900000.0,-20100000.0,,-81600000.0,-75200000.0,641600000.0,464700000.0,,464700000.0,,40000000.0,1732700000.0
1990,12636900000,,,,,1134900000.0,,1134900000.0,,,10774100000,,171600000,-24800000.0,1010500000,0.08,,,4260200000.0,,,59000000,804700000,0.0637,0.92,0.92,875549463,875549463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804700000.0,-24800000.0,-241200000.0,,-1135900000.0,-584300000.0,,48100000.0,,2907300000.0,2310100000.0,-103500000.0,,-27577300000.0,25466700000.0,324300000.0,-1889800000.0,-70700000.0,,-466700000.0,-73200000.0,210100000.0,-400500000.0,,-400500000.0,,63300000.0,2206600000.0
1991,13620300000,,,,,1070200000.0,,1070200000.0,,,11423100000,,163600000,-45000000.0,1240400000,0.0911,,,4697100000.0,,,217500000,904300000,0.0664,1.1,1.1,825415081,825415081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904300000.0,-45000000.0,-220200000.0,,3877800000.0,297000000.0,,1641900000.0,,-1801600000.0,2715300000.0,-90200000.0,,-38534800000.0,34790600000.0,1776600000.0,-2057800000.0,-303700000.0,,-264200000.0,-68900000.0,-2000000.0,-638800000.0,,-638800000.0,,83000000.0,2625100000.0
1992,13691500000,,,,,1279300000.0,,1279300000.0,,,1428100000,,148800000,11000000.0,-106300000,-0.0078,,,2955000000.0,,,-388700000,122600000,0.009,0.15,0.15,800365583,800365583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122600000.0,11000000.0,-382700000.0,,-682300000.0,-295800000.0,,-28300000.0,,2618800000.0,1687400000.0,-123700000.0,,-33707200000.0,34721700000.0,-2061600000.0,-1170800000.0,-210700000.0,,-238200000.0,-65800000.0,1500000.0,-513200000.0,,-513200000.0,,101800000.0,1563700000.0
1993,13686800000,,,,,1506000000.0,,1506000000.0,,,1668300000,,162300000,39800000.0,842800000,0.0616,,,5021100000.0,,,46600000,594100000,0.0434,0.77,0.77,769001760,769001760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594100000.0,39800000.0,-181600000.0,,2010200000.0,648200000.0,,403000000.0,,-801800000.0,1660700000.0,-159500000.0,,-43851200000.0,44563600000.0,-2228600000.0,-1675700000.0,-745200000.0,,-336300000.0,-64200000.0,1211200000.0,65500000.0,,65500000.0,,105300000.0,1501200000.0
1994,13515201000,,,,,1525610000.0,,1525610000.0,,,13249053000,,174600000,40700000.0,492175000,0.0364,,,2837339000.0,266148000.0,0.0197,9041000,267834000,0.0198,0.37,0.37,722248989,726495726,160557000.0,8437617000.0,8598174000.0,8068016000.0,,,,1089868000.0,,,,,,,,50335976000.0,50335976000.0,,,,,42787000000.0,42787000000.0,2144394000.0,,,-394000.0,2144000000.0,,,44085901000.0,,58965000.0,5469874000.0,,721236000.0,6250075000.0,50335976000.0,,50335976000.0,267834000.0,40700000.0,-112071000.0,,-1144584000.0,-605700000.0,,78800000.0,-42787000000.0,2447372000.0,1499251000.0,-209092000.0,,-36135612000.0,30939175000.0,4239996000.0,-1165533000.0,-54463000.0,,-225074000.0,-60240000.0,10913000.0,-328864000.0,,4854000.0,160557000.0,155703000.0,1290159000.0
1995,18677400000,,,,,1854900000.0,,1854900000.0,,,15838100000,,282500000,84400000.0,1187300000,0.0636,,,3348500000.0,2839300000.0,0.152,-945300000,1765700000,0.0945,2.5,2.5,707222964,707820985,241700000.0,7137000000.0,7378700000.0,13128600000.0,,42631600000.0,63138900000.0,1437500000.0,,481800000.0,481800000.0,,,,1919300000.0,,65058200000.0,,,,,52572000000.0,52572000000.0,4248200000.0,,,-200000.0,4248000000.0,,,55480200000.0,,117800000.0,7157800000.0,,2302400000.0,9578000000.0,65058200000.0,,65058200000.0,1765700000.0,84400000.0,302300000.0,,-26700000.0,-205900000.0,,290300000.0,10566900000.0,-829800000.0,1295900000.0,-257900000.0,,-30754600000.0,32264000000.0,-3501200000.0,-2249700000.0,-8800000.0,,-6000000.0,-73800000.0,1123500000.0,1034900000.0,,81100000.0,241700000.0,160600000.0,1038000000.0
