,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,21818000,,,,,,1003000.0,1003000.0,17074000.0,18077000.0,18077000.0,11000.0,99000.0,,2380000,0.1091,3741000,0.1715,-80000.0,3661000.0,0.1678,,2281000,0.1045,0.28,0.28,8349000,8349000,2164000.0,,2164000.0,,,29787000.0,31951000.0,,,,,,,905000.0,905000.0,,32856000.0,,,,,15327000.0,15327000.0,,,,276000.0,276000.0,,,15603000.0,,,,,,17253000.0,32856000.0,,32856000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1208
2003,30156000,,,,,12826000.0,5915000.0,18741000.0,5915000.0,24656000.0,24656000.0,36000.0,5000.0,,5536000,0.1836,5500000,0.1824,31000.0,5531000.0,0.1834,1350000.0,4181000,0.1386,0.5,0.5,8349000,8349000,11924000.0,,11924000.0,,,67378000.0,79302000.0,,,,,,,1650000.0,1650000.0,,80952000.0,,,,,38337000.0,38337000.0,,,,618000.0,618000.0,,,38955000.0,,,,,,41997000.0,80952000.0,,80952000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1208
2004,33965249,,,,,,,,,,,,,,-92707002,-2.7295,33965249,1.0,,,,,-92707002,-2.7295,-11.1,-11.1,8349000,8349000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1208
2005,143740594,65774805.0,77965790.0,0.5424,,,,,84424590.0,84424590.0,150199394.0,444043.0,16147.0,637807.0,-5368878,-0.0374,-6458800,-0.0449,411749.0,-6047052.0,-0.0421,670101.0,-6692932,-0.0466,-0.02,-0.02,482770000,482770000,174686320.0,,174686320.0,32762263.0,,74389229.0,281837812.0,4529234.0,,,,,460190.0,,4989423.0,,286827235.0,12828792.0,331014.0,,,29904244.0,43064049.0,322940.0,,,,322940.0,,,43386989.0,,5078232.0,-110518142.0,-1033408.0,347491514.0,241018196.0,284405185.0,2422050.0,286827235.0,-6692932.0,637807.0,,,21322114.0,,,,226058.0,56716338.0,71983326.0,-2809578.0,-20006133.0,,,-63167064.0,-85982775.0,,148948002.0,,,10697388.0,159645389.0,-96882.0,145557132.0,174686320.0,29129188.0,69173748.0,0.1239
2006,252553228,136315895.0,116237333.0,0.4602,,,,,64953175.0,64953175.0,201269070.0,5497238.0,38988.0,2019553.0,60266878,0.2386,51284158,0.2031,5466048.0,56750205.0,0.2247,-584813.0,58793150,0.2328,1.76,1.75,32500000,32798500,229379058.0,,229379058.0,45638768.0,,89351553.0,364369378.0,9980800.0,7212688.0,4577133.0,11789820.0,,2425023.0,304103.0,24499745.0,,388869123.0,14620313.0,327495.0,,,62418988.0,77366795.0,241723.0,,569218.0,,810940.0,,,78177735.0,,5200933.0,-87168253.0,-187140.0,378794753.0,296640293.0,374818028.0,14051095.0,388869123.0,58793150.0,2019553.0,,,-29030093.0,,,,-1504918.0,23462678.0,55245288.0,-6440735.0,12242075.0,,,-8273148.0,-2471808.0,,959093.0,,,-3157988.0,-2198895.0,-85773.0,50488813.0,229379058.0,178890245.0,48804553.0,0.1281
2007,448787590,232885950.0,215901639.0,0.4811,,,,,77799102.0,77799102.0,310685052.0,16253803.0,21915.0,3521049.0,160302676,0.3572,138102537,0.3077,16231888.0,154334425.0,0.3439,3185015.0,153574697,0.3422,4.36,4.29,35213662,35782498,1547033317.0,,1547033317.0,49462697.0,,14069584.0,1610565598.0,11162162.0,9182486.0,4331912.0,13514398.0,,1935846.0,5340013.0,31952420.0,,1642518018.0,10154061.0,102271.0,,,43151108.0,53407440.0,58441.0,,372559.0,1161508.0,1592507.0,,,54999947.0,,7049402.0,-88070044.0,26795033.0,1623393318.0,1569167709.0,1624167657.0,18350361.0,1642518018.0,153574697.0,3521049.0,,,7904097.0,,,,1110372.0,2622524.0,167622366.0,-5383844.0,,-197237.0,,68879599.0,63298518.0,,1250001459.0,,-140199095.0,3068134.0,1112870497.0,-21009410.0,1322781971.0,1547033317.0,224251346.0,162238522.0,0.1369
2008,843962000,436803000.0,407159000.0,0.4824,,-240043000.0,436588000.0,196545000.0,814000.0,197359000.0,634162000.0,47967000.0,95000.0,9482000.0,263752000,0.3125,210745000,0.2497,47424000.0,258169000.0,0.3059,62438000.0,191737000,0.2272,4.2,4.18,45624886,45888827,1510432000.0,,1510432000.0,355219000.0,,11232000.0,1876883000.0,72538000.0,37888000.0,53518000.0,91406000.0,427000.0,4836000.0,425000.0,169632000.0,,2046515000.0,70834000.0,,26140000.0,,119388000.0,190222000.0,,,8351000.0,1871000.0,10222000.0,,,200444000.0,,7036000.0,80462000.0,-73810000.0,1737960000.0,1751648000.0,1952092000.0,94423000.0,2046515000.0,191737000.0,9482000.0,-4175000.0,45659000.0,7947000.0,-58265000.0,,48415000.0,,4104000.0,254754000.0,-51828000.0,-26868000.0,-616000.0,1545000.0,-178288000.0,-256055000.0,-1634000.0,,,,21210000.0,19576000.0,-52660000.0,-34385000.0,1510432000.0,1544817000.0,202926000.0,0.1466
2009,1154851000,579911000.0,574940000.0,0.4978,,,,,248744000.0,248744000.0,828655000.0,33299000.0,4000.0,28445000.0,424908000,0.3679,326196000,0.2825,47662000.0,373858000.0,0.3237,95618000.0,300841000,0.2605,6.6,6.48,45624886,46415616,1457890000.0,,1457890000.0,231546000.0,,38063000.0,1727499000.0,108318000.0,535911000.0,81485000.0,617396000.0,86701000.0,3801000.0,2250000.0,818466000.0,,2545965000.0,91990000.0,19274000.0,37410000.0,,226384000.0,337648000.0,,,19075000.0,2537000.0,21612000.0,,,359260000.0,,7036000.0,348663000.0,-72542000.0,1708651000.0,1991808000.0,2351068000.0,194897000.0,2545965000.0,300841000.0,28445000.0,,,-42647000.0,-85639000.0,,13071000.0,2835000.0,-27040000.0,259599000.0,-47792000.0,-330652000.0,-69670000.0,189812000.0,2059000.0,-256243000.0,-8923000.0,20315000.0,,-68558000.0,,-57166000.0,1268000.0,-52542000.0,1457890000.0,1510432000.0,211807000.0,0.1465
2010,1485029000,708403000.0,776626000.0,0.523,,271444000.0,73567000.0,345011000.0,,345011000.0,1053414000.0,26924000.0,5000.0,52072000.0,571128000,0.3846,431615000,0.2906,68554000.0,500169000.0,0.3368,96743000.0,422308000,0.2844,8.82,8.52,47901486,49515926,1924884000.0,,1924884000.0,350301000.0,,27240000.0,2302425000.0,102175000.0,1154373000.0,145653000.0,1300026000.0,139116000.0,6755000.0,3959000.0,1552031000.0,,3854456000.0,89573000.0,,34927000.0,,198788000.0,288361000.0,,,49032000.0,,49032000.0,,,337393000.0,,7649000.0,738165000.0,-83360000.0,2398530000.0,3060984000.0,3398377000.0,456079000.0,3854456000.0,422308000.0,52072000.0,,,-77989000.0,-61750000.0,,13793000.0,-1450000.0,-29726000.0,366665000.0,-24398000.0,-307844000.0,-61984000.0,,-5795000.0,-400021000.0,-8907000.0,756062000.0,-37287000.0,-80985000.0,-117715000.0,511168000.0,-10818000.0,466994000.0,1924884000.0,1457890000.0,342267000.0,0.1517
2011,1516675000,796843000.0,719832000.0,0.4746,,333281000.0,77802000.0,411083000.0,,411083000.0,1207926000.0,52031000.0,,53824000.0,-161520000,-0.1065,308749000,0.2036,-983055000.0,-674306000.0,-0.4446,84030000.0,-299374000,-0.1974,-5.98,-5.98,50140534,50140534,2222160000.0,31230000.0,2253390000.0,614738000.0,,30286000.0,2898414000.0,84712000.0,78553000.0,58054000.0,136607000.0,159371000.0,1892000.0,,382582000.0,,3280996000.0,107042000.0,,107837000.0,,221267000.0,328309000.0,,,30106000.0,43586000.0,73692000.0,,,402001000.0,,7646000.0,408325000.0,-101651000.0,2439727000.0,2754047000.0,3156048000.0,124948000.0,3280996000.0,-299374000.0,53824000.0,-16431000.0,,106204000.0,8819000.0,,33686000.0,,647177000.0,491400000.0,-21617000.0,340840000.0,-31830000.0,,-334174000.0,-46023000.0,,6937000.0,-13722000.0,,-123025000.0,-129810000.0,-18291000.0,297276000.0,2222160000.0,1924884000.0,469783000.0,0.1589
