,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,-0.19,100000,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20000.0,-20000,,,,,,,,,,,20000,20000,,-10000,7109690,7119690,-20000
2007,14206.0,8200.0,6006.0,0.4228,,,,48046.0,6000.0,54046.0,62246.0,,850.0,6000.0,-42040.0,-2.9593,-48040.0,-3.3817,-850.0,-48890.0,-3.4415,,-48890.0,-3.4415,-0.3,-0.3,162116,162116,7440.0,,7440.0,2000.0,,6000.0,15440.0,,,,,,,14654.0,14654.0,,30094.0,4525.0,,,4000.0,,8525.0,,,,10686.0,10686.0,,,19211.0,,1507.0,-80791.0,,,10883.0,30094.0,,30094.0,-48890.0,,,,-3357.0,,,,-8357.0,,-52247,,,,,,,,80075.0,,,-21201,58874,,6627,7440,813,-52247
2008,189737077.0,181065563.0,8671514.0,0.0457,,1399210.0,1118442.0,2517652.0,,2517652.0,183583215.0,85100.0,294589.0,200701.0,6013039.0,0.0317,6153862.0,0.0324,-209489.0,5944373.0,0.0313,1530386.0,3987363.0,0.021,1.92,1.92,2104890,2104890,1598781.0,,1598781.0,8158326.0,16434391.0,14234791.0,40426289.0,622604.0,,,,,,3658.0,626262.0,,41052551.0,503017.0,8523688.0,1615442.0,13678.0,9240330.0,18280713.0,,,,,,,,18280713.0,,18100.0,6851381.0,2485058.0,12101321.0,21455860.0,39736573.0,1315978.0,41052551.0,3987363.0,200701.0,,,-11433585.0,-2277909.0,-7923367.0,-433151.0,16793.0,410740.0,-6834781,-186774.0,,,,6574124.0,6387350.0,-81071326.0,,,,77081140,-3990186,333290.0,-4104327,1598781,5703108,-7021555
2009,215200000.0,205000000.0,10200000.0,0.0474,,1353198.0,630021000.0,631374198.0,-629390979.0,1983219.0,206900000.0,10776.0,198306000.0,211398.0,206117398.0,0.9578,8251278.0,0.0383,-151278.0,8100000.0,0.0376,2100000.0,5500000.0,0.0256,1.86,1.86,3016672,3016672,2255058.0,,2255058.0,9867491.0,16617641.0,22483961.0,51224151.0,487933.0,,,,,,,487933.0,,51712084.0,995311.0,13917944.0,2132891.0,82185.0,8445807.0,23441247.0,,,,,,,,23441247.0,,18100.0,12400067.0,2278788.0,13273530.0,27970485.0,51411732.0,300352.0,51712084.0,5500000.0,211398.0,,,54773.0,11081.0,-21383.0,,36593.0,272303.0,6038474,-76217.0,-444120.0,,,-4201185.0,-4721522.0,-5200251.0,,,,4537601,-662650,1975.0,656277,2255058,1598781,5962257
2010,257700000.0,243600000.0,14100000.0,0.0547,,1721711.0,1117202000.0,1118923711.0,-1116084798.0,2838913.0,246500000.0,58714.0,144440000.0,257952.0,155697952.0,0.6042,11220632.0,0.0435,-120632.0,11100000.0,0.0431,3000000.0,8000000.0,0.031,2.64,2.64,3046293,3046293,17733502.0,,17733502.0,39292846.0,19052212.0,19911505.0,95990065.0,756110.0,4321930.0,1677649.0,5999579.0,,,54034.0,6809723.0,,102799788.0,573922.0,36038949.0,1239119.0,260705.0,24605727.0,61479303.0,,,419413.0,,419413.0,,,61898716.0,,19163.0,20406707.0,3313472.0,16728605.0,40467947.0,102366663.0,433125.0,102799788.0,8000000.0,257952.0,,,8041926.0,44048.0,-1886865.0,,-20208.0,125362.0,16425240,-298197.0,1677446.0,,,78987.0,1458236.0,-3766734.0,,,,1054585,-2712149,307117.0,15478444,17733502,2255058,16127043
2011,452100000.0,436000000.0,16100000.0,0.0356,,2379703.0,1117202.0,3496905.0,371206.0,3868111.0,440800000.0,63922.0,144440.0,491480.0,11935920.0,0.0264,11377088.0,0.0252,22912.0,11400000.0,0.0252,3300000.0,8000000.0,0.0177,2.34,2.34,3437747,3437747,8184793.0,,8184793.0,94747129.0,28702113.0,63694345.0,195328380.0,642672.0,3736573.0,1419830.0,5156403.0,,,37637.0,5836712.0,,201165092.0,1566.0,91996059.0,1161664.0,47185919.0,4926792.0,144110336.0,,,359342.0,,359342.0,,,144469678.0,,22163.0,28439322.0,5699444.0,21975605.0,56136534.0,200606212.0,558880.0,201165092.0,8000000.0,491480.0,,,-25600517.0,43315.0,-8262509.0,-26109.0,37281781.0,1033977.0,-16075060,-127145.0,,,,30004.0,-97141.0,-3345275.0,5250000.0,,,4305528,6210253,413239.0,-9548709,8184793,17733502,-16202205
2012,591315100.0,580057720.0,11257380.0,0.019,,2036436.0,1488408.0,3524844.0,-510853.0,3013991.0,586593050.0,230916.0,16641.0,341483.0,4521394.0,0.0076,3582194.0,0.0061,594516.0,4176710.0,0.0071,1596180.0,2567090.0,0.0043,0.69,0.69,3694394,3694394,8888749.0,,8888749.0,59060352.0,27141004.0,70767926.0,165858031.0,314126.0,,,,,,23559.0,337685.0,,166195716.0,,71201146.0,400932.0,19373018.0,16121431.0,106695595.0,,,,,,,,106695595.0,,3694.0,31006409.0,5923398.0,21994074.0,58927575.0,165623170.0,572546.0,166195716.0,2567090.0,341483.0,,,-21966509.0,107894.0,1559629.0,-1565.0,-8330518.0,3706819.0,-15351117,-6058.0,,,,,-6058.0,-16902607.0,,,,32963754,16061147,-16.0,703956,8888749,8184793,-15357175
2013,459235060.0,452379420.0,6855640.0,0.0149,,3174780.0,977555.0,4152335.0,-226441.0,3925894.0,456305310.0,515212.0,531301.0,314126.0,3004207.0,0.0065,2929747.0,0.0064,-778567.0,2151180.0,0.0047,1634520.0,524260.0,0.0011,0.14,0.14,3723271,3723271,15041505.0,,15041505.0,69107752.0,15343671.0,67800288.0,167293216.0,72977985.0,20159365.0,547155.0,20706520.0,577904.0,,,94262409.0,,261555625.0,15706581.0,96147542.0,174540.0,35407995.0,4018403.0,151280521.0,,,12239842.0,35306223.0,47546065.0,,,198826586.0,,4034.0,31530669.0,7642886.0,22979734.0,62157323.0,260983909.0,571716.0,261555625.0,524260.0,314126.0,-32418.0,,33422117.0,,13708851.0,,1423004.0,1251750.0,35479835,-14842.0,-38574637.0,,,7111260.0,-31478219.0,-42472868.0,,,,44421167,1948299,202841.0,6152756,15041505,8888749,35464993
2014,402269610.0,397829460.0,4440150.0,0.011,,6283145.0,751114.0,7034259.0,103974.0,7138233.0,424012890.0,909897.0,999360.0,2623825.0,-24625215.0,-0.0612,-21743278.0,-0.0541,-6525472.0,-28268750.0,-0.0703,-1385100.0,-26863300.0,-0.0668,-6.66,-6.66,4034494,4034494,7793952.0,,7793952.0,102235212.0,16042462.0,80866838.0,206938464.0,67126002.0,4013416.0,433874.0,4447290.0,,,,71573292.0,,278511756.0,99710.0,150729942.0,677092.0,39007683.0,24399819.0,214237154.0,,,10499323.0,18244177.0,28743500.0,,,242980654.0,,4034.0,4667372.0,7330995.0,22979734.0,34982135.0,277962789.0,548967.0,278511756.0,-26863300.0,2623825.0,-1366115.0,,-51032733.0,,-1385757.0,99064.0,18196301.0,22197433.0,-54440890,-11072.0,,,,-18192137.0,-18203209.0,-51321564.0,,,,116791340,65469776,-73230.0,-7247553,7793952,15041505,-54451962
2015,446344450.0,442944720.0,3399730.0,0.0076,,4123897.0,855088.0,4978985.0,-9191.0,4969794.0,453064620.0,327660.0,6657368.0,2381282.0,-2725950.0,-0.0061,-5500122.0,-0.0123,-3806158.0,-9306280.0,-0.0208,249990.0,-12014590.0,-0.0269,-2.98,-2.98,4034494,4034494,7119686.0,,7119686.0,82475766.0,12163511.0,124635839.0,226394802.0,61287192.0,,,,,,541159.0,61828351.0,,288223153.0,1334829.0,175935405.0,656098.0,40023077.0,39903221.0,257196532.0,,,9248814.0,,9248814.0,,,266445346.0,,4034.0,-7347222.0,5776306.0,22979734.0,21412852.0,287858198.0,364955.0,288223153.0,-12014590.0,2381282.0,-976054.0,,-3246248.0,,-282015.0,1295039.0,-10123537.0,6475569.0,-7380041,-3603.0,3048483.0,,,1876899.0,4921779.0,-71250503.0,,,,73441507,2191004,-407008.0,-674266,7119686,7793952,-7383644
