,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,580000,330000,250000,0.431,,330000.0,,330000,10000.0,340000,670000,,-40000.0,90000.0,-80000,-0.1379,-90000,-0.1552,-40000,-130000,-0.2241,,-130000,-0.2241,-0.33,-0.33,390000,390000,10000,,10000,90000,,290000,390000,,,130000.0,130000.0,,,,130000.0,,520000,30000,450000.0,,,470000,950000,,,,,,,,950000,,30000,-600000,,140000,-430000,520000,,520000,-130000,90000.0,,,60000,,,,-560000,50000,70000,,,,,,,,,,,-80000.0,-80000.0,,-10000,-10000,,70000
2009,870000,740000,130000,0.1494,,320000.0,,320000,5250.0,325250,1070000,,,169641.0,-60359,-0.0694,-202732,-0.233,-27268,-230000,-0.2644,,-230000,-0.2644,-1.0,-1.0,277563,277563,28904,,28904,90364,,231698,350966,175966.0,,,,,,320.0,176286.0,,527252,115845,108000.0,,,499657,723502,,,,,,,,723502,,32269,-829807,-3413.0,604701,-196250,527252,,527252,-230000,169641.0,,100298.0,25223,1631.0,,88324.0,-272460,-3933,61229,,,,,,,-39331.0,,,,,-39331.0,,21898,28904,7006.0,61229
2010,640000,460000,180000,0.2813,,340000.0,,340000,-3611.0,336389,790000,,,231451.0,71451,0.1116,-150766,-0.2356,-9234,-160000,-0.25,,-160000,-0.25,-0.43,-0.43,373693,373693,107369,,107369,133429,,238174,478972,295932.0,,,,,,320.0,296252.0,,775224,93975,93300.0,,,657923,845198,50000.0,,,,50000.0,,,895198,,39039,-992002,-3696.0,836685,-119974,775224,,775224,-160000,231451.0,,39985.0,-233260,-43064.0,,-21870.0,-341285,-2195,-124019,-2463.0,,,,,-2463.0,-240614.0,344400.0,,,130000.0,233786.0,,107304,136208,28904.0,-126482
2011,760000,370000,390000,0.5132,,520000.0,,520000,48633.0,568633,940000,,18551.0,13943.0,-167506,-0.2204,-208706,-0.2746,8706,-200000,-0.2632,,-200000,-0.2632,-0.51,-0.51,390820,390820,26588,,26588,92042,,186957,305587,4870.0,,,,,,673201.0,678071.0,,983658,72171,69898.0,,275849.0,674480,1092398,,,,7299.0,7299.0,,,1099697,,39276,-1222184,-4907.0,1071776,-116039,983658,,983658,-200000,13943.0,,16003.0,-399782,41385.0,,-21796.0,-525812,331755,-238081,-12600.0,,,,,-12600.0,-18300.0,,,,159361.0,141061.0,,-109620,26588,136208.0,-250681
2012,450000,440000,10000,0.0222,,840000.0,,840000,95170.0,935170,1410000,,,26709.0,-993291,-2.2073,-925861,-2.0575,-94139,-1020000,-2.2667,,-1020000,-2.2667,-2.0,-2.0,512049,512049,32744,,32744,40812,,341428,414984,2849.0,,,,,,536727.0,539576.0,,954560,107811,50000.0,,270061.0,1312150,1740022,,,,,,,,1740022,,70302,-2241971,-6928.0,1393135,-785462,954560,,954560,-1020000,26709.0,,,-311443,51230.0,,45658.0,-496849,715525,-589209,,,,,-7500.0,-7500.0,-85000.0,,,,687865.0,602865.0,,6156,32744,26588.0,-589209
2013,150000,1220000,-1070000,-7.1333,,462755.0,7245.0,470000,29038.0,499038,3600000,,,346617.0,-3203383,-21.3559,-1573372,-10.4891,-1976628,-3550000,-23.6667,,-3550000,-23.6667,-4.0,-4.0,838569,838569,39847,,39847,17709,,8184,65740,828.0,,,,,,11920.0,12748.0,,78488,107301,1144197.0,,211946.0,491846,1955290,,,,,,,,1955290,,99938,-5758803,-8949.0,3791012,-1876802,78488,,78488,-3550000,346617.0,,30700.0,27192,23103.0,,-510.0,-380116,2766474,-379017,,,,,,,,,,,386120.0,386120.0,,7103,39847,32744.0,-379017
2014,53680,165770,-112090,-2.0881,,566290.0,,566290,12427.0,578717,744490,,,12429.0,-1341031,-24.9819,-690808,-12.869,-662662,-1353470,-25.2137,1570.0,-1355030,-25.2427,-1.0,-1.0,1160491,1160491,14688,,14688,16197,,8245,39130,,,,,,,,,,39130,116150,1869095.0,,202499.0,1043180,3230924,,,,,,,,3230924,,184517,-7113833,,3737522,-3191794,39130,,39130,-1355030,12429.0,,,192298,1512.0,,8849.0,-9128,475144,-675159,,,,,,,,,,,650000.0,650000.0,,-25159,14688,39847.0,-675159
2015,43970,369050,-325080,-7.3932,,551210.0,,551210,-1.0,551209,920260,,,,-1870280,-42.5354,-876287,-19.9292,-993993,-1870280,-42.5354,400.0,-1870680,-42.5445,-1.0,-1.0,2387627,2387627,42052,,42052,4504,,5249,51805,,,,,,,,,,51805,124163,2852402.0,,195033.0,1698075,4869673,,,,,,,,4869673,,2804,-8984510,,4163838,-4817868,51805,,51805,-1870680,,,,279663,11693.0,,8013.0,-7466,725381,-865636,,,,,,,,,,,893000.0,893000.0,,27364,42052,14688.0,-865636
2016,138720,235150,-96430,-0.6951,,554770.0,,554770,3.0,554773,789930,,,,-2127140,-15.3341,-651206,-4.6944,-1475934,-2127140,-15.3341,2280.0,-2129420,-15.3505,-0.56,-0.56,3811940,3811940,19934,,19934,7745,,5281,32960,,,,,,,,,,32960,133083,3457871.0,,127201.0,3145758,6863913,,,,,,,,6863913,,6484,-11113929,,4276492,-6830953,32960,,32960,-2129420,,,,300255,-3241.0,,8920.0,-67832,1109951,-719214,,,,,,,,,,,697096.0,697096.0,,-22118,19934,42052.0,-719214
2017,2217980,309470,1908510,0.8605,,1904040.0,,1904040,-5.0,1904035,11733850,4571.0,4891.0,38851.0,-9519078,-4.2918,-9515872,-4.2903,-46938,-9562810,-4.3115,29470.0,-9592290,-4.3248,-0.51,-0.51,18659077,18659077,167492,,167492,7395,,39357,214244,12740.0,,432640.0,432640.0,,,15000.0,460380.0,,674624,155494,,,127187.0,451247,733928,379825.0,,,20563.0,400388.0,,,1134316,70.0,698,-9392240,-1644.0,8933424,-459692,674624,,674624,-9592290,38851.0,,19667.0,-25513,-1481.0,,6003.0,-15000,9566969,7684,-14384.0,29156.0,,,47251.0,62023.0,-98008.0,,,,1901.0,-96107.0,,-26400,167492,193892.0,-6700
