,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,,,,57140.0,57140,57140,,,1332,-55808,-inf,-57140,-inf,,-57140.0,-inf,,-57140,-inf,-0.04,-0.04,1214400,1214400,2905.0,,2905.0,,,150.0,3055.0,2557.0,,,,,,,2557.0,,5612,,,,,3328.0,3328.0,,,,,,,,3328,,5060.0,-58716.0,,55940.0,2284,5612,,5612,-57140,1332,,,-1495,,,,-273,,-57303,,,,,,,,,,,,,,-57303.0,2905.0,60208.0,-57303
2009,,,,,,,,,15772.0,15772,15772,,,1332,-14440,-inf,-15772,-inf,,,,,-15772,-inf,-0.01,-0.01,1214400,1214400,8257.0,,8257.0,,,150.0,8407.0,,,1225.0,1225.0,,,,1225.0,,9632,,,,,23120.0,23120.0,,,,,,,,23120,,5060.0,-74488.0,,55940.0,-13488,9632,,9632,-15772,1332,,,-8,,,,-14713,,-14448,,,,,,,,,,,19800.0,19800.0,,5352.0,8257.0,2905.0,-14448
2010,,,,,,,,,815413.0,815413,815413,,,58597,-756816,-inf,-815413,-inf,-792575.0,-1607988.0,-inf,,-1607988,-inf,-2.0,-2.0,652462,652462,1297469.0,,1297469.0,,,3447.0,1300916.0,,,160036.0,160036.0,,,,160036.0,,1460952,30292.0,,,,792575.0,822867.0,,,,,,,,822867,,3068.0,-1682476.0,,2317493.0,638085,1460952,,1460952,-1607988,58597,,,21995,,,,478049,906591.0,-620805,,,,,,,,1910000.0,,,-4983.0,1905017.0,,1284212.0,1292469.0,8257.0,-620805
2011,,,,,1755561.0,,,,19302721.0,21058282,21058282,,151507.0,2704,-21055578,-inf,-21218318,-inf,-4484311.0,,,,-25694100,-inf,-34.0,-34.0,759239,759239,510217.0,9391.0,519608.0,,,4473.0,524081.0,28349.0,,,,,,16000.0,44349.0,,568430,190048.0,5000000.0,,,8159300.0,13349348.0,,,,,,,,13349348,,3250.0,-27376576.0,-2704.0,14595112.0,-12780918,568430,,568430,-25694100,2704,,,359846,,,,-20391,19142351.0,-6189199,-31053.0,,,,-50000.0,-81053.0,,873000.0,,,4615000.0,5488000.0,,-782252.0,510217.0,1292469.0,-6220252
2012,,,,,1656000.0,6476546.0,,6476546.0,,8132546,8132546,,2419951.0,6211,-8126335,-inf,-8132546,-inf,4824927.0,-3307619.0,-inf,,-3307619,-inf,-4.0,-4.0,798530,798530,,,,,,7275.0,7275.0,22138.0,,,,,,,22138.0,,29413,1098271.0,6481250.0,,,3769368.0,11348889.0,,,,,,,,11348889,,3412.0,-30684195.0,-8915.0,19370222.0,-11319476,29413,,29413,-3307619,6211,,,4478673,,,908223.0,-11341614,-3418732.0,-2241467,,,,,,,,250000.0,,,1481250.0,1731250.0,,,,510217.0,-2241467
2013,,,,,1329367.0,4655149.0,,4655149.0,16656250.0,22640766,22640766,,444729.0,7087,-22633679,-inf,-22640766,-inf,-2740597.0,-25381363.0,-inf,,-25381363,-inf,-2.6,-2.6,9762513,9762513,19672177.0,,19672177.0,,,173716.0,19845893.0,27756.0,,,,,,,27756.0,,19873649,412976.0,,,,1856956.0,2269932.0,,,,,,,,2269932,17.0,835.0,-64527185.0,-16002.0,82146052.0,17603717,19873649,,19873649,-25381363,7087,,,-264258,,,-543560.0,17575961,21976342.0,-3662192,-12705.0,,,,,-12705.0,,7126813.0,,,16220260.0,23347073.0,,,19672177.0,,-3674897
2014,,,,,2704597.0,9335772.0,,9335772.0,,12040369,12040369,,,88221,-11952148,-inf,-12040369,-inf,5660.0,-12034709.0,-inf,,-12034709,-inf,-0.48,-0.48,24985542,24985542,44909147.0,,44909147.0,,,66134.0,44975281.0,1531566.0,,,,,,,1531566.0,,46506847,1248413.0,,,,413347.0,1661760.0,,,,,,,,1661760,6.0,1407.0,-76561894.0,-104223.0,121509791.0,44845087,46506847,,46506847,-12034709,88221,,,-500590,,,-354941.0,43313521,3813831.0,-8633247,-1592030.0,,,,,-1592030.0,,32240422.0,,,3221825.0,35462247.0,,25236970.0,44909147.0,19672177.0,-10225277
2015,,,,,15470000.0,12390000.0,,12390000.0,,27860000,27860000,200000.0,,999000,-26861000,-inf,-27860000,-inf,200000.0,-27660000.0,-inf,,-27660000,-inf,-0.62,-0.62,44410000,44410000,13642000.0,90058000.0,103700000.0,,,277000.0,103977000.0,1676000.0,,,,,,,1676000.0,,105653000,958000.0,,,,672000.0,1630000.0,,,,,,,,1630000,,2000.0,-104222000.0,48000.0,208195000.0,104023000,105653000,,105653000,-27660000,999000,,,-243000,,,-32000.0,102347000,8523000.0,-18381000,-1143000.0,,-160610000.0,70600000.0,,-91153000.0,,68307000.0,,,9960000.0,78267000.0,,-31267000.0,13642000.0,44909000.0,-19524000
2016,,,,,28037000.0,25602000.0,,25602000.0,,53639000,53639000,745000.0,,978000,-52661000,-inf,-53639000,-inf,745000.0,-52894000.0,-inf,,-52894000,-inf,-0.96,-0.96,55268000,55268000,106717000.0,59753000.0,166470000.0,,,3042000.0,169512000.0,2374000.0,,,,,,,2374000.0,,171886000,863000.0,,,,4105000.0,4968000.0,,,,,,,,4968000,8000.0,3000.0,-157116000.0,29000.0,323994000.0,166918000,171886000,,171886000,-52894000,978000,,18904000.0,418000,,,-250000.0,164544000,-74000.0,-32668000,-1521000.0,,-110249000.0,120664000.0,,8894000.0,,,,,96904000.0,96904000.0,,73130000.0,106717000.0,33587000.0,-34189000
2017,,,,,71615000.0,21262000.0,,21262000.0,,92877000,92877000,813000.0,,952000,-91925000,-inf,-92877000,-inf,813000.0,-92064000.0,-inf,,-92064000,-inf,-1.41,-1.41,65242000,65242000,145373000.0,,145373000.0,,,3917000.0,149290000.0,2450000.0,,,,,,3633000.0,6083000.0,,155373000,1232000.0,,,,8660000.0,9892000.0,,,,,,,,9892000,7000.0,3000.0,-249180000.0,,394651000.0,145481000,155373000,,155373000,-92064000,952000,,11968000.0,416000,,,369000.0,139398000,19000.0,-78709000,-1028000.0,,,59705000.0,,58677000.0,,,,,58688000.0,58688000.0,,38656000.0,145373000.0,106717000.0,-79737000
