,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2002,15645074000,5290864000,10354210000,0.6618,,5152143000,,5152143000,3976868000,9129011000,14419875000,,,943113000,2168312000,0.1386,1225199000,0.0783,,,,382455000,,,4.14,4.14,148396967,148396967,418563000,,418563000,,2860284000,6302112000,9580959000,5772157000,307360000,135395000,442755000,,,515247000,6730159000,,16311118000,,,,,3338009000,3338009000,5026998000.0,,,3443844000,8470842000,,,11808851000,,283585000,2238462000.0,,1806789000,4328836000,16137687000,173431000,16311118000,,943113000,,,308971000,,142632000.0,,,282290000,1534374000,-966959000,,-219697000,158005000.0,131470000,-897181000,,,,-167651000,-181483000,-349134000,-18005000,270054000,1209068000,939014000,567415000,1.0501
2003,15369820000,5372669000,9997151000,0.6504,,4996925000,,4996925000,3857154000,8854079000,14226748000,,,1162520000,2305592000,0.15,1143072000,0.0744,,,,261435000,,,2.15,2.15,148396967,148396967,539488000,,539488000,,2769136000,6256856000,9565480000,5663491000,303595000,163184000,466779000,,,471153000,6601423000,,16166903000,,,,,3537962000,3537962000,4713518000.0,,,3506360000,8219878000,,,11757840000,,286774000,2200946000.0,,1839640000,4327360000,16085200000,81703000,16166903000,,1162520000,,,134784000,,-43059000.0,,,244848000,1542152000,-1117798000,,-305199000,76333000.0,104001000,-1242663000,,,,-180361000,487219000,306858000,-41759000,564588000,1773656000,1209068000,424354000,1.2588
2004,15048000000,10212000000,4836000000,0.3214,576000000.0,-911000000,1897000000.0,986000000,2008000000,3570000000,13782000000,,,791000000,1767000000,0.1174,1266000000,0.0841,-281000000.0,985000000.0,0.0655,331000000,645000000.0,0.0429,4.31,4.31,148396967,148396967,1655000000,143000000.0,1798000000,,2858000000,3490000000,8146000000,5726000000,308000000,147000000,455000000,30000000.0,1304000000.0,413000000,7928000000,,16074000000,1599000000.0,1894000000.0,612000000.0,,1972000000,5465000000,3001000000.0,,54000000.0,4008000000,7063000000,,387000000.0,12528000000,,287000000,,,3190000000,3477000000,16005000000,69000000,16074000000,645000000.0,791000000,,,-377000000,,-173000000.0,,,109000000,1168000000,-888000000,-60000000.0,-45000000,,91000000,-902000000,-185000000.0,15000000.0,,-133000000,-52000000,-355000000,-11000000,-100000000,1655000000,1755000000,280000000,1.3558
2005,15590000000,10835000000,4755000000,0.305,565000000.0,-776000000,1775000000.0,999000000,1627000000,3191000000,14026000000,47000000.0,254000000.0,803000000,2357000000,0.1512,1564000000,0.1003,-264000000.0,1300000000.0,0.0834,411000000,889000000.0,0.057,5.92,5.91,148396941,148577021,611000000,206000000.0,817000000,,3225000000,3914000000,7956000000,6577000000,455000000,181000000,636000000,12000000.0,1227000000.0,473000000,8925000000,,16881000000,1792000000.0,1628000000.0,610000000.0,,1921000000,5341000000,3092000000.0,,71000000.0,3850000000,7013000000,,307000000.0,12354000000,,287000000,,,4224000000,4511000000,16865000000,16000000,16881000000,889000000.0,803000000,,,-573000000,,-203000000.0,,,-119000000,1000000000,-1060000000,-44000000.0,-17000000,114000000.0,-117000000,-1124000000,-739000000.0,,,-179000000,-36000000,-954000000,34000000,-1044000000,611000000,1655000000,-60000000,1.1843
2006,16384000000,11653000000,4731000000,0.2888,591000000.0,-834000000,1799000000.0,965000000,2101000000,3657000000,15310000000,17000000.0,254000000.0,871000000,2066000000,0.1261,1074000000,0.0656,-132000000.0,942000000.0,0.0575,369000000,572000000.0,0.0349,3.82,3.81,148400046,148715703,680000000,56000000.0,736000000,,3342000000,3804000000,7882000000,6848000000,439000000,180000000,619000000,257000000.0,1005000000.0,263000000,8992000000,,16874000000,1776000000.0,2136000000.0,575000000.0,,1932000000,5844000000,2736000000.0,,58000000.0,3548000000,6342000000,,284000000.0,12186000000,,287000000,,,4390000000,4677000000,16863000000,11000000,16874000000,572000000.0,871000000,,,-450000000,,-252000000.0,,,174000000,1167000000,-1101000000,-44000000.0,-60000000,151000000.0,-152000000,-1206000000,,11000000.0,,-193000000,304000000,122000000,-14000000,69000000,680000000,611000000,66000000,1.3199
2007,16867000000,11817000000,5050000000,0.2994,571000000.0,937000000,1803000000.0,2740000000,420000000,3731000000,15548000000,,294000000.0,823000000,2188000000,0.1297,1319000000,0.0782,-248000000.0,1071000000.0,0.0635,299000000,772000000.0,0.0458,5.14,5.04,148793323,155238930,330000000,35000000.0,365000000,,3353000000,3566000000,7284000000,7124000000,401000000,200000000,601000000,479000000.0,926000000.0,35000000,9165000000,,16449000000,1642000000.0,,,,3069000000,4711000000,,,61000000.0,6387000000,6448000000,,,11159000000,,288000000,,,4994000000,5282000000,16441000000,8000000,16449000000,772000000.0,823000000,,,166000000,,,,,101000000,1862000000,-1484000000,-106000000.0,-5000000,19000000.0,147000000,-1429000000,,14000000.0,,-208000000,-580000000,-774000000,-9000000,-350000000,330000000,680000000,378000000,1.459
2008,16408000000,12024000000,4384000000,0.2672,499000000.0,1161000000,1730000000.0,2891000000,151000000,3541000000,15565000000,,330000000.0,928000000,1778000000,0.1084,843000000,0.0514,-323000000.0,520000000.0,0.0317,163000000,357000000.0,0.0218,2.38,2.38,149543655,149733049,456000000,173000000.0,629000000,,3677000000,3188000000,7494000000,7046000000,401000000,310000000,711000000,274000000.0,896000000.0,173000000,9100000000,,16594000000,1504000000.0,,,,3284000000,4788000000,,,39000000.0,6654000000,6693000000,,,11481000000,,290000000,,,4818000000,5108000000,16589000000,5000000,16594000000,357000000.0,928000000,,,-134000000,,,,,-236000000,915000000,-1289000000,4000000.0,-62000000,21000000.0,52000000,-1274000000,,36000000.0,,-230000000,675000000,481000000,4000000,126000000,456000000,330000000,-374000000,1.398
2009,14807000000,10527000000,4280000000,0.2891,506000000.0,1113000000,1650000000.0,2763000000,557000000,3826000000,14353000000,5000000.0,221000000.0,940000000,1370000000,0.0925,454000000,0.0307,-247000000.0,207000000.0,0.014,103000000,106000000.0,0.0072,0.7,0.7,151291668,151366184,1231000000,165000000.0,1396000000,,2994000000,2897000000,7287000000,6782000000,403000000,321000000,724000000,618000000.0,942000000.0,165000000,9231000000,,16518000000,1249000000.0,725000000.0,,,1962000000,3936000000,3534000000.0,,40000000.0,3513000000,7087000000,,100000000.0,11023000000,,295000000,,,5197000000,5492000000,16515000000,3000000,16518000000,106000000.0,940000000,,,575000000,,759000000.0,,,502000000,2123000000,-707000000,9000000.0,-5000000,29000000.0,-62000000,-736000000,-667000000.0,2000000.0,,-65000000,-20000000,-750000000,2000000,639000000,1231000000,592000000,1416000000,1.4318
2010,17891000000,12403000000,5488000000,0.3067,545000000.0,1237000000,1847000000.0,3084000000,164000000,3793000000,16196000000,,236000000.0,965000000,2699000000,0.1509,1695000000,0.0947,-197000000.0,1498000000.0,0.0837,449000000,1049000000.0,0.0586,6.78,6.64,152903000,160011000,1590000000,882000000.0,2472000000,,3770000000,3423000000,9665000000,7193000000,416000000,360000000,776000000,319000000.0,828000000.0,882000000,9998000000,,19663000000,1813000000.0,,,,3032000000,4845000000,,,45000000.0,6646000000,6691000000,,,11536000000,,353000000,,,7771000000,8124000000,19660000000,3000000,19663000000,1049000000.0,965000000,,,-427000000,,,,,-265000000,1322000000,-964000000,-4000000.0,-757000000,1000000.0,61000000,-1663000000,-437000000.0,1204000000.0,,-65000000,-39000000,663000000,37000000,359000000,1590000000,1231000000,358000000,1.3379
2011,20719000000,14821000000,5898000000,0.2847,592000000.0,1385000000,1942000000.0,3327000000,34000000,3953000000,18774000000,,206000000.0,933000000,3135000000,0.1513,1945000000,0.0939,51000000.0,1996000000.0,0.0963,534000000,1462000000.0,0.0706,8.14,7.97,178302000,185858000,1593000000,366000000.0,1959000000,,4602000000,3757000000,10318000000,7889000000,415000000,390000000,805000000,158000000.0,1352000000.0,366000000,10570000000,,20888000000,2024000000.0,,,,3577000000,5601000000,,,79000000.0,7107000000,7186000000,,,12787000000,,360000000,,,7739000000,8099000000,20886000000,2000000,20888000000,1462000000.0,933000000,,,-894000000,,-806000000.0,,,-305000000,1196000000,-1668000000,-2000000.0,-3000000,911000000.0,49000000,-713000000,-343000000.0,12000000.0,,-138000000,-15000000,-484000000,4000000,3000000,1593000000,1590000000,-472000000,1.2945
