,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,20000.0,,,,,20000,20000.0,,,,-20000,-inf,-20000,-inf,,-20000.0,-inf,,-20000.0,-inf,-0.02,-0.02,1000000,1000000,10000.0,,10000.0,,,,10000.0,,,,,,,,,,10000.0,,,,,10000.0,10000.0,,,,,,,,10000.0,,20000.0,-20000.0,,,,10000,,10000.0,-20000.0,,,,10000,,,,,,-10000.0,,,,,,,,,20000.0,,,20000.0,,10000.0,10000.0,,-10000.0
2007,,,,,,3553.0,,3553.0,11505.0,15058,20000.0,,,,-20000,-inf,-15058,-inf,-4942.0,-20000.0,-inf,,-20000.0,-inf,-0.01,-0.01,1417534,1417534,50000.0,,50000.0,,,10000.0,60000.0,,,,,,,,,,60000.0,,,,,10000.0,10000.0,,,,,,,,10000.0,,30000.0,-30000.0,,46367.0,46367.0,56367,3633.0,60000.0,-20000.0,,,,-8340,,,-840.0,50000.0,4942.0,-23398.0,,,,,,,,60000.0,,,,60000.0,,36602.0,48867.0,12265.0,-23398.0
2008,,,,,,5573.0,,5573.0,14529.0,20102,20000.0,,,,-20000,-inf,-20102,-inf,102.0,-20000.0,-inf,,-20000.0,-inf,-0.01,-0.01,1600000,1600000,30000.0,,30000.0,,,,30000.0,,,,,,,,,,30000.0,,,,,,,,,,,,,,,,30000.0,-50000.0,,46265.0,26265.0,30000,,30000.0,-20000.0,,,,-524,,,,30000.0,-102.0,-20626.0,,,,,,,,,,,,,,-20626.0,28241.0,48867.0,-20626.0
2009,,,,,,17820.0,,17820.0,,17820,20000.0,,,,-20000,-inf,-17820,-inf,-2180.0,-20000.0,-inf,,-20000.0,-inf,-0.01,-0.01,1600000,1600000,10000.0,,10000.0,,,,10000.0,,,,,,,,,,10000.0,,,,,,,,,,,,,,,,30000.0,-70000.0,,48445.0,8445.0,10000,,10000.0,-20000.0,,,,-3002,,,500.0,10000.0,2180.0,-20822.0,,,,,,,,,,,,,,-20822.0,7419.0,28241.0,-20822.0
2010,,,,,,674503.0,,674503.0,,674503,670000.0,,8747.0,2924.0,-700000,-inf,-674503,-inf,-15497.0,-690000.0,-inf,,-690000.0,-inf,-0.4,-0.4,1600000,1600000,,,,,,70000.0,70000.0,130000.0,,20000.0,20000.0,,,,150000.0,,220000.0,,303049.0,,,76951.0,380000.0,,,,,,,,380000.0,,60000.0,-780000.0,,561186.0,-158814.0,221186,-1186.0,220000.0,-690000.0,2924.0,,,-1420,,,500.0,-310000.0,511950.0,-176546.0,-26313.0,,,,-151313.0,-151313.0,,,,,322586.0,322586.0,,-5273.0,2146.0,7419.0,-202859.0
2011,,,,,220000.0,3206855.0,,3206855.0,-3656.0,3423199,3420000.0,,68505.0,8986.0,-3410000,-inf,-3423199,-inf,-76801.0,-3500000.0,-inf,,-3500000.0,-inf,-2.18,-2.18,1604281,1604281,70000.0,,70000.0,40000.0,,40000.0,150000.0,250000.0,,10000.0,10000.0,,,,260000.0,,410000.0,,801759.0,,,118241.0,920000.0,,,,,,,,920000.0,,,-4280000.0,,3767551.0,-512449.0,407551,2449.0,410000.0,-3500000.0,8986.0,,2603450.0,41635,,,-1000.0,-770000.0,75796.0,-770133.0,-126290.0,,,,-125000.0,-126290.0,,476191.0,,,489638.0,965829.0,,69406.0,71552.0,2146.0,-896423.0
2012,,,,,430000.0,103970.0,,103970.0,2281.0,536251,800000.0,,93223.0,,-806777,-inf,-536251,-inf,-363749.0,-900000.0,-inf,,-900000.0,-inf,-0.56,-0.56,1612500,1612500,,,,,,,,,,,,,,,,,,,981181.0,,,428819.0,1410000.0,,,,,,,,1410000.0,,,-5180000.0,,3770665.0,-1409335.0,665,-665.0,,-900000.0,,,,286996,,,,-1410000.0,363749.0,-249255.0,,,,,,,,,,,177703.0,177703.0,,177703.0,,71552.0,-249255.0
2013,,,,,,-1941.0,,-1941.0,,-1941,,,97814.0,,-2186,-inf,1941,inf,-101941.0,-100000.0,-inf,,-100000.0,-inf,-0.06,-0.06,1612500,1612500,,,,,,,,,,,,,,,,,,,980413.0,,,529587.0,1510000.0,,,,,,,,1510000.0,,,-5270000.0,,3764792.0,-1505208.0,4792,-4792.0,,-100000.0,,,,-1173,,,,-1510000.0,101941.0,768.0,,,,,,,-5529.0,,,,4761.0,-768.0,,-768.0,,,768.0
2014,,,,,,28929.0,,28929.0,,28929,28930.0,,98310.0,,-28380,-inf,-28382,-inf,-98308.0,-126690.0,-inf,,-126690.0,-inf,-0.08,-0.08,1612500,1612500,,,,,,,,,,,,,,,,,,,980413.0,,,649587.0,1630000.0,,,,,,,,1630000.0,,,-5400000.0,,3768100.0,-1631900.0,-1900,1900.0,,-126690.0,,,,28382,,,,-1630000.0,98308.0,,,,,,,,,,,,,,,,,,
2015,,,,,,6212.0,,6212.0,,6212,6210.0,,97773.0,,-3047,-inf,-6212,-inf,-94608.0,-100820.0,-inf,,-100820.0,-inf,-0.08,-0.08,1612500,1612500,40.0,,40.0,,,,40.0,,,,,,,,,,40.0,,1013400.0,,,719360.0,1732760.0,,,,,,,,1732760.0,,1610.0,-5501900.0,,3767566.0,-1732724.0,36,4.0,40.0,-100820.0,,,,3088,,,-1914.0,-1732720.0,97769.0,37.0,,,,,,,,,,,,,,,37.0,,37.0
