,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,5596900000,3248000000,2348900000,0.4197,,,,,479200000.0,479200000,3727200000,,,,2700000,0.0005,1869700000,0.3341,-1867000000,2700000,0.0005,-20600000,23300000,0.0042,0.1,0.1,229500000,229500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,5638400000,3093000000,2545400000,0.4514,,,,,1962600000.0,1962600000,5055600000,,,1499500000.0,1421900000,0.2522,582800000,0.1034,-366400000,216400000,0.0384,72400000,-150000000,-0.0266,-0.65,-0.65,229500000,229500000,,,,,,,,,,,,,,,,11128900000.0,11128900000.0,,,,,,,,,,,,9207000000.0,,9207000000.0,,,,,,1921900000.0,11128900000.0,,11128900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5933700000,3316100000,2617600000,0.4411,,,,,2025100000.0,2025100000,5341200000,,,1523400000.0,1760900000,0.2968,592500000,0.0999,-355000000,237500000,0.04,78900000,158600000,0.0267,0.69,0.69,229500000,229500000,,,,,,,,,,,,,,,,12579000000.0,12579000000.0,,,,,,,,,,,,10353600000.0,,10353600000.0,,,,,,2225400000.0,12579000000.0,,12579000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,6676000000,3734400000,2941600000,0.4406,,,,,2054600000.0,2054600000,5789000000,,,1463300000.0,1962700000,0.294,887000000,0.1329,-384400000,502600000,0.0753,133900000,365500000,0.0547,1.59,1.59,229500000,229500000,,,,,,,,,,,,,,,,14096400000.0,14096400000.0,,,,,,,,,,,,11426200000.0,,11426200000.0,,,,,,2670200000.0,14096400000.0,,14096400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,7469214000,4189302000,3279912000,0.4391,,,,,2238242000.0,2238242000,6427544000,,,190698000.0,719764000,0.0964,1041670000,0.1395,-499982000,541688000,0.0725,179089000,349977000,0.0469,1.53,1.53,229500000,229500000,843908000.0,,843908000.0,1823188000.0,105532000.0,,2772628000.0,10864989000.0,1022381000.0,3235265000.0,4257646000.0,,,,,15808251000.0,18580879000.0,621876000.0,,,,,,12515005000.0,,1852542000.0,,14367547000.0,30664386000.0,,16296839000.0,,2295000.0,-21346000.0,-7472000.0,2292705000.0,2266182000.0,18563021000.0,17858000.0,18580879000.0,349977000.0,190698000.0,-423704000.0,,-304052000.0,,,,-300597000.0,1639900000.0,1452819000.0,-13107054000.0,,,,-6149848000.0,-6492894000.0,-5930380000.0,2295000000.0,,-1185000000.0,10085412000.0,5265032000.0,-59014000.0,165943000.0,843908000.0,677965000.0,-11654235000.0
2006,8058405000,4475974000,3582431000,0.4446,,,,,2481123000.0,2481123000,6957097000,,,2016046000.0,2199983000,0.273,1101308000,0.1367,-900657000,200651000,0.0249,67994000,115943000,0.0144,0.48,0.48,242460000,243354000,674549000.0,,674549000.0,1656542000.0,112119000.0,922438000.0,3365648000.0,11173565000.0,964693000.0,3173495000.0,4138188000.0,,,,15311753000.0,,18677401000.0,654327000.0,,,,1069418000.0,1723745000.0,12276184000.0,,1801073000.0,312211000.0,14389468000.0,,,16113213000.0,,3206000.0,9535000.0,94528000.0,2427293000.0,2534562000.0,18647775000.0,29626000.0,18677401000.0,115943000.0,2016046000.0,30354000.0,,290346000.0,229663000.0,-17128000.0,-4708000.0,-82519000.0,161876000.0,2614565000.0,-11868784000.0,,-260726000.0,514000.0,-1803745000.0,-2287900000.0,-1288208000.0,1284503000.0,,-1270348000.0,690188000.0,-583865000.0,87841000.0,-169359000.0,674549000.0,843908000.0,-9254219000.0
2007,8685631000,4644148000,4041483000,0.4653,,,,,2779241000.0,2779241000,7423389000,,,2243067000.0,2610197000,0.3005,1262242000,0.1453,-875422000,386820000,0.0445,102571000,264559000,0.0305,0.82,0.81,321185000,325487000,730203000.0,,730203000.0,1690956000.0,118997000.0,978638000.0,3518794000.0,11653408000.0,959993000.0,3123467000.0,4083460000.0,,,,15736868000.0,,19255662000.0,1064878000.0,,,,1156114000.0,2220992000.0,11960126000.0,,1797099000.0,343028000.0,14100253000.0,,,16321245000.0,,3219000.0,270450000.0,170507000.0,2469213000.0,2913389000.0,19234634000.0,21028000.0,19255662000.0,264559000.0,2243067000.0,59743000.0,,378591000.0,84541000.0,709000.0,304170000.0,8019000.0,143528000.0,3089488000.0,-11734097000.0,,,,-2147604000.0,-2343605000.0,-1036098000.0,5599000.0,,-13475000.0,309887000.0,-734087000.0,43858000.0,55654000.0,730203000.0,674549000.0,-8644609000.0
2008,8525055000,4930018000,3595037000,0.4217,,,,,2963796000.0,2963796000,7893814000,24802000.0,869950000.0,2433294000.0,1899651000,0.2228,631241000,0.074,-2014048000,-1382807000,-0.1622,-196847000,-1206746000,-0.1416,-3.73,-3.73,322700000,322700000,594266000.0,,594266000.0,1911084000.0,96187000.0,1018085000.0,3619622000.0,9946098000.0,264061000.0,2621586000.0,2885647000.0,,,,12831745000.0,,16451367000.0,931336000.0,,,,1266234000.0,2197570000.0,10972297000.0,,1481866000.0,311352000.0,12765515000.0,,,14963085000.0,,3230000.0,-936296000.0,-100135000.0,2503819000.0,1470618000.0,16433703000.0,17664000.0,16451367000.0,-1206746000.0,2433294000.0,-234810000.0,28023000.0,-340588000.0,,17956000.0,36615000.0,1422052000.0,1416329000.0,2095502000.0,-10202849000.0,-70920000.0,,,-1388655000.0,-1459575000.0,-1296071000.0,,,-24150000.0,624897000.0,-695324000.0,-76540000.0,-135937000.0,594266000.0,730203000.0,-8107347000.0
2009,7101507000,4084176000,3017331000,0.4249,,,,,2572506000.0,2572506000,6656682000,64439000.0,680273000.0,2157110000.0,2651695000,0.3734,444825000,0.0626,-615834000,-171009000,-0.0241,-59666000,-126022000,-0.0177,-0.34,-0.34,371500000,371500000,985642000.0,,985642000.0,1325332000.0,93415000.0,665284000.0,3069673000.0,10039714000.0,295350000.0,2597682000.0,2893032000.0,,,,12932746000.0,,16002419000.0,658671000.0,,108356000.0,,1133178000.0,1791849000.0,10642195000.0,,1470934000.0,,12113129000.0,,,13904978000.0,,4102000.0,-1062318000.0,-3331000.0,3141695000.0,2080148000.0,15985126000.0,17293000.0,16002419000.0,-126022000.0,2157110000.0,111233000.0,35464000.0,-604258000.0,,5568000.0,-227479000.0,1277824000.0,201471000.0,1774998000.0,-7628018000.0,-76419000.0,-3492000.0,,-1109131000.0,-1289743000.0,-2672765000.0,531177000.0,-2219000.0,-15050000.0,2029786000.0,-129071000.0,35192000.0,391376000.0,985642000.0,594266000.0,-5853020000.0
2010,7562534000,4282351000,3280183000,0.4337,,,,,2532659000.0,2532659000,6815010000,12310000.0,773427000.0,2008647000.0,2751098000,0.3638,747524000,0.0988,-761117000,-13593000,-0.0018,17068000,-48044000,-0.0064,-0.12,-0.12,411900000,411900000,2374170000.0,,2374170000.0,1356553000.0,87429000.0,560358000.0,4378510000.0,10102978000.0,300174000.0,2550559000.0,2850733000.0,,,,12953711000.0,,17332221000.0,944973000.0,,108940000.0,,1179022000.0,2123995000.0,11306429000.0,,1491789000.0,278685000.0,13076903000.0,,,15200898000.0,,4135000.0,-1110362000.0,37823000.0,3183225000.0,2114821000.0,17315719000.0,16502000.0,17332221000.0,-48044000.0,2008647000.0,-26123000.0,36560000.0,-7565000.0,,-61886000.0,118011000.0,-3058000.0,245204000.0,2208679000.0,-8620081000.0,-47571000.0,,,7724084000.0,-943568000.0,-3925182000.0,3215000.0,-7836000.0,,4063557000.0,133754000.0,-10337000.0,1388528000.0,2374170000.0,985642000.0,-6411402000.0
