,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,17764983,13750750,4014233,0.226,,,,,1708607.0,1708607,15459357,56491.0,347364.0,647137,3886780,0.2188,2305626,0.1298,8503,2314129.0,0.1303,39973.0,2852306,0.1606,0.14,0.14,20027881,20027881,1326119,,1326119,1402982,471074,,3200175,3252952,678206.0,,678206.0,,,33925443.0,37856601,,41056776,944007,,,,17434368,18378375,401399.0,160693.0,,585918.0,1148010,,,19526385,,2002849,-13095577,-2187256.0,34810375,21530391,41056776,,41056776,2852306.0,647137,,,-529687,,175965,,-15504.0,-411768,2557988,-279122,-743709.0,,,1151766.0,128935,-1429632.0,,,,-50000.0,-1479632,,1207291,1326119,118828.0,2278866
1995,18358658,15575054,2783604,0.1516,,2372683.0,,2372683.0,677157.0,3049840,18624894,33395.0,369546.0,677157,677471,0.0369,-266236,-0.0145,-102996,-369232.0,-0.0201,,-369232,-0.0201,-0.02,-0.02,20030434,20030434,302039,294610.0,596649,1791821,430732,,2819202,3006322,397902.0,,397902.0,,,34581991.0,37986215,,40805417,674641,15164281.0,,,1650260,17489182,894409.0,145189.0,,636047.0,1675645,,,19164827,,2020649,-13464809,-2557454.0,35642204,21640590,40805417,,40805417,-369232.0,677157,,,-544815,,40342,,71512.0,163353,-73537,-153235,-785751.0,-291915.0,255787.0,310533.0,-664581,-809192.0,,,,771000.0,-38192,,-776310,302039,1078349.0,-226772
1996,22014286,19357737,2656549,0.1207,,2284422.0,,2284422.0,693251.0,2977673,22335410,25310.0,336979.0,693251,639334,0.029,-321124,-0.0146,-69772,-390896.0,-0.0178,,-390896,-0.0178,-0.02,-0.02,20286208,20286208,209251,298726.0,507977,2643691,565346,,3717014,2847029,117598.0,,117598.0,,,37414306.0,40378933,,44095947,1408677,12368509.0,,,1845578,15622764,3579121.0,129685.0,,714143.0,4422949,,,20045713,,2095649,-13855705,-2911823.0,37718523,23046644,43092357,1003590.0,44095947,-390896.0,693251,,,320196,,-134614,,-11905750.0,-796316,-173765,-195076,-451110.0,-4116.0,,274220.0,-376082,-438714.0,450000.0,,,445773.0,457059,,-92788,209251,302039.0,-368841
1997,26174119,22119668,4054451,0.1549,,2695043.0,,2695043.0,538240.0,3233283,25352951,,,538240,1356604,0.0518,821168,0.0314,351404,,,,818364,0.0313,0.04,0.04,21306040,22017652,534086,407542.0,941628,3047311,548320,,4537259,2687565,,,,,,37828095.0,40515660,,45052919,790759,11973780.0,,,1994827,14759366,3456978.0,114181.0,,779149.0,4350308,,,19109674,,2186149,-13037341,-3238623.0,38988573,24898758,44008432,1044487.0,45052919,818364.0,538240,,,-447826,,17026,,-10222107.0,-209733,699045,-167336,-639589.0,-108816.0,,181603.0,-734138,-529861.0,513750.0,,,200000.0,183889,,148796,534086,385290.0,531709
1998,25089175,18192488,6896687,0.2749,,2669088.0,,2669088.0,428743.0,3097831,21290319,112129.0,346117.0,428743,4472283,0.1783,3798856,0.1514,-101433,3697423.0,0.1474,255777.0,3441646,0.1372,0.16,0.14,21995735,25649695,1907242,30636.0,1937878,2779964,178714,,4896556,3499508,,,,,,38287259.0,41786767,,46683323,668683,11873780.0,,,2471965,15014428,1250000.0,98677.0,,703214.0,2051891,,,17066319,,2201949,-9595695,-3651626.0,39752776,28707404,45773723,909600.0,46683323,3441646.0,428743,,,878551,,369606,,9376.0,-166131,4582809,-1224946,-599074.0,-14387.0,391293.0,341354.0,-1105760,-4329893.0,241000.0,,,1985000.0,-2103893,,1373156,1907242,534086.0,3357863
1999,27790666,21352555,6438111,0.2317,,2933616.0,,2933616.0,719793.0,3653409,25005964,,,719793,3743260,0.1347,2784702,0.1002,238765,3023467.0,0.1088,283114.0,2740353,0.0986,0.12,0.12,22026114,22604240,434313,20597.0,454910,4308085,745396,,5508391,5027100,,,,,,42312718.0,47339818,,52848209,1129926,12551219.0,,,2331933,16013078,3572561.0,165835.0,,741218.0,4479614,,,20492692,,2201999,-6855342,-4330856.0,40432362,31448163,51940855,907354.0,52848209,2740353.0,719793,,,-1663532,,-566682,,-10504687.0,24349,1820963,-2206822,-499834.0,,10039.0,-97681.0,-2794298,-1250000.0,406.0,,,4250000.0,3000406,,2027071,3934313,1907242.0,-385859
2000,42611811,40715332,1896479,0.0445,,3665642.0,,3665642.0,1258953.0,4924595,45639927,104795.0,1026766.0,1258953,-1617179,-0.038,-3028116,-0.0711,-874782,-3902898.0,-0.0916,,-3902898,-0.0916,-0.17,-0.17,22673033,22673033,158977,,158977,5239769,960494,,6359240,11677961,,,,,,39561494.0,51239455,,57598695,5306121,19984761.0,,,2321647,27612529,,131401.0,,841489.0,972890,,,28585419,,2248899,-10758240,-5570930.0,42094536,28014265,56599684,999011.0,57598695,-3902898.0,1258953,,,3208399,,30900,,-21253289.0,-136959,427495,-2743405,-2962570.0,,20597.0,16866.0,-5668512,-1872963.0,,,,3338644.0,1465681,,-3775336,158977,3934313.0,-2315910
2001,32712668,28327172,4385496,0.1341,,3717822.0,,3717822.0,1381469.0,5099291,33426463,44534.0,1506544.0,1381469,792885,0.0242,-713795,-0.0218,-1381333,-2095128.0,-0.064,,-2095128,-0.064,-0.09,-0.09,22768858,22768858,199529,,199529,4437562,723313,,5360404,10758429,,,,,,39628850.0,50387279,,55747683,5197981,19342548.0,,,5221919,29762448,,120872.0,,,120872,,,29883320,,2243199,-13238514,-6945934.0,42952250,25011001,54894321,853362.0,55747683,-2095128.0,1381469,,,2027031,,237181,,-24402044.0,-54223,1259149,-455472,-544568.0,,,71173.0,-928867,-575670.0,,,,285940.0,-289730,,40552,199529,158977.0,803677
2002,36753000,30035531,6717469,0.1828,,4087875.0,,4087875.0,1414202.0,5502077,35537608,37621.0,1354042.0,1414202,3460307,0.0942,1215392,0.0331,-523329,692063.0,0.0188,,692063,0.0188,0.03,0.03,22731994,23243274,319171,,319171,4549369,900061,,5768601,9955549,,,,,,39896659.0,49852208,,55620809,4217014,18870553.0,,,5808074,28895641,,177806.0,,,177806,,,29073447,,2243199,-13052341,-8294753.0,44806959,25703064,54776511,844298.0,55620809,692063.0,1414202,,,-243229,,-176748,,-23127040.0,-523403,1339633,-545980,-202016.0,,,,-747996,-771231.0,,,,299236.0,-471995,,119642,319171,199529.0,793653
2003,39624733,36374346,3250387,0.082,,4387957.0,,4387957.0,1367218.0,5755175,42129521,31954.0,1244749.0,1367218,-893396,-0.0225,-2504788,-0.0632,-1000575,-3505363.0,-0.0885,,-3505363,-0.0885,-0.15,-0.15,22731994,22731994,177716,,177716,2810858,656481,,3645055,8746828,,,,,,40280614.0,49027442,,52672497,7587963,14913601.0,,,6971733,29473297,,166543.0,,,166543,,,29639840,,2243199,-16557704,-9659837.0,46172043,22197701,51837541,834956.0,52672497,-3505363.0,1367218,,,3230371,,243580,,-36328.0,-22739,1069487,-157027,-346963.0,,,,-503990,-706952.0,,,,,-706952,,-141455,177716,319171.0,912460
