,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,5408795750,,,,,,,,6486127509.0,6486127509.0,6486127509.0,205135773.0,306965762.0,283353011.0,3124262102.0,0.5776,779220779,0.1441,1778335301.0,2557556080.0,0.4729,340909091.0,2193034238.0,0.4055,9.51,9.51,230622661,230622661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193034238.0,283353011.0,,,-106257379.0,,13282172.0,,,-2007083825,363046045.0,-643447462.0,2625442739.0,-45749705.0,4427391.0,-488488784,1452184179,-18293978749.0,16233766.0,-26564345.0,,16363636364.0,-1940672963.0,,-125442739.0,1382821724.0,1508264463.0,-280401417.0
2001,3642013490,,,,,,,,2966039292.0,2966039292.0,2966039292.0,334305322.0,335778033.0,212070337.0,1216459014.0,0.334,652410827,0.1791,51544873.0,703955701.0,0.1933,207652205.0,460958440.0,0.1266,2.0,2.0,230622661,230622661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460958440.0,212070337.0,,,41235899.0,,8836264.0,,,-391741039,322523637.0,-920444170.0,-1070660658.0,-54490295.0,7363553.0,1652381373,-385850196,-7952637625.0,13254396.0,-151689199.0,,8114635799.0,23563371.0,,-39763188.0,2945421.0,42708609.0,-597920533.0
2002,5672456809,4823549718.0,848907091.0,0.1497,,,,,,,4823549718.0,,,,837923081.0,0.1477,848907091,0.1497,-10984010.0,837923081.0,0.1477,81595506.0,756327575.0,0.1333,2.65,2.63,270752814,272294101,,297000000.0,297000000.0,,,,297000000.0,,,272000000.0,272000000.0,,,,272000000.0,,569000000.0,,,,,,,991000000.0,,,,991000000.0,,,,,,,,8653831066.0,8653831066.0,14254000000.0,-13685000000.0,569000000.0,756327575.0,,,,,,,,,83164650,839492225.0,-1016805536.0,-37659464.0,-21968021.0,,247924807,-828508214,,,,-20398876.0,-469174159.0,-489573036.0,,-489573036.0,,,-177313311.0
2003,2275000000,,2275000000.0,1.0,,,,505357143.0,,505357143.0,2308000000.0,185714286.0,269642857.0,,236642857.0,0.104,771428571,0.3391,-804428571.0,-33000000.0,-0.0145,59000000.0,-92000000.0,-0.0404,-0.4,-0.4,230163589,230163589,,310000000.0,310000000.0,,,,310000000.0,,,281000000.0,281000000.0,,,,281000000.0,,591000000.0,,23000000.0,,,,23000000.0,1759000000.0,,,,1759000000.0,,,,,,,,4846000000.0,4555000000.0,9398000000.0,-8807000000.0,591000000.0,-92000000.0,,,,85714286.0,185000000.0,,,,6285714,,,,,,560714286,-305357143,,,,-37000000.0,,,,,,,
2004,2377000000,,2377000000.0,1.0,,,,1687000000.0,-1264000000.0,423000000.0,2088000000.0,134264232.0,197560227.0,,486560227.0,0.2047,635000000,0.2671,-346000000.0,289000000.0,0.1216,53000000.0,236000000.0,0.0993,0.95,0.93,249694564,252709929,,197000000.0,197000000.0,,,,197000000.0,,,274000000.0,274000000.0,,,,274000000.0,,471000000.0,,82000000.0,500613779.0,,,82000000.0,2231000000.0,,,,2231000000.0,,,,,,,,4078000000.0,3790000000.0,9214000000.0,-8743000000.0,471000000.0,236000000.0,,,,-51000000.0,128000000.0,,,,-185000000,,,-23016725.0,,,204016725,-289000000,,,,-157000000.0,-380000000.0,-537000000.0,-1918060.0,,,,
2005,2204000000,1477000000.0,727000000.0,0.3299,,,,258000000.0,159000000.0,417000000.0,1448000000.0,51620896.0,92917613.0,130000000.0,101000000.0,0.0458,289000000,0.1311,-29000000.0,,,,,,3.42,3.34,249854533,255609340,324000000.0,,324000000.0,,3000000.0,380000000.0,707000000.0,1356000000.0,118000000.0,120000000.0,411000000.0,,,-18000000.0,1749000000.0,,2456000000.0,,3000000.0,557505678.0,,-797000000.0,-794000000.0,707000000.0,,,-1510000000.0,-803000000.0,,,-1631000000.0,,,2542000000.0,,,1865000000.0,234000000.0,2222000000.0,2456000000.0,,130000000.0,,,-100000000.0,,,,,272000000,302000000.0,-121000000.0,3503338151.0,,,-9338151,3205000000,,,,-81000000.0,-3198000000.0,-3279000000.0,-12000000.0,252000000.0,324000000.0,72000000.0,181000000.0
2006,805000000,364000000.0,441000000.0,0.5478,,,,353000000.0,64000000.0,417000000.0,391000000.0,50939441.0,72490743.0,64000000.0,91000000.0,0.113,447000000,0.5553,27000000.0,,,,,,3.72,3.63,213201894,218682663,179000000.0,,179000000.0,,3000000.0,273000000.0,455000000.0,997000000.0,109000000.0,154000000.0,516000000.0,,,-125000000.0,1388000000.0,,1843000000.0,,20000000.0,452577340.0,,-663000000.0,-643000000.0,594000000.0,,,-1156000000.0,-562000000.0,,184000000.0,-1207000000.0,,,2129000000.0,,,1328000000.0,121000000.0,1722000000.0,1843000000.0,,64000000.0,,,-41000000.0,-31000000.0,,,,207000000,230000000.0,-87000000.0,-12000000.0,,,1441000000,1214000000,,,,-561000000.0,-1402000000.0,-1963000000.0,14000000.0,-145000000.0,179000000.0,324000000.0,143000000.0
2007,883000000,411000000.0,472000000.0,0.5345,,,,372830937.0,61167549.0,433998486.0,419000000.0,14999527.0,107998198.0,-31000000.0,-23000000.0,-0.026,534000015,0.6048,8000000.0,,,,,,2.19,2.13,208968804,214846052,52000000.0,,52000000.0,,3000000.0,298000000.0,353000000.0,962000000.0,110000000.0,167000000.0,556000000.0,,,-121000000.0,1397000000.0,,1750000000.0,,15999361.0,425999809.0,,-625999361.0,-610000000.0,1748000000.0,,,-2893000000.0,-1145000000.0,,,-1758000000.0,,,1504000000.0,,,92002853.0,-1665997148.0,3415997148.0,1750000000.0,,-31000000.0,,,16001369.0,-15000000.0,,,,246998631,232000000.0,-57000000.0,17999031.0,,,114999048,-21004557,,,,-773000000.0,109999237.0,-663000763.0,2000000.0,-127000000.0,52000000.0,179000000.0,175000000.0
2008,1854000000,823000000.0,1031000000.0,0.5561,,,,420000000.0,112000000.0,532000000.0,837000000.0,12000000.0,95000000.0,112000000.0,126000000.0,0.068,403000000,0.2174,14000000.0,,,,,,1.4,1.36,187396724,193325659,82000000.0,,82000000.0,,4000000.0,458000000.0,544000000.0,1684000000.0,143000000.0,302000000.0,445000000.0,,,235000000.0,2364000000.0,,2908000000.0,,21000000.0,374000000.0,,-1162000000.0,-1141000000.0,,,,-1972000000.0,-1972000000.0,,,-3117000000.0,,,2624000000.0,,,-6000000.0,-3123000000.0,6031000000.0,2908000000.0,,112000000.0,,,123000000.0,42000000.0,,,,406000000,641000000.0,-53000000.0,61000000.0,,,-33000000,-25000000,,,,-118000000.0,-473000000.0,-591000000.0,-48000000.0,-23000000.0,82000000.0,105000000.0,588000000.0
2009,1538000000,769000000.0,769000000.0,0.5,,,,382000000.0,109000000.0,491000000.0,775000000.0,2000000.0,39000000.0,109000000.0,115000000.0,0.0748,-10000000,-0.0065,6000000.0,,,,,,1.14,1.11,187078833,193556632,40000000.0,,40000000.0,,4000000.0,375000000.0,419000000.0,1836000000.0,82000000.0,274000000.0,356000000.0,,,282000000.0,2474000000.0,,2893000000.0,,106000000.0,194000000.0,,-1159000000.0,-1053000000.0,,,,-1684000000.0,-1684000000.0,,,-2737000000.0,,,2656000000.0,,,149000000.0,-2588000000.0,5481000000.0,2893000000.0,,109000000.0,,,59000000.0,58000000.0,,,,264000000,432000000.0,-100000000.0,15000000.0,,,-29000000,-114000000,,,,-118000000.0,-244000000.0,-362000000.0,2000000.0,-42000000.0,40000000.0,82000000.0,332000000.0
