,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,,,,,,,,,29847.0,29847,29847,,,,-29847,-inf,-29847,-inf,,,,,-29847,-inf,-0.51,-0.51,58699,58699,,,,,,,,,,,,,,,,,,,,,,10000.0,10000,,,,,,,,7855,,14667,-613521,,590999,-7855,,,,-29847,,,,7855,,,,-10000,,-21992,,,,,,,,,,,21992.0,21992,,21992,,,-21992
2003,,,,,,,,32129.0,,32129,32129,,,,-32129,-inf,-32129,-inf,,,,,-32129,-inf,-0.55,-0.55,58699,58699,,,,,,,,,,,,,,,,,,,,,,2525.0,2525,,,,,,,,2525,,14667,-645650,,628458,-2525,,,,-32129,,,,-5330,,,,-2525,,-37459,,,,,,,,,,,37459.0,37459,,37459,,,-37459
2004,2383.0,780.0,1603.0,0.6727,1408500.0,,,313945.0,,1722445,1723225,,,,-1724715,-723.7579,-1720842,-722.1326,,,,,-1724715,-723.7579,-29.99,-29.99,59841,59841,83600.0,,83600.0,,47107.0,,130707.0,45000.0,,,,,,,45000.0,,175707.0,260.0,,,,,260,325000.0,,,3873.0,328873.0,,,329133,,9305,-2370365,,2207634,-153426,175707.0,,175707.0,-1724715,,,,-45499,,-47107.0,,130447,1549184.0,-221030,-45000.0,,,,,-45000.0,,,,,349630.0,349630,,349630,83600.0,,-266030
2005,86374.0,41403.0,44971.0,0.5207,1108099.0,,,3099726.0,,4207825,4249228,,,23256.0,-4253638,-49.2467,-4162854,-48.1957,15285.0,,,,-4276894,-49.516,-59.97,-59.97,69268,69268,38336.0,165543.0,203879.0,386.0,,39800.0,244065.0,92295.0,,,,,,,92295.0,,336360.0,257786.0,,,,39661.0,297447,1278000.0,,,56009.0,1334009.0,,,1631456,,10703,-6658509,258.0,5352452,-1295096,336360.0,,336360.0,-4276894,23256.0,,,356244,,47107.0,,-53382,1099707.0,-2797687,-70551.0,,-510026.0,350000.0,,-230577.0,,,,,2983000.0,2983000,,-45264,38336.0,83600.0,-2868238
2006,537038.0,,,,119008.0,6559106.0,1194043.0,7753149.0,,7872157,7872157,,,488.0,-9384835,-17.4752,-7335119,-13.6585,-1698332.0,,,,-9385323,-17.4761,-104.95,-104.95,91160,91160,1068950.0,,1068950.0,,,2060000.0,3128950.0,6755.0,,,,,,2000000.0,2006755.0,,5135705.0,76127.0,,,,30086.0,106213,507984.0,,,109696.0,617680.0,,,723893,,17651,-16043832,-488.0,20438481,4411812,5135705.0,,5135705.0,-9385323,488.0,,,-4188747,,,,3022737,12501394.0,-1072188,-7243.0,831.0,-566.0,166379.0,-1618.0,157783.0,,850000.0,,,1095019.0,1945019,,1030614,1068950.0,38336.0,-1079431
2007,1169658.0,171007.0,998651.0,0.8538,133835.0,,,4472305.0,,4606140,4777147,,,1352.0,-3612927,-3.0889,-3607489,-3.0842,6080.0,,,,-3614279,-3.09,-33.36,-33.36,108337,108337,1109109.0,,1109109.0,231471.0,,2092551.0,3433131.0,8053.0,,863869.0,863869.0,,,100000.0,971922.0,,4405053.0,99075.0,,,,19731.0,118806,,,,,,,,118806,,16190,-19658110,2524.0,23925643,4286247,4405053.0,,4405053.0,-3614279,1352.0,,,1030892,,,,-717680,2230439.0,-351596,-696519.0,,,,2524.0,-693995.0,,1085750.0,,,,1085750,,40159,1109109.0,1068950.0,-1048115
2008,1189954.0,266202.0,923752.0,0.7763,412882.0,,,4260114.0,,4672996,4939198,,,6380.0,-3785586,-3.1813,-3749244,-3.1507,-65992.0,,,,-3791966,-3.1866,-29.99,-29.99,112006,112006,1513541.0,,1513541.0,376495.0,242901.0,1602392.0,3735329.0,23188.0,,863403.0,863403.0,,,2994294.0,3880885.0,,7616214.0,143723.0,,,7500.0,29335.0,180558,,,,,,,,180558,1.0,19192,-23450076,-7754.0,30874293,7435656,7616214.0,,7616214.0,-3791966,6380.0,,,-2730308,,-242901.0,,3554771,5324821.0,-1191073,-21049.0,,,,11476.0,-9573.0,,1484500.0,,,120578.0,1605078,,404432,1513541.0,1109109.0,-1212122
2009,653134.0,427410.0,225724.0,0.3456,473514.0,5199963.0,594342.0,5794305.0,,6267819,6695229,14651.0,27175.0,28830.0,-5985619,-9.1645,-6042095,-9.2509,12995.0,,,,-6041624,-9.2502,-44.98,-44.98,134489,152042,603727.0,31185.0,634912.0,216312.0,117095.0,214418.0,1182737.0,2643875.0,2113412.0,857025.0,2970437.0,,,45000.0,5659312.0,,6842049.0,209942.0,485395.0,,,223459.0,918796,1929690.0,,,3987.0,1933677.0,,,2852473,1.0,24517,-29491700,-30754.0,33487512,3989576,6842049.0,,6842049.0,-6041624,28830.0,,,4748009,223484.0,172470.0,-299194.0,263941,79413.0,-1185372,-5080.0,7592.0,-31185.0,,15000.0,-13673.0,-22398.0,250000.0,,,61629.0,289231,,-909814,603727.0,1513541.0,-1190452
2010,262932.0,228659.0,34273.0,0.1303,492460.0,1239056.0,411720.0,1650776.0,-1.0,2143235,2371894,,292556.0,114912.0,-5584457,-21.2392,-2108963,-8.0209,-3590406.0,,,,-5991925,-22.7889,-29.99,-29.99,234322,234322,716.0,,716.0,10435.0,2528.0,,13679.0,107538.0,,,,,,1081000.0,1188538.0,,1202217.0,674817.0,2282942.0,,,95603.0,3053362,100000.0,,,,100000.0,,,3153362,500000.0,34839,-36550977,,34064993,-1951145,1202217.0,,1202217.0,-5991925,114912.0,,,930683,144761.0,114567.0,464876.0,119917,3972273.0,-974057,,,,74967.0,,74967.0,-258206.0,504900.0,,,49385.0,296079,,-603011,716.0,603727.0,-974057
2011,125997.0,32104.0,93893.0,0.7452,9209.0,462215.0,10830.0,473045.0,,482254,514358,,171663.0,40688.0,-1185365,-9.4079,-388361,-3.0823,-837692.0,,,,-1397716,-11.0932,-5.98,-5.98,233679,233679,57201.0,,57201.0,2316.0,18706.0,26524.0,104747.0,54440.0,,,,,,1081000.0,1135440.0,,1240187.0,705763.0,2372144.0,,,311573.0,3389480,,,,580000.0,580000.0,,,3969480,580000.0,35714,-37948693,-165935.0,34769621,-2729293,1240187.0,,1240187.0,-1397716,40688.0,,,165852,-931.0,-16178.0,30944.0,-3284733,965944.0,-225232,,,,,,,,164288.0,,,117429.0,281717,,56485,57201.0,716.0,-225232
