,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,8772000,,,,,,996000.0,996000,,,,51886000,27644000,1341000,39676000,4.523,,,,10691000,1.2188,2685000,8006000,0.9127,0.48,0.48,16518000,16518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8006000,1341000.0,,,-344000,,,,,1294000,10297000,,-43000.0,-141895000.0,36135000.0,28835000,-76968000,,1296000.0,-759000.0,-1886000,53295000,51946000,,-14725000,40080000,54805000,10297000
1997,9844000,,,,,,826000.0,826000,,,,59261000,31767000,2635000,46255000,4.6988,,,,11853000,1.2041,3338000,8515000,0.865,0.52,0.52,16518000,16518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8515000,2635000.0,,,95000,,,,,2545000,13790000,,,-55097000.0,37208000.0,-44102000,-61991000,,948000.0,-865000.0,-2465000,67688000,65306000,,17105000,57185000,40080000,13790000
1998,18248000,,,,,,1150000.0,1150000,,,,64517000,36304000,7856000,56938000,3.1202,,,,12778000,0.7002,3757000,9021000,0.4944,0.55,0.55,16518000,16518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9021000,7856000.0,,,3000,,,,,1473000,18353000,,,-203016000.0,83587000.0,26798000,-92631000,,669000.0,-4431000.0,-2930000,66616000,59924000,,-14354000,42831000,57185000,18353000
1999,58700000,,,,,18900000.0,1400000.0,20300000,,,,74200000,40900000,15700000,68000000,1.1584,,,,11400000,0.1942,3200000,8200000,0.1397,0.5,0.5,16518000,16518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8200000,15700000.0,,,-700000,,,,-400000.0,-10300000,12900000,-7800000.0,,-92700000.0,118000000.0,-176200000,-150900000,,,,-3200000,134300000,131100000,,-6800000,36000000,42800000,5100000
2000,71549000,,,,,23876000.0,1492000.0,25368000,,,,104250000,59709000,16128000,89639000,1.2528,,,,13802000,0.1929,4216000,9586000,0.134,0.58,0.58,16518000,16518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9586000,16128000.0,,,-1409000,,,,-1450000.0,-8314000,15991000,-3647000.0,,-81918000.0,94235000.0,-128219000,-115902000,,,,-3465000,152110000,148645000,,48734000,84687000,35953000,12344000
2001,80229000,,,,,25460000.0,1596000.0,27056000,,,,110088000,60193000,17901000,95222000,1.1869,,,,17128000,0.2135,5714000,11414000,0.1423,0.69,0.69,16518000,16518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11414000,17901000.0,,,-629000,,,,6000.0,-11389000,17297000,-4602000.0,,-267354000.0,174446000.0,-78202000,-171110000,-28448000.0,,,-3560000,194684000,162676000,,8863000,93550000,84687000,12695000
2002,90906000,,,,,28571000.0,1917000.0,30488000,,,,100012000,42332000,19623000,88345000,0.9718,,,,24113000,0.2653,7523000,18867000,0.2075,1.14,1.14,16518000,16518000,62783000.0,,62783000.0,,,1275861000.0,1338644000.0,35591000.0,,,20929000.0,390815000.0,,,447335000.0,2233314000.0,1785979000.0,,161379000.0,,,,161379000.0,126299000.0,,,,126299000.0,1626858000.0,,1661938000.0,,9906000.0,94048000.0,4230000.0,15857000.0,124041000.0,1785979000.0,,1785979000.0,18867000,19623000.0,,,2722000,,,,726000.0,7642000,48854000,-7398000.0,,-263566000.0,198185000.0,-92579000,-157960000,-25330000.0,,,-3926000,145804000,116548000,,7442000,100992000,93550000,41456000
2003,97710000,,,,,33113000.0,2354000.0,35467000,,,,99517000,38327000,23123000,87306000,0.8935,,,,25856000,0.2646,8137000,17719000,0.1813,1.07,1.07,16518000,16518000,69556000.0,,69556000.0,,,1427048000.0,1496604000.0,49842000.0,,,20167000.0,451753000.0,,,521762000.0,2540128000.0,2018366000.0,,176835000.0,,,,176835000.0,173958000.0,,,,173958000.0,1874566000.0,,1877443000.0,,15262000.0,102584000.0,4794000.0,18283000.0,140923000.0,2018366000.0,,2018366000.0,17719000,23123000.0,,,1080000,,,,364000.0,-1797000,40125000,-18677000.0,,-334944000.0,270074000.0,-211240000,-276110000,-5091000.0,,,-4096000,216049000,206862000,,-29123000,71869000,100992000,21448000
2004,114971000,,,,,39443000.0,2658000.0,42101000,,,,121394000,44264000,20573000,93026000,0.8091,,,,28189000,0.2452,7937000,20252000,0.1761,1.23,1.23,16518000,16518000,70097000.0,,70097000.0,,,1880785000.0,1950882000.0,79353000.0,,,45536000.0,553284000.0,,,678173000.0,3307228000.0,2629055000.0,,231475000.0,,,,231475000.0,196193000.0,,,,196193000.0,2417991000.0,,2453273000.0,,16547000.0,117800000.0,2889000.0,38546000.0,175782000.0,2629055000.0,,2629055000.0,20252000,20573000.0,-781000.0,,456000,,,,,-577000,39923000,-18883000.0,,-265197000.0,208468000.0,-206279000,-263008000,-57085000.0,,,-5036000,287086000,224965000,,1880000,73749000,71869000,21040000
2005,134452000,,,,,46329000.0,3265000.0,49594000,,,,154002000,61135000,22970000,116981000,0.8701,,,,32876000,0.2445,10150000,22726000,0.169,1.38,1.38,16518000,16518000,40422000.0,,40422000.0,,,2072173000.0,2112595000.0,133413000.0,,,44557000.0,527767000.0,,,705737000.0,3524069000.0,2818332000.0,,255623000.0,,,,255623000.0,220871000.0,,,,220871000.0,2595768000.0,,2630520000.0,,16547000.0,135112000.0,-1011000.0,37164000.0,187812000.0,2818332000.0,,2818332000.0,22726000,22970000.0,-327000.0,,-1033000,,,,,-9388000,34948000,-19726000.0,,-139797000.0,156186000.0,-218032000,-201643000,-35296000.0,,,-5414000,214677000,173967000,,7272000,81021000,73749000,15222000
