,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,6260000000,,,,,,,,,,,7780000000,3682000000,339000000,5417000000,0.8653,,,,1396000000,0.223,251000000,1145000000,0.1829,5.82,5.82,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145000000,339000000,9000000,,174000000,,,,,6134000000,7801000000,-287000000.0,,-14197000000,11867000000,-12091000000,-14421000000,-128000000,,,-395000000,7659000000,7136000000,,7136000000,,7255000000,7514000000
1993,6822000000,,,,,,,,,,,8207000000,3570000000,352000000,6113000000,0.8961,,,,1991000000,0.2918,690000000,1501000000,0.22,7.63,7.63,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501000000,352000000,223000000,,52000000,,,,,9000000,2137000000,-4671000000.0,,-26708000000,37236000000,-21128000000,-10600000000,-405000000,,,-433000000,9179000000,8341000000,,8341000000,,7771000000,-2534000000
1994,7807000000,,,,,,,,,,,10529000000,5318000000,406000000,8279000000,1.0605,,,,2555000000,0.3273,865000000,1690000000,0.2165,8.59,8.59,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690000000,406000000,235000000,,69000000,,,,,6718000000,9118000000,-327000000.0,,-30823000000,34121000000,-12300000000,-9002000000,-3579000000,,,-527000000,5923000000,1817000000,,1817000000,,7649000000,8791000000
1995,8536000000,,,,,,,,,,,13220000000,7773000000,399000000,11163000000,1.3078,,,,2991000000,0.3504,1041000000,1950000000,0.2284,9.92,9.92,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950000000,399000000,192000000,,20000000,,,,,-7494000000,-4933000000,-307000000.0,,-28139000000,41782000000,-19825000000,-6182000000,-2061000000,,,-575000000,12617000000,9981000000,,9981000000,,9582000000,-5240000000
1996,10042000000,,,,,,,,,,,13796000000,7467000000,442000000,11543000000,1.1495,,,,3634000000,0.3619,1259000000,2375000000,0.2365,12.08,12.08,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375000000,442000000,304000000,,-10000000,,,,,-1307000000,1804000000,-348000000.0,,-13711000000,44203000000,-14618000000,15874000000,-13694000000,,,-722000000,-2777000000,-17193000000,,-17193000000,,8448000000,1456000000
1997,13053000000,,,,,3643000000.0,300000000.0,3943000000.0,,,,16579000000,8681000000,865000000,14342000000,1.0988,,,,4796000000,0.3674,1719000000,3077000000,0.2357,15.65,15.65,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077000000,865000000,414000000,,-182000000,,,,,-3908000000,266000000,-125000000.0,,-50411000000,50770000000,-19513000000,-19154000000,-2275000000,,,-996000000,23812000000,20541000000,,20541000000,,8933000000,141000000
1998,31504000000,,,,,9412000000.0,581000000.0,9993000000.0,,,,38588000000,20290000000,1998000000,30336000000,0.9629,,,,8048000000,0.2555,2883000000,5165000000,0.1639,26.26,26.26,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5165000000,1998000000,-100000000,,-63000000,,,,,3891000000,10891000000,-437000000.0,,-100413000000,82416000000,-29246000000,-47243000000,-8809000000,,,-2604000000,47544000000,36131000000,32000000.0,36131000000,,28466000000,10454000000
1999,32546000000,,,,,9308000000.0,537000000.0,9845000000.0,,,,37323000000,19086000000,1917000000,33218000000,1.0206,,,,12215000000,0.3753,4333000000,7882000000,0.2422,40.08,40.08,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7882000000,1917000000,2098000000,,-2433000000,,,,,2601000000,12065000000,-1677000000.0,,-59699000000,50790000000,-22412000000,-31321000000,-7763000000,,,-3199000000,28875000000,17913000000,55000000.0,-1288000000,26989000000.0,28277000000,10388000000
2000,32956000000,,,,,9400000000.0,621000000.0,10021000000.0,,,,43258000000,24816000000,1784000000,38388000000,1.1648,,,,11788000000,0.3577,4271000000,7517000000,0.2281,38.22,38.22,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7517000000,1784000000,648000000,,-8904000000,,,,,4220000000,5265000000,-642000000.0,,-19817000000,51304000000,-28597000000,2890000000,-11078000000,,,-3388000000,6900000000,-7566000000,-65000000.0,524000000,27513000000.0,26989000000,4623000000
2001,35113000000,,,,,9829000000.0,682000000.0,10511000000.0,,,,38293000000,18003000000,1732000000,29852000000,0.8502,,,,10117000000,0.2881,3325000000,6792000000,0.1934,34.54,34.54,196669996,196669996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6792000000,1732000000,-563000000,,-24075000000,,,,,3288000000,-12826000000,-835000000.0,-417000000.0,-127074000000,137691000000,27352000000,37552000000,-20619000000,,,-3632000000,-1094000000,-25345000000,-57000000.0,-676000000,26837000000.0,27513000000,-13661000000
