,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,90000.0,160000.0,-70000.0,-0.7778,,,,,,,160000.0,,,10000.0,-60000.0,-0.6667,-70000.0,-0.7778,,-70000.0,-0.7778,,-70000.0,-0.7778,-0.06,-0.06,1080000,1080000,10000.0,,10000.0,30000.0,,-10000.0,30000.0,20000.0,,10000.0,10000.0,,,,30000.0,,60000.0,10000.0,100000.0,,,10000.0,120000.0,,,,,,,,120000.0,,,-70000.0,,10000.0,-60000.0,60000.0,,60000.0,-70000.0,10000.0,,,-20000.0,,,,-90000.0,,-80000,-30000.0,,,,,-30000.0,,,10000.0,,100000.0,110000.0,,10000,10000.0,,-110000
1998,170000.0,310000.0,-140000.0,-0.8235,,,,80996.0,42129.0,123125.0,310000.0,,10761.0,13151.0,-126088.0,-0.7417,-139704.0,-0.8218,-10296.0,-150000.0,-0.8824,,-150000.0,-0.8824,-0.14,-0.14,1077715,1077715,10000.0,,10000.0,10000.0,,,20000.0,20000.0,,10000.0,10000.0,,,10000.0,40000.0,,60000.0,10000.0,250000.0,,,10000.0,270000.0,,,,,,,,270000.0,,,-220000.0,-20000.0,30783.0,-209217.0,60783.0,-783.0,60000.0,-150000.0,13151.0,,,13073.0,,,,-250000.0,3590.0,-120186,-12675.0,,,,-5250.0,-17925.0,,,,,141977.0,141977.0,,3866,9306.0,5440.0,-132861
1999,310000.0,40000.0,270000.0,0.871,320000.0,2440000.0,,817312.0,407396.0,1544708.0,2830000.0,,,30572.0,-2539428.0,-8.1917,-1281954.0,-4.1353,-1288046.0,-2570000.0,-8.2903,,-2570000.0,-8.2903,-1.25,-1.25,2075803,2075803,150000.0,,150000.0,280000.0,,20000.0,450000.0,170000.0,,10000.0,10000.0,,,,180000.0,,630000.0,80000.0,500000.0,,,70000.0,650000.0,,,,,,,,650000.0,,10000.0,-2790000.0,-40000.0,2805832.0,-14168.0,635832.0,-5832.0,630000.0,-2570000.0,30572.0,,,9936.0,,,,20000.0,1283265.0,-1246227,-148135.0,,-25000.0,,583954.0,410819.0,,,,,980000.0,980000.0,,144592,153898.0,9306.0,-1394362
2000,4950000.0,810000.0,4140000.0,0.8364,1050000.0,7210000.0,,7177649.0,-13430889.0,-5203240.0,10160000.0,13989.0,70440.0,1095261.0,-4094299.0,-0.8271,9346118.0,1.8881,-14606118.0,-5260000.0,-1.0626,,-5260000.0,-1.0626,-1.86,-1.86,2831747,2831747,160000.0,,160000.0,260000.0,,280000.0,700000.0,380000.0,4040000.0,270000.0,4310000.0,,,10000.0,4700000.0,,5400000.0,610000.0,469005.0,,,2200995.0,3280000.0,,,,,,,,3280000.0,,20000.0,-8050000.0,-210000.0,10362168.0,2122168.0,5402168.0,-2168.0,5400000.0,-5260000.0,1095261.0,,,1898239.0,,,,-2580000.0,166351.0,-2100149,-250373.0,,,,-2282.0,-252655.0,,375000.0,,,1987707.0,2362707.0,,9903,163801.0,153898.0,-2350522
2001,3100000.0,540000.0,2560000.0,0.8258,450000.0,2400000.0,,2396810.0,4590714.0,7437524.0,7980000.0,8042.0,119627.0,1540941.0,-3389432.0,-1.0934,-4881966.0,-1.5748,-168034.0,-5050000.0,-1.629,,-5050000.0,-1.629,-1.11,-1.11,4459675,4459675,250000.0,,250000.0,150000.0,,140000.0,540000.0,260000.0,2970000.0,,2970000.0,,,,3230000.0,,3770000.0,280000.0,465350.0,,,1134650.0,1880000.0,,,,,,,,1880000.0,,20000.0,-13090000.0,-420000.0,15730839.0,2240839.0,4120839.0,-350839.0,3770000.0,-5050000.0,1540941.0,,,-1075872.0,,,,-1340000.0,3475884.0,-1109047,-78319.0,5058.0,,,14412.0,-58849.0,,376000.0,,,883705.0,1259705.0,,91810,255611.0,163801.0,-1187366
2002,2570000.0,430000.0,2140000.0,0.8327,310000.0,1690000.0,,1576859.0,259059.0,2145918.0,2580000.0,8310.0,13858.0,149505.0,1083363.0,0.4215,-5182.0,-0.002,35182.0,30000.0,0.0117,,920000.0,0.358,0.19,0.19,4994397,4994397,360000.0,100000.0,460000.0,40000.0,,40000.0,540000.0,160000.0,3150000.0,,3150000.0,,,10000.0,3320000.0,,3860000.0,50000.0,112297.0,,,687703.0,850000.0,,,,,,,,850000.0,,20000.0,-12170000.0,-430000.0,15587326.0,3007326.0,3857326.0,2674.0,3860000.0,920000.0,149505.0,,,-264946.0,,,,-310000.0,-404900.0,399659,-57524.0,,,,-161536.0,-219060.0,,40000.0,,,-108093.0,-68093.0,,112506,362319.0,249813.0,342135
2003,2240000.0,540000.0,1700000.0,0.7589,170000.0,1800000.0,,1766733.0,113428.0,2050161.0,2590000.0,7924.0,,90285.0,20285.0,0.0091,-353990.0,-0.158,3990.0,-350000.0,-0.1563,,-70000.0,-0.0313,-0.01,-0.01,5154007,5173763,500000.0,,500000.0,30000.0,,70000.0,600000.0,100000.0,2950000.0,,2950000.0,,,110000.0,3160000.0,,3760000.0,50000.0,,,,640000.0,690000.0,,,,,,,,690000.0,,30000.0,-12240000.0,-520000.0,15804369.0,3074369.0,3764369.0,-4369.0,3760000.0,-70000.0,90285.0,,,-63302.0,,,,-90000.0,130472.0,87455,-25090.0,,,,100585.0,75495.0,,50000.0,,,-74557.0,-24557.0,,138393,500712.0,362319.0,62365
2004,3620000.0,1070000.0,2550000.0,0.7044,240000.0,2750000.0,,2744891.0,51749.0,3036640.0,4110000.0,3054.0,,49736.0,-440264.0,-0.1216,-490395.0,-0.1355,395.0,-490000.0,-0.1354,,-490000.0,-0.1354,-0.09,-0.09,5356029,5423073,450000.0,,450000.0,100000.0,,70000.0,620000.0,70000.0,2950000.0,,2950000.0,,,160000.0,3180000.0,,3800000.0,90000.0,,,,850000.0,940000.0,,,,,,,,940000.0,,30000.0,-12730000.0,-570000.0,16132762.0,2862762.0,3802762.0,-2762.0,3800000.0,-490000.0,49736.0,,,-264219.0,,,,-320000.0,514288.0,-190195,-21966.0,,,,-85568.0,-107534.0,,250000.0,,,,250000.0,,-47729,452983.0,500712.0,-212161
2005,5260000.0,1770000.0,3490000.0,0.6635,270000.0,3550000.0,,4204956.0,24624.0,4499580.0,5620000.0,11817.0,,29795.0,-270205.0,-0.0514,-356960.0,-0.0679,56960.0,-300000.0,-0.057,,-300000.0,-0.057,-0.05,-0.05,6787758,7037417,750000.0,,750000.0,270000.0,,150000.0,1170000.0,80000.0,2950000.0,,2950000.0,,,170000.0,3200000.0,,4370000.0,90000.0,,,,1040000.0,1130000.0,100000.0,,,,100000.0,,,1230000.0,,40000.0,-13020000.0,-600000.0,16714271.0,3134271.0,4364271.0,5729.0,4370000.0,-300000.0,29795.0,,,-813248.0,,,,40000.0,842396.0,-241057,-40452.0,,,,-26953.0,-67405.0,,500000.0,,,100000.0,600000.0,,291538,744521.0,452983.0,-281509
2006,4300000.0,510000.0,3790000.0,0.8814,250000.0,3590000.0,,4331853.0,29628.0,4611481.0,5380000.0,30862.0,8000.0,29404.0,-992596.0,-0.2308,-80850.0,-0.0188,-949150.0,-1030000.0,-0.2395,,-1030000.0,-0.2395,-0.14,-0.14,7634329,7634329,390000.0,,390000.0,150000.0,,40000.0,580000.0,90000.0,1950000.0,,1950000.0,,,130000.0,2170000.0,,2750000.0,90000.0,100000.0,,,390000.0,580000.0,,,,,,,,580000.0,,40000.0,-14050000.0,-630000.0,16806992.0,2166992.0,2746992.0,3008.0,2750000.0,-1030000.0,29404.0,,,-1362716.0,,,,,1998766.0,-364546,-39048.0,,,,51707.0,12659.0,,,,,,,,-351887,392633.0,744520.0,-403594
