,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,172972000,158845000,14127000,0.0817,,,,,22278000,22278000,181123000,785000.0,857000.0,2164000,-5547000,-0.0321,-8151000,-0.0471,-417000,-8568000,-0.0495,196000.0,-8764000,-0.0507,-0.63,-0.63,13890524,13890524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8764000,2164000,196000.0,,-2841000,-19400000,,11700000,162000.0,2305000,-6940000,-12745000,-1701000,-25125000.0,,,-39571000,-508000,77576000.0,,,2407000.0,79475000,214000,33178000,35474000,2296000,-19685000
1997,280197000,252731000,27466000,0.098,,,,,57355000,57355000,310086000,,,6733000,-29425000,-0.105,-29889000,-0.1067,-6269000,-36158000,-0.129,81000.0,-36239000,-0.1293,-1.99,-1.99,18278324,18278324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36239000,6733000,,,8926000,-34200000,,30200000,3999000.0,5823000,-14757000,-39465000,-16349000,-73550000.0,25125000.0,,-104239000,-16881000,1514000.0,,,215500000.0,200133000,-1379000,79758000,115232000,35474000,-54222000
1998,421628000,353016000,68612000,0.1627,,,,,103717000,103717000,456733000,11504000.0,40047000.0,24547000,946000,0.0022,-35105000,-0.0833,-28543000,-63648000,-0.151,,-63648000,-0.151,-2.61,-2.61,24469918,24469918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63648000,24547000,,,-41745000,-20800000,,-8200000,7043000.0,9550000,-71296000,-75983000,-1165000,,,22927000.0,-54221000,-2373000,4707000.0,,,144500000.0,146834000,-353000,20964000,136196000,115232000,-147279000
1999,832739000,624599000,208140000,0.2499,,,,,254538000,254538000,879137000,,,55319000,-57417000,-0.0689,-46398000,-0.0557,-66338000,-112736000,-0.1354,,-112736000,-0.1354,-3.71,-3.71,30370061,30370061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112736000,55319000,,,-40894000,-64800000,,56200000,,42741000,-55570000,-331746000,-114282000,,24691000.0,,-200173000,-21927000,173587000.0,,,439354000.0,591014000,75000,335346000,471542000,136196000,-387316000
2000,1199422000,861181000,338241000,0.282,,,,,451106000,451106000,1312287000,29386000.0,132137000.0,121058000,78531000,0.0655,-112865000,-0.0941,-102751000,-215616000,-0.1798,,-174664000,-0.1456,-4.39,-4.39,39752600,39752600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-174664000,121058000,,,-39055000,-79707000,,37600000,,-38359000,-131020000,-581316000,-57175000,-15000000.0,25933000.0,,-240014000,-16342000,3123000.0,,,320567000.0,307348000,-9478000,-73164000,398378000,471542000,-712336000
2001,1082475000,767841000,314634000,0.2907,,,,,460622000,460622000,1228463000,-19950000.0,100700000.0,157796000,-47680000,-0.044,-672297000,-0.6211,-120650000,-792947000,-0.7325,,-306176000,-0.2828,-5.72,-5.72,53505912,53505912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-306176000,157796000,,,-56866000,-9875000,,-28622000,-64771000.0,95190000,-110056000,-263313000,-1584000,-295000.0,,,-89650000,-33744000,10578000.0,,,-84043000.0,-107209000,-2944000,-309859000,83953000,393812000,-373369000
2002,1024056000,668643000,355413000,0.3471,,,,,336391000,336391000,1005034000,2454000.0,68303000.0,82380000,112482000,0.1098,-3315000,-0.0032,-60588000,-63903000,-0.0624,-3598000.0,-34603000,-0.0338,-0.54,-0.54,64731307,64731307,92492000.0,,92492000.0,160421000.0,,33105000.0,286018000.0,330102000.0,48963000.0,29696000.0,78659000.0,,,29809000.0,438570000.0,,724588000.0,99653000.0,63231000.0,,,187905000.0,350789000.0,537757000.0,,,3868000.0,541625000.0,,,892414000.0,32297000.0,649000.0,-739832000.0,-68796000.0,607856000.0,-167826000.0,724588000.0,,724588000.0,-34603000,82380000,-3247000.0,,-31212000,13504000,,-21185000,-64771000.0,21315000,34633000,-88101000,-882000,,,-1358000.0,-31607000,-25922000,143000.0,,,26763000.0,984000,4529000,8539000,92492000,83953000,-53468000
2003,1287779000,786308000,501471000,0.3894,,,,,364748000,364748000,1151056000,1075000.0,60733000.0,86067000,207324000,0.161,69634000,0.0541,-9997000,59637000,0.0463,5769000.0,54755000,0.0425,0.59,0.56,90274889,98150092,64066000.0,,64066000.0,200817000.0,,36930000.0,301813000.0,341167000.0,59895000.0,22711000.0,82606000.0,,,25578000.0,449351000.0,,751164000.0,108615000.0,24385000.0,22387000.0,,194688000.0,327688000.0,518066000.0,,,1776000.0,519842000.0,,,847530000.0,,885000.0,-685077000.0,-63333000.0,651159000.0,-96366000.0,751164000.0,,751164000.0,54755000,86067000,,,-50755000,-26708000,,-8896000,-25875000.0,-23121000,66946000,-74238000,-2175000,,,,-26921000,-129353000,1617000.0,,,57666000.0,-70070000,1619000,-28426000,64066000,92492000,-7292000
2004,1350872000,821455000,529417000,0.3919,,,,,486794000,486794000,1308249000,11619000.0,50526000.0,92744000,138588000,0.1026,39058000,0.0289,-43740000,-4682000,-0.0035,5899000.0,-10581000,-0.0078,-0.12,-0.12,89675961,89675961,49668000.0,,49668000.0,190208000.0,,37465000.0,277341000.0,326646000.0,83346000.0,27200000.0,110546000.0,,,44067000.0,481259000.0,,758600000.0,125002000.0,17122000.0,19506000.0,35219000.0,146344000.0,323687000.0,542230000.0,,,1439000.0,543669000.0,,,867356000.0,,900000.0,-695658000.0,-72627000.0,658629000.0,-108756000.0,758600000.0,,758600000.0,-10581000,92744000,,,-37204000,361000,,7943000,-46346000.0,24251000,69210000,-125358000,-29608000,,,,-71394000,-35564000,1402000.0,,,27768000.0,-6394000,-5820000,-14398000,49668000,64066000,-56148000
2005,1187396000,784826000,402570000,0.339,,,,,469111000,469111000,1253937000,2606000.0,53440000.0,87729000,-9214000,-0.0078,-79921000,-0.0673,-70462000,-150383000,-0.1266,3997000.0,-154380000,-0.13,-1.62,-1.62,95532035,95532035,42999000.0,,42999000.0,141909000.0,,31905000.0,216813000.0,285881000.0,85745000.0,11392000.0,97137000.0,,,41258000.0,424276000.0,,641089000.0,83941000.0,16092000.0,16339000.0,,155377000.0,255410000.0,619120000.0,,,2893000.0,622013000.0,,,877423000.0,,1053000.0,-850038000.0,-73545000.0,686196000.0,-236334000.0,641089000.0,,641089000.0,-154380000,87729000,,,-31738000,19276000,,-33792000,-38597000.0,47671000,-50718000,-49823000,-243000,,,5813000.0,-44253000,-20269000,256000.0,,,109717000.0,89704000,-1402000,-6669000,42999000,49668000,-100541000
2006,1011467000,663830000,347637000,0.3437,,,,,362292000,362292000,1026122000,3693000.0,54169000.0,48156000,-130767000,-0.1293,-212853000,-0.2104,-28793000,-241646000,-0.2389,4866000.0,-237958000,-0.2353,-2.12,-2.12,112540392,112540392,64317000.0,,64317000.0,118012000.0,,24278000.0,206607000.0,111682000.0,34893000.0,2762000.0,37655000.0,,,36306000.0,185643000.0,,392250000.0,70586000.0,36997000.0,17921000.0,18315000.0,127474000.0,253372000.0,607077000.0,,,56000.0,607133000.0,,,860505000.0,,1138000.0,-1087996000.0,-74338000.0,692941000.0,-468255000.0,392250000.0,,392250000.0,-237958000,48156000,,,-7025000,14825000,,-18427000,1173000.0,209697000,12870000,-33016000,12720000,,,2427000.0,-17869000,-11907000,4934000.0,,,32441000.0,25468000,849000,21318000,64317000,42999000,-20146000
2007,902183000,554886000,347297000,0.385,,,,,307913000,307913000,862799000,5701000.0,61347000.0,30594000,98447000,0.1091,31283000,0.0347,-31054000,229000,0.0003,-9230000.0,15736000,0.0174,0.12,0.09,128970852,196774921,81282000.0,,81282000.0,113588000.0,,29022000.0,223892000.0,144599000.0,40134000.0,1557000.0,41691000.0,,,50221000.0,236511000.0,,460403000.0,74893000.0,11228000.0,30791000.0,16513000.0,142582000.0,245216000.0,662675000.0,,,52000.0,662727000.0,,662675000.0,907943000.0,,1426000.0,-1074778000.0,-92883000.0,718695000.0,-447540000.0,460403000.0,,460403000.0,15736000,30594000,-12463000.0,,-1710000,5275000,,-2652000,4632000.0,-20690000,11467000,-44745000,5940000,,,-668000.0,-39473000,-80415000,19170000.0,,,102705000.0,41460000,3511000,16965000,81282000,64317000,-33278000
