,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,19300000,,,,,,,,-5800000,-5800000,-5800000,,,,6700000,0.3472,25100000,1.3005,,,,,6700000,0.3472,0.04,0.04,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,23200000,,,,,,,,-6600000,-6600000,-6600000,,,,10000000,0.431,29800000,1.2845,,,,,10000000,0.431,0.06,0.06,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,28400000,,,,,,,,-9200000,-9200000,-9200000,,,,10500000,0.3697,37600000,1.3239,,,,,10500000,0.3697,0.06,0.06,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,29800000,,,,,,,,-9800000,-9800000,-9800000,,,,11600000,0.3893,39600000,1.3289,,,,,11600000,0.3893,0.07,0.07,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,29700000,,,,,1300000.0,,1300000.0,-8800000,-7500000,-7500000,,,1900000.0,13000000,0.4377,37200000,1.2525,1800000.0,,,,11100000,0.3737,0.06,0.06,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11100000.0,1900000.0,,,-200000.0,,,-100000.0,,-800000.0,12000000.0,-1700000.0,,,,3300000.0,1600000.0,-16600000.0,,,-15300000.0,10800000.0,-21100000.0,,-21100000.0,,11700000.0,10300000.0
1990,34500000,,,,,1100000.0,,1100000.0,-13800000,-12700000,-12700000,,,3600000.0,15600000,0.4522,47200000,1.3681,1100000.0,,,,12000000,0.3478,0.07,0.07,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,3600000.0,,,600000.0,400000.0,,-100000.0,,-700000.0,15500000.0,-2100000.0,,,,-6100000.0,-8200000.0,-9900000.0,,,-7600000.0,6400000.0,-11100000.0,,-11100000.0,,4500000.0,13400000.0
1991,50000000,,,,,1400000.0,,1400000.0,-27200000,-25800000,-25800000,,,8900000.0,20900000,0.418,75800000,1.516,,,,,12000000,0.24,0.07,0.07,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000.0,8900000.0,,,,,,,,2100000.0,23000000.0,-1300000.0,,,,-4700000.0,-6000000.0,-2700000.0,,,-12100000.0,-2400000.0,-17200000.0,,-17200000.0,,1200000.0,21700000.0
1992,70000000,,,,,1400000.0,,1400000.0,-43200000,-41800000,-41800000,,,14300000.0,29400000,0.42,111800000,1.5971,700000.0,,,,15100000,0.2157,0.09,0.09,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15100000.0,14300000.0,,,,,,,,3100000.0,32500000.0,-11700000.0,,,,-8300000.0,-20000000.0,-31600000.0,43800000.0,,-14200000.0,-10600000.0,-12600000.0,,-12600000.0,,1500000.0,20800000.0
1993,114700000,,,,,2500000.0,,2500000.0,-73200000,-70700000,-70700000,,,24200000.0,52200000,0.4551,185400000,1.6164,,,,,28000000,0.2441,0.16,0.16,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,24200000.0,,,,,,,,7300000.0,59500000.0,-73300000.0,,-1600000.0,,-64100000.0,-139000000.0,-25600000.0,2600000.0,,-25600000.0,130300000.0,81700000.0,,81700000.0,,8400000.0,-13800000.0
1994,147196000,52816000.0,94380000.0,0.6412,,2631000.0,,2631000.0,33257000,35888000,88704000,,,27581000.0,69699000,0.4735,58492000,0.3974,,,,,42118000,0.2861,0.24,0.24,174858000,174858000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42118000.0,27581000.0,,,695000.0,,,,,8786000.0,79180000.0,-101338000.0,,,,-68252000.0,-169590000.0,-8233000.0,110280000.0,,-38095000.0,36077000.0,100029000.0,,9619000.0,20151000.0,10532000.0,-22158000.0
