,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,37860362,14615669.0,23244694,0.614,2047157.0,,18200774,18200774,8909434.0,29157365,43773034,175471,495446,2318964.0,-3820786,-0.1009,-5728599,-0.1513,-502328,-6230927,-0.1646,141065,-6776262,-0.179,-0.09,-0.09,73334000,73334000,5616780,,5616780,,8677193,15680535.0,29974507,22011239,,6810668,6810668,,5616780.0,-1531067.0,32907619,,62882126,3937767,7385248.0,,,79569036,90892051,,,,,,,,90892051,,,-34144514.0,-7806721.0,13941311,-33671432,57220619,5661507,62882126,-6776262,2318964.0,,,-9311984,,-2375734.0,,,172030,-13597251,-1780511.0,-14517612.0,,,-11572458.0,-27870580,-302773.0,,,,30647145,30344372,466201,-10657259.0,-1768468.0,8888790.0,-15377762
2006,50433250,21321438.0,29111812,0.5772,2772180.0,,16044088,16044088,15684804.0,34501071,55822509,559541,388733,2866418.0,-6349312,-0.1259,-5383369,-0.1067,-386770,-5770139,-0.1144,1963,-9606427,-0.1905,-0.1,-0.1,91426000,91426000,10069766,60544245.0,70614011,,9490592,18692579.0,98797183,27103357,,7016834,7016834,,10069766.0,-9942151.0,34247805,,133044988,3184473,7114999.0,,,12763413,23062885,,,,,,,,23062885,,51212681.0,-43779627.0,-11035709.0,106554181,102951525,126014411,7030577,133044988,-9606427,2866418.0,,2367740.0,-51046,,-184550.0,,,785320,-3637995,-2626895.0,-19633.0,-123688.0,,588990.0,-2181226,-936494.0,68742986.0,,,2852675,70659167,155101,64995047.0,63499012.0,-1496035.0,-6264890
2007,65109711,27656068.0,37453644,0.5752,5643645.0,,23090558,23090558,18623425.0,47357628,75013695,937596,299147,3800576.0,-12252993,-0.1882,-9723291,-0.1493,-299147,-10022438,-0.1539,837211,-17189927,-0.264,-0.17,-0.17,102432000,102432000,53344589,,53344589,,11722960,23375651.0,88443200,31510852,,7217682,7217682,,256986.0,134516.0,39120035,,127563235,5302336,6563171.0,550110.0,,18091385,29956892,,,,,,,,29956892,,51228473.0,-60477947.0,-16155962.0,115701743,90296308,120253199,7310036,127563235,-17189927,3800576.0,,2459433.0,1481683,,-2419279.0,,,851265,-8596971,-7237759.0,,,,937596.0,-6300163,-5709899.0,38146.0,,,3011550,-2660203,289109,-17268228.0,46781418.0,64049645.0,-15834730
2008,86971423,36126905.0,50844518,0.5846,8807528.0,,31743556,31743556,24429225.0,64980308,101107213,1220513,527868,4651658.0,-11072113,-0.1273,-14227657,-0.1636,-527868,-14755526,-0.1697,1503404,-17755043,-0.2041,-0.17,-0.17,102458000,102458000,38206298,,38206298,,14714696,25003755.0,77924750,32027905,,7527228,7527228,,332470.0,144362.0,40031965,,117956714,5290350,7605971.0,536618.0,,20346265,33242585,,,288724.0,,288724.0,,,33531309,,51229482.0,-78013700.0,-19153457.0,121080179,75142504,108673813,9282901,117956714,-17755043,4651658.0,,955121.0,-2839115,,-3222622.0,,,720351,-14267029,-3397606.0,,,,1238012.0,-2159594,-1506321.0,,,,2572265,1065944,221646,-15139032.0,30600327.0,45739359.0,-17664635
2009,110996951,44586018.0,66410934,0.5983,3856307.0,,44810767,44810767,22841946.0,71509019,116095037,282958,399374,4567743.0,-1715531,-0.0155,-4614633,-0.0416,-399374,-5014007,-0.0452,2066398,-8749046,-0.0788,-0.09,-0.09,102464000,102464000,41751592,,41751592,,17475455,24631855.0,83858902,30651573,,12484085,12484085,,614422.0,145521.0,43895601,,127754503,8165345,8111987.0,724371.0,,33587864,49865196,145521.0,,827853.0,1615283.0,2588657.0,,,52453853,,51278367.0,-86879271.0,-23556616.0,125060747,65903227,118357080,9397423,127754503,-8749046,4567743.0,,150372.0,12372519,,-2834426.0,,,3285541,11627128,-7504033.0,-405842.0,,,291042.0,-7618833,-4309039.0,90546.0,,,3545862,-672630,210197,3545862.0,36734351.0,33188489.0,4123095
2010,134509287,54641364.0,79867923,0.5938,6405279.0,,52704593,52704593,23352416.0,82462288,137103652,225461,402385,4579673.0,701434,0.0052,-2207637,-0.0164,-402385,-2610022,-0.0194,2583405,-6864029,-0.051,-0.07,-0.07,103056000,103056000,45309792,,45309792,,26630991,35815388.0,107756171,29933053,,18021207,18021207,3009275.0,1205589.0,,52169124,,159925295,10557515,24500074.0,1241600.0,,32588480,67646069,,,1399736.0,22073239.0,23472974.0,,,91119043,,51743254.0,-94726416.0,-34331104.0,136867231,59552965,150672008,9253287,159925295,-6864029,4579673.0,,278695.0,-20981946,,-9328441.0,,,3170543,-19817065,-8705292.0,-2655427.0,,145610.0,234855.0,-10980254,-8257502.0,779719.0,,,41436251,33958467,396122,3557270.0,20809719.0,17252448.0,-28522357
2011,166924327,74158544.0,92765783,0.5557,7290283.0,,56500860,56500860,23387651.0,87178794,161337337,133653,561030,4562838.0,8976482,0.0538,5388065,0.0323,-561030,4827035,0.0289,3142390,710224,0.0043,0.01,0.01,103486000,105308000,53762535,,53762535,,28719768,58152868.0,140635171,29451749,,23106359,23106359,31082.0,1549438.0,-0.0,54138628,,194773799,16451703,30037645.0,1073883.0,,41987120,88476467,,,1911543.0,27056881.0,28968424.0,,,117444891,,51743760.0,-93807030.0,-32797726.0,139645210,64784213,182229104,12544695,194773799,710224,4562838.0,,943339.0,-2486560,,-2241012.0,,,1471733,5201573,-6303430.0,385417.0,,,136761.0,-5781252,-946447.0,,,,8824180,7877733,1154696,8452750.0,23724891.0,15272141.0,-1101857
2012,195392000,99400000.0,95992000,0.4913,,35730000.0,62681000,98411000,-1009000.0,97402000,196802000,578000,737000,4049000.0,12586000,0.0644,12111000,0.062,-1208000,10903000,0.0558,4162000,3638000,0.0186,0.04,0.03,103837796,105300724,62009000,,62009000,63283000.0,25318000,,150610000,33288000,8311000.0,15585000,23896000,32000.0,1639000.0,,58855000,,209465000,18897000,11202000.0,951000.0,,50969000,81068000,26923000.0,2692000.0,2667000.0,12467000.0,44749000.0,,,125817000,,52048000.0,-89989000.0,-33947000.0,142466000,70578000,196395000,13070000,209465000,3638000,4049000.0,,752000.0,15522000,7147000.0,-72000.0,2446000.0,-3269000.0,-8300000,15661000,-12081000.0,,,,-4088000.0,-11978000,-18836000.0,629000.0,-6519000.0,-538000.0,29439000,4175000,388000,8246000.0,62009000.0,53763000.0,3580000
2013,45970000,22208000.0,23762000,0.5169,,21295000.0,3452000,24747000,65000.0,24812000,47020000,451000,1014000,963000.0,8942000,0.1945,11555000,0.2514,-1485000,10070000,0.2191,1050000,5915000,0.1287,0.06,0.06,104101976,105756852,46863000,,46863000,18751000.0,1420000,,67034000,6536000,407000.0,407000,407000,111405000.0,285000.0,,118633000,,185667000,4163000,51508000.0,,3120000.0,19643000,78434000,,,2397000.0,,2397000.0,,,80831000,,52051000.0,-74447000.0,-12113000.0,123379000,88870000,169701000,15966000,185667000,5915000,963000.0,1050000.0,357000.0,-4352000,-3944000.0,-55000.0,980000.0,280000.0,1095000,5028000,-2500000.0,,,,,-2500000,-568000.0,7000.0,,,13684000,13123000,445000,16096000.0,46863000.0,30767000.0,2528000
2014,91813000,72049000.0,19764000,0.2153,,22572000.0,4112000,26684000,261000.0,26945000,98994000,559000,1045000,1265000.0,9027000,0.0983,8100000,0.0882,-1516000,6584000,0.0717,1343000,5374000,0.0585,0.05,0.05,105126774,105787402,38946000,,38946000,36037000.0,4405000,14742000.0,94130000,8918000,1953000.0,666000,2619000,113014000.0,257000.0,,124808000,,218938000,20427000,26282000.0,122000.0,564000.0,21912000,69185000,26923000.0,,2947000.0,,29870000.0,,,99055000,,53076000.0,-69185000.0,-12785000.0,123783000,94889000,193944000,24994000,218938000,5374000,1265000.0,1405000.0,868000.0,2413000,,80000.0,2170000.0,,2035000,13360000,-3729000.0,689000.0,-12179000.0,,-5000000.0,-20219000,-11277000.0,2801000.0,,,7835000,-641000,-417000,-7917000.0,38946000.0,46863000.0,9631000
