,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,31663000000,27413000000,4250000000,0.1342,,1343000000,2020000000,3363000000,-198000000,3165000000,30578000000,74000000,8000000.0,508000000.0,1253000000,0.0396,1085000000,0.0343,-74000000.0,1011000000.0,0.0319,,737000000,0.0233,3.51,3.51,209870712,209870712,312000000.0,,312000000.0,,1769000000.0,1628000000.0,3709000000.0,1541000000.0,1536000000.0,496000000.0,2032000000.0,,35000000.0,33000000.0,3641000000.0,,7350000000.0,1849000000.0,33000000.0,,,2289000000.0,4171000000.0,37000000.0,,200000000.0,683000000.0,920000000.0,,37000000.0,5091000000.0,,262000000.0,1503000000.0,,494000000.0,2259000000.0,7350000000.0,,7350000000.0,737000000,508000000.0,,,-85000000,,-114000000,,,-8000000,1152000000,-129000000.0,-466000000.0,,,-632000000.0,-1098000000,-33000000.0,,,-630000000,450000000.0,-213000000,,-159000000,312000000,471000000,1023000000,0.128
2009,32378000000,27912000000,4466000000,0.1379,,1456000000,2053000000,3509000000,-171000000,3338000000,31250000000,5000000,51000000.0,513000000.0,1650000000,0.051,1128000000,0.0348,-46000000.0,1082000000.0,0.0334,293000000.0,793000000,0.0245,3.78,3.78,209870712,209870712,316000000.0,,316000000.0,,1790000000.0,1380000000.0,3486000000.0,1476000000.0,1539000000.0,604000000.0,2143000000.0,,38000000.0,30000000.0,3687000000.0,,7173000000.0,1835000000.0,302000000.0,8000000.0,,1651000000.0,3788000000.0,189000000.0,,201000000.0,360000000.0,750000000.0,,,4538000000.0,,262000000.0,1876000000.0,,497000000.0,2635000000.0,7173000000.0,,7173000000.0,793000000,513000000.0,,,148000000,,-14000000,,,104000000,1558000000,-611000000.0,-6000000.0,,13000000.0,-161000000.0,-580000000,-554000000.0,,,-420000000,,-974000000,,4000000,316000000,312000000,947000000,0.1396
2010,34260000000,29587000000,4673000000,0.1364,,1564000000,2121000000,3685000000,-221000000,3464000000,33051000000,2000000,39000000.0,534000000.0,1746000000,0.051,1209000000,0.0353,-37000000.0,1172000000.0,0.0342,311000000.0,862000000,0.0252,4.11,4.11,209870712,209870712,315000000.0,,315000000.0,,1822000000.0,1564000000.0,3701000000.0,1588000000.0,1567000000.0,734000000.0,2301000000.0,,42000000.0,32000000.0,3963000000.0,,7664000000.0,2208000000.0,442000000.0,,,1425000000.0,4075000000.0,36000000.0,,214000000.0,367000000.0,617000000.0,,,4692000000.0,,262000000.0,2211000000.0,,499000000.0,2972000000.0,7664000000.0,,7664000000.0,862000000,534000000.0,,,-63000000,,-31000000,,,32000000,1365000000,-785000000.0,-59000000.0,-1000000.0,,-182000000.0,-831000000,-10000000.0,,,-525000000,,-535000000,,-1000000,315000000,316000000,580000000,0.1488
2011,34795000000,29877000000,4918000000,0.1413,,1736000000,2177000000,3913000000,-245000000,3668000000,33545000000,6000000,42000000.0,566000000.0,1822000000,0.0524,1250000000,0.0359,-36000000.0,1214000000.0,0.0349,323000000.0,891000000,0.0256,4.25,4.25,209870712,209870712,317000000.0,,317000000.0,,1916000000.0,1704000000.0,3937000000.0,1801000000.0,1613000000.0,848000000.0,2461000000.0,,35000000.0,44000000.0,4341000000.0,,8278000000.0,2273000000.0,633000000.0,,,1418000000.0,4324000000.0,45000000.0,,308000000.0,364000000.0,717000000.0,,,5041000000.0,,262000000.0,2472000000.0,,503000000.0,3237000000.0,8278000000.0,,8278000000.0,891000000,566000000.0,,,-70000000,,-93000000,,,-3000000,1384000000,-892000000.0,-68000000.0,,,-221000000.0,-941000000,-120000000.0,,,-630000000,309000000.0,-441000000,,2000000,317000000,315000000,492000000,0.1448
2012,36306000000,31416000000,4890000000,0.1347,,1705000000,2238000000,3943000000,-245000000,3698000000,35114000000,7000000,18000000.0,613000000.0,1785000000,0.0492,1192000000,0.0328,-38000000.0,1154000000.0,0.0318,259000000.0,895000000,0.0247,4.26,4.26,209870712,209870712,521000000.0,,521000000.0,,1932000000.0,1822000000.0,4275000000.0,1820000000.0,1759000000.0,883000000.0,2642000000.0,,16000000.0,45000000.0,4523000000.0,,8798000000.0,2359000000.0,366000000.0,,,1843000000.0,4568000000.0,63000000.0,,310000000.0,355000000.0,728000000.0,,37000000.0,5296000000.0,,262000000.0,2709000000.0,,503000000.0,3474000000.0,8770000000.0,28000000.0,8798000000.0,895000000,613000000.0,,,241000000,,-9000000,,,166000000,1915000000,-719000000.0,-113000000.0,,,-195000000.0,-816000000,-589000000.0,,,-630000000,324000000.0,-895000000,,204000000,521000000,317000000,1196000000,0.1537
2013,37522000000,32392000000,5130000000,0.1367,,1837000000,2307000000,4144000000,-315000000,3829000000,36221000000,6000000,8000000.0,643000000.0,1923000000,0.0512,1301000000,0.0347,-23000000.0,1278000000.0,0.0341,285000000.0,987000000,0.0263,4.7,4.7,209870712,209870712,457000000.0,,457000000.0,,1906000000.0,1909000000.0,4272000000.0,1916000000.0,1800000000.0,845000000.0,2645000000.0,,36000000.0,60000000.0,4657000000.0,,8929000000.0,2225000000.0,64000000.0,,,1964000000.0,4253000000.0,61000000.0,,385000000.0,428000000.0,874000000.0,,78000000.0,5127000000.0,,262000000.0,3004000000.0,,502000000.0,3768000000.0,8895000000.0,34000000.0,8929000000.0,987000000,643000000.0,,,-76000000,,25000000,,,42000000,1596000000,-713000000.0,-19000000.0,,,-107000000.0,-718000000,-312000000.0,,,-630000000,,-942000000,,-64000000,457000000,521000000,883000000,0.1553
2014,38484000000,33164000000,5320000000,0.1382,,1816000000,2386000000,4202000000,-333000000,3869000000,37033000000,7000000,2000000.0,668000000.0,2091000000,0.0543,1451000000,0.0377,-21000000.0,1430000000.0,0.0372,326000000.0,1095000000,0.0285,5.22,5.22,209870712,209870712,1109000000.0,,1109000000.0,,2100000000.0,1919000000.0,5128000000.0,1894000000.0,1819000000.0,717000000.0,2536000000.0,,54000000.0,80000000.0,4564000000.0,,9692000000.0,2558000000.0,97000000.0,14000000.0,,1981000000.0,4636000000.0,40000000.0,,470000000.0,481000000.0,991000000.0,,76000000.0,5627000000.0,,262000000.0,3262000000.0,,505000000.0,4029000000.0,9656000000.0,36000000.0,9692000000.0,1095000000,668000000.0,,,96000000,,-196000000,,,170000000,2029000000,-560000000.0,-17000000.0,,,-67000000.0,-582000000,-1000000.0,,,-794000000,,-795000000,,652000000,1109000000,457000000,1469000000,0.1282
2015,41247000000,35352000000,5895000000,0.1429,,1970000000,2515000000,4485000000,-357000000,4128000000,39480000000,6000000,,671000000.0,2420000000,0.0587,1767000000,0.0428,-18000000.0,1749000000.0,0.0424,388000000.0,1361000000,0.033,6.48,6.48,209870712,209870712,1933000000.0,,1933000000.0,,2035000000.0,1956000000.0,5924000000.0,1930000000.0,,,2528000000.0,,60000000.0,95000000.0,4613000000.0,,10537000000.0,2782000000.0,40000000.0,41000000.0,,2121000000.0,4943000000.0,36000000.0,,569000000.0,458000000.0,1063000000.0,,76000000.0,6006000000.0,,262000000.0,3765000000.0,,503000000.0,4530000000.0,10536000000.0,1000000.0,10537000000.0,1361000000,671000000.0,,,357000000,,67000000,,,106000000,2495000000,-674000000.0,-82000000.0,,,-88000000.0,-751000000,-21000000.0,,,-899000000,,-920000000,,824000000,1933000000,1109000000,1821000000,0.1184
2016,43355000000,37151000000,6204000000,0.1431,,2109000000,2609000000,4718000000,-420000000,4298000000,41449000000,5000000,,694000000.0,2588000000,0.0597,1906000000,0.044,-12000000.0,1894000000.0,0.0437,421000000.0,1473000000,0.034,7.02,7.02,209870712,209870712,1726000000.0,,1726000000.0,,2191000000.0,2146000000.0,6063000000.0,1799000000.0,1864000000.0,614000000.0,2478000000.0,,61000000.0,138000000.0,4476000000.0,,10539000000.0,3224000000.0,39000000.0,,,1998000000.0,5261000000.0,41000000.0,,674000000.0,445000000.0,1160000000.0,,80000000.0,6421000000.0,,262000000.0,3349000000.0,,506000000.0,4117000000.0,10538000000.0,1000000.0,10539000000.0,1473000000,694000000.0,,,-4000000,,-165000000,,,78000000,2241000000,-528000000.0,-2000000.0,,,-122000000.0,-559000000,,,,-1889000000,,-1889000000,,-207000000,1726000000,1933000000,1713000000,0.1098
2017,45968000000,39306000000,6662000000,0.1449,,2422000000,2819000000,5241000000,-468000000,4773000000,44079000000,8000000,2000000.0,712000000.0,2591000000,0.0564,1889000000,0.0411,-8000000.0,1881000000.0,0.0409,414000000.0,1463000000,0.0318,6.98,6.98,209676712,209676712,1376000000.0,,1376000000.0,,2263000000.0,2195000000.0,5834000000.0,2032000000.0,2671000000.0,717000000.0,3388000000.0,,131000000.0,84000000.0,5635000000.0,,11469000000.0,3458000000.0,49000000.0,,,2192000000.0,5699000000.0,61000000.0,,784000000.0,447000000.0,1292000000.0,,110000000.0,6991000000.0,,262000000.0,3503000000.0,,501000000.0,4266000000.0,11257000000.0,212000000.0,11469000000.0,1463000000,712000000.0,,,322000000,,26000000,,,37000000,2534000000,-765000000.0,-746000000.0,,,-103000000.0,-1500000000,-97000000.0,,-28000000.0,-1259000000,,-1384000000,,-350000000,1376000000,1726000000,1769000000,0.1219
2018,48085000000,40904000000,7181000000,0.1493,,2618000000,2991000000,5609000000,-470000000,5139000000,46043000000,4000000,13000000.0,724000000.0,2729000000,0.0568,2042000000,0.0425,-26000000.0,2016000000.0,0.0419,439000000.0,1553000000,0.0323,7.41,7.4,209563072,209867642,1571000000.0,,1571000000.0,,2340000000.0,2514000000.0,6425000000.0,2202000000.0,2767000000.0,682000000.0,3449000000.0,,141000000.0,27000000.0,5819000000.0,,12244000000.0,3836000000.0,52000000.0,,,2474000000.0,6362000000.0,61000000.0,,832000000.0,461000000.0,1354000000.0,,113000000.0,7716000000.0,,262000000.0,3544000000.0,,498000000.0,4304000000.0,12020000000.0,224000000.0,12244000000.0,1553000000,724000000.0,,,365000000,,-69000000,,,60000000,2702000000,-840000000.0,-43000000.0,-17000000.0,,-221000000.0,-992000000,,,-30000000.0,-1485000000,,-1515000000,,195000000,1571000000,1376000000,1862000000,0.1129
2019,50740000000,42797000000,7943000000,0.1565,,3028000000,3098000000,6126000000,-496000000,5630000000,48427000000,5000000,118000000.0,2146000000.0,4406000000,0.0868,2312000000,0.0456,-139000000.0,2173000000.0,0.0428,494000000.0,1648000000,0.0325,7.87,7.85,209380332,209878569,798000000.0,,798000000.0,,2387000000.0,2226000000.0,5411000000.0,8150000000.0,2767000000.0,705000000.0,3472000000.0,,237000000.0,23000000.0,11882000000.0,,17293000000.0,3832000000.0,1377000000.0,,,2281000000.0,7490000000.0,4131000000.0,,902000000.0,521000000.0,5554000000.0,,5508000000.0,13044000000.0,,262000000.0,3292000000.0,,466000000.0,4020000000.0,17064000000.0,229000000.0,17293000000.0,1648000000,2146000000.0,,,-298000000,,-63000000,,,59000000,3555000000,-1479000000.0,21000000.0,-31000000.0,,-72000000.0,-1386000000,-1419000000.0,,-36000000.0,-1488000000,,-2943000000,,-773000000,798000000,1571000000,2076000000,0.1068
2020,53696000000,45148000000,8548000000,0.1592,,3317000000,3300000000,6617000000,-617000000,6000000000,51148000000,6000000,114000000.0,2252000000.0,4805000000,0.0895,2548000000,0.0475,-154000000.0,2394000000.0,0.0446,531000000.0,1908000000,0.0355,9.12,9.09,209253740,209877099,,,,,2670000000.0,3771000000.0,6441000000.0,8568000000.0,2769000000.0,750000000.0,3519000000.0,,253000000.0,33000000.0,12373000000.0,,18814000000.0,4424000000.0,1184000000.0,13000000.0,,2629000000.0,8237000000.0,4524000000.0,,979000000.0,511000000.0,6014000000.0,,5708000000.0,14251000000.0,,262000000.0,3655000000.0,,414000000.0,4331000000.0,18582000000.0,232000000.0,18814000000.0,1908000000,2252000000.0,,,515000000,,-284000000,,,176000000,4851000000,-1028000000.0,-6000000.0,-50000000.0,,-207000000.0,-1080000000,-1515000000.0,,-53000000.0,-1517000000,49000000.0,-3036000000,,736000000,1534000000,798000000,3823000000,0.1213
2021,57891000000,48945000000,8946000000,0.1545,,3448000000,3428000000,6876000000,-680000000,6196000000,55141000000,4000000,123000000.0,2399000000.0,5160000000,0.0891,2750000000,0.0475,-168000000.0,2582000000.0,0.0446,488000000.0,2150000000,0.0371,10.27,10.27,209253740,209253740,734000000.0,,734000000.0,,3136000000.0,3636000000.0,7506000000.0,10199000000.0,3846000000.0,1450000000.0,5296000000.0,,346000000.0,384000000.0,16225000000.0,,23731000000.0,5845000000.0,3148000000.0,94000000.0,,3066000000.0,12059000000.0,4856000000.0,,1212000000.0,428000000.0,6496000000.0,,6404000000.0,18555000000.0,,262000000.0,4233000000.0,,457000000.0,4952000000.0,23507000000.0,224000000.0,23731000000.0,2150000000,2399000000.0,,,-49000000,,-138000000,,,90000000,4590000000,-1825000000.0,-1626000000.0,-397000000.0,,-303000000.0,-3842000000,-1878000000.0,,-50000000.0,-1569000000,1949000000.0,-1548000000,,-800000000,734000000,1534000000,2765000000,0.1106
