,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,15879080,11927085,3951995,0.2489,1051810,4841518.0,,4841518,,5893328,17820413,6901,,351470,-48842561,-3.0759,-1941333,-0.1223,-47259599,,,,-49194031,-3.098,-61.78,-61.78,796278,796278,35193037,,35193037,3713321,1990383,81089,40977830,1690069,,44315.0,44315.0,,,,1734384,,42712214,,,,,5096128,5096128,,,,136697726.0,136697726.0,,,141793854,19793287.0,,-121198710,-643233.0,22760303,-99081640,42712214,,42712214,-49194031,351470,,1095911,-1148103,-1722598,-1075867,,,47259599.0,-1635154,,,,,-2535582.0,-2535582,,,,,29813639,29813639,,25642903,35193037,9550134,-1635154
2011,20769851,15796830,4973021,0.2394,2516360,8518299.0,,8518299,,11034659,26831489,183027,,583380,-252124768,-12.139,-6061638,-0.2918,-246829537,,,,-252708148,-12.1671,-10.93,-10.93,23125647,23125647,105713705,,105713705,3756130,10243410,182842,119896087,10766124,,,,,,,10766124,,130662211,,,,,6142668,6142668,,,,,,,,6142668,,,-373906858,-1315141.0,499741542,124519543,130662211,,130662211,-252708148,583380,,984325,-9465301,-376875,-8055027,,,246829537.0,-13776207,,,,,-10012325.0,-10012325,,102451082.0,,,-8141882,94309200,,70520668,105713705,35193037,-13776207
2012,19552345,15694487,3857858,0.1973,4382854,11266518.0,,11266518,,15649372,31343859,360779,,1207584,-10223151,-0.5229,-11791514,-0.6031,360779,-11430735.0,-0.5846,,-11430735,-0.5846,-0.21,-0.21,55288432,55288432,93260296,,93260296,4493473,6822619,154492,104730880,13174416,,163501.0,163501.0,,,,13337917,,118068797,2093659.0,,,,2415557,4509216,,,,,,,,4509216,,492065820.0,-385337593,-2615346.0,9446700,113559581,118068797,,118068797,-11430735,1207584,,847104,2810032,-1192910,3535225,,-10080.0,,-6566015,-5748063.0,,,,-5748063.0,-5748063,,,-521729.0,,382398,-139331,,-12453409,93260296,105713705,-12314078
2013,22229846,18620771,3609075,0.1624,5814787,12916606.0,,12916606,,18731393,37352164,357514,,1731765,-13033039,-0.5863,-15122318,-0.6803,357514,-14764804.0,-0.6642,,-14764804,-0.6642,-0.26,-0.26,56113610,56113610,80506957,,80506957,3953439,6470410,276856,91207662,12775188,,124009.0,124009.0,,,,12899197,,104106859,2422717.0,,,,1524668,3947385,,,,,,,,3947385,,492600022.0,-400102397,-2486094.0,10147943,100159474,104106859,,104106859,-14764804,1731765,,956225,804377,617564,490539,,-226920.0,,-11272437,-1889374.0,,,,-1889374.0,-1889374,,,,,408472,408472,,-12753339,80506957,93260296,-13161811
2014,18841745,15671096,3170649,0.1683,5569632,12446687.0,,12446687,,18016319,33687415,331081,,1767366,-12747223,-0.6765,-14845670,-0.7879,331081,-14514589.0,-0.7703,,-14514589,-0.7703,-0.26,-0.26,56656036,56656036,67245970,,67245970,2325108,5497944,286288,75355310,11690072,,52683.0,52683.0,,,,11742755,,87098065,802449.0,,,,769527,1571976,,,,,,,,1571976,,492041244.0,-414616986,-3997006.0,12098837,85526089,87098065,,87098065,-14514589,1767366,,456000,30828,1433640,787338,,,,-12260395,-425796.0,,,,-425796.0,-425796,,,-762784.0,,187988,-574796,,-13260987,67245970,80506957,-12686191
2015,14582820,12500455,2082365,0.1428,3870552,8488594.0,,8488594,1939080.0,14298226,26798681,295373,,3945407,-10475081,-0.7183,-12215861,-0.8377,-2204627,-14420488.0,-0.9889,,-14420488,-0.9889,-0.25,-0.25,57977096,57977096,60717658,,60717658,1706155,3290238,242983,65957034,8746072,,,,,,,8746072,,74703106,489464.0,,,,2051000,2540464,,,,,,,,2540464,,493182209.0,-429037474,-7821866.0,15839773,72162642,74703106,,74703106,-14420488,3945407,,413123,3214839,1080432,2139842,,1277755.0,936052.0,-5911067,-780860.0,,,,,-780860,,,,,1099667,1099667,-936052.0,-6528312,60717658,67245970,-6691927
2016,13277386,11076583,2200803,0.1658,4941081,6532524.0,,6532524,534114.0,12007719,23084302,502318,,1340315,-7964283,-0.5998,-9806916,-0.7386,502318,-9304598.0,-0.7008,,-9304598,-0.7008,-0.16,-0.16,59307361,59307361,38517278,,38517278,2367851,3216016,165352,44266497,7933584,,,,15043557.0,,,22977141,,67243638,1478184.0,,,,2007907,3486091,,,,,,,,3486091,,493359612.0,-438342072,-8468960.0,17208967,63757547,67243638,,67243638,-9304598,1340315,,832265,-537225,-1021570,31168,,-861867.0,-228457.0,-7897700,-584773.0,,-15000000.0,,,-15584773,,,,,1097193,1097193,184900.0,-22200380,38517278,60717658,-8482473
2017,17885423,14215080,3670343,0.2052,4711913,6004556.0,,6004556,63485.0,10779954,24995034,667327,,1229121,-5213163,-0.2915,-7109611,-0.3975,667327,-6442284.0,-0.3602,,-6442284,-0.3602,-0.11,-0.11,59551885,59551885,19116828,30171121.0,49287949,2296255,2535234,153524,54272962,7115672,,,,,,,7115672,,61388634,1530410.0,,,,1460640,2991050,,,,,,,,2991050,,493631495.0,-444784356,-9612513.0,19162958,58397584,61388634,,61388634,-6442284,1229121,,1034704,49634,-96966,629813,,-376058.0,-295617.0,-4424442,-360240.0,,-15000000.0,,,-15360240,,,,,216179,216179,168053.0,-19400450,19116828,38517278,-4784682
2018,22799329,18302982,4496347,0.1972,2219275,5511936.0,,5511936,222778.0,7953989,26256971,926884,,1248946,-1281812,-0.0562,-3457642,-0.1517,926884,-2530758.0,-0.111,,-2530758,-0.111,-0.04,-0.04,59498498,59498498,14207342,30635400.0,44842742,2487622,2722742,129240,50182346,6174898,,,,,,,6174898,,56357244,1306645.0,,,,948785,2255430,,,,,,,,2255430,,491618125.0,-447315114,-10588397.0,20387200,54101814,56357244,,56357244,-2530758,1248946,,780395,-1193372,-51367,-211982,,-39830.0,-236465.0,-1931254,-218865.0,,-30000000.0,30000000.0,,-218865,,,-2932983.0,,387576,-2545407,-213960.0,-4909486,14207342,19116828,-2150119
2019,18446922,14417197,4029725,0.2184,1742452,4849977.0,,4849977,,6592429,21009626,1108646,,1381061,-72997,-0.004,-2562704,-0.1389,1108646,-1454058.0,-0.0788,,-1454058,-0.0788,-0.02,-0.02,58297045,58297045,7975713,35720548.0,43696261,1939537,2268961,75973,47980732,6729371,,,,,,,6729371,,54710103,536023.0,200769.0,,,623776,1360568,,,,1176643.0,1176643.0,,1377412.0,2537211,,490590406.0,-448769172,-11974558.0,22326216,52172892,54710103,,54710103,-1454058,1381061,,784623,13607,523041,458881,,,-19621.0,705612,-458172.0,,-35000000.0,30000000.0,,-5458172,-187427.0,,-1475307.0,,215820,-1446914,-32155.0,-6231629,7975713,14207342,247440
